trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
703,2026-04-20T13:35:00-04:00,2026-04-20,commodities,SIF,3185.42,1158866.84,-16164.9,-1.3757
704,2026-04-20T14:25:00-04:00,2026-04-20,commodities,NGF,-3300.14,1155566.7,-19465.04,-1.6566
705,2026-04-20T14:25:00-04:00,2026-04-20,commodities,SIF,2443.74,1158010.44,-17021.3,-1.4486
706,2026-04-20T14:35:00-04:00,2026-04-20,commodities,CLF,5861.96,1163872.4,-11159.34,-0.9497
707,2026-04-20T14:45:00-04:00,2026-04-20,commodities,GCF,-1533.28,1162339.12,-12692.62,-1.0802
708,2026-04-20T15:05:00+05:30,2026-04-20,equity,LT_NS,-3831.93,1158507.19,-16524.55,-1.4063
709,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,3026.42,1161533.61,-13498.13,-1.1487
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,3428.13,1164961.74,-10070.0,-0.857
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,0.0,1164961.74,-10070.0,-0.857
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,INFY_NS,-2283.0,1162678.74,-12353.0,-1.0513
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,660.53,1163339.27,-11692.47,-0.9951
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,3676.5,1167015.77,-8015.97,-0.6822
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,853.58,1167869.35,-7162.39,-0.6095
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-343.97,1167525.38,-7506.36,-0.6388
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-496.45,1167028.93,-8002.81,-0.6811
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-1000.18,1166028.75,-9002.99,-0.7662
719,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-3696.62,1162332.13,-12699.61,-1.0808
720,2026-04-21T09:45:00+05:30,2026-04-21,equity,RELIANCE_NS,3440.45,1165772.58,-9259.16,-0.788
721,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,1688.24,1167460.82,-7570.92,-0.6443
722,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-3767.63,1163693.19,-11338.55,-0.965
723,2026-04-21T10:35:00+05:30,2026-04-21,derivatives,CNXIT,6702.24,1170395.43,-4636.31,-0.3946
724,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-3464.7,1166930.73,-8101.01,-0.6894
725,2026-04-21T10:40:00-04:00,2026-04-21,commodities,GCF,-2406.79,1164523.94,-10507.8,-0.8943
726,2026-04-21T10:40:00-04:00,2026-04-21,commodities,SIF,-4471.23,1160052.71,-14979.03,-1.2748
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-5219.27,1154833.44,-20198.3,-1.719
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,1172.78,1156006.22,-19025.52,-1.6191
729,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-2911.39,1153094.83,-21936.91,-1.8669
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,1908.38,1155003.21,-20028.53,-1.7045
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-1984.57,1153018.64,-22013.1,-1.8734
732,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-3891.5,1149127.14,-25904.6,-2.2046
733,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,655.25,1149782.39,-25249.35,-2.1488
734,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,262.24,1150044.63,-24987.11,-2.1265
735,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,1048.78,1151093.41,-23938.33,-2.0372
736,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,2757.21,1153850.62,-21181.12,-1.8026
737,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-2432.77,1151417.85,-23613.89,-2.0096
738,2026-04-21T11:40:00-04:00,2026-04-21,commodities,HGF,-2026.84,1149391.01,-25640.73,-2.1821
739,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-1486.17,1147904.84,-27126.9,-2.3086
740,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-2473.38,1145431.46,-29600.28,-2.5191
741,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-2734.62,1142696.84,-32334.9,-2.7518
742,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-1728.22,1140968.62,-34063.12,-2.8989
743,2026-04-21T12:10:00+05:30,2026-04-21,equity,ICICIBANK_NS,-817.91,1140150.71,-34881.03,-2.9685
744,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-1712.56,1138438.15,-36593.59,-3.1143
745,2026-04-21T12:25:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-174.41,1138263.74,-36768.0,-3.1291
746,2026-04-21T12:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-2441.35,1135822.39,-39209.35,-3.3369
747,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-2807.11,1133015.28,-42016.46,-3.5758
748,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,1286.35,1134301.63,-40730.11,-3.4663
749,2026-04-21T13:45:00+05:30,2026-04-21,equity,LT_NS,2318.0,1136619.63,-38412.11,-3.269
750,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-5621.48,1130998.15,-44033.59,-3.7474
751,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-3023.06,1127975.09,-47056.65,-4.0047
752,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-1253.56,1126721.53,-48310.21,-4.1114
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-3558.57,1123162.96,-51868.78,-4.4142
754,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,2620.76,1125783.72,-49248.02,-4.1912
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-1659.8,1124123.92,-50907.82,-4.3325
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,662.03,1124785.95,-50245.79,-4.2761
757,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-1110.87,1123675.08,-51356.66,-4.3707
758,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-1986.86,1121688.22,-53343.52,-4.5398
759,2026-04-21T14:40:00+05:30,2026-04-21,derivatives,CNXAUTO,-1127.69,1120560.53,-54471.21,-4.6357
760,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-2366.28,1118194.25,-56837.49,-4.8371
761,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-7871.42,1110322.83,-64708.91,-5.507
762,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,1004.52,1111327.35,-63704.39,-5.4215
763,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,924.75,1112252.1,-62779.64,-5.3428
764,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,2220.54,1114472.64,-60559.1,-5.1538
765,2026-04-21T15:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,2838.18,1117310.82,-57720.92,-4.9123
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,738.57,1118049.39,-56982.35,-4.8494
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,857.5,1118906.89,-56124.85,-4.7765
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-1554.87,1117352.02,-57679.72,-4.9088
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,0.04,1117352.06,-57679.68,-4.9088
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-2863.54,1114488.52,-60543.22,-5.1525
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-4061.86,1110426.66,-64605.08,-5.4982
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-2181.73,1108244.93,-66786.81,-5.6838
773,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-1758.29,1106486.64,-68545.1,-5.8335
774,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-4200.99,1102285.65,-72746.09,-6.191
775,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-3217.2,1099068.45,-75963.29,-6.4648
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,LT_NS,-2189.06,1096879.39,-78152.35,-6.6511
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-4133.61,1092745.78,-82285.96,-7.0029
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-2622.46,1090123.32,-84908.42,-7.2261
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-4247.32,1085876.0,-89155.74,-7.5875
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-6102.31,1079773.69,-95258.05,-8.1068
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-5578.19,1074195.5,-100836.24,-8.5816
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-2933.35,1071262.15,-103769.59,-8.8312
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-9999.87,1061262.28,-113769.46,-9.6822
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-5301.55,1055960.73,-119071.01,-10.1334
785,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,437.97,1056398.7,-118633.04,-10.0962
786,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-1216.16,1055182.54,-119849.2,-10.1997
787,2026-04-22T11:50:00+05:30,2026-04-22,equity,SBIN_NS,4500.0,1059682.54,-115349.2,-9.8167
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-1636.99,1058045.55,-116986.19,-9.956
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,977.96,1059023.51,-116008.23,-9.8728
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-2340.84,1056682.67,-118349.07,-10.072
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,1670.05,1058352.72,-116679.02,-9.9299
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,2052.04,1060404.76,-114626.98,-9.7552
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,986.0,1061390.76,-113640.98,-9.6713
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,1465.69,1062856.45,-112175.29,-9.5466
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,504.09,1063360.54,-111671.2,-9.5037
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,945.23,1064305.77,-110725.97,-9.4232
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-3016.73,1061289.04,-113742.7,-9.68
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,867.0,1062156.04,-112875.7,-9.6062
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,881.94,1063037.98,-111993.76,-9.5311
800,2026-04-22T13:15:00-04:00,2026-04-22,commodities,SIF,2120.42,1065158.4,-109873.34,-9.3507
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,780.0,1065938.4,-109093.34,-9.2843
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-1024.41,1064913.99,-110117.75,-9.3715
803,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,NSEBANK,1275.0,1066188.99,-108842.75,-9.263
804,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEBANK,1530.0,1067718.99,-107312.75,-9.1328
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-2642.16,1065076.83,-109954.91,-9.3576
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-2176.29,1062900.54,-112131.2,-9.5428
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-2692.54,1060208.0,-114823.74,-9.772
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-1771.57,1058436.43,-116595.31,-9.9227
809,2026-04-22T14:10:00+05:30,2026-04-22,derivatives,NSEBANK,1071.86,1059508.29,-115523.45,-9.8315
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-1841.03,1057667.26,-117364.48,-9.9882
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-1407.93,1056259.33,-118772.41,-10.108
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-1263.7,1054995.63,-120036.11,-10.2156
813,2026-04-22T14:20:00+05:30,2026-04-22,derivatives,NSEI,1127.97,1056123.6,-118908.14,-10.1196
814,2026-04-22T14:25:00-04:00,2026-04-22,commodities,CLF,6262.28,1062385.88,-112645.86,-9.5866
815,2026-04-22T14:25:00-04:00,2026-04-22,commodities,SIF,1923.61,1064309.49,-110722.25,-9.4229
816,2026-04-22T14:30:00+05:30,2026-04-22,equity,LT_NS,1909.59,1066219.08,-108812.66,-9.2604
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,1385.92,1067605.0,-107426.74,-9.1425
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-3048.12,1064556.88,-110474.86,-9.4019
819,2026-04-22T14:40:00+05:30,2026-04-22,equity,ICICIBANK_NS,1310.35,1065867.23,-109164.51,-9.2903
820,2026-04-22T14:40:00-04:00,2026-04-22,commodities,GCF,1616.94,1067484.17,-107547.57,-9.1527
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-1631.96,1065852.21,-109179.53,-9.2916
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-1273.27,1064578.94,-110452.8,-9.4
823,2026-04-22T14:50:00-04:00,2026-04-22,commodities,SIF,1798.85,1066377.79,-108653.95,-9.2469
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,1959.18,1068336.97,-106694.77,-9.0802
825,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,2575.25,1070912.22,-104119.52,-8.861
826,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,322.81,1071235.03,-103796.71,-8.8335
827,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,1183.05,1072418.08,-102613.66,-8.7328
828,2026-04-22T15:10:00-04:00,2026-04-22,commodities,SIF,2501.06,1074919.14,-100112.6,-8.52
829,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-1183.59,1073735.55,-101296.19,-8.6207
830,2026-04-22T15:20:00+05:30,2026-04-22,equity,LT_NS,2232.0,1075967.55,-99064.19,-8.4308
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,73.28,1076040.83,-98990.91,-8.4245
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-1507.38,1074533.45,-100498.29,-8.5528
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-578.59,1073954.86,-101076.88,-8.6021
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-4317.57,1069637.29,-105394.45,-8.9695
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-5109.99,1064527.3,-110504.44,-9.4044
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-2290.26,1062237.04,-112794.7,-9.5993
837,2026-04-23T10:00:00-04:00,2026-04-23,commodities,GCF,-1492.6,1060744.44,-114287.3,-9.7263
838,2026-04-23T10:05:00+05:30,2026-04-23,equity,TCS_NS,5279.56,1066024.0,-109007.74,-9.277
839,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,2223.0,1068247.0,-106784.74,-9.0878
840,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-2909.28,1065337.72,-109694.02,-9.3354
841,2026-04-23T10:35:00+05:30,2026-04-23,equity,ITC_NS,2778.67,1068116.39,-106915.35,-9.0989
842,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-2511.38,1065605.01,-109426.73,-9.3127
843,2026-04-23T10:50:00-04:00,2026-04-23,commodities,NGF,15434.28,1081039.29,-93992.45,-7.9991
844,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-3699.73,1077339.56,-97692.18,-8.314
845,2026-04-23T11:05:00+05:30,2026-04-23,derivatives,CNXIT,6276.57,1083616.13,-91415.61,-7.7798
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,1091.94,1084708.07,-90323.67,-7.6869
847,2026-04-23T11:20:00-04:00,2026-04-23,commodities,GCF,2100.0,1086808.07,-88223.67,-7.5082
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,3112.22,1089920.29,-85111.45,-7.2433
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,4180.79,1094101.08,-80930.66,-6.8875
850,2026-04-23T11:40:00+05:30,2026-04-23,equity,LT_NS,3025.59,1097126.67,-77905.07,-6.63
851,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-5787.49,1091339.18,-83692.56,-7.1226
852,2026-04-23T11:45:00-04:00,2026-04-23,commodities,GCF,2183.98,1093523.16,-81508.58,-6.9367
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,HGF,3688.78,1097211.94,-77819.8,-6.6228
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-1881.1,1095330.84,-79700.9,-6.7829
855,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,2320.54,1097651.38,-77380.36,-6.5854
856,2026-04-23T12:05:00+05:30,2026-04-23,derivatives,CNXIT,2913.56,1100564.94,-74466.8,-6.3374
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-6001.62,1094563.32,-80468.42,-6.8482
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-2538.98,1092024.34,-83007.4,-7.0643
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-2089.6,1089934.74,-85097.0,-7.2421
860,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-2131.34,1087803.4,-87228.34,-7.4235
861,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1090.0,1088893.4,-86138.34,-7.3307
862,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,163.96,1089057.36,-85974.38,-7.3168
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,RELIANCE_NS,2960.0,1092017.36,-83014.38,-7.0649
864,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,327.72,1092345.08,-82686.66,-7.037
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,LT_NS,1827.78,1094172.86,-80858.88,-6.8814
866,2026-04-23T12:55:00+05:30,2026-04-23,equity,RELIANCE_NS,2374.36,1096547.22,-78484.52,-6.6794
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,2083.18,1098630.4,-76401.34,-6.5021
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-2107.3,1096523.1,-78508.64,-6.6814
869,2026-04-23T13:10:00+05:30,2026-04-23,equity,BHARTIARTL_NS,2016.54,1098539.64,-76492.1,-6.5098
870,2026-04-23T13:10:00-04:00,2026-04-23,commodities,GCF,5292.04,1103831.68,-71200.06,-6.0594
871,2026-04-23T13:10:00-04:00,2026-04-23,commodities,SIF,10140.12,1113971.8,-61059.94,-5.1965
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,163.86,1114135.66,-60896.08,-5.1825
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-1203.37,1112932.29,-62099.45,-5.2849
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-1508.61,1111423.68,-63608.06,-5.4133
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-3062.59,1108361.09,-66670.65,-5.6739
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-2037.34,1106323.75,-68707.99,-5.8473
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-2372.92,1103950.83,-71080.91,-6.0493
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-3475.41,1100475.42,-74556.32,-6.345
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-1853.43,1098621.99,-76409.75,-6.5028
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-1984.1,1096637.89,-78393.85,-6.6716
881,2026-04-23T13:40:00+05:30,2026-04-23,equity,BHARTIARTL_NS,3100.84,1099738.73,-75293.01,-6.4077
882,2026-04-23T14:05:00+05:30,2026-04-23,equity,BHARTIARTL_NS,3276.0,1103014.73,-72017.01,-6.1289
883,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1809.13,1101205.6,-73826.14,-6.2829
884,2026-04-23T14:20:00-04:00,2026-04-23,commodities,NGF,-4334.13,1096871.47,-78160.27,-6.6518
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2060.53,1094810.94,-80220.8,-6.8271
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-1262.69,1093548.25,-81483.49,-6.9346
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-2913.15,1090635.1,-84396.64,-7.1825
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,1036.02,1091671.12,-83360.62,-7.0943
889,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-2215.96,1089455.16,-85576.58,-7.2829
890,2026-04-23T15:00:00-04:00,2026-04-23,commodities,SIF,6507.3,1095962.46,-79069.28,-6.7291
891,2026-04-23T15:05:00+05:30,2026-04-23,derivatives,CNXFMCG,2258.11,1098220.57,-76811.17,-6.5369
892,2026-04-23T15:05:00+05:30,2026-04-23,equity,ITC_NS,1804.51,1100025.08,-75006.66,-6.3834
893,2026-04-23T15:05:00+05:30,2026-04-23,equity,LT_NS,4470.72,1104495.8,-70535.94,-6.0029
894,2026-04-23T15:10:00+05:30,2026-04-23,equity,ICICIBANK_NS,-1598.84,1102896.96,-72134.78,-6.139
895,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,2228.71,1105125.67,-69906.07,-5.9493
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-520.57,1104605.1,-70426.64,-5.9936
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,163.71,1104768.81,-70262.93,-5.9797
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-811.75,1103957.06,-71074.68,-6.0487
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,2646.36,1106603.42,-68428.32,-5.8235
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,3036.21,1109639.63,-65392.11,-5.5651
901,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-2830.53,1106809.1,-68222.64,-5.806
902,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-3307.04,1103502.06,-71529.68,-6.0875
903,2026-04-24T09:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,5386.0,1108888.06,-66143.68,-5.6291
904,2026-04-24T09:35:00+05:30,2026-04-24,derivatives,CNXFMCG,3876.96,1112765.02,-62266.72,-5.2992
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-3261.49,1109503.53,-65528.21,-5.5767
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-3285.24,1106218.29,-68813.45,-5.8563
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-3799.52,1102418.77,-72612.97,-6.1797
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-6245.88,1096172.89,-78858.85,-6.7112
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-2699.56,1093473.33,-81558.41,-6.941
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-2758.72,1090714.61,-84317.13,-7.1757
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,1987.43,1092702.04,-82329.7,-7.0066
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2563.13,1090138.91,-84892.83,-7.2247
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-2881.74,1087257.17,-87774.57,-7.47
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,1553.76,1088810.93,-86220.81,-7.3377
915,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,4604.93,1093415.86,-81615.88,-6.9458
916,2026-04-24T11:25:00-04:00,2026-04-24,commodities,CLF,6908.43,1100324.29,-74707.45,-6.3579
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2668.67,1097655.62,-77376.12,-6.585
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,5137.71,1102793.33,-72238.41,-6.1478
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-7274.52,1095518.81,-79512.93,-6.7669
920,2026-04-24T11:50:00-04:00,2026-04-24,commodities,SIF,8987.56,1104506.37,-70525.37,-6.002
921,2026-04-24T12:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,3452.43,1107958.8,-67072.94,-5.7082
922,2026-04-24T12:10:00+05:30,2026-04-24,equity,ITC_NS,1148.72,1109107.52,-65924.22,-5.6104
923,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-2455.16,1106652.36,-68379.38,-5.8194
924,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-1742.24,1104910.12,-70121.62,-5.9676
925,2026-04-24T12:45:00+05:30,2026-04-24,derivatives,NSEBANK,2929.98,1107840.1,-67191.64,-5.7183
926,2026-04-24T12:45:00-04:00,2026-04-24,commodities,HGF,1076.53,1108916.63,-66115.11,-5.6267
927,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,945.28,1109861.91,-65169.83,-5.5462
928,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-1605.37,1108256.54,-66775.2,-5.6828
929,2026-04-24T13:30:00+05:30,2026-04-24,equity,SBIN_NS,2650.62,1110907.16,-64124.58,-5.4573
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-4720.57,1106186.59,-68845.15,-5.859
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-1562.75,1104623.84,-70407.9,-5.992
932,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2094.47,1102529.37,-72502.37,-6.1702
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,SBIN_NS,1504.82,1104034.19,-70997.55,-6.0422
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,1888.55,1105922.74,-69109.0,-5.8815
