trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
702,2026-04-20T11:00:00-04:00,2026-04-20,commodities,NGF,-4474.72,1119784.39,-20987.83,-1.8398
703,2026-04-20T13:35:00-04:00,2026-04-20,commodities,SIF,3185.42,1122969.81,-17802.41,-1.5606
704,2026-04-20T14:25:00-04:00,2026-04-20,commodities,NGF,-3300.14,1119669.67,-21102.55,-1.8498
705,2026-04-20T14:25:00-04:00,2026-04-20,commodities,SIF,2443.74,1122113.41,-18658.81,-1.6356
706,2026-04-20T14:35:00-04:00,2026-04-20,commodities,CLF,5861.96,1127975.37,-12796.85,-1.1218
707,2026-04-20T14:45:00-04:00,2026-04-20,commodities,GCF,-1533.28,1126442.09,-14330.13,-1.2562
708,2026-04-20T15:05:00+05:30,2026-04-20,equity,LT_NS,-3831.93,1122610.16,-18162.06,-1.5921
709,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,3026.42,1125636.58,-15135.64,-1.3268
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,3428.13,1129064.71,-11707.51,-1.0263
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,0.0,1129064.71,-11707.51,-1.0263
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,INFY_NS,-2283.0,1126781.71,-13990.51,-1.2264
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,660.53,1127442.24,-13329.98,-1.1685
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,3676.5,1131118.74,-9653.48,-0.8462
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,853.58,1131972.32,-8799.9,-0.7714
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-343.97,1131628.35,-9143.87,-0.8016
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-496.45,1131131.9,-9640.32,-0.8451
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-1000.18,1130131.72,-10640.5,-0.9327
719,2026-04-21T09:40:00-04:00,2026-04-21,commodities,GCF,4751.11,1134882.83,-5889.39,-0.5163
720,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-3696.62,1131186.21,-9586.01,-0.8403
721,2026-04-21T09:45:00+05:30,2026-04-21,equity,RELIANCE_NS,3440.45,1134626.66,-6145.56,-0.5387
722,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,1688.24,1136314.9,-4457.32,-0.3907
723,2026-04-21T10:05:00+05:30,2026-04-21,derivatives,CNXIT,5553.61,1141868.51,0.0,0.0
724,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-3767.63,1138100.88,-3767.63,-0.33
725,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-3464.7,1134636.18,-7232.33,-0.6334
726,2026-04-21T10:40:00-04:00,2026-04-21,commodities,SIF,-4471.23,1130164.95,-11703.56,-1.0249
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-5219.27,1124945.68,-16922.83,-1.482
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,1172.78,1126118.46,-15750.05,-1.3793
729,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-2911.39,1123207.07,-18661.44,-1.6343
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,1908.38,1125115.45,-16753.06,-1.4672
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-1984.57,1123130.88,-18737.63,-1.641
732,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-3891.5,1119239.38,-22629.13,-1.9818
733,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,655.25,1119894.63,-21973.88,-1.9244
734,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,262.24,1120156.87,-21711.64,-1.9014
735,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,1048.78,1121205.65,-20662.86,-1.8096
736,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,2757.21,1123962.86,-17905.65,-1.5681
737,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-2432.77,1121530.09,-20338.42,-1.7812
738,2026-04-21T11:40:00-04:00,2026-04-21,commodities,HGF,-2026.84,1119503.25,-22365.26,-1.9587
739,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-1486.17,1118017.08,-23851.43,-2.0888
740,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-2473.38,1115543.7,-26324.81,-2.3054
741,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-2734.62,1112809.08,-29059.43,-2.5449
742,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-2269.75,1110539.33,-31329.18,-2.7437
743,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-5030.36,1105508.97,-36359.54,-3.1842
744,2026-04-21T12:10:00+05:30,2026-04-21,equity,ICICIBANK_NS,-4480.11,1101028.86,-40839.65,-3.5766
745,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-1712.56,1099316.3,-42552.21,-3.7265
746,2026-04-21T12:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-2441.35,1096874.95,-44993.56,-3.9403
747,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-2807.11,1094067.84,-47800.67,-4.1862
748,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,1286.35,1095354.19,-46514.32,-4.0735
749,2026-04-21T13:45:00+05:30,2026-04-21,equity,LT_NS,2318.0,1097672.19,-44196.32,-3.8705
750,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-5621.48,1092050.71,-49817.8,-4.3628
751,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-3023.06,1089027.65,-52840.86,-4.6276
752,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-1253.56,1087774.09,-54094.42,-4.7374
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-3558.57,1084215.52,-57652.99,-5.049
754,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,2620.76,1086836.28,-55032.23,-4.8195
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-1659.8,1085176.48,-56692.03,-4.9648
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,662.03,1085838.51,-56030.0,-4.9069
757,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-1110.87,1084727.64,-57140.87,-5.0042
758,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-1986.86,1082740.78,-59127.73,-5.1782
759,2026-04-21T14:40:00+05:30,2026-04-21,derivatives,CNXAUTO,-1127.69,1081613.09,-60255.42,-5.2769
760,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-2366.28,1079246.81,-62621.7,-5.4841
761,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-7871.42,1071375.39,-70493.12,-6.1735
762,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,1004.52,1072379.91,-69488.6,-6.0855
763,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,924.75,1073304.66,-68563.85,-6.0045
764,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,2220.54,1075525.2,-66343.31,-5.8101
765,2026-04-21T15:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,2838.18,1078363.38,-63505.13,-5.5615
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,738.57,1079101.95,-62766.56,-5.4968
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,857.5,1079959.45,-61909.06,-5.4217
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-1554.87,1078404.58,-63463.93,-5.5579
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,0.04,1078404.62,-63463.89,-5.5579
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-2863.54,1075541.08,-66327.43,-5.8087
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-4061.86,1071479.22,-70389.29,-6.1644
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-2181.73,1069297.49,-72571.02,-6.3555
773,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-1758.29,1067539.2,-74329.31,-6.5094
774,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-4200.99,1063338.21,-78530.3,-6.8774
775,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-3217.2,1060121.01,-81747.5,-7.1591
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,LT_NS,-2189.06,1057931.95,-83936.56,-7.3508
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-4133.61,1053798.34,-88070.17,-7.7128
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-2622.46,1051175.88,-90692.63,-7.9425
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-4247.32,1046928.56,-94939.95,-8.3144
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-6102.31,1040826.25,-101042.26,-8.8489
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-5578.19,1035248.06,-106620.45,-9.3374
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-2933.35,1032314.71,-109553.8,-9.5943
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-9999.87,1022314.84,-119553.67,-10.47
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-5301.55,1017013.29,-124855.22,-10.9343
785,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,437.97,1017451.26,-124417.25,-10.8959
786,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-1216.16,1016235.1,-125633.41,-11.0024
787,2026-04-22T11:50:00+05:30,2026-04-22,equity,SBIN_NS,4500.0,1020735.1,-121133.41,-10.6084
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-1636.99,1019098.11,-122770.4,-10.7517
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,977.96,1020076.07,-121792.44,-10.6661
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-2340.84,1017735.23,-124133.28,-10.8711
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,1670.05,1019405.28,-122463.23,-10.7248
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,2052.04,1021457.32,-120411.19,-10.5451
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,986.0,1022443.32,-119425.19,-10.4588
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,1465.69,1023909.01,-117959.5,-10.3304
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,504.09,1024413.1,-117455.41,-10.2862
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,945.23,1025358.33,-116510.18,-10.2035
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-3016.73,1022341.6,-119526.91,-10.4677
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,867.0,1023208.6,-118659.91,-10.3917
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,881.94,1024090.54,-117777.97,-10.3145
800,2026-04-22T13:15:00-04:00,2026-04-22,commodities,SIF,2120.42,1026210.96,-115657.55,-10.1288
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,780.0,1026990.96,-114877.55,-10.0605
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-1024.41,1025966.55,-115901.96,-10.1502
803,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,NSEBANK,1275.0,1027241.55,-114626.96,-10.0385
804,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEBANK,1530.0,1028771.55,-113096.96,-9.9046
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-2642.16,1026129.39,-115739.12,-10.1359
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-2176.29,1023953.1,-117915.41,-10.3265
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-2692.54,1021260.56,-120607.95,-10.5623
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-1771.57,1019488.99,-122379.52,-10.7175
809,2026-04-22T14:10:00+05:30,2026-04-22,derivatives,NSEBANK,1071.86,1020560.85,-121307.66,-10.6236
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-1841.03,1018719.82,-123148.69,-10.7848
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-1407.93,1017311.89,-124556.62,-10.9081
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-1263.7,1016048.19,-125820.32,-11.0188
813,2026-04-22T14:20:00+05:30,2026-04-22,derivatives,NSEI,1127.97,1017176.16,-124692.35,-10.92
814,2026-04-22T14:25:00-04:00,2026-04-22,commodities,CLF,6262.28,1023438.44,-118430.07,-10.3716
815,2026-04-22T14:25:00-04:00,2026-04-22,commodities,SIF,1923.61,1025362.05,-116506.46,-10.2031
816,2026-04-22T14:30:00+05:30,2026-04-22,equity,LT_NS,1909.59,1027271.64,-114596.87,-10.0359
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,1385.92,1028657.56,-113210.95,-9.9145
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-3048.12,1025609.44,-116259.07,-10.1815
819,2026-04-22T14:40:00+05:30,2026-04-22,equity,ICICIBANK_NS,1310.35,1026919.79,-114948.72,-10.0667
820,2026-04-22T14:40:00-04:00,2026-04-22,commodities,GCF,1616.94,1028536.73,-113331.78,-9.9251
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-1631.96,1026904.77,-114963.74,-10.068
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-1273.27,1025631.5,-116237.01,-10.1795
823,2026-04-22T14:50:00-04:00,2026-04-22,commodities,SIF,1798.85,1027430.35,-114438.16,-10.022
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,1959.18,1029389.53,-112478.98,-9.8504
825,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,2575.25,1031964.78,-109903.73,-9.6249
826,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,322.81,1032287.59,-109580.92,-9.5966
827,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,1183.05,1033470.64,-108397.87,-9.493
828,2026-04-22T15:10:00-04:00,2026-04-22,commodities,SIF,2501.06,1035971.7,-105896.81,-9.274
829,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-1183.59,1034788.11,-107080.4,-9.3776
830,2026-04-22T15:20:00+05:30,2026-04-22,equity,LT_NS,2232.0,1037020.11,-104848.4,-9.1822
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,73.28,1037093.39,-104775.12,-9.1758
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-1507.38,1035586.01,-106282.5,-9.3078
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-578.59,1035007.42,-106861.09,-9.3584
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-4317.57,1030689.85,-111178.66,-9.7366
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-5109.99,1025579.86,-116288.65,-10.1841
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-2290.26,1023289.6,-118578.91,-10.3846
837,2026-04-23T10:00:00-04:00,2026-04-23,commodities,GCF,-1492.6,1021797.0,-120071.51,-10.5154
838,2026-04-23T10:05:00+05:30,2026-04-23,equity,TCS_NS,5279.56,1027076.56,-114791.95,-10.053
839,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,2223.0,1029299.56,-112568.95,-9.8583
840,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-2909.28,1026390.28,-115478.23,-10.1131
841,2026-04-23T10:35:00+05:30,2026-04-23,equity,ITC_NS,2778.67,1029168.95,-112699.56,-9.8697
842,2026-04-23T10:35:00-04:00,2026-04-23,commodities,NGF,10247.12,1039416.07,-102452.44,-8.9724
843,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-2511.38,1036904.69,-104963.82,-9.1923
844,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-3699.73,1033204.96,-108663.55,-9.5163
845,2026-04-23T11:05:00+05:30,2026-04-23,derivatives,CNXIT,6276.57,1039481.53,-102386.98,-8.9666
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,1091.94,1040573.47,-101295.04,-8.871
847,2026-04-23T11:20:00-04:00,2026-04-23,commodities,GCF,2100.0,1042673.47,-99195.04,-8.6871
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,3112.22,1045785.69,-96082.82,-8.4145
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,4180.79,1049966.48,-91902.03,-8.0484
850,2026-04-23T11:40:00+05:30,2026-04-23,equity,LT_NS,3025.59,1052992.07,-88876.44,-7.7834
851,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-5787.49,1047204.58,-94663.93,-8.2903
852,2026-04-23T11:45:00-04:00,2026-04-23,commodities,GCF,2183.98,1049388.56,-92479.95,-8.099
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,HGF,3688.78,1053077.34,-88791.17,-7.776
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-1881.1,1051196.24,-90672.27,-7.9407
855,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,2320.54,1053516.78,-88351.73,-7.7375
856,2026-04-23T12:05:00+05:30,2026-04-23,derivatives,CNXIT,2913.56,1056430.34,-85438.17,-7.4823
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-6001.62,1050428.72,-91439.79,-8.0079
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-2538.98,1047889.74,-93978.77,-8.2303
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-2089.6,1045800.14,-96068.37,-8.4133
860,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-2131.34,1043668.8,-98199.71,-8.5999
861,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1090.0,1044758.8,-97109.71,-8.5045
862,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,163.96,1044922.76,-96945.75,-8.4901
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,RELIANCE_NS,2960.0,1047882.76,-93985.75,-8.2309
864,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,327.72,1048210.48,-93658.03,-8.2022
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,LT_NS,1827.78,1050038.26,-91830.25,-8.0421
866,2026-04-23T12:55:00+05:30,2026-04-23,equity,RELIANCE_NS,2374.36,1052412.62,-89455.89,-7.8342
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,2083.18,1054495.8,-87372.71,-7.6517
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,GCF,3393.01,1057888.81,-83979.7,-7.3546
869,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-2107.3,1055781.51,-86087.0,-7.5391
870,2026-04-23T13:05:00-04:00,2026-04-23,commodities,SIF,6514.92,1062296.43,-79572.08,-6.9686
871,2026-04-23T13:10:00+05:30,2026-04-23,equity,BHARTIARTL_NS,2016.54,1064312.97,-77555.54,-6.792
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,163.86,1064476.83,-77391.68,-6.7776
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-1203.37,1063273.46,-78595.05,-6.883
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-1508.61,1061764.85,-80103.66,-7.0151
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-3062.59,1058702.26,-83166.25,-7.2833
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-2037.34,1056664.92,-85203.59,-7.4618
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-2372.92,1054292.0,-87576.51,-7.6696
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-3475.41,1050816.59,-91051.92,-7.9739
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-1853.43,1048963.16,-92905.35,-8.1363
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-1984.1,1046979.06,-94889.45,-8.31
881,2026-04-23T13:40:00+05:30,2026-04-23,equity,BHARTIARTL_NS,3100.84,1050079.9,-91788.61,-8.0385
882,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,8668.38,1058748.28,-83120.23,-7.2793
883,2026-04-23T13:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,3701.96,1062450.24,-79418.27,-6.9551
884,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1809.13,1060641.11,-81227.4,-7.1136
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2060.53,1058580.58,-83287.93,-7.294
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-1262.69,1057317.89,-84550.62,-7.4046
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-2913.15,1054404.74,-87463.77,-7.6597
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,1036.02,1055440.76,-86427.75,-7.569
889,2026-04-23T15:00:00+05:30,2026-04-23,derivatives,CNXFMCG,2727.03,1058167.79,-83700.72,-7.3302
890,2026-04-23T15:00:00+05:30,2026-04-23,equity,LT_NS,5281.88,1063449.67,-78418.84,-6.8676
891,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-2215.96,1061233.71,-80634.8,-7.0617
892,2026-04-23T15:00:00-04:00,2026-04-23,commodities,SIF,6507.3,1067741.01,-74127.5,-6.4918
893,2026-04-23T15:05:00+05:30,2026-04-23,equity,ITC_NS,1804.51,1069545.52,-72322.99,-6.3337
894,2026-04-23T15:10:00+05:30,2026-04-23,equity,ICICIBANK_NS,-1598.84,1067946.68,-73921.83,-6.4738
895,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,2228.71,1070175.39,-71693.12,-6.2786
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-520.57,1069654.82,-72213.69,-6.3242
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,163.71,1069818.53,-72049.98,-6.3098
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-811.75,1069006.78,-72861.73,-6.3809
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,2646.36,1071653.14,-70215.37,-6.1492
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,3036.21,1074689.35,-67179.16,-5.8833
901,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-2830.53,1071858.82,-70009.69,-6.1312
902,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-3307.04,1068551.78,-73316.73,-6.4208
903,2026-04-24T09:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,5386.0,1073937.78,-67930.73,-5.9491
904,2026-04-24T09:35:00+05:30,2026-04-24,derivatives,CNXFMCG,3876.96,1077814.74,-64053.77,-5.6096
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-3261.49,1074553.25,-67315.26,-5.8952
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-3285.24,1071268.01,-70600.5,-6.1829
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-3799.52,1067468.49,-74400.02,-6.5156
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-6245.88,1061222.61,-80645.9,-7.0626
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-2699.56,1058523.05,-83345.46,-7.299
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-2758.72,1055764.33,-86104.18,-7.5406
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,1987.43,1057751.76,-84116.75,-7.3666
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2563.13,1055188.63,-86679.88,-7.5911
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-2881.74,1052306.89,-89561.62,-7.8434
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,1553.76,1053860.65,-88007.86,-7.7074
915,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,4604.93,1058465.58,-83402.93,-7.3041
916,2026-04-24T11:25:00-04:00,2026-04-24,commodities,CLF,6908.43,1065374.01,-76494.5,-6.6991
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2668.67,1062705.34,-79163.17,-6.9328
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,5137.71,1067843.05,-74025.46,-6.4828
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-7274.52,1060568.53,-81299.98,-7.1199
920,2026-04-24T11:45:00-04:00,2026-04-24,commodities,SIF,8016.13,1068584.66,-73283.85,-6.4179
921,2026-04-24T12:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,3452.43,1072037.09,-69831.42,-6.1155
922,2026-04-24T12:10:00+05:30,2026-04-24,equity,ITC_NS,1148.72,1073185.81,-68682.7,-6.0149
923,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-2455.16,1070730.65,-71137.86,-6.23
924,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-1742.24,1068988.41,-72880.1,-6.3825
925,2026-04-24T12:45:00+05:30,2026-04-24,derivatives,NSEBANK,2929.98,1071918.39,-69950.12,-6.1259
926,2026-04-24T12:45:00-04:00,2026-04-24,commodities,HGF,1076.53,1072994.92,-68873.59,-6.0317
927,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,945.28,1073940.2,-67928.31,-5.9489
928,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-1605.37,1072334.83,-69533.68,-6.0895
929,2026-04-24T13:30:00+05:30,2026-04-24,equity,SBIN_NS,2650.62,1074985.45,-66883.06,-5.8573
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-4720.57,1070264.88,-71603.63,-6.2707
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-1562.75,1068702.13,-73166.38,-6.4076
932,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2094.47,1066607.66,-75260.85,-6.591
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,SBIN_NS,1504.82,1068112.48,-73756.03,-6.4592
