trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
702,2026-04-20T10:20:00-04:00,2026-04-20,commodities,NGF,4590.93,1099757.9,-24816.07,-2.2067
703,2026-04-20T10:35:00-04:00,2026-04-20,commodities,NGF,4078.7,1103836.6,-20737.37,-1.844
704,2026-04-20T11:00:00-04:00,2026-04-20,commodities,NGF,-4474.72,1099361.88,-25212.09,-2.2419
705,2026-04-20T13:25:00-04:00,2026-04-20,commodities,SIF,2807.17,1102169.05,-22404.92,-1.9923
706,2026-04-20T14:15:00-04:00,2026-04-20,commodities,NGF,3300.16,1105469.21,-19104.76,-1.6988
707,2026-04-20T14:20:00-04:00,2026-04-20,commodities,SIF,2840.16,1108309.37,-16264.6,-1.4463
708,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,5840.67,1114150.04,-10423.93,-0.9269
709,2026-04-20T14:45:00-04:00,2026-04-20,commodities,GCF,-1533.28,1112616.76,-11957.21,-1.0633
710,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,3059.6,1115676.36,-8897.61,-0.7912
711,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,3249.37,1118925.73,-5648.24,-0.5023
712,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,3428.13,1122353.86,-2220.11,-0.1974
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,0.0,1122353.86,-2220.11,-0.1974
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,660.53,1123014.39,-1559.58,-0.1387
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,853.58,1123867.97,-706.0,-0.0628
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-343.97,1123524.0,-1049.97,-0.0934
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-496.45,1123027.55,-1546.42,-0.1375
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-1000.18,1122027.37,-2546.6,-0.2265
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,3704.77,1125732.14,0.0,0.0
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,2365.15,1128097.29,0.0,0.0
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,4853.86,1132951.15,0.0,0.0
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,2801.6,1135752.75,0.0,0.0
723,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-3696.62,1132056.13,-3696.62,-0.3255
724,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,1688.24,1133744.37,-2008.38,-0.1768
725,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-3767.63,1129976.74,-5776.01,-0.5086
726,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-3464.7,1126512.04,-9240.71,-0.8136
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-5219.27,1121292.77,-14459.98,-1.2732
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,1172.78,1122465.55,-13287.2,-1.1699
729,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,2026.86,1124492.41,-11260.34,-0.9914
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-2911.39,1121581.02,-14171.73,-1.2478
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,1908.38,1123489.4,-12263.35,-1.0798
732,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-1984.57,1121504.83,-14247.92,-1.2545
733,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-3891.5,1117613.33,-18139.42,-1.5971
734,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,655.25,1118268.58,-17484.17,-1.5394
735,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,262.24,1118530.82,-17221.93,-1.5163
736,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,1048.78,1119579.6,-16173.15,-1.424
737,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,2757.21,1122336.81,-13415.94,-1.1812
738,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-2432.77,1119904.04,-15848.71,-1.3954
739,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,2441.35,1122345.39,-13407.36,-1.1805
740,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-1486.17,1120859.22,-14893.53,-1.3113
741,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-2473.38,1118385.84,-17366.91,-1.5291
742,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-2734.62,1115651.22,-20101.53,-1.7699
743,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-4840.88,1110810.34,-24942.41,-2.1961
744,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-6681.43,1104128.91,-31623.84,-2.7844
745,2026-04-21T12:10:00+05:30,2026-04-21,equity,ICICIBANK_NS,-6311.21,1097817.7,-37935.05,-3.3401
746,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-1712.56,1096105.14,-39647.61,-3.4909
747,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,5233.11,1101338.25,-34414.5,-3.0301
748,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-2807.11,1098531.14,-37221.61,-3.2773
749,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,2729.78,1101260.92,-34491.83,-3.0369
750,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,1286.35,1102547.27,-33205.48,-2.9237
751,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-5621.48,1096925.79,-38826.96,-3.4186
752,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-3023.06,1093902.73,-41850.02,-3.6848
753,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,1906.03,1095808.76,-39943.99,-3.517
754,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-1253.56,1094555.2,-41197.55,-3.6273
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-3558.57,1090996.63,-44756.12,-3.9407
756,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-1659.8,1089336.83,-46415.92,-4.0868
757,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,1066.54,1090403.37,-45349.38,-3.9929
758,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,1105.58,1091508.95,-44243.8,-3.8955
759,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-1110.87,1090398.08,-45354.67,-3.9934
760,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-1986.86,1088411.22,-47341.53,-4.1683
761,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-2366.28,1086044.94,-49707.81,-4.3766
762,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-7871.42,1078173.52,-57579.23,-5.0697
763,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,1004.52,1079178.04,-56574.71,-4.9813
764,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,3219.2,1082397.24,-53355.51,-4.6978
765,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,2220.54,1084617.78,-51134.97,-4.5023
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,738.57,1085356.35,-50396.4,-4.4373
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,857.5,1086213.85,-49538.9,-4.3618
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-1554.87,1084658.98,-51093.77,-4.4987
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,0.04,1084659.02,-51093.73,-4.4987
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-2863.54,1081795.48,-53957.27,-4.7508
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-4061.86,1077733.62,-58019.13,-5.1084
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-2181.73,1075551.89,-60200.86,-5.3005
773,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,2385.81,1077937.7,-57815.05,-5.0905
774,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-1758.29,1076179.41,-59573.34,-5.2453
775,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-4200.99,1071978.42,-63774.33,-5.6152
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-3217.2,1068761.22,-66991.53,-5.8984
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-4133.61,1064627.61,-71125.14,-6.2624
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-2622.46,1062005.15,-73747.6,-6.4933
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-4247.32,1057757.83,-77994.92,-6.8672
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-6102.31,1051655.52,-84097.23,-7.4045
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-5578.19,1046077.33,-89675.42,-7.8957
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-2933.35,1043143.98,-92608.77,-8.154
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-9999.87,1033144.11,-102608.64,-9.0344
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-5301.55,1027842.56,-107910.19,-9.5012
785,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,2829.33,1030671.89,-105080.86,-9.2521
786,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,437.97,1031109.86,-104642.89,-9.2135
787,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-1216.16,1029893.7,-105859.05,-9.3206
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-1636.99,1028256.71,-107496.04,-9.4647
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,977.96,1029234.67,-106518.08,-9.3786
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-2340.84,1026893.83,-108858.92,-9.5847
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,1670.05,1028563.88,-107188.87,-9.4377
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,2052.04,1030615.92,-105136.83,-9.257
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,986.0,1031601.92,-104150.83,-9.1702
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,1465.69,1033067.61,-102685.14,-9.0412
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,504.09,1033571.7,-102181.05,-8.9968
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,945.23,1034516.93,-101235.82,-8.9135
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-3016.73,1031500.2,-104252.55,-9.1792
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,867.0,1032367.2,-103385.55,-9.1028
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,881.94,1033249.14,-102503.61,-9.0252
800,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,3336.26,1036585.4,-99167.35,-8.7314
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,1311.16,1037896.56,-97856.19,-8.616
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,780.0,1038676.56,-97076.19,-8.5473
803,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-1024.41,1037652.15,-98100.6,-8.6375
804,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,1288.35,1038940.5,-96812.25,-8.5241
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-2642.16,1036298.34,-99454.41,-8.7567
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-2176.29,1034122.05,-101630.7,-8.9483
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-2692.54,1031429.51,-104323.24,-9.1854
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-1771.57,1029657.94,-106094.81,-9.3414
809,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,1272.37,1030930.31,-104822.44,-9.2293
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-1841.03,1029089.28,-106663.47,-9.3914
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-1407.93,1027681.35,-108071.4,-9.5154
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-1263.7,1026417.65,-109335.1,-9.6267
813,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,1057.07,1027474.72,-108278.03,-9.5336
814,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,6402.76,1033877.48,-101875.27,-8.9698
815,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,2945.58,1036823.06,-98929.69,-8.7105
816,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,2240.07,1039063.13,-96689.62,-8.5133
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,1385.92,1040449.05,-95303.7,-8.3912
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,1542.82,1041991.87,-93760.88,-8.2554
819,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-3048.12,1038943.75,-96809.0,-8.5238
820,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,1140.02,1040083.77,-95668.98,-8.4234
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-1631.96,1038451.81,-97300.94,-8.5671
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-1273.27,1037178.54,-98574.21,-8.6792
823,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,1730.45,1038908.99,-96843.76,-8.5268
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,1959.18,1040868.17,-94884.58,-8.3543
825,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,2092.64,1042960.81,-92791.94,-8.1701
826,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,2575.25,1045536.06,-90216.69,-7.9433
827,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,1604.16,1047140.22,-88612.53,-7.8021
828,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,322.81,1047463.03,-88289.72,-7.7737
829,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,1183.05,1048646.08,-87106.67,-7.6695
830,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-1183.59,1047462.49,-88290.26,-7.7737
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,73.28,1047535.77,-88216.98,-7.7673
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-1507.38,1046028.39,-89724.36,-7.9
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-578.59,1045449.8,-90302.95,-7.9509
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-4317.57,1041132.23,-94620.52,-8.3311
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-5109.99,1036022.24,-99730.51,-8.781
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-2290.26,1033731.98,-102020.77,-8.9827
837,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,1702.6,1035434.58,-100318.17,-8.8327
838,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,3896.31,1039330.89,-96421.86,-8.4897
839,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,3945.96,1043276.85,-92475.9,-8.1423
840,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,2280.62,1045557.47,-90195.28,-7.9415
841,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,2223.0,1047780.47,-87972.28,-7.7457
842,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-2909.28,1044871.19,-90881.56,-8.0019
843,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,4944.1,1049815.29,-85937.46,-7.5666
844,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-2511.38,1047303.91,-88448.84,-7.7877
845,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-3699.73,1043604.18,-92148.57,-8.1134
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,1091.94,1044696.12,-91056.63,-8.0173
847,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,1921.19,1046617.31,-89135.44,-7.8481
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,3112.22,1049729.53,-86023.22,-7.5741
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,4180.79,1053910.32,-81842.43,-7.206
850,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,2577.24,1056487.56,-79265.19,-6.9791
851,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,2071.72,1058559.28,-77193.47,-6.7967
852,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,2200.05,1060759.33,-74993.42,-6.603
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-5787.49,1054971.84,-80780.91,-7.1125
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-1881.1,1053090.74,-82662.01,-7.2782
855,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,2803.46,1055894.2,-79858.55,-7.0313
856,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,2320.54,1058214.74,-77538.01,-6.827
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-6001.62,1052213.12,-83539.63,-7.3554
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,2014.84,1054227.96,-81524.79,-7.178
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-2538.98,1051688.98,-84063.77,-7.4016
860,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-2089.6,1049599.38,-86153.37,-7.5856
861,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-2131.34,1047468.04,-88284.71,-7.7732
862,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1090.0,1048558.04,-87194.71,-7.6773
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,163.96,1048722.0,-87030.75,-7.6628
864,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,2858.49,1051580.49,-84172.26,-7.4111
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,327.72,1051908.21,-83844.54,-7.3823
866,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,2210.47,1054118.68,-81634.07,-7.1877
867,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1934.07,1056052.75,-79700.0,-7.0174
868,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,1707.01,1057759.76,-77992.99,-6.8671
869,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,3388.33,1061148.09,-74604.66,-6.5687
870,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,2083.18,1063231.27,-72521.48,-6.3853
871,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-2107.3,1061123.97,-74628.78,-6.5709
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,163.86,1061287.83,-74464.92,-6.5564
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-1203.37,1060084.46,-75668.29,-6.6624
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-1508.61,1058575.85,-77176.9,-6.7952
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-3062.59,1055513.26,-80239.49,-7.0649
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-2037.34,1053475.92,-82276.83,-7.2443
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-2372.92,1051103.0,-84649.75,-7.4532
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-3475.41,1047627.59,-88125.16,-7.7592
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-1853.43,1045774.16,-89978.59,-7.9224
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-1984.1,1043790.06,-91962.69,-8.0971
881,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1803.31,1045593.37,-90159.38,-7.9383
882,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1823.69,1047417.06,-88335.69,-7.7777
883,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,4334.21,1051751.27,-84001.48,-7.3961
884,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1809.13,1049942.14,-85810.61,-7.5554
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2060.53,1047881.61,-87871.14,-7.7368
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-1262.69,1046618.92,-89133.83,-7.848
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-2913.15,1043705.77,-92046.98,-8.1045
888,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,1610.49,1045316.26,-90436.49,-7.9627
889,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,2764.44,1048080.7,-87672.05,-7.7193
890,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,1317.43,1049398.13,-86354.62,-7.6033
891,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,1036.02,1050434.15,-85318.6,-7.5121
892,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,5694.19,1056128.34,-79624.41,-7.0107
893,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,1598.84,1057727.18,-78025.57,-6.8699
894,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-2215.96,1055511.22,-80241.53,-7.0651
895,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,1461.33,1056972.55,-78780.2,-6.9364
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-520.57,1056451.98,-79300.77,-6.9822
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,163.71,1056615.69,-79137.06,-6.9678
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-811.75,1055803.94,-79948.81,-7.0393
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,2646.36,1058450.3,-77302.45,-6.8063
900,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,2892.23,1061342.53,-74410.22,-6.5516
901,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,4023.06,1065365.59,-70387.16,-6.1974
902,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-2830.53,1062535.06,-73217.69,-6.4466
903,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,2324.32,1064859.38,-70893.37,-6.242
904,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-3307.04,1061552.34,-74200.41,-6.5331
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-3261.49,1058290.85,-77461.9,-6.8203
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-3285.24,1055005.61,-80747.14,-7.1096
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-3799.52,1051206.09,-84546.66,-7.4441
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-6245.88,1044960.21,-90792.54,-7.994
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-2699.56,1042260.65,-93492.1,-8.2317
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-2758.72,1039501.93,-96250.82,-8.4746
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,1987.43,1041489.36,-94263.39,-8.2996
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2563.13,1038926.23,-96826.52,-8.5253
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-2881.74,1036044.49,-99708.26,-8.779
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,1553.76,1037598.25,-98154.5,-8.6422
915,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,9380.69,1046978.94,-88773.81,-7.8163
916,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,4604.93,1051583.87,-84168.88,-7.4108
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2668.67,1048915.2,-86837.55,-7.6458
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,5137.71,1054052.91,-81699.84,-7.1935
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-7274.52,1046778.39,-88974.36,-7.834
920,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,1634.07,1048412.46,-87340.29,-7.6901
921,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,3842.84,1052255.3,-83497.45,-7.3517
922,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1984.06,1054239.36,-81513.39,-7.177
923,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,2170.45,1056409.81,-79342.94,-6.9859
924,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-2455.16,1053954.65,-81798.1,-7.2021
925,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,1535.05,1055489.7,-80263.05,-7.0669
926,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-1742.24,1053747.46,-82005.29,-7.2203
927,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,1995.72,1055743.18,-80009.57,-7.0446
928,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,945.28,1056688.46,-79064.29,-6.9614
929,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-1605.37,1055083.09,-80669.66,-7.1027
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-4720.57,1050362.52,-85390.23,-7.5184
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-1562.75,1048799.77,-86952.98,-7.656
932,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,1906.4,1050706.17,-85046.58,-7.4881
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2094.47,1048611.7,-87141.05,-7.6725
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,1888.55,1050500.25,-85252.5,-7.5063
