trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-50.38,49705.08,-55052.49,-52.5523
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-0.03,49705.05,-55052.52,-52.5523
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-468.95,49236.1,-55521.47,-53.0
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-323.26,48912.84,-55844.73,-53.3085
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-585.4,48327.44,-56430.13,-53.8674
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-365.69,47961.75,-56795.82,-54.2164
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-267.31,47694.44,-57063.13,-54.4716
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-216.23,47478.21,-57279.36,-54.678
725,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-302.83,47175.38,-57582.19,-54.9671
726,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-289.27,46886.11,-57871.46,-55.2432
727,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-165.41,46720.7,-58036.87,-55.4011
728,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-126.08,46594.62,-58162.95,-55.5215
729,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-204.65,46389.97,-58367.6,-55.7168
730,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-369.2,46020.77,-58736.8,-56.0693
731,2026-04-21T11:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-355.49,45665.28,-59092.29,-56.4086
732,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-341.79,45323.49,-59434.08,-56.7349
733,2026-04-21T12:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-468.55,44854.94,-59902.63,-57.1821
734,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,516.36,45371.3,-59386.27,-56.6892
735,2026-04-21T12:10:00-04:00,2026-04-21,commodities,CLF,2553.18,47924.48,-56833.09,-54.252
736,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-621.47,47303.01,-57454.56,-54.8453
737,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-296.39,47006.62,-57750.95,-55.1282
738,2026-04-21T12:55:00+05:30,2026-04-21,equity,INFY_NS,-92.28,46914.34,-57843.23,-55.2163
739,2026-04-21T13:00:00+05:30,2026-04-21,derivatives,CNXIT,-14.43,46899.91,-57857.66,-55.2301
740,2026-04-21T13:00:00+05:30,2026-04-21,equity,LT_NS,-229.93,46669.98,-58087.59,-55.4495
741,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,-25.82,46644.16,-58113.41,-55.4742
742,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-366.36,46277.8,-58479.77,-55.8239
743,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-225.85,46051.95,-58705.62,-56.0395
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-197.96,45853.99,-58903.58,-56.2285
745,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-113.94,45740.05,-59017.52,-56.3372
746,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-290.17,45449.88,-59307.69,-56.6142
747,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-455.11,44994.77,-59762.8,-57.0487
748,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,539.13,45533.9,-59223.67,-56.534
749,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-204.86,45329.04,-59428.53,-56.7296
750,2026-04-21T14:15:00+05:30,2026-04-21,equity,ITC_NS,727.94,46056.98,-58700.59,-56.0347
751,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-169.71,45887.27,-58870.3,-56.1967
752,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-196.22,45691.05,-59066.52,-56.384
753,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-420.64,45270.41,-59487.16,-56.7855
754,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-321.86,44948.55,-59809.02,-57.0928
755,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-194.96,44753.59,-60003.98,-57.2789
756,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,-1.06,44752.53,-60005.04,-57.2799
757,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,230.17,44982.7,-59774.87,-57.0602
758,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-173.65,44809.05,-59948.52,-57.226
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,181.16,44990.21,-59767.36,-57.053
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-137.91,44852.3,-59905.27,-57.1847
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-112.65,44739.65,-60017.92,-57.2922
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-181.82,44557.83,-60199.74,-57.4658
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,TCS_NS,1109.76,45667.59,-59089.98,-56.4064
764,2026-04-21T15:20:00-04:00,2026-04-21,commodities,CLF,1253.47,46921.06,-57836.51,-55.2099
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,49.79,46970.85,-57786.72,-55.1623
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-100.02,46870.83,-57886.74,-55.2578
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,186.13,47056.96,-57700.61,-55.0801
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-330.12,46726.84,-58030.73,-55.3953
769,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-354.08,46372.76,-58384.81,-55.7333
770,2026-04-22T10:55:00+05:30,2026-04-22,derivatives,NSEBANK,-93.7,46279.06,-58478.51,-55.8227
771,2026-04-22T11:00:00+05:30,2026-04-22,equity,SBIN_NS,-153.87,46125.19,-58632.38,-55.9696
772,2026-04-22T11:35:00+05:30,2026-04-22,derivatives,NSEI,45.16,46170.35,-58587.22,-55.9265
773,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-382.69,45787.66,-58969.91,-56.2918
774,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-141.54,45646.12,-59111.45,-56.4269
775,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-197.83,45448.29,-59309.28,-56.6157
776,2026-04-22T12:05:00+05:30,2026-04-22,equity,TCS_NS,1892.19,47340.48,-57417.09,-54.8095
777,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-266.96,47073.52,-57684.05,-55.0643
778,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-304.98,46768.54,-57989.03,-55.3555
779,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-115.34,46653.2,-58104.37,-55.4656
780,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-245.96,46407.24,-58350.33,-55.7003
781,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-86.98,46320.26,-58437.31,-55.7834
782,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-112.92,46207.34,-58550.23,-55.8912
783,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,-27.0,46180.34,-58577.23,-55.9169
784,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-108.32,46072.02,-58685.55,-56.0203
785,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-103.93,45968.09,-58789.48,-56.1196
786,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,145.88,46113.97,-58643.6,-55.9803
787,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-188.02,45925.95,-58831.62,-56.1598
788,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-433.75,45492.2,-59265.37,-56.5738
789,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-134.43,45357.77,-59399.8,-56.7022
790,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-175.69,45182.08,-59575.49,-56.8699
791,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,CNXAUTO,-85.99,45096.09,-59661.48,-56.952
792,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-133.09,44963.0,-59794.57,-57.079
793,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,112.39,45075.39,-59682.18,-56.9717
794,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-172.49,44902.9,-59854.67,-57.1364
795,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,1060.12,45963.02,-58794.55,-56.1244
796,2026-04-22T13:55:00-04:00,2026-04-22,commodities,CLF,1155.38,47118.4,-57639.17,-55.0215
797,2026-04-22T14:00:00+05:30,2026-04-22,equity,INFY_NS,813.24,47931.64,-56825.93,-54.2452
798,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-132.16,47799.48,-56958.09,-54.3713
799,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-203.38,47596.1,-57161.47,-54.5655
800,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-740.79,46855.31,-57902.26,-55.2726
801,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-394.28,46461.03,-58296.54,-55.649
802,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-313.37,46147.66,-58609.91,-55.9481
803,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-238.39,45909.27,-58848.3,-56.1757
804,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-251.31,45657.96,-59099.61,-56.4156
805,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-213.79,45444.17,-59313.4,-56.6197
806,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-273.15,45171.02,-59586.55,-56.8804
807,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-286.21,44884.81,-59872.76,-57.1536
808,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-299.12,44585.69,-60171.88,-57.4392
809,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-357.06,44228.63,-60528.94,-57.78
810,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-260.21,43968.42,-60789.15,-58.0284
811,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-132.32,43836.1,-60921.47,-58.1547
812,2026-04-22T15:10:00+05:30,2026-04-22,derivatives,CNXAUTO,500.24,44336.34,-60421.23,-57.6772
813,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-218.14,44118.2,-60639.37,-57.8854
814,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-223.57,43894.63,-60862.94,-58.0988
815,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXFMCG,144.65,44039.28,-60718.29,-57.9608
816,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXIT,96.55,44135.83,-60621.74,-57.8686
817,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEBANK,138.81,44274.64,-60482.93,-57.7361
818,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,37.66,44312.3,-60445.27,-57.7001
819,2026-04-22T15:20:00+05:30,2026-04-22,equity,HDFCBANK_NS,1211.06,45523.36,-59234.21,-56.5441
820,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,175.07,45698.43,-59059.14,-56.377
821,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-130.1,45568.33,-59189.24,-56.5012
822,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,242.53,45810.86,-58946.71,-56.2696
823,2026-04-22T15:20:00+05:30,2026-04-22,equity,KOTAKBANK_NS,1158.36,46969.22,-57788.35,-55.1639
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-106.82,46862.4,-57895.17,-55.2659
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,62.63,46925.03,-57832.54,-55.2061
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,TCS_NS,142.94,47067.97,-57689.6,-55.0696
827,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,50.79,47118.76,-57638.81,-55.0211
828,2026-04-22T15:20:00-04:00,2026-04-22,commodities,GCF,-13.84,47104.92,-57652.65,-55.0344
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,NGF,849.53,47954.45,-56803.12,-54.2234
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-42.12,47912.33,-56845.24,-54.2636
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-270.01,47642.32,-57115.25,-54.5214
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-445.2,47197.12,-57560.45,-54.9463
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-489.67,46707.45,-58050.12,-55.4138
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-327.04,46380.41,-58377.16,-55.726
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-312.73,46067.68,-58689.89,-56.0245
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-168.17,45899.51,-58858.06,-56.185
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-594.03,45305.48,-59452.09,-56.7521
838,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-610.51,44694.97,-60062.6,-57.3349
839,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-208.91,44486.06,-60271.51,-57.5343
840,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-291.87,44194.19,-60563.38,-57.8129
841,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-399.19,43795.0,-60962.57,-58.194
842,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-518.28,43276.72,-61480.85,-58.6887
843,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-346.18,42930.54,-61827.03,-59.0192
844,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-306.94,42623.6,-62133.97,-59.3122
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-319.82,42303.78,-62453.79,-59.6174
846,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-354.08,41949.7,-62807.87,-59.9554
847,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-328.28,41621.42,-63136.15,-60.2688
848,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-49.46,41571.96,-63185.61,-60.316
849,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,149.45,41721.41,-63036.16,-60.1734
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-301.36,41420.05,-63337.52,-60.461
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-99.41,41320.64,-63436.93,-60.5559
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-206.99,41113.65,-63643.92,-60.7535
853,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-116.12,40997.53,-63760.04,-60.8644
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-374.54,40622.99,-64134.58,-61.2219
855,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-132.45,40490.54,-64267.03,-61.3483
856,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-320.24,40170.3,-64587.27,-61.654
857,2026-04-23T12:50:00+05:30,2026-04-23,equity,SBIN_NS,1112.94,41283.24,-63474.33,-60.5916
858,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-244.62,41038.62,-63718.95,-60.8252
859,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-290.67,40747.95,-64009.62,-61.1026
860,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-270.41,40477.54,-64280.03,-61.3607
861,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-438.52,40039.02,-64718.55,-61.7794
862,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-298.45,39740.57,-65017.0,-62.0642
863,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-116.09,39624.48,-65133.09,-62.1751
864,2026-04-23T13:15:00-04:00,2026-04-23,commodities,CLF,2833.63,42458.11,-62299.46,-59.4701
865,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-221.11,42237.0,-62520.57,-59.6812
866,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-278.05,41958.95,-62798.62,-59.9466
867,2026-04-23T13:45:00-04:00,2026-04-23,commodities,HGF,954.35,42913.3,-61844.27,-59.0356
868,2026-04-23T13:45:00-04:00,2026-04-23,commodities,NGF,-172.99,42740.31,-62017.26,-59.2007
869,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-279.29,42461.02,-62296.55,-59.4673
870,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-533.09,41927.93,-62829.64,-59.9762
871,2026-04-23T14:00:00-04:00,2026-04-23,commodities,GCF,-313.64,41614.29,-63143.28,-60.2756
872,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-166.93,41447.36,-63310.21,-60.435
873,2026-04-23T14:10:00-04:00,2026-04-23,commodities,SIF,-487.45,40959.91,-63797.66,-60.9003
874,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-197.8,40762.11,-63995.46,-61.0891
875,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-188.67,40573.44,-64184.13,-61.2692
876,2026-04-23T14:35:00+05:30,2026-04-23,equity,LT_NS,-190.51,40382.93,-64374.64,-61.4511
877,2026-04-23T14:40:00+05:30,2026-04-23,equity,TCS_NS,940.58,41323.51,-63434.06,-60.5532
878,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-64.45,41259.06,-63498.51,-60.6147
879,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-261.04,40998.02,-63759.55,-60.8639
880,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-365.61,40632.41,-64125.16,-61.2129
881,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-120.47,40511.94,-64245.63,-61.3279
882,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-203.42,40308.52,-64449.05,-61.5221
883,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-668.82,39639.7,-65117.87,-62.1605
884,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-259.52,39380.18,-65377.39,-62.4083
885,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-128.09,39252.09,-65505.48,-62.5305
886,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-23.69,39228.4,-65529.17,-62.5532
887,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXIT,790.13,40018.53,-64739.04,-61.7989
888,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,71.67,40090.2,-64667.37,-61.7305
889,2026-04-23T15:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,143.72,40233.92,-64523.65,-61.5933
890,2026-04-23T15:20:00+05:30,2026-04-23,equity,INFY_NS,1284.0,41517.92,-63239.65,-60.3676
891,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-116.17,41401.75,-63355.82,-60.4785
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-166.93,41234.82,-63522.75,-60.6379
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-18.14,41216.68,-63540.89,-60.6552
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,RELIANCE_NS,344.4,41561.08,-63196.49,-60.3264
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,205.35,41766.43,-62991.14,-60.1304
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-364.71,41401.72,-63355.85,-60.4785
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-305.77,41095.95,-63661.62,-60.7704
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-501.54,40594.41,-64163.16,-61.2492
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-173.51,40420.9,-64336.67,-61.4148
900,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-321.3,40099.6,-64657.97,-61.7215
901,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-299.2,39800.4,-64957.17,-62.0071
902,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-234.29,39566.11,-65191.46,-62.2308
903,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-396.86,39169.25,-65588.32,-62.6096
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-254.26,38914.99,-65842.58,-62.8523
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-1060.2,37854.79,-66902.78,-63.8644
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-559.96,37294.83,-67462.74,-64.3989
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,36.42,37331.25,-67426.32,-64.3642
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-613.22,36718.03,-68039.54,-64.9495
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-263.27,36454.76,-68302.81,-65.2008
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-484.58,35970.18,-68787.39,-65.6634
911,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-293.92,35676.26,-69081.31,-65.944
912,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-316.71,35359.55,-69398.02,-66.2463
913,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-146.37,35213.18,-69544.39,-66.386
914,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-281.55,34931.63,-69825.94,-66.6548
915,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-298.26,34633.37,-70124.2,-66.9395
916,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,123.45,34756.82,-70000.75,-66.8217
917,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-153.41,34603.41,-70154.16,-66.9681
918,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-194.49,34408.92,-70348.65,-67.1538
919,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-93.22,34315.7,-70441.87,-67.2427
920,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-289.85,34025.85,-70731.72,-67.5194
921,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,137.89,34163.74,-70593.83,-67.3878
922,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-287.88,33875.86,-70881.71,-67.6626
923,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-231.59,33644.27,-71113.3,-67.8837
924,2026-04-24T14:25:00+05:30,2026-04-24,equity,LT_NS,510.82,34155.09,-70602.48,-67.3961
925,2026-04-24T14:25:00-04:00,2026-04-24,commodities,CLF,416.71,34571.8,-70185.77,-66.9983
926,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,173.91,34745.71,-70011.86,-66.8323
927,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-156.52,34589.19,-70168.38,-66.9817
928,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-360.05,34229.14,-70528.43,-67.3254
929,2026-04-24T14:35:00+05:30,2026-04-24,derivatives,CNXFMCG,227.7,34456.84,-70300.73,-67.108
930,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-116.5,34340.34,-70417.23,-67.2192
931,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-239.35,34100.99,-70656.58,-67.4477
932,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,-41.94,34059.05,-70698.52,-67.4877
933,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-220.45,33838.6,-70918.97,-67.6982
934,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-228.65,33609.95,-71147.62,-67.9164
935,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-291.62,33318.33,-71439.24,-68.1948
936,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-329.98,32988.35,-71769.22,-68.5098
937,2026-04-24T15:10:00+05:30,2026-04-24,equity,ITC_NS,770.17,33758.52,-70999.05,-67.7746
938,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-174.52,33584.0,-71173.57,-67.9412
939,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-26.12,33557.88,-71199.69,-67.9662
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,-9.35,33548.53,-71209.04,-67.9751
941,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,75.06,33623.59,-71133.98,-67.9034
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,189.38,33812.97,-70944.6,-67.7226
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,SBIN_NS,418.74,34231.71,-70525.86,-67.3229
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,323.43,34555.14,-70202.43,-67.0142
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,11.83,34566.97,-70190.6,-67.0029
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-99.97,34467.0,-70290.57,-67.0983
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-174.73,34292.27,-70465.3,-67.2651
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-302.71,33989.56,-70768.01,-67.5541
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-249.7,33739.86,-71017.71,-67.7924
950,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-272.21,33467.65,-71289.92,-68.0523
951,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-363.93,33103.72,-71653.85,-68.3997
952,2026-04-27T10:40:00+05:30,2026-04-27,equity,ICICIBANK_NS,1089.41,34193.13,-70564.44,-67.3598
953,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-204.24,33988.89,-70768.68,-67.5547
954,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-349.8,33639.09,-71118.48,-67.8886
