trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-50.38,39230.79,-60769.21,-60.7692
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-0.03,39230.76,-60769.24,-60.7692
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-468.95,38761.81,-61238.19,-61.2382
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-323.26,38438.55,-61561.45,-61.5615
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-585.4,37853.15,-62146.85,-62.1469
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-365.69,37487.46,-62512.54,-62.5125
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-267.31,37220.15,-62779.85,-62.7799
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-216.23,37003.92,-62996.08,-62.9961
725,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-302.83,36701.09,-63298.91,-63.2989
726,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-289.27,36411.82,-63588.18,-63.5882
727,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-165.41,36246.41,-63753.59,-63.7536
728,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-126.08,36120.33,-63879.67,-63.8797
729,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-204.65,35915.68,-64084.32,-64.0843
730,2026-04-21T11:20:00-04:00,2026-04-21,commodities,CLF,1487.37,37403.05,-62596.95,-62.597
731,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-369.2,37033.85,-62966.15,-62.9662
732,2026-04-21T11:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-355.49,36678.36,-63321.64,-63.3216
733,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-341.79,36336.57,-63663.43,-63.6634
734,2026-04-21T12:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-468.55,35868.02,-64131.98,-64.132
735,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,516.36,36384.38,-63615.62,-63.6156
736,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-621.47,35762.91,-64237.09,-64.2371
737,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-296.39,35466.52,-64533.48,-64.5335
738,2026-04-21T12:55:00+05:30,2026-04-21,equity,INFY_NS,-92.28,35374.24,-64625.76,-64.6258
739,2026-04-21T13:00:00+05:30,2026-04-21,derivatives,CNXIT,-14.43,35359.81,-64640.19,-64.6402
740,2026-04-21T13:00:00+05:30,2026-04-21,equity,LT_NS,-229.93,35129.88,-64870.12,-64.8701
741,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,-25.82,35104.06,-64895.94,-64.8959
742,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-366.36,34737.7,-65262.3,-65.2623
743,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-225.85,34511.85,-65488.15,-65.4882
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-197.96,34313.89,-65686.11,-65.6861
745,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-113.94,34199.95,-65800.05,-65.8001
746,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-290.17,33909.78,-66090.22,-66.0902
747,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-455.11,33454.67,-66545.33,-66.5453
748,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,282.34,33737.01,-66262.99,-66.263
749,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-204.86,33532.15,-66467.85,-66.4679
750,2026-04-21T14:15:00+05:30,2026-04-21,equity,ITC_NS,396.85,33929.0,-66071.0,-66.071
751,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-169.71,33759.29,-66240.71,-66.2407
752,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-196.22,33563.07,-66436.93,-66.4369
753,2026-04-21T14:55:00+05:30,2026-04-21,equity,TCS_NS,980.87,34543.94,-65456.06,-65.4561
754,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-420.64,34123.3,-65876.7,-65.8767
755,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-321.86,33801.44,-66198.56,-66.1986
756,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-194.96,33606.48,-66393.52,-66.3935
757,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,-1.06,33605.42,-66394.58,-66.3946
758,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,230.17,33835.59,-66164.41,-66.1644
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-173.65,33661.94,-66338.06,-66.3381
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,181.16,33843.1,-66156.9,-66.1569
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-137.91,33705.19,-66294.81,-66.2948
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-112.65,33592.54,-66407.46,-66.4075
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-181.82,33410.72,-66589.28,-66.5893
764,2026-04-21T15:20:00-04:00,2026-04-21,commodities,CLF,1253.47,34664.19,-65335.81,-65.3358
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,49.79,34713.98,-65286.02,-65.286
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-100.02,34613.96,-65386.04,-65.386
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,186.13,34800.09,-65199.91,-65.1999
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-330.12,34469.97,-65530.03,-65.53
769,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-354.08,34115.89,-65884.11,-65.8841
770,2026-04-22T10:55:00+05:30,2026-04-22,derivatives,NSEBANK,-93.7,34022.19,-65977.81,-65.9778
771,2026-04-22T11:00:00+05:30,2026-04-22,equity,SBIN_NS,-153.87,33868.32,-66131.68,-66.1317
772,2026-04-22T11:35:00+05:30,2026-04-22,derivatives,NSEI,45.16,33913.48,-66086.52,-66.0865
773,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-382.69,33530.79,-66469.21,-66.4692
774,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-141.54,33389.25,-66610.75,-66.6108
775,2026-04-22T11:40:00+05:30,2026-04-22,equity,TCS_NS,1096.17,34485.42,-65514.58,-65.5146
776,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,CNXIT,1478.69,35964.11,-64035.89,-64.0359
777,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-197.83,35766.28,-64233.72,-64.2337
778,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-266.96,35499.32,-64500.68,-64.5007
779,2026-04-22T12:20:00+05:30,2026-04-22,equity,INFY_NS,1760.65,37259.97,-62740.03,-62.74
780,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-304.98,36954.99,-63045.01,-63.045
781,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-115.34,36839.65,-63160.35,-63.1604
782,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-245.96,36593.69,-63406.31,-63.4063
783,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-86.98,36506.71,-63493.29,-63.4933
784,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-112.92,36393.79,-63606.21,-63.6062
785,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,-27.0,36366.79,-63633.21,-63.6332
786,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-108.32,36258.47,-63741.53,-63.7415
787,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-103.93,36154.54,-63845.46,-63.8455
788,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,145.88,36300.42,-63699.58,-63.6996
789,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-188.02,36112.4,-63887.6,-63.8876
790,2026-04-22T13:10:00-04:00,2026-04-22,commodities,NGF,878.66,36991.06,-63008.94,-63.0089
791,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-433.75,36557.31,-63442.69,-63.4427
792,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-134.43,36422.88,-63577.12,-63.5771
793,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-175.69,36247.19,-63752.81,-63.7528
794,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,CNXAUTO,-85.99,36161.2,-63838.8,-63.8388
795,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-133.09,36028.11,-63971.89,-63.9719
796,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,112.39,36140.5,-63859.5,-63.8595
797,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-172.49,35968.01,-64031.99,-64.032
798,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,537.56,36505.57,-63494.43,-63.4944
799,2026-04-22T13:55:00-04:00,2026-04-22,commodities,CLF,1155.38,37660.95,-62339.05,-62.3391
800,2026-04-22T14:00:00+05:30,2026-04-22,equity,KOTAKBANK_NS,890.9,38551.85,-61448.15,-61.4482
801,2026-04-22T14:00:00+05:30,2026-04-22,equity,TCS_NS,692.61,39244.46,-60755.54,-60.7555
802,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-132.16,39112.3,-60887.7,-60.8877
803,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-203.38,38908.92,-61091.08,-61.0911
804,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-740.79,38168.13,-61831.87,-61.8319
805,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-394.28,37773.85,-62226.15,-62.2262
806,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-313.37,37460.48,-62539.52,-62.5395
807,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-238.39,37222.09,-62777.91,-62.7779
808,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-251.31,36970.78,-63029.22,-63.0292
809,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-213.79,36756.99,-63243.01,-63.243
810,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-273.15,36483.84,-63516.16,-63.5162
811,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-286.21,36197.63,-63802.37,-63.8024
812,2026-04-22T15:00:00+05:30,2026-04-22,derivatives,CNXAUTO,267.31,36464.94,-63535.06,-63.5351
813,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-299.12,36165.82,-63834.18,-63.8342
814,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-357.06,35808.76,-64191.24,-64.1912
815,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-260.21,35548.55,-64451.45,-64.4515
816,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-132.32,35416.23,-64583.77,-64.5838
817,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-218.14,35198.09,-64801.91,-64.8019
818,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-223.57,34974.52,-65025.48,-65.0255
819,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXFMCG,144.65,35119.17,-64880.83,-64.8808
820,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEBANK,138.81,35257.98,-64742.02,-64.742
821,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,37.66,35295.64,-64704.36,-64.7044
822,2026-04-22T15:20:00+05:30,2026-04-22,equity,HDFCBANK_NS,1145.52,36441.16,-63558.84,-63.5588
823,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,175.07,36616.23,-63383.77,-63.3838
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-130.1,36486.13,-63513.87,-63.5139
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,242.53,36728.66,-63271.34,-63.2713
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-106.82,36621.84,-63378.16,-63.3782
827,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,62.63,36684.47,-63315.53,-63.3155
828,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,50.79,36735.26,-63264.74,-63.2647
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,GCF,-13.84,36721.42,-63278.58,-63.2786
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-42.12,36679.3,-63320.7,-63.3207
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-270.01,36409.29,-63590.71,-63.5907
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-445.2,35964.09,-64035.91,-64.0359
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-489.67,35474.42,-64525.58,-64.5256
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-327.04,35147.38,-64852.62,-64.8526
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-312.73,34834.65,-65165.35,-65.1654
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-168.17,34666.48,-65333.52,-65.3335
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-594.03,34072.45,-65927.55,-65.9276
838,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-610.51,33461.94,-66538.06,-66.5381
839,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-208.91,33253.03,-66746.97,-66.747
840,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-291.87,32961.16,-67038.84,-67.0388
841,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-399.19,32561.97,-67438.03,-67.438
842,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-518.28,32043.69,-67956.31,-67.9563
843,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-346.18,31697.51,-68302.49,-68.3025
844,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-306.94,31390.57,-68609.43,-68.6094
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-319.82,31070.75,-68929.25,-68.9293
846,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-354.08,30716.67,-69283.33,-69.2833
847,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-328.28,30388.39,-69611.61,-69.6116
848,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-49.46,30338.93,-69661.07,-69.6611
849,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,149.45,30488.38,-69511.62,-69.5116
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-301.36,30187.02,-69812.98,-69.813
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-99.41,30087.61,-69912.39,-69.9124
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-206.99,29880.62,-70119.38,-70.1194
853,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-116.12,29764.5,-70235.5,-70.2355
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-374.54,29389.96,-70610.04,-70.61
855,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-132.45,29257.51,-70742.49,-70.7425
856,2026-04-23T12:40:00+05:30,2026-04-23,equity,SBIN_NS,633.33,29890.84,-70109.16,-70.1092
857,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-320.24,29570.6,-70429.4,-70.4294
858,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-244.62,29325.98,-70674.02,-70.674
859,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-290.67,29035.31,-70964.69,-70.9647
860,2026-04-23T13:00:00-04:00,2026-04-23,commodities,CLF,1655.94,30691.25,-69308.75,-69.3088
861,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-270.41,30420.84,-69579.16,-69.5792
862,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-438.52,29982.32,-70017.68,-70.0177
863,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-298.45,29683.87,-70316.13,-70.3161
864,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-116.09,29567.78,-70432.22,-70.4322
865,2026-04-23T13:20:00-04:00,2026-04-23,commodities,HGF,532.6,30100.38,-69899.62,-69.8996
866,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-221.11,29879.27,-70120.73,-70.1207
867,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-278.05,29601.22,-70398.78,-70.3988
868,2026-04-23T13:40:00+05:30,2026-04-23,equity,TCS_NS,524.58,30125.8,-69874.2,-69.8742
869,2026-04-23T13:40:00-04:00,2026-04-23,commodities,GCF,510.25,30636.05,-69363.95,-69.364
870,2026-04-23T13:40:00-04:00,2026-04-23,commodities,SIF,982.97,31619.02,-68380.98,-68.381
871,2026-04-23T13:45:00-04:00,2026-04-23,commodities,NGF,-172.99,31446.03,-68553.97,-68.554
872,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-279.29,31166.74,-68833.26,-68.8333
873,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-533.09,30633.65,-69366.35,-69.3664
874,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-166.93,30466.72,-69533.28,-69.5333
875,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-197.8,30268.92,-69731.08,-69.7311
876,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-188.67,30080.25,-69919.75,-69.9198
877,2026-04-23T14:35:00+05:30,2026-04-23,equity,LT_NS,-190.51,29889.74,-70110.26,-70.1103
878,2026-04-23T14:40:00+05:30,2026-04-23,derivatives,CNXIT,496.91,30386.65,-69613.35,-69.6134
879,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-64.45,30322.2,-69677.8,-69.6778
880,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-261.04,30061.16,-69938.84,-69.9388
881,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-365.61,29695.55,-70304.45,-70.3045
882,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-120.47,29575.08,-70424.92,-70.4249
883,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-203.42,29371.66,-70628.34,-70.6283
884,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-668.82,28702.84,-71297.16,-71.2972
885,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-259.52,28443.32,-71556.68,-71.5567
886,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-128.09,28315.23,-71684.77,-71.6848
887,2026-04-23T15:15:00+05:30,2026-04-23,equity,INFY_NS,1171.15,29486.38,-70513.62,-70.5136
888,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-23.69,29462.69,-70537.31,-70.5373
889,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,71.67,29534.36,-70465.64,-70.4656
890,2026-04-23T15:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,143.72,29678.08,-70321.92,-70.3219
891,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-116.17,29561.91,-70438.09,-70.4381
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-166.93,29394.98,-70605.02,-70.605
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-18.14,29376.84,-70623.16,-70.6232
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,RELIANCE_NS,344.4,29721.24,-70278.76,-70.2788
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,205.35,29926.59,-70073.41,-70.0734
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-364.71,29561.88,-70438.12,-70.4381
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-305.77,29256.11,-70743.89,-70.7439
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-501.54,28754.57,-71245.43,-71.2454
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-173.51,28581.06,-71418.94,-71.4189
900,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-321.3,28259.76,-71740.24,-71.7402
901,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-299.2,27960.56,-72039.44,-72.0394
902,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-234.29,27726.27,-72273.73,-72.2737
903,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-396.86,27329.41,-72670.59,-72.6706
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-254.26,27075.15,-72924.85,-72.9249
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-1060.2,26014.95,-73985.05,-73.9851
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-559.96,25454.99,-74545.01,-74.545
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,36.42,25491.41,-74508.59,-74.5086
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-613.22,24878.19,-75121.81,-75.1218
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-263.27,24614.92,-75385.08,-75.3851
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-484.58,24130.34,-75869.66,-75.8697
911,2026-04-24T11:45:00-04:00,2026-04-24,commodities,CLF,2041.48,26171.82,-73828.18,-73.8282
912,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-293.92,25877.9,-74122.1,-74.1221
913,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-316.71,25561.19,-74438.81,-74.4388
914,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-146.37,25414.82,-74585.18,-74.5852
915,2026-04-24T12:25:00+05:30,2026-04-24,derivatives,CNXFMCG,384.98,25799.8,-74200.2,-74.2002
916,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-281.55,25518.25,-74481.75,-74.4818
917,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-298.26,25219.99,-74780.01,-74.78
918,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,123.45,25343.44,-74656.56,-74.6566
919,2026-04-24T13:05:00+05:30,2026-04-24,equity,ITC_NS,422.19,25765.63,-74234.37,-74.2344
920,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-153.41,25612.22,-74387.78,-74.3878
921,2026-04-24T13:10:00+05:30,2026-04-24,equity,LT_NS,939.73,26551.95,-73448.05,-73.4481
922,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-194.49,26357.46,-73642.54,-73.6425
923,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-93.22,26264.24,-73735.76,-73.7358
924,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-289.85,25974.39,-74025.61,-74.0256
925,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,137.89,26112.28,-73887.72,-73.8877
926,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-287.88,25824.4,-74175.6,-74.1756
927,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-231.59,25592.81,-74407.19,-74.4072
928,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,173.91,25766.72,-74233.28,-74.2333
929,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-156.52,25610.2,-74389.8,-74.3898
930,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-360.05,25250.15,-74749.85,-74.7499
931,2026-04-24T14:30:00+05:30,2026-04-24,equity,SBIN_NS,503.1,25753.25,-74246.75,-74.2468
932,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-116.5,25636.75,-74363.25,-74.3633
933,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-239.35,25397.4,-74602.6,-74.6026
934,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,-41.94,25355.46,-74644.54,-74.6445
935,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-220.45,25135.01,-74864.99,-74.865
936,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-228.65,24906.36,-75093.64,-75.0936
937,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-291.62,24614.74,-75385.26,-75.3853
938,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-329.98,24284.76,-75715.24,-75.7152
939,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-174.52,24110.24,-75889.76,-75.8898
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-26.12,24084.12,-75915.88,-75.9159
941,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,-9.35,24074.77,-75925.23,-75.9252
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,75.06,24149.83,-75850.17,-75.8502
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,189.38,24339.21,-75660.79,-75.6608
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,323.43,24662.64,-75337.36,-75.3374
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,11.83,24674.47,-75325.53,-75.3255
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-99.97,24574.5,-75425.5,-75.4255
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-174.73,24399.77,-75600.23,-75.6002
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-302.71,24097.06,-75902.94,-75.9029
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-249.7,23847.36,-76152.64,-76.1526
950,2026-04-27T09:50:00+05:30,2026-04-27,derivatives,CNXIT,763.31,24610.67,-75389.33,-75.3893
951,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-272.21,24338.46,-75661.54,-75.6615
952,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-363.93,23974.53,-76025.47,-76.0255
953,2026-04-27T10:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,610.8,24585.33,-75414.67,-75.4147
954,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-204.24,24381.09,-75618.91,-75.6189
