trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
955,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-442.89,28160.61,-72163.29,-71.9303
956,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-356.62,27803.99,-72519.91,-72.2858
957,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-354.73,27449.26,-72874.64,-72.6394
958,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-278.65,27170.61,-73153.29,-72.9171
959,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-840.5,26330.11,-73993.79,-73.7549
960,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-241.58,26088.53,-74235.37,-73.9957
961,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-432.47,25656.06,-74667.84,-74.4268
962,2026-04-27T12:10:00+05:30,2026-04-27,equity,TCS_NS,1341.0,26997.06,-73326.84,-73.0901
963,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-315.65,26681.41,-73642.49,-73.4047
964,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-230.18,26451.23,-73872.67,-73.6342
965,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-156.01,26295.22,-74028.68,-73.7897
966,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-294.16,26001.06,-74322.84,-74.0829
967,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-265.09,25735.97,-74587.93,-74.3471
968,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-286.71,25449.26,-74874.64,-74.6329
969,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-483.8,24965.46,-75358.44,-75.1151
970,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-384.87,24580.59,-75743.31,-75.4988
971,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-355.54,24225.05,-76098.85,-75.8532
972,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-379.9,23845.15,-76478.75,-76.2318
973,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-521.53,23323.62,-77000.28,-76.7517
974,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-300.05,23023.57,-77300.33,-77.0508
975,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-11.98,23011.59,-77312.31,-77.0627
976,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-301.43,22710.16,-77613.74,-77.3632
977,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-164.0,22546.16,-77777.74,-77.5266
978,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-78.46,22467.7,-77856.2,-77.6048
979,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXIT,1040.76,23508.46,-76815.44,-76.5674
980,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-370.35,23138.11,-77185.79,-76.9366
981,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-305.68,22832.43,-77491.47,-77.2413
982,2026-04-27T14:40:00+05:30,2026-04-27,equity,RELIANCE_NS,1546.9,24379.33,-75944.57,-75.6994
983,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-138.36,24240.97,-76082.93,-75.8373
984,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-328.13,23912.84,-76411.06,-76.1644
985,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-244.73,23668.11,-76655.79,-76.4083
986,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-222.69,23445.42,-76878.48,-76.6303
987,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-361.16,23084.26,-77239.64,-76.9903
988,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-267.57,22816.69,-77507.21,-77.257
989,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-132.5,22684.19,-77639.71,-77.389
990,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,20.25,22704.44,-77619.46,-77.3689
991,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-149.73,22554.71,-77769.19,-77.5181
992,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEBANK,126.87,22681.58,-77642.32,-77.3916
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,52.75,22734.33,-77589.57,-77.3391
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-131.55,22602.78,-77721.12,-77.4702
995,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,79.96,22682.74,-77641.16,-77.3905
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-124.73,22558.01,-77765.89,-77.5148
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,186.31,22744.32,-77579.58,-77.3291
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-141.98,22602.34,-77721.56,-77.4706
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-17.71,22584.63,-77739.27,-77.4883
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-20.3,22564.33,-77759.57,-77.5085
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,260.11,22824.44,-77499.46,-77.2492
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-241.31,22583.13,-77740.77,-77.4898
1003,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,97.17,22680.3,-77643.6,-77.3929
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-138.58,22541.72,-77782.18,-77.5311
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,179.82,22721.54,-77602.36,-77.3518
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,NGF,1021.51,23743.05,-76580.85,-76.3336
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,418.47,24161.52,-76162.38,-75.9165
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-916.99,23244.53,-77079.37,-76.8305
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-465.74,22778.79,-77545.11,-77.2948
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-679.67,22099.12,-78224.78,-77.9722
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-370.1,21729.02,-78594.88,-78.3411
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-384.19,21344.83,-78979.07,-78.7241
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-377.25,20967.58,-79356.32,-79.1001
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-590.55,20377.03,-79946.87,-79.6888
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-92.88,20284.15,-80039.75,-79.7813
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-92.29,20191.86,-80132.04,-79.8733
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-231.97,19959.89,-80364.01,-80.1046
1018,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-445.0,19514.89,-80809.01,-80.5481
1019,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-93.04,19421.85,-80902.05,-80.6409
1020,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-162.5,19259.35,-81064.55,-80.8028
1021,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-139.43,19119.92,-81203.98,-80.9418
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-254.05,18865.87,-81458.03,-81.195
1023,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-149.04,18716.83,-81607.07,-81.3436
1024,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-239.54,18477.29,-81846.61,-81.5824
1025,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,84.08,18561.37,-81762.53,-81.4986
1026,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-238.99,18322.38,-82001.52,-81.7368
1027,2026-04-28T11:55:00+05:30,2026-04-28,derivatives,CNXAUTO,537.72,18860.1,-81463.8,-81.2008
1028,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-272.9,18587.2,-81736.7,-81.4728
1029,2026-04-28T12:20:00+05:30,2026-04-28,equity,LT_NS,747.39,19334.59,-80989.31,-80.7278
1030,2026-04-28T12:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,73.97,19408.56,-80915.34,-80.6541
1031,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-314.54,19094.02,-81229.88,-80.9676
1032,2026-04-28T13:00:00+05:30,2026-04-28,equity,SBIN_NS,1151.23,20245.25,-80078.65,-79.8201
1033,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-700.66,19544.59,-80779.31,-80.5185
1034,2026-04-28T13:30:00+05:30,2026-04-28,equity,TCS_NS,1123.49,20668.08,-79655.82,-79.3986
1035,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-174.66,20493.42,-79830.48,-79.5727
1036,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-212.48,20280.94,-80042.96,-79.7845
1037,2026-04-28T14:10:00+05:30,2026-04-28,equity,HDFCBANK_NS,713.6,20994.54,-79329.36,-79.0732
1038,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-165.53,20829.01,-79494.89,-79.2382
1039,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-674.78,20154.23,-80169.67,-79.9108
1040,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-196.29,19957.94,-80365.96,-80.1065
1041,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-589.48,19368.46,-80955.44,-80.6941
1042,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-223.3,19145.16,-81178.74,-80.9167
1043,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-118.5,19026.66,-81297.24,-81.0348
1044,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-137.39,18889.27,-81434.63,-81.1717
1045,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-245.55,18643.72,-81680.18,-81.4165
1046,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-303.68,18340.04,-81983.86,-81.7192
1047,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,8.66,18348.7,-81975.2,-81.7105
1048,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-348.07,18000.63,-82323.27,-82.0575
1049,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-293.85,17706.78,-82617.12,-82.3504
1050,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-29.94,17676.84,-82647.06,-82.3802
1051,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,294.85,17971.69,-82352.21,-82.0863
1052,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-98.52,17873.17,-82450.73,-82.1845
1053,2026-04-28T15:20:00+05:30,2026-04-28,equity,BHARTIARTL_NS,165.3,18038.47,-82285.43,-82.0198
1054,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-34.27,18004.2,-82319.7,-82.0539
1055,2026-04-28T15:20:00+05:30,2026-04-28,equity,KOTAKBANK_NS,712.88,18717.08,-81606.82,-81.3433
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-329.98,18387.1,-81936.8,-81.6723
1057,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-139.92,18247.18,-82076.72,-81.8117
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,132.2,18379.38,-81944.52,-81.68
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-74.89,18304.49,-82019.41,-81.7546
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,NGF,1114.94,19419.43,-80904.47,-80.6433
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-32.08,19387.35,-80936.55,-80.6752
1062,2026-04-29T09:25:00+05:30,2026-04-29,equity,ITC_NS,1067.69,20455.04,-79868.86,-79.611
1063,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-493.77,19961.27,-80362.63,-80.1032
1064,2026-04-29T09:50:00+05:30,2026-04-29,derivatives,CNXIT,788.53,20749.8,-79574.1,-79.3172
1065,2026-04-29T10:25:00+05:30,2026-04-29,derivatives,NSEI,673.96,21423.76,-78900.14,-78.6454
1066,2026-04-29T11:05:00+05:30,2026-04-29,equity,INFY_NS,1397.66,22821.42,-77502.48,-77.2523
1067,2026-04-29T11:30:00+05:30,2026-04-29,derivatives,CNXFMCG,450.32,23271.74,-77052.16,-76.8034
1068,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-214.87,23056.87,-77267.03,-77.0176
1069,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-199.46,22857.41,-77466.49,-77.2164
1070,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-153.28,22704.13,-77619.77,-77.3692
1071,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-137.88,22566.25,-77757.65,-77.5066
1072,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-153.28,22412.97,-77910.93,-77.6594
1073,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,-13.2,22399.77,-77924.13,-77.6725
1074,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-239.48,22160.29,-78163.61,-77.9113
1075,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-240.81,21919.48,-78404.42,-78.1513
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-74.29,21845.19,-78478.71,-78.2253
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-176.38,21668.81,-78655.09,-78.4011
1078,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,382.24,22051.05,-78272.85,-78.0201
1079,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,361.2,22412.25,-77911.65,-77.6601
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-53.91,22358.34,-77965.56,-77.7138
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,NSEBANK,359.08,22717.42,-77606.48,-77.3559
