trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-0.03,19601.26,-80398.74,-80.3987
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-468.95,19132.31,-80867.69,-80.8677
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-323.26,18809.05,-81190.95,-81.191
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-585.4,18223.65,-81776.35,-81.7764
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-365.69,17857.96,-82142.04,-82.142
723,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,264.51,18122.47,-81877.53,-81.8775
724,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-267.31,17855.16,-82144.84,-82.1448
725,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,271.72,18126.88,-81873.12,-81.8731
726,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,244.95,18371.83,-81628.17,-81.6282
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,421.56,18793.39,-81206.61,-81.2066
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-216.23,18577.16,-81422.84,-81.4228
729,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-302.83,18274.33,-81725.67,-81.7257
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,191.11,18465.44,-81534.56,-81.5346
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-289.27,18176.17,-81823.83,-81.8238
732,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,97.98,18274.15,-81725.85,-81.7259
733,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,288.9,18563.05,-81436.95,-81.437
734,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-165.41,18397.64,-81602.36,-81.6024
735,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-126.08,18271.56,-81728.44,-81.7284
736,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-204.65,18066.91,-81933.09,-81.9331
737,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-369.2,17697.71,-82302.29,-82.3023
738,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,140.23,17837.94,-82162.06,-82.1621
739,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-341.79,17496.15,-82503.85,-82.5038
740,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,48.96,17545.11,-82454.89,-82.4549
741,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,144.55,17689.66,-82310.34,-82.3103
742,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,173.28,17862.94,-82137.06,-82.1371
743,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,71.15,17934.09,-82065.91,-82.0659
744,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-621.47,17312.62,-82687.38,-82.6874
745,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,180.9,17493.52,-82506.48,-82.5065
746,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-366.36,17127.16,-82872.84,-82.8728
747,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-225.85,16901.31,-83098.69,-83.0987
748,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,460.05,17361.36,-82638.64,-82.6386
749,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,201.39,17562.75,-82437.25,-82.4373
750,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-290.17,17272.58,-82727.42,-82.7274
751,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,25.55,17298.13,-82701.87,-82.7019
752,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,256.15,17554.28,-82445.72,-82.4457
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,65.77,17620.05,-82379.95,-82.38
754,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-204.86,17415.19,-82584.81,-82.5848
755,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-169.71,17245.48,-82754.52,-82.7545
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,12.82,17258.3,-82741.7,-82.7417
757,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,97.21,17355.51,-82644.49,-82.6445
758,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,135.06,17490.57,-82509.43,-82.5094
759,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,687.48,18178.05,-81821.95,-81.822
760,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-196.22,17981.83,-82018.17,-82.0182
761,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-420.64,17561.19,-82438.81,-82.4388
762,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-321.86,17239.33,-82760.67,-82.7607
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-173.65,17065.68,-82934.32,-82.9343
764,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-181.82,16883.86,-83116.14,-83.1161
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,55.4,16939.26,-83060.74,-83.0607
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-100.02,16839.24,-83160.76,-83.1608
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,186.13,17025.37,-82974.63,-82.9746
768,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,300.15,17325.52,-82674.48,-82.6745
769,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,71.06,17396.58,-82603.42,-82.6034
770,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-330.12,17066.46,-82933.54,-82.9335
771,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,78.01,17144.47,-82855.53,-82.8555
772,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,317.79,17462.26,-82537.74,-82.5377
773,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,221.65,17683.91,-82316.09,-82.3161
774,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,313.27,17997.18,-82002.82,-82.0028
775,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,155.58,18152.76,-81847.24,-81.8472
776,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,323.68,18476.44,-81523.56,-81.5236
777,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,509.93,18986.37,-81013.63,-81.0136
778,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,430.76,19417.13,-80582.87,-80.5829
779,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,192.0,19609.13,-80390.87,-80.3909
780,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,927.9,20537.03,-79462.97,-79.463
781,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,429.78,20966.81,-79033.19,-79.0332
782,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-382.69,20584.12,-79415.88,-79.4159
783,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-141.54,20442.58,-79557.42,-79.5574
784,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,23.95,20466.53,-79533.47,-79.5335
785,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,52.82,20519.35,-79480.65,-79.4806
786,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-197.83,20321.52,-79678.48,-79.6785
787,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,133.46,20454.98,-79545.02,-79.545
788,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-266.96,20188.02,-79811.98,-79.812
789,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-304.98,19883.04,-80116.96,-80.117
790,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-115.34,19767.7,-80232.3,-80.2323
791,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-245.96,19521.74,-80478.26,-80.4783
792,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-86.98,19434.76,-80565.24,-80.5652
793,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-112.92,19321.84,-80678.16,-80.6782
794,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,201.86,19523.7,-80476.3,-80.4763
795,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-108.32,19415.38,-80584.62,-80.5846
796,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-188.02,19227.36,-80772.64,-80.7726
797,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-433.75,18793.61,-81206.39,-81.2064
798,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-134.43,18659.18,-81340.82,-81.3408
799,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-175.69,18483.49,-81516.51,-81.5165
800,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,4.84,18488.33,-81511.67,-81.5117
801,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-133.09,18355.24,-81644.76,-81.6448
802,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,164.25,18519.49,-81480.51,-81.4805
803,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,112.62,18632.11,-81367.89,-81.3679
804,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,167.64,18799.75,-81200.25,-81.2002
805,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,41.89,18841.64,-81158.36,-81.1584
806,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-132.16,18709.48,-81290.52,-81.2905
807,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,83.79,18793.27,-81206.73,-81.2067
808,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,34.38,18827.65,-81172.35,-81.1724
809,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,17.08,18844.73,-81155.27,-81.1553
810,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-203.38,18641.35,-81358.65,-81.3586
811,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-740.79,17900.56,-82099.44,-82.0994
812,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-394.28,17506.28,-82493.72,-82.4937
813,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-313.37,17192.91,-82807.09,-82.8071
814,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-238.39,16954.52,-83045.48,-83.0455
815,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-251.31,16703.21,-83296.79,-83.2968
816,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,202.65,16905.86,-83094.14,-83.0941
817,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-213.79,16692.07,-83307.93,-83.3079
818,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,62.59,16754.66,-83245.34,-83.2453
819,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,27.37,16782.03,-83217.97,-83.218
820,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-273.15,16508.88,-83491.12,-83.4911
821,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-286.21,16222.67,-83777.33,-83.7773
822,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-299.12,15923.55,-84076.45,-84.0765
823,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-357.06,15566.49,-84433.51,-84.4335
824,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-260.21,15306.28,-84693.72,-84.6937
825,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-132.32,15173.96,-84826.04,-84.826
826,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-218.14,14955.82,-85044.18,-85.0442
827,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,20.8,14976.62,-85023.38,-85.0234
828,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-106.82,14869.8,-85130.2,-85.1302
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,50.79,14920.59,-85079.41,-85.0794
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-42.12,14878.47,-85121.53,-85.1215
831,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,329.52,15207.99,-84792.01,-84.792
832,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,410.6,15618.59,-84381.41,-84.3814
833,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,129.16,15747.75,-84252.25,-84.2522
834,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-270.01,15477.74,-84522.26,-84.5223
835,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-445.2,15032.54,-84967.46,-84.9675
836,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-489.67,14542.87,-85457.13,-85.4571
837,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-327.04,14215.83,-85784.17,-85.7842
838,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-168.17,14047.66,-85952.34,-85.9523
839,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,189.05,14236.71,-85763.29,-85.7633
840,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-594.03,13642.68,-86357.32,-86.3573
841,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,81.13,13723.81,-86276.19,-86.2762
842,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,268.49,13992.3,-86007.7,-86.0077
843,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-208.91,13783.39,-86216.61,-86.2166
844,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-291.87,13491.52,-86508.48,-86.5085
845,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-399.19,13092.33,-86907.67,-86.9077
846,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-518.28,12574.05,-87425.95,-87.426
847,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-346.18,12227.87,-87772.13,-87.7721
848,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-306.94,11920.93,-88079.07,-88.0791
849,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-319.82,11601.11,-88398.89,-88.3989
850,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,478.24,12079.35,-87920.65,-87.9207
851,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,88.56,12167.91,-87832.09,-87.8321
852,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-354.08,11813.83,-88186.17,-88.1862
853,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-328.28,11485.55,-88514.45,-88.5145
854,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,500.54,11986.09,-88013.91,-88.0139
855,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-301.36,11684.73,-88315.27,-88.3153
856,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,153.71,11838.44,-88161.56,-88.1616
857,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,108.59,11947.03,-88052.97,-88.053
858,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,108.8,12055.83,-87944.17,-87.9442
859,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-206.99,11848.84,-88151.16,-88.1512
860,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-116.12,11732.72,-88267.28,-88.2673
861,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-374.54,11358.18,-88641.82,-88.6418
862,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-132.45,11225.73,-88774.27,-88.7743
863,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-320.24,10905.49,-89094.51,-89.0945
864,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-290.67,10614.82,-89385.18,-89.3852
865,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-270.41,10344.41,-89655.59,-89.6556
866,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-438.52,9905.89,-90094.11,-90.0941
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-298.45,9607.44,-90392.56,-90.3926
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,110.86,9718.3,-90281.7,-90.2817
869,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-116.09,9602.21,-90397.79,-90.3978
870,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,20.37,9622.58,-90377.42,-90.3774
871,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,50.67,9673.25,-90326.75,-90.3268
872,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,205.59,9878.84,-90121.16,-90.1212
873,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,100.9,9979.74,-90020.26,-90.0203
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,137.26,10117.0,-89883.0,-89.883
875,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,247.76,10364.76,-89635.24,-89.6352
876,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,46.39,10411.15,-89588.85,-89.5889
877,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,98.3,10509.45,-89490.55,-89.4905
878,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-278.05,10231.4,-89768.6,-89.7686
879,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-279.29,9952.11,-90047.89,-90.0479
880,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-533.09,9419.02,-90580.98,-90.581
881,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,80.34,9499.36,-90500.64,-90.5006
882,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,106.05,9605.41,-90394.59,-90.3946
883,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,26.43,9631.84,-90368.16,-90.3682
884,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,190.84,9822.68,-90177.32,-90.1773
885,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-261.04,9561.64,-90438.36,-90.4384
886,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-365.61,9196.03,-90803.97,-90.804
887,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-120.47,9075.56,-90924.44,-90.9244
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-203.42,8872.14,-91127.86,-91.1279
889,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-668.82,8203.32,-91796.68,-91.7967
890,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-259.52,7943.8,-92056.2,-92.0562
891,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,120.93,8064.73,-91935.27,-91.9353
892,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-128.09,7936.64,-92063.36,-92.0634
893,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-23.69,7912.95,-92087.05,-92.0871
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-116.17,7796.78,-92203.22,-92.2032
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-18.14,7778.64,-92221.36,-92.2214
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-364.71,7413.93,-92586.07,-92.5861
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-305.77,7108.16,-92891.84,-92.8918
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-501.54,6606.62,-93393.38,-93.3934
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,146.27,6752.89,-93247.11,-93.2471
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-173.51,6579.38,-93420.62,-93.4206
901,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,230.89,6810.27,-93189.73,-93.1897
902,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,223.49,7033.76,-92966.24,-92.9662
903,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,228.13,7261.89,-92738.11,-92.7381
904,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,271.2,7533.09,-92466.91,-92.4669
905,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,525.01,8058.1,-91941.9,-91.9419
906,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,169.25,8227.35,-91772.65,-91.7727
907,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,94.24,8321.59,-91678.41,-91.6784
908,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-234.29,8087.3,-91912.7,-91.9127
909,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,155.61,8242.91,-91757.09,-91.7571
910,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,150.31,8393.22,-91606.78,-91.6068
911,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-254.26,8138.96,-91861.04,-91.861
912,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-1060.2,7078.76,-92921.24,-92.9212
913,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-559.96,6518.8,-93481.2,-93.4812
914,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,166.21,6685.01,-93314.99,-93.315
915,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-613.22,6071.79,-93928.21,-93.9282
916,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,627.88,6699.67,-93300.33,-93.3003
917,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-263.27,6436.4,-93563.6,-93.5636
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-484.58,5951.82,-94048.18,-94.0482
919,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-293.92,5657.9,-94342.1,-94.3421
920,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-316.71,5341.19,-94658.81,-94.6588
921,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,144.94,5486.13,-94513.87,-94.5139
922,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-146.37,5339.76,-94660.24,-94.6602
923,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,74.2,5413.96,-94586.04,-94.586
924,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-298.26,5115.7,-94884.3,-94.8843
925,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-194.49,4921.21,-95078.79,-95.0788
926,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,60.63,4981.84,-95018.16,-95.0182
927,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,371.75,5353.59,-94646.41,-94.6464
928,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,36.03,5389.62,-94610.38,-94.6104
929,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-289.85,5099.77,-94900.23,-94.9002
930,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,109.56,5209.33,-94790.67,-94.7907
931,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-287.88,4921.45,-95078.55,-95.0786
932,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,187.35,5108.8,-94891.2,-94.8912
933,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,121.6,5230.4,-94769.6,-94.7696
934,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-231.59,4998.81,-95001.19,-95.0012
935,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,101.23,5100.04,-94899.96,-94.9
936,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,137.87,5237.91,-94762.09,-94.7621
937,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-220.45,5017.46,-94982.54,-94.9825
938,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-228.65,4788.81,-95211.19,-95.2112
939,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-291.62,4497.19,-95502.81,-95.5028
940,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-329.98,4167.21,-95832.79,-95.8328
941,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,45.05,4212.26,-95787.74,-95.7877
942,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-16.96,4195.3,-95804.7,-95.8047
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-26.12,4169.18,-95830.82,-95.8308
944,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,75.06,4244.24,-95755.76,-95.7558
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,323.43,4567.67,-95432.33,-95.4323
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,11.83,4579.5,-95420.5,-95.4205
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-174.73,4404.77,-95595.23,-95.5952
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-302.71,4102.06,-95897.94,-95.8979
949,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,208.4,4310.46,-95689.54,-95.6895
950,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,260.98,4571.44,-95428.56,-95.4286
951,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-249.7,4321.74,-95678.26,-95.6783
952,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-272.21,4049.53,-95950.47,-95.9505
953,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,318.08,4367.61,-95632.39,-95.6324
954,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-363.93,4003.68,-95996.32,-95.9963
955,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,132.18,4135.86,-95864.14,-95.8641
956,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-204.24,3931.62,-96068.38,-96.0684
