trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-369.46,107514.02,-8122.6,-7.0242
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-227.42,107286.6,-8350.02,-7.2209
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-485.2,106801.4,-8835.22,-7.6405
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-271.12,106530.28,-9106.34,-7.875
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-167.9,106362.38,-9274.24,-8.0202
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-116.8,106245.58,-9391.04,-8.1212
725,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-202.68,106042.9,-9593.72,-8.2964
726,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-189.8,105853.1,-9783.52,-8.4606
727,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-65.5,105787.6,-9849.02,-8.5172
728,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-26.19,105761.41,-9875.21,-8.5399
729,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-104.8,105656.61,-9980.01,-8.6305
730,2026-04-21T11:20:00-04:00,2026-04-21,commodities,CLF,1588.14,107244.75,-8391.87,-7.2571
731,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-271.2,106973.55,-8663.07,-7.4916
732,2026-04-21T11:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-256.05,106717.5,-8919.12,-7.7131
733,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-242.47,106475.03,-9161.59,-7.9227
734,2026-04-21T12:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-369.33,106105.7,-9530.92,-8.2421
735,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,626.4,106732.1,-8904.52,-7.7004
736,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-522.04,106210.06,-9426.56,-8.1519
737,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-196.5,106013.56,-9623.06,-8.3218
738,2026-04-21T12:55:00+05:30,2026-04-21,equity,INFY_NS,7.61,106021.17,-9615.45,-8.3152
739,2026-04-21T13:00:00+05:30,2026-04-21,derivatives,CNXIT,80.7,106101.87,-9534.75,-8.2454
740,2026-04-21T13:00:00+05:30,2026-04-21,equity,LT_NS,-132.0,105969.87,-9666.75,-8.3596
741,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,74.21,106044.08,-9592.54,-8.2954
742,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-268.5,105775.58,-9861.04,-8.5276
743,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-127.19,105648.39,-9988.23,-8.6376
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-98.1,105550.29,-10086.33,-8.7224
745,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-14.2,105536.09,-10100.53,-8.7347
746,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-190.25,105345.84,-10290.78,-8.8992
747,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-354.86,104990.98,-10645.64,-9.2061
748,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,382.27,105373.25,-10263.37,-8.8755
749,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-106.65,105266.6,-10370.02,-8.9678
750,2026-04-21T14:15:00+05:30,2026-04-21,equity,ITC_NS,496.87,105763.47,-9873.15,-8.5381
751,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-89.64,105673.83,-9962.79,-8.6156
752,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-98.4,105575.43,-10061.19,-8.7007
753,2026-04-21T14:55:00+05:30,2026-04-21,equity,TCS_NS,1079.45,106654.88,-8981.74,-7.7672
754,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-320.88,106334.0,-9302.62,-8.0447
755,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-222.05,106111.95,-9524.67,-8.2367
756,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-99.75,106012.2,-9624.42,-8.323
757,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,97.2,106109.4,-9527.22,-8.2389
758,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,328.6,106438.0,-9198.62,-7.9548
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-73.8,106364.2,-9272.42,-8.0186
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,280.79,106644.99,-8991.63,-7.7758
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-38.0,106606.99,-9029.63,-7.8086
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-13.1,106593.89,-9042.73,-7.82
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-84.0,106509.89,-9126.73,-7.8926
764,2026-04-21T15:20:00-04:00,2026-04-21,commodities,CLF,1352.78,107862.67,-7773.95,-6.7227
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,149.87,108012.54,-7624.08,-6.5931
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-0.0,108012.54,-7624.08,-6.5931
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,286.22,108298.76,-7337.86,-6.3456
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-232.76,108066.0,-7570.62,-6.5469
769,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-258.96,107807.04,-7829.58,-6.7708
770,2026-04-22T10:55:00+05:30,2026-04-22,derivatives,NSEBANK,-36.35,107770.69,-7865.93,-6.8023
771,2026-04-22T11:00:00+05:30,2026-04-22,equity,SBIN_NS,-54.0,107716.69,-7919.93,-6.849
772,2026-04-22T11:35:00+05:30,2026-04-22,derivatives,NSEI,143.0,107859.69,-7776.93,-6.7253
773,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-282.93,107576.76,-8059.86,-6.97
774,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-43.8,107532.96,-8103.66,-7.0079
775,2026-04-22T11:40:00+05:30,2026-04-22,equity,TCS_NS,1193.43,108726.39,-6910.23,-5.9758
776,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,CNXIT,1570.37,110296.76,-5339.86,-4.6178
777,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-97.8,110198.96,-5437.66,-4.7024
778,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-166.93,110032.03,-5604.59,-4.8467
779,2026-04-22T12:20:00+05:30,2026-04-22,equity,INFY_NS,1859.54,111891.57,-3745.05,-3.2386
780,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-205.12,111686.45,-3950.17,-3.416
781,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-58.0,111628.45,-4008.17,-3.4662
782,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-146.25,111482.2,-4154.42,-3.5927
783,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-29.65,111452.55,-4184.07,-3.6183
784,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-55.6,111396.95,-4239.67,-3.6664
785,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,73.05,111470.0,-4166.62,-3.6032
786,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-51.0,111419.0,-4217.62,-3.6473
787,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-6.2,111412.8,-4223.82,-3.6527
788,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,244.8,111657.6,-3979.02,-3.441
789,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-88.19,111569.41,-4067.21,-3.5172
790,2026-04-22T13:10:00-04:00,2026-04-22,commodities,NGF,978.0,112547.41,-3089.21,-2.6715
791,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-333.6,112213.81,-3422.81,-2.96
792,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-77.13,112136.68,-3499.94,-3.0267
793,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-78.0,112058.68,-3577.94,-3.0941
794,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,CNXAUTO,-6.15,112052.53,-3584.09,-3.0994
795,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-75.79,111976.74,-3659.88,-3.165
796,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,211.69,112188.43,-3448.19,-2.9819
797,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-74.8,112113.63,-3522.99,-3.0466
798,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,629.18,112742.81,-2893.81,-2.5025
799,2026-04-22T13:55:00-04:00,2026-04-22,commodities,CLF,1267.68,114010.49,-1626.13,-1.4062
800,2026-04-22T14:00:00+05:30,2026-04-22,equity,KOTAKBANK_NS,990.27,115000.76,-635.86,-0.5499
801,2026-04-22T14:00:00+05:30,2026-04-22,equity,TCS_NS,791.75,115792.51,0.0,0.0
802,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-74.85,115717.66,-74.85,-0.0646
803,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-105.71,115611.95,-180.56,-0.1559
804,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-639.86,114972.09,-820.42,-0.7085
805,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-294.47,114677.62,-1114.89,-0.9628
806,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-216.78,114460.84,-1331.67,-1.15
807,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-138.59,114322.25,-1470.26,-1.2697
808,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-152.59,114169.66,-1622.85,-1.4015
809,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-114.0,114055.66,-1736.85,-1.5
810,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-172.92,113882.74,-1909.77,-1.6493
811,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-189.6,113693.14,-2099.37,-1.813
812,2026-04-22T15:00:00+05:30,2026-04-22,derivatives,CNXAUTO,346.97,114040.11,-1752.4,-1.5134
813,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-202.51,113837.6,-1954.91,-1.6883
814,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-257.53,113580.07,-2212.44,-1.9107
815,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-160.34,113419.73,-2372.78,-2.0492
816,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-32.26,113387.47,-2405.04,-2.077
817,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-118.25,113269.22,-2523.29,-2.1791
818,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-124.11,113145.11,-2647.4,-2.2863
819,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXFMCG,195.95,113341.06,-2451.45,-2.1171
820,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEBANK,196.0,113537.06,-2255.45,-1.9478
821,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,135.2,113672.26,-2120.25,-1.8311
822,2026-04-22T15:20:00+05:30,2026-04-22,equity,HDFCBANK_NS,1244.44,114916.7,-875.81,-0.7564
823,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,273.6,115190.3,-602.21,-0.5201
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-31.2,115159.1,-633.41,-0.547
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,342.3,115501.4,-291.11,-0.2514
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-7.3,115494.1,-298.41,-0.2577
827,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,161.99,115656.09,-136.42,-0.1178
828,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,150.64,115806.73,0.0,0.0
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,GCF,86.1,115892.83,0.0,0.0
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,57.82,115950.65,0.0,0.0
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-170.26,115780.39,-170.26,-0.1468
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-354.21,115426.18,-524.47,-0.4523
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-390.59,115035.59,-915.06,-0.7892
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-227.43,114808.16,-1142.49,-0.9853
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-212.56,114595.6,-1355.05,-1.1686
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-117.0,114478.6,-1472.05,-1.2695
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-494.4,113984.2,-1966.45,-1.6959
838,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-510.81,113473.39,-2477.26,-2.1365
839,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-109.19,113364.2,-2586.45,-2.2306
840,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-192.12,113172.08,-2778.57,-2.3963
841,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-302.4,112869.68,-3080.97,-2.6571
842,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-418.08,112451.6,-3499.05,-3.0177
843,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-249.41,112202.19,-3748.46,-3.2328
844,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-207.17,111995.02,-3955.63,-3.4115
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-220.0,111775.02,-4175.63,-3.6012
846,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-262.82,111512.2,-4438.45,-3.8279
847,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-232.05,111280.15,-4670.5,-4.028
848,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,1.65,111281.8,-4668.85,-4.0266
849,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,248.2,111530.0,-4420.65,-3.8125
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-201.48,111328.52,-4622.13,-3.9863
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,0.0,111328.52,-4622.13,-3.9863
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-108.0,111220.52,-4730.13,-4.0794
853,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-16.36,111204.16,-4746.49,-4.0935
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-277.75,110926.41,-5024.24,-4.3331
855,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-32.7,110893.71,-5056.94,-4.3613
856,2026-04-23T12:40:00+05:30,2026-04-23,equity,SBIN_NS,732.72,111626.43,-4324.22,-3.7294
857,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-220.45,111405.98,-4544.67,-3.9195
858,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-144.9,111261.08,-4689.57,-4.0445
859,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-191.63,111069.45,-4881.2,-4.2097
860,2026-04-23T13:00:00-04:00,2026-04-23,commodities,CLF,1756.76,112826.21,-3124.44,-2.6946
861,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-170.7,112655.51,-3295.14,-2.8418
862,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-338.73,112316.78,-3633.87,-3.134
863,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-201.6,112115.18,-3835.47,-3.3078
864,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-16.35,112098.83,-3851.82,-3.3219
865,2026-04-23T13:20:00-04:00,2026-04-23,commodities,HGF,632.18,112731.01,-3219.64,-2.7767
866,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-124.2,112606.81,-3343.84,-2.8838
867,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-179.0,112427.81,-3522.84,-3.0382
868,2026-04-23T13:40:00+05:30,2026-04-23,equity,TCS_NS,623.68,113051.49,-2899.16,-2.5003
869,2026-04-23T13:40:00-04:00,2026-04-23,commodities,GCF,609.21,113660.7,-2289.95,-1.9749
870,2026-04-23T13:40:00-04:00,2026-04-23,commodities,SIF,1081.62,114742.32,-1208.33,-1.0421
871,2026-04-23T13:45:00-04:00,2026-04-23,commodities,NGF,-72.91,114669.41,-1281.24,-1.105
872,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-180.36,114489.05,-1461.6,-1.2605
873,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-433.41,114055.64,-1895.01,-1.6343
874,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-67.25,113988.39,-1962.26,-1.6923
875,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-98.1,113890.29,-2060.36,-1.7769
876,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-88.8,113801.49,-2149.16,-1.8535
877,2026-04-23T14:35:00+05:30,2026-04-23,equity,LT_NS,-93.6,113707.89,-2242.76,-1.9342
878,2026-04-23T14:40:00+05:30,2026-04-23,derivatives,CNXIT,587.73,114295.62,-1655.03,-1.4274
879,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-13.35,114282.27,-1668.38,-1.4389
880,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-161.0,114121.27,-1829.38,-1.5777
881,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-268.61,113852.66,-2097.99,-1.8094
882,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-69.34,113783.32,-2167.33,-1.8692
883,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-103.6,113679.72,-2270.93,-1.9585
884,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-569.16,113110.56,-2840.09,-2.4494
885,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-159.67,112950.89,-2999.76,-2.5871
886,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-76.91,112873.98,-3076.67,-2.6534
887,2026-04-23T15:15:00+05:30,2026-04-23,equity,INFY_NS,1269.71,114143.69,-1806.96,-1.5584
888,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,27.4,114171.09,-1779.56,-1.5348
889,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,168.4,114339.49,-1611.16,-1.3895
890,2026-04-23T15:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,243.0,114582.49,-1368.16,-1.18
891,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-16.35,114566.14,-1384.51,-1.1941
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-67.25,114498.89,-1451.76,-1.252
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,79.2,114578.09,-1372.56,-1.1837
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,RELIANCE_NS,444.0,115022.09,-928.56,-0.8008
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,304.85,115326.94,-623.71,-0.5379
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-264.6,115062.34,-888.31,-0.7661
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-228.33,114834.01,-1116.64,-0.963
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-401.86,114432.15,-1518.5,-1.3096
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-122.33,114309.82,-1640.83,-1.4151
900,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-243.87,114065.95,-1884.7,-1.6254
901,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-199.12,113866.83,-2083.82,-1.7972
902,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-156.9,113709.93,-2240.72,-1.9325
903,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-297.0,113412.93,-2537.72,-2.1886
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-154.7,113258.23,-2692.42,-2.322
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-959.81,112298.42,-3652.23,-3.1498
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-460.25,111838.17,-4112.48,-3.5468
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,135.0,111973.17,-3977.48,-3.4303
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-513.53,111459.64,-4491.01,-3.8732
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-163.4,111296.24,-4654.41,-4.0141
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-384.08,110912.16,-5038.49,-4.3454
911,2026-04-24T11:45:00-04:00,2026-04-24,commodities,CLF,2138.38,113050.54,-2900.11,-2.5012
912,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-195.51,112855.03,-3095.62,-2.6698
913,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-216.91,112638.12,-3312.53,-2.8568
914,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-90.3,112547.82,-3402.83,-2.9347
915,2026-04-24T12:25:00+05:30,2026-04-24,derivatives,CNXFMCG,435.79,112983.61,-2967.04,-2.5589
916,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-182.0,112801.61,-3149.04,-2.7158
917,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-198.7,112602.91,-3347.74,-2.8872
918,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,223.3,112826.21,-3124.44,-2.6946
919,2026-04-24T13:05:00+05:30,2026-04-24,equity,ITC_NS,521.72,113347.93,-2602.72,-2.2447
920,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-53.8,113294.13,-2656.52,-2.2911
921,2026-04-24T13:10:00+05:30,2026-04-24,equity,LT_NS,1035.89,114330.02,-1620.63,-1.3977
922,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-94.49,114235.53,-1715.12,-1.4792
923,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,6.35,114241.88,-1708.77,-1.4737
924,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-190.22,114051.66,-1898.99,-1.6378
925,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,237.3,114288.96,-1661.69,-1.4331
926,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-188.3,114100.66,-1849.99,-1.5955
927,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-131.95,113968.71,-1981.94,-1.7093
928,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,251.1,114219.81,-1730.84,-1.4927
929,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-100.53,114119.28,-1831.37,-1.5794
930,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-260.06,113859.22,-2091.43,-1.8037
931,2026-04-24T14:30:00+05:30,2026-04-24,equity,SBIN_NS,603.11,114462.33,-1488.32,-1.2836
932,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-16.5,114445.83,-1504.82,-1.2978
933,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-139.7,114306.13,-1644.52,-1.4183
934,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,58.03,114364.16,-1586.49,-1.3682
935,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-143.46,114220.7,-1729.95,-1.492
936,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-133.05,114087.65,-1863.0,-1.6067
937,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-193.52,113894.13,-2056.52,-1.7736
938,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-230.38,113663.75,-2286.9,-1.9723
939,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-74.6,113589.15,-2361.5,-2.0366
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,24.65,113613.8,-2336.85,-2.0154
941,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,46.75,113660.55,-2290.1,-1.9751
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,174.85,113835.4,-2115.25,-1.8243
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,285.6,114121.0,-1829.65,-1.578
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,423.6,114544.6,-1406.05,-1.2126
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,111.3,114655.9,-1294.75,-1.1166
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-0.0,114655.9,-1294.75,-1.1166
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-74.65,114581.25,-1369.4,-1.181
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-203.05,114378.2,-1572.45,-1.3561
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-150.0,114228.2,-1722.45,-1.4855
950,2026-04-27T09:50:00+05:30,2026-04-27,derivatives,CNXIT,850.18,115078.38,-872.27,-0.7523
951,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-172.49,114905.89,-1044.76,-0.901
952,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-264.26,114641.63,-1309.02,-1.1289
953,2026-04-27T10:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,710.07,115351.7,-598.95,-0.5166
954,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-148.18,115203.52,-747.13,-0.6444
955,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-249.84,114953.68,-996.97,-0.8598
956,2026-04-27T11:00:00+05:30,2026-04-27,equity,TCS_NS,1080.56,116034.24,0.0,0.0
957,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-343.1,115691.14,-343.1,-0.2957
