trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-271.12,86855.65,-17730.0,-16.9526
723,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,369.66,87225.31,-17360.34,-16.5992
724,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-167.9,87057.41,-17528.24,-16.7597
725,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,369.95,87427.36,-17158.29,-16.406
726,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,344.53,87771.89,-16813.76,-16.0765
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,521.79,88293.68,-16291.97,-15.5776
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-116.8,88176.88,-16408.77,-15.6893
729,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-202.68,87974.2,-16611.45,-15.8831
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,291.14,88265.34,-16320.31,-15.6047
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-189.8,88075.54,-16510.11,-15.7862
732,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,197.64,88273.18,-16312.47,-15.5972
733,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,389.14,88662.32,-15923.33,-15.2252
734,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-65.5,88596.82,-15988.83,-15.2878
735,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-26.19,88570.63,-16015.02,-15.3128
736,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-104.8,88465.83,-16119.82,-15.413
737,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-271.2,88194.63,-16391.02,-15.6723
738,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,235.43,88430.06,-16155.59,-15.4472
739,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-242.47,88187.59,-16398.06,-15.6791
740,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,148.62,88336.21,-16249.44,-15.537
741,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,242.29,88578.5,-16007.15,-15.3053
742,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,272.94,88851.44,-15734.21,-15.0443
743,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,171.15,89022.59,-15563.06,-14.8807
744,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-522.04,88500.55,-16085.1,-15.3798
745,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,280.71,88781.26,-15804.39,-15.1114
746,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-268.5,88512.76,-16072.89,-15.3682
747,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-127.19,88385.57,-16200.08,-15.4898
748,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,559.82,88945.39,-15640.26,-14.9545
749,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,302.31,89247.7,-15337.95,-14.6654
750,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-190.25,89057.45,-15528.2,-14.8474
751,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,125.36,89182.81,-15402.84,-14.7275
752,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,355.86,89538.67,-15046.98,-14.3872
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,165.62,89704.29,-14881.36,-14.2289
754,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-106.65,89597.64,-14988.01,-14.3308
755,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-89.64,89508.0,-15077.65,-14.4166
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,111.09,89619.09,-14966.56,-14.3103
757,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,192.28,89811.37,-14774.28,-14.1265
758,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,233.54,90044.91,-14540.74,-13.9032
759,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,787.07,90831.98,-13753.67,-13.1506
760,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-98.4,90733.58,-13852.07,-13.2447
761,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-320.88,90412.7,-14172.95,-13.5515
762,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-222.05,90190.65,-14395.0,-13.7638
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-73.8,90116.85,-14468.8,-13.8344
764,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-84.0,90032.85,-14552.8,-13.9147
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,155.48,90188.33,-14397.32,-13.7661
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-0.0,90188.33,-14397.32,-13.7661
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,286.22,90474.55,-14111.1,-13.4924
768,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,397.81,90872.36,-13713.29,-13.112
769,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,128.34,91000.7,-13584.95,-12.9893
770,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-232.76,90767.94,-13817.71,-13.2119
771,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,175.83,90943.77,-13641.88,-13.0437
772,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,416.63,91360.4,-13225.25,-12.6454
773,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,321.35,91681.75,-12903.9,-12.3381
774,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,412.9,92094.65,-12491.0,-11.9433
775,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,250.95,92345.6,-12240.05,-11.7034
776,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,423.01,92768.61,-11817.04,-11.2989
777,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,609.45,93378.06,-11207.59,-10.7162
778,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,522.96,93901.02,-10684.63,-10.2162
779,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,291.34,94192.36,-10393.29,-9.9376
780,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,1033.06,95225.42,-9360.23,-8.9498
781,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,530.16,95755.58,-8830.07,-8.4429
782,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-282.93,95472.65,-9113.0,-8.7134
783,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-43.8,95428.85,-9156.8,-8.7553
784,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,121.62,95550.47,-9035.18,-8.639
785,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,132.73,95683.2,-8902.45,-8.5121
786,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-97.8,95585.4,-9000.25,-8.6056
787,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,232.79,95818.19,-8767.46,-8.383
788,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-166.93,95651.26,-8934.39,-8.5427
789,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-205.12,95446.14,-9139.51,-8.7388
790,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-58.0,95388.14,-9197.51,-8.7942
791,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-146.25,95241.89,-9343.76,-8.9341
792,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-29.65,95212.24,-9373.41,-8.9624
793,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-55.6,95156.64,-9429.01,-9.0156
794,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,301.67,95458.31,-9127.34,-8.7271
795,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-51.0,95407.31,-9178.34,-8.7759
796,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-88.19,95319.12,-9266.53,-8.8602
797,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-333.6,94985.52,-9600.13,-9.1792
798,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-77.13,94908.39,-9677.26,-9.253
799,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-78.0,94830.39,-9755.26,-9.3275
800,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,102.44,94932.83,-9652.82,-9.2296
801,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-75.79,94857.04,-9728.61,-9.3021
802,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,264.05,95121.09,-9464.56,-9.0496
803,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,204.03,95325.12,-9260.53,-8.8545
804,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,266.52,95591.64,-8994.01,-8.5997
805,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,93.24,95684.88,-8900.77,-8.5105
806,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-74.85,95610.03,-8975.62,-8.5821
807,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,183.1,95793.13,-8792.52,-8.407
808,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,114.16,95907.29,-8678.36,-8.2978
809,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,74.34,95981.63,-8604.02,-8.2268
810,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-105.71,95875.92,-8709.73,-8.3278
811,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-639.86,95236.06,-9349.59,-8.9396
812,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-294.47,94941.59,-9644.06,-9.2212
813,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-216.78,94724.81,-9860.84,-9.4285
814,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-138.59,94586.22,-9999.43,-9.561
815,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-152.59,94433.63,-10152.02,-9.7069
816,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,301.72,94735.35,-9850.3,-9.4184
817,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-114.0,94621.35,-9964.3,-9.5274
818,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,161.18,94782.53,-9803.12,-9.3733
819,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,127.33,94909.86,-9675.79,-9.2515
820,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-172.92,94736.94,-9848.71,-9.4169
821,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-189.6,94547.34,-10038.31,-9.5982
822,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-202.51,94344.83,-10240.82,-9.7918
823,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-257.53,94087.3,-10498.35,-10.038
824,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-160.34,93926.96,-10658.69,-10.1914
825,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-32.26,93894.7,-10690.95,-10.2222
826,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-118.25,93776.45,-10809.2,-10.3353
827,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,118.36,93894.81,-10690.84,-10.2221
828,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-7.3,93887.51,-10698.14,-10.2291
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,150.64,94038.15,-10547.5,-10.085
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,57.82,94095.97,-10489.68,-10.0298
831,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,428.5,94524.47,-10061.18,-9.62
832,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,510.81,95035.28,-9550.37,-9.1316
833,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,229.02,95264.3,-9321.35,-8.9126
834,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-170.26,95094.04,-9491.61,-9.0754
835,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-354.21,94739.83,-9845.82,-9.4141
836,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-390.59,94349.24,-10236.41,-9.7876
837,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-227.43,94121.81,-10463.84,-10.005
838,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-117.0,94004.81,-10580.84,-10.1169
839,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,287.77,94292.58,-10293.07,-9.8418
840,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-494.4,93798.18,-10787.47,-10.3145
841,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,132.18,93930.36,-10655.29,-10.1881
842,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,368.09,94298.45,-10287.2,-9.8361
843,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-109.19,94189.26,-10396.39,-9.9406
844,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-192.12,93997.14,-10588.51,-10.1242
845,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-302.4,93694.74,-10890.91,-10.4134
846,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-418.08,93276.66,-11308.99,-10.8131
847,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-249.41,93027.25,-11558.4,-11.0516
848,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-207.17,92820.08,-11765.57,-11.2497
849,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-220.0,92600.08,-11985.57,-11.4601
850,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,578.48,93178.56,-11407.09,-10.9069
851,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,188.11,93366.67,-11218.98,-10.7271
852,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-262.82,93103.85,-11481.8,-10.9784
853,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-232.05,92871.8,-11713.85,-11.2002
854,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,600.16,93471.96,-11113.69,-10.6264
855,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-201.48,93270.48,-11315.17,-10.819
856,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,253.34,93523.82,-11061.83,-10.5768
857,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,207.89,93731.71,-10853.94,-10.378
858,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,199.81,93931.52,-10654.13,-10.187
859,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-108.0,93823.52,-10762.13,-10.2903
860,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-16.36,93807.16,-10778.49,-10.3059
861,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-277.75,93529.41,-11056.24,-10.5715
862,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-32.7,93496.71,-11088.94,-10.6027
863,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-220.45,93276.26,-11309.39,-10.8135
864,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-191.63,93084.63,-11501.02,-10.9967
865,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-170.7,92913.93,-11671.72,-11.16
866,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-338.73,92575.2,-12010.45,-11.4838
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-201.6,92373.6,-12212.05,-11.6766
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,210.73,92584.33,-12001.32,-11.4751
869,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-16.35,92567.98,-12017.67,-11.4907
870,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,117.4,92685.38,-11900.27,-11.3785
871,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,150.49,92835.87,-11749.78,-11.2346
872,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,305.46,93141.33,-11444.32,-10.9425
873,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,197.96,93339.29,-11246.36,-10.7533
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,237.29,93576.58,-11009.07,-10.5264
875,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,347.33,93923.91,-10661.74,-10.1943
876,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,97.55,94021.46,-10564.19,-10.101
877,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,197.47,94218.93,-10366.72,-9.9122
878,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-179.0,94039.93,-10545.72,-10.0833
879,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-180.36,93859.57,-10726.08,-10.2558
880,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-433.41,93426.16,-11159.49,-10.6702
881,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,179.58,93605.74,-10979.91,-10.4985
882,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,205.77,93811.51,-10774.14,-10.3017
883,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,123.19,93934.7,-10650.95,-10.1839
884,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,290.34,94225.04,-10360.61,-9.9063
885,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-161.0,94064.04,-10521.61,-10.0603
886,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-268.61,93795.43,-10790.22,-10.3171
887,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-69.34,93726.09,-10859.56,-10.3834
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-103.6,93622.49,-10963.16,-10.4825
889,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-569.16,93053.33,-11532.32,-11.0267
890,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-159.67,92893.66,-11691.99,-11.1793
891,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,220.38,93114.04,-11471.61,-10.9686
892,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-76.91,93037.13,-11548.52,-11.0422
893,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,27.4,93064.53,-11521.12,-11.016
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-16.35,93048.18,-11537.47,-11.0316
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,79.2,93127.38,-11458.27,-10.9559
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-264.6,92862.78,-11722.87,-11.2089
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-228.33,92634.45,-11951.2,-11.4272
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-401.86,92232.59,-12353.06,-11.8114
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,223.46,92456.05,-12129.6,-11.5978
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-122.33,92333.72,-12251.93,-11.7147
901,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,330.7,92664.42,-11921.23,-11.3985
902,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,321.98,92986.4,-11599.25,-11.0907
903,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,327.67,93314.07,-11271.58,-10.7774
904,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,367.7,93681.77,-10903.88,-10.4258
905,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,624.58,94306.35,-10279.3,-9.8286
906,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,268.68,94575.03,-10010.62,-9.5717
907,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,145.2,94720.23,-9865.42,-9.4329
908,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-156.9,94563.33,-10022.32,-9.5829
909,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,255.31,94818.64,-9767.01,-9.3388
910,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,227.51,95046.15,-9539.5,-9.1212
911,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-154.7,94891.45,-9694.2,-9.2691
912,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-959.81,93931.64,-10654.01,-10.1869
913,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-460.25,93471.39,-11114.26,-10.6269
914,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,265.98,93737.37,-10848.28,-10.3726
915,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-513.53,93223.84,-11361.81,-10.8636
916,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,726.83,93950.67,-10634.98,-10.1687
917,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-163.4,93787.27,-10798.38,-10.3249
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-384.08,93403.19,-11182.46,-10.6922
919,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-195.51,93207.68,-11377.97,-10.8791
920,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-216.91,92990.77,-11594.88,-11.0865
921,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,244.71,93235.48,-11350.17,-10.8525
922,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-90.3,93145.18,-11440.47,-10.9389
923,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,173.91,93319.09,-11266.56,-10.7726
924,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-198.7,93120.39,-11465.26,-10.9626
925,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-94.49,93025.9,-11559.75,-11.0529
926,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,160.53,93186.43,-11399.22,-10.8994
927,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,472.05,93658.48,-10927.17,-10.4481
928,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,91.93,93750.41,-10835.24,-10.3602
929,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-190.22,93560.19,-11025.46,-10.542
930,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,209.45,93769.64,-10816.01,-10.3418
931,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-188.3,93581.34,-11004.31,-10.5218
932,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,287.07,93868.41,-10717.24,-10.2473
933,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,221.07,94089.48,-10496.17,-10.036
934,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-131.95,93957.53,-10628.12,-10.1621
935,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,201.04,94158.57,-10427.08,-9.9699
936,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,234.06,94392.63,-10193.02,-9.7461
937,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-143.46,94249.17,-10336.48,-9.8833
938,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-133.05,94116.12,-10469.53,-10.0105
939,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-193.52,93922.6,-10663.05,-10.1955
940,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-230.38,93692.22,-10893.43,-10.4158
941,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,101.18,93793.4,-10792.25,-10.3191
942,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,83.06,93876.46,-10709.19,-10.2396
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,24.65,93901.11,-10684.54,-10.2161
944,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,174.85,94075.96,-10509.69,-10.0489
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,423.6,94499.56,-10086.09,-9.6439
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,111.3,94610.86,-9974.79,-9.5374
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-74.65,94536.21,-10049.44,-9.6088
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-203.05,94333.16,-10252.49,-9.803
949,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,295.0,94628.16,-9957.49,-9.5209
950,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,360.19,94988.35,-9597.3,-9.1765
951,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-150.0,94838.35,-9747.3,-9.3199
952,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-172.49,94665.86,-9919.79,-9.4848
953,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,417.21,95083.07,-9502.58,-9.0859
954,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-264.26,94818.81,-9766.84,-9.3386
955,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,231.69,95050.5,-9535.15,-9.1171
956,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-148.18,94902.32,-9683.33,-9.2588
957,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-249.84,94652.48,-9933.17,-9.4976
958,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-343.1,94309.38,-10276.27,-9.8257
959,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,265.33,94574.71,-10010.94,-9.572
960,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-256.71,94318.0,-10267.65,-9.8175
