Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-02 11:30:00+05:30,22206.5,22239.19921875,22203.69921875,22225.5,0,18.104613482545204,-133.4350877335928,-104.73802776342967,-28.69705997016314,22995.098390568288,22476.70771484375,21958.31703911921,81.33579799107143,7.650335140341125,6.54014004823344,22476.70771484375,22574.059140625,22319.234781442858,22452.66986917645,0.0008060479718592362,0.08060479718592362,0.0
2026-04-02 11:45:00+05:30,22223.150390625,22300.599609375,22223.099609375,22277.19921875,0,25.20086755684231,-126.90427142113549,-109.17127649497084,-17.73299492616465,22934.703666257723,22446.40263671875,21958.10160717978,80.19294084821429,17.953812141491397,9.947027770201077,22446.40263671875,22569.923125,22312.7677717978,22439.672043218936,0.0023261217407932744,0.23261217407932744,0.0
2026-04-02 12:00:00+05:30,22277.55078125,22288.75,22244.55078125,22267.0,0,25.35257560970676,-121.1549453624175,-111.56801026846017,-9.586935093957322,22882.620037070803,22419.35517578125,21956.090314491696,78.61439732142857,16.003674713193117,13.86927399834188,22419.35517578125,22563.9211328125,22305.7265761366,22426.881521499017,-0.0004578321830248644,-0.04578321830248644,0.0
2026-04-02 12:15:00+05:30,22267.849609375,22295.0,22231.25,22295.0,0,25.75149065870643,-113.03618625245508,-111.86164546525916,-1.174540787195923,22850.42960842123,22400.34765625,21950.26570407877,79.97154017857143,21.357403202676863,18.438296685787126,22400.34765625,22559.438125,22304.076333654044,22417.1125199065,0.0012574662055957475,0.12574662055957475,0.0
2026-04-02 12:30:00+05:30,22294.5,22368.099609375,22285.150390625,22361.849609375,0,28.983840939813632,-100.05444105943752,-109.50020458409483,9.445763524657309,22810.210970898588,22383.2576171875,21956.304263476413,83.20354352678571,89.22997335311514,42.197017089661706,22383.2576171875,22555.5341015625,22312.964529918805,22413.018970978243,0.0029984126205426787,0.29984126205426787,0.0
2026-04-02 12:45:00+05:30,22363.05078125,22371.69921875,22323.55078125,22364.80078125,0,66.68543194761753,-88.50791540468344,-105.30174674821255,16.793831343529106,22753.711285076257,22363.84765625,21973.984027423743,51.38197544642857,96.33837860252954,68.97525171944052,22363.84765625,22552.7141015625,22320.93933781591,22409.447253220595,0.00013197351411231573,0.013197351411231573,0.0
2026-04-02 13:00:00+05:30,22365.30078125,22405.19921875,22330.900390625,22369.849609375,0,65.53270415000875,-78.05009943836922,-99.85141728624389,21.80131784787467,22694.75257602326,22345.6701171875,21996.58765835174,53.024693080357146,84.06946449318734,89.87927214961069,22345.6701171875,22550.127109375,22328.463994978847,22406.514094417216,0.00022574885304726955,0.022574885304726955,0.0
2026-04-02 13:15:00+05:30,22368.5,22488.25,22360.30078125,22488.25,0,84.54968720960309,-59.52214865207134,-91.78556355940938,32.263414907338046,22660.47018699886,22336.95009765625,22013.430008313637,57.353236607142854,100.0,93.46928103190562,22336.95009765625,22550.363125,22353.046457289794,22412.568605941866,0.005292855906164906,0.5292855906164906,0.0
2026-04-02 13:30:00+05:30,22488.44921875,22543.30078125,22458.0,22535.650390625,0,85.25660950012798,-40.546405067056185,-81.53773186093875,40.991326793882564,22635.484062658797,22331.342578125,22027.201093591204,59.635463169642854,97.84101682210023,93.9701604384292,22331.342578125,22551.8351171875,22381.139370110595,22421.68577517765,0.002107784759818987,0.2107784759818987,0.0
2026-04-02 13:45:00+05:30,22537.80078125,22560.19921875,22493.80078125,22530.349609375,0,87.5932187470649,-25.640156545272475,-70.3582167978055,44.71806025253302,22600.40900970182,22324.2775390625,22048.14606842318,61.124581473214285,91.94885788941335,96.59662490383785,22324.2775390625,22553.86609375,22404.09479153589,22429.73494808116,-0.00023521758449918106,-0.023521758449918106,0.0
2026-04-02 14:00:00+05:30,22529.44921875,22628.25,22519.849609375,22627.25,0,89.86352457286682,-5.939330598910601,-57.474439558026525,51.535108959115924,22576.006925241047,22320.48251953125,22064.958113821456,66.767578125,99.77210614868294,96.52066028673217,22320.48251953125,22558.00109375,22438.42636206883,22444.36569266774,0.004300882689573404,0.4300882689573404,0.0
2026-04-02 14:15:00+05:30,22625.849609375,22684.30078125,22618.400390625,22665.650390625,0,90.17431762478753,12.62675314793887,-43.454201016833444,56.080954164772315,22637.012844476245,22341.4875,22045.962155523754,67.18540736607143,96.1270147716119,95.94932626990273,22341.4875,22563.7530859375,22473.383904923623,22460.757151775684,0.0016970860632643525,0.16970860632643525,0.0
2026-04-02 14:30:00+05:30,22665.55078125,22706.0,22572.849609375,22584.599609375,0,80.24212498097022,20.56334614734442,-30.65069158399787,51.21403773134229,22669.63887771862,22357.58994140625,22045.541005093884,74.392578125,75.87672317436662,90.59194803155383,22357.58994140625,22568.1090625,22490.49401330076,22469.930667153414,-0.003575930090385815,-0.3575930090385815,0.0
2026-04-02 14:45:00+05:30,22584.400390625,22667.150390625,22569.150390625,22656.80078125,0,84.96802581045372,32.30677208110137,-18.05919885097802,50.36597093207939,22710.68325377371,22380.10498046875,22049.52670716379,79.38895089285714,90.20522750779617,87.40298848459156,22380.10498046875,22574.24609375,22516.079669908337,22483.772897827235,0.0031969206062447686,0.31969206062447686,0.0
2026-04-02 15:00:00+05:30,22658.30078125,22761.44921875,22650.80078125,22760.400390625,0,86.73756562938479,49.40364987585053,-4.566629105612311,53.97027898146284,22770.198371756065,22406.40751953125,22042.616667306436,84.75669642857143,99.80517713643042,88.62904260619774,22406.40751953125,22582.742109375,22553.667473095513,22504.263823219662,0.0045725612532523385,0.45725612532523385,0.0
