trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-227.42,117717.38,-10384.79,-8.1066
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-485.2,117232.18,-10869.99,-8.4854
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-271.12,116961.06,-11141.11,-8.6971
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-167.9,116793.16,-11309.01,-8.8281
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-116.8,116676.36,-11425.81,-8.9193
725,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-202.68,116473.68,-11628.49,-9.0775
726,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-189.8,116283.88,-11818.29,-9.2257
727,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-65.5,116218.38,-11883.79,-9.2768
728,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-26.19,116192.19,-11909.98,-9.2973
729,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-104.8,116087.39,-12014.78,-9.3791
730,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-271.2,115816.19,-12285.98,-9.5908
731,2026-04-21T11:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-256.05,115560.14,-12542.03,-9.7906
732,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-242.47,115317.67,-12784.5,-9.9799
733,2026-04-21T12:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-369.33,114948.34,-13153.83,-10.2682
734,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,626.4,115574.74,-12527.43,-9.7792
735,2026-04-21T12:10:00-04:00,2026-04-21,commodities,CLF,2654.48,118229.22,-9872.95,-7.7071
736,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-522.04,117707.18,-10394.99,-8.1146
737,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-196.5,117510.68,-10591.49,-8.268
738,2026-04-21T12:55:00+05:30,2026-04-21,equity,INFY_NS,7.61,117518.29,-10583.88,-8.2621
739,2026-04-21T13:00:00+05:30,2026-04-21,derivatives,CNXIT,80.7,117598.99,-10503.18,-8.1991
740,2026-04-21T13:00:00+05:30,2026-04-21,equity,LT_NS,-132.0,117466.99,-10635.18,-8.3021
741,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,74.21,117541.2,-10560.97,-8.2442
742,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-268.5,117272.7,-10829.47,-8.4538
743,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-127.19,117145.51,-10956.66,-8.5531
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-98.1,117047.41,-11054.76,-8.6296
745,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-14.2,117033.21,-11068.96,-8.6407
746,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-190.25,116842.96,-11259.21,-8.7892
747,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-354.86,116488.1,-11614.07,-9.0663
748,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,639.19,117127.29,-10974.88,-8.5673
749,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-106.65,117020.64,-11081.53,-8.6505
750,2026-04-21T14:15:00+05:30,2026-04-21,equity,ITC_NS,828.12,117848.76,-10253.41,-8.0041
751,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-89.64,117759.12,-10343.05,-8.0741
752,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-98.4,117660.72,-10441.45,-8.1509
753,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-320.88,117339.84,-10762.33,-8.4014
754,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-222.05,117117.79,-10984.38,-8.5747
755,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-99.75,117018.04,-11084.13,-8.6526
756,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,97.2,117115.24,-10986.93,-8.5767
757,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,328.6,117443.84,-10658.33,-8.3202
758,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-73.8,117370.04,-10732.13,-8.3778
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,280.79,117650.83,-10451.34,-8.1586
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-38.0,117612.83,-10489.34,-8.1883
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-13.1,117599.73,-10502.44,-8.1985
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-84.0,117515.73,-10586.44,-8.2641
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,TCS_NS,1208.4,118724.13,-9378.04,-7.3208
764,2026-04-21T15:20:00-04:00,2026-04-21,commodities,CLF,1352.78,120076.91,-8025.26,-6.2647
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,149.87,120226.78,-7875.39,-6.1477
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-0.0,120226.78,-7875.39,-6.1477
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,286.22,120513.0,-7589.17,-5.9243
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-232.76,120280.24,-7821.93,-6.106
769,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-258.96,120021.28,-8080.89,-6.3082
770,2026-04-22T10:55:00+05:30,2026-04-22,derivatives,NSEBANK,-36.35,119984.93,-8117.24,-6.3365
771,2026-04-22T11:00:00+05:30,2026-04-22,equity,SBIN_NS,-54.0,119930.93,-8171.24,-6.3787
772,2026-04-22T11:35:00+05:30,2026-04-22,derivatives,NSEI,143.0,120073.93,-8028.24,-6.2671
773,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-282.93,119791.0,-8311.17,-6.4879
774,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-43.8,119747.2,-8354.97,-6.5221
775,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-97.8,119649.4,-8452.77,-6.5985
776,2026-04-22T12:05:00+05:30,2026-04-22,equity,TCS_NS,1989.06,121638.46,-6463.71,-5.0457
777,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-166.93,121471.53,-6630.64,-5.1761
778,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-205.12,121266.41,-6835.76,-5.3362
779,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-58.0,121208.41,-6893.76,-5.3815
780,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-146.25,121062.16,-7040.01,-5.4956
781,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-29.65,121032.51,-7069.66,-5.5188
782,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-55.6,120976.91,-7125.26,-5.5622
783,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,73.05,121049.96,-7052.21,-5.5051
784,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-51.0,120998.96,-7103.21,-5.545
785,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-6.2,120992.76,-7109.41,-5.5498
786,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,244.8,121237.56,-6864.61,-5.3587
787,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-88.19,121149.37,-6952.8,-5.4275
788,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-333.6,120815.77,-7286.4,-5.688
789,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-77.13,120738.64,-7363.53,-5.7482
790,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-78.0,120660.64,-7441.53,-5.8091
791,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,CNXAUTO,-6.15,120654.49,-7447.68,-5.8139
792,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-75.79,120578.7,-7523.47,-5.873
793,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,211.69,120790.39,-7311.78,-5.7078
794,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-74.8,120715.59,-7386.58,-5.7662
795,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,1152.0,121867.59,-6234.58,-4.8669
796,2026-04-22T13:55:00-04:00,2026-04-22,commodities,CLF,1267.68,123135.27,-4966.9,-3.8773
797,2026-04-22T14:00:00+05:30,2026-04-22,equity,INFY_NS,912.61,124047.88,-4054.29,-3.1649
798,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-74.85,123973.03,-4129.14,-3.2233
799,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-105.71,123867.32,-4234.85,-3.3058
800,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-639.86,123227.46,-4874.71,-3.8053
801,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-294.47,122932.99,-5169.18,-4.0352
802,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-216.78,122716.21,-5385.96,-4.2044
803,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-138.59,122577.62,-5524.55,-4.3126
804,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-152.59,122425.03,-5677.14,-4.4317
805,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-114.0,122311.03,-5791.14,-4.5207
806,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-172.92,122138.11,-5964.06,-4.6557
807,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-189.6,121948.51,-6153.66,-4.8037
808,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-202.51,121746.0,-6356.17,-4.9618
809,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-257.53,121488.47,-6613.7,-5.1628
810,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-160.34,121328.13,-6774.04,-5.288
811,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-32.26,121295.87,-6806.3,-5.3132
812,2026-04-22T15:10:00+05:30,2026-04-22,derivatives,CNXAUTO,579.78,121875.65,-6226.52,-4.8606
813,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-118.25,121757.4,-6344.77,-4.9529
814,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-124.11,121633.29,-6468.88,-5.0498
815,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXFMCG,195.95,121829.24,-6272.93,-4.8968
816,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXIT,187.95,122017.19,-6084.98,-4.7501
817,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEBANK,196.0,122213.19,-5888.98,-4.5971
818,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,135.2,122348.39,-5753.78,-4.4916
819,2026-04-22T15:20:00+05:30,2026-04-22,equity,HDFCBANK_NS,1309.95,123658.34,-4443.83,-3.469
820,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,273.6,123931.94,-4170.23,-3.2554
821,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-31.2,123900.74,-4201.43,-3.2797
822,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,342.3,124243.04,-3859.13,-3.0125
823,2026-04-22T15:20:00+05:30,2026-04-22,equity,KOTAKBANK_NS,1257.6,125500.64,-2601.53,-2.0308
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-7.3,125493.34,-2608.83,-2.0365
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,161.99,125655.33,-2446.84,-1.9101
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,TCS_NS,241.81,125897.14,-2205.03,-1.7213
827,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,150.64,126047.78,-2054.39,-1.6037
828,2026-04-22T15:20:00-04:00,2026-04-22,commodities,GCF,86.1,126133.88,-1968.29,-1.5365
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,NGF,948.9,127082.78,-1019.39,-0.7958
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,57.82,127140.6,-961.57,-0.7506
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-170.26,126970.34,-1131.83,-0.8835
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-354.21,126616.13,-1486.04,-1.16
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-390.59,126225.54,-1876.63,-1.4649
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-227.43,125998.11,-2104.06,-1.6425
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-212.56,125785.55,-2316.62,-1.8084
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-117.0,125668.55,-2433.62,-1.8997
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-494.4,125174.15,-2928.02,-2.2857
838,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-510.81,124663.34,-3438.83,-2.6844
839,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-109.19,124554.15,-3548.02,-2.7697
840,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-192.12,124362.03,-3740.14,-2.9197
841,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-302.4,124059.63,-4042.54,-3.1557
842,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-418.08,123641.55,-4460.62,-3.4821
843,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-249.41,123392.14,-4710.03,-3.6768
844,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-207.17,123184.97,-4917.2,-3.8385
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-220.0,122964.97,-5137.2,-4.0102
846,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-262.82,122702.15,-5400.02,-4.2154
847,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-232.05,122470.1,-5632.07,-4.3965
848,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,1.65,122471.75,-5630.42,-4.3953
849,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,248.2,122719.95,-5382.22,-4.2015
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-201.48,122518.47,-5583.7,-4.3588
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,0.0,122518.47,-5583.7,-4.3588
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-108.0,122410.47,-5691.7,-4.4431
853,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-16.36,122394.11,-5708.06,-4.4559
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-277.75,122116.36,-5985.81,-4.6727
855,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-32.7,122083.66,-6018.51,-4.6982
856,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-220.45,121863.21,-6238.96,-4.8703
857,2026-04-23T12:50:00+05:30,2026-04-23,equity,SBIN_NS,1212.1,123075.31,-5026.86,-3.9241
858,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-144.9,122930.41,-5171.76,-4.0372
859,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-191.63,122738.78,-5363.39,-4.1868
860,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-170.7,122568.08,-5534.09,-4.3201
861,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-338.73,122229.35,-5872.82,-4.5845
862,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-201.6,122027.75,-6074.42,-4.7419
863,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-16.35,122011.4,-6090.77,-4.7546
864,2026-04-23T13:15:00-04:00,2026-04-23,commodities,CLF,2935.04,124946.44,-3155.73,-2.4634
865,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-124.2,124822.24,-3279.93,-2.5604
866,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-179.0,124643.24,-3458.93,-2.7001
867,2026-04-23T13:45:00-04:00,2026-04-23,commodities,HGF,1053.64,125696.88,-2405.29,-1.8776
868,2026-04-23T13:45:00-04:00,2026-04-23,commodities,NGF,-72.91,125623.97,-2478.2,-1.9345
869,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-180.36,125443.61,-2658.56,-2.0753
870,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-433.41,125010.2,-3091.97,-2.4137
871,2026-04-23T14:00:00-04:00,2026-04-23,commodities,GCF,-214.27,124795.93,-3306.24,-2.5809
872,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-67.25,124728.68,-3373.49,-2.6334
873,2026-04-23T14:10:00-04:00,2026-04-23,commodities,SIF,-386.96,124341.72,-3760.45,-2.9355
874,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-98.1,124243.62,-3858.55,-3.0121
875,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-88.8,124154.82,-3947.35,-3.0814
876,2026-04-23T14:35:00+05:30,2026-04-23,equity,LT_NS,-93.6,124061.22,-4040.95,-3.1545
877,2026-04-23T14:40:00+05:30,2026-04-23,equity,TCS_NS,1039.47,125100.69,-3001.48,-2.343
878,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-13.35,125087.34,-3014.83,-2.3535
879,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-161.0,124926.34,-3175.83,-2.4791
880,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-268.61,124657.73,-3444.44,-2.6888
881,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-69.34,124588.39,-3513.78,-2.743
882,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-103.6,124484.79,-3617.38,-2.8238
883,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-569.16,123915.63,-4186.54,-3.2681
884,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-159.67,123755.96,-4346.21,-3.3928
885,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-76.91,123679.05,-4423.12,-3.4528
886,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,27.4,123706.45,-4395.72,-3.4314
887,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXIT,880.8,124587.25,-3514.92,-2.7438
888,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,168.4,124755.65,-3346.52,-2.6124
889,2026-04-23T15:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,243.0,124998.65,-3103.52,-2.4227
890,2026-04-23T15:20:00+05:30,2026-04-23,equity,INFY_NS,1382.5,126381.15,-1721.02,-1.3435
891,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-16.35,126364.8,-1737.37,-1.3562
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-67.25,126297.55,-1804.62,-1.4087
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,79.2,126376.75,-1725.42,-1.3469
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,RELIANCE_NS,444.0,126820.75,-1281.42,-1.0003
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,304.85,127125.6,-976.57,-0.7623
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-264.6,126861.0,-1241.17,-0.9689
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-228.33,126632.67,-1469.5,-1.1471
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-401.86,126230.81,-1871.36,-1.4608
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-122.33,126108.48,-1993.69,-1.5563
900,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-243.87,125864.61,-2237.56,-1.7467
901,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-199.12,125665.49,-2436.68,-1.9021
902,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-156.9,125508.59,-2593.58,-2.0246
903,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-297.0,125211.59,-2890.58,-2.2565
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-154.7,125056.89,-3045.28,-2.3772
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-959.81,124097.08,-4005.09,-3.1265
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-460.25,123636.83,-4465.34,-3.4858
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,135.0,123771.83,-4330.34,-3.3804
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-513.53,123258.3,-4843.87,-3.7813
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-163.4,123094.9,-5007.27,-3.9088
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-384.08,122710.82,-5391.35,-4.2086
911,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-195.51,122515.31,-5586.86,-4.3613
912,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-216.91,122298.4,-5803.77,-4.5306
913,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-90.3,122208.1,-5894.07,-4.6011
914,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-182.0,122026.1,-6076.07,-4.7431
915,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-198.7,121827.4,-6274.77,-4.8983
916,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,223.3,122050.7,-6051.47,-4.7239
917,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-53.8,121996.9,-6105.27,-4.7659
918,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-94.49,121902.41,-6199.76,-4.8397
919,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,6.35,121908.76,-6193.41,-4.8347
920,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-190.22,121718.54,-6383.63,-4.9832
921,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,237.3,121955.84,-6146.33,-4.798
922,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-188.3,121767.54,-6334.63,-4.945
923,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-131.95,121635.59,-6466.58,-5.048
924,2026-04-24T14:25:00+05:30,2026-04-24,equity,LT_NS,607.2,122242.79,-5859.38,-4.574
925,2026-04-24T14:25:00-04:00,2026-04-24,commodities,CLF,515.97,122758.76,-5343.41,-4.1712
926,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,251.1,123009.86,-5092.31,-3.9752
927,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-100.53,122909.33,-5192.84,-4.0537
928,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-260.06,122649.27,-5452.9,-4.2567
929,2026-04-24T14:35:00+05:30,2026-04-24,derivatives,CNXFMCG,278.6,122927.87,-5174.3,-4.0392
930,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-16.5,122911.37,-5190.8,-4.0521
931,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-139.7,122771.67,-5330.5,-4.1611
932,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,58.03,122829.7,-5272.47,-4.1158
933,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-143.46,122686.24,-5415.93,-4.2278
934,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-133.05,122553.19,-5548.98,-4.3317
935,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-193.52,122359.67,-5742.5,-4.4827
936,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-230.38,122129.29,-5972.88,-4.6626
937,2026-04-24T15:10:00+05:30,2026-04-24,equity,ITC_NS,869.53,122998.82,-5103.35,-3.9838
938,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-74.6,122924.22,-5177.95,-4.042
939,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,24.65,122948.87,-5153.3,-4.0228
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,46.75,122995.62,-5106.55,-3.9863
941,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,174.85,123170.47,-4931.7,-3.8498
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,285.6,123456.07,-4646.1,-3.6269
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,SBIN_NS,518.71,123974.78,-4127.39,-3.222
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,423.6,124398.38,-3703.79,-2.8913
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,111.3,124509.68,-3592.49,-2.8044
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-0.0,124509.68,-3592.49,-2.8044
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-74.65,124435.03,-3667.14,-2.8627
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-203.05,124231.98,-3870.19,-3.0212
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-150.0,124081.98,-4020.19,-3.1383
950,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-172.49,123909.49,-4192.68,-3.2729
951,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-264.26,123645.23,-4456.94,-3.4792
952,2026-04-27T10:40:00+05:30,2026-04-27,equity,ICICIBANK_NS,1188.45,124833.68,-3268.49,-2.5515
953,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-148.18,124685.5,-3416.67,-2.6671
954,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-249.84,124435.66,-3666.51,-2.8622
955,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-343.1,124092.56,-4009.61,-3.13
956,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-256.71,123835.85,-4266.32,-3.3304
957,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-255.0,123580.85,-4521.32,-3.5295
