target_level,market,instrument,session_date,signal,original_signal,direction,signal_time,entry_time,pine_entry_price,entry_price,stop_price,target_price,tp1,tp2,tp3,tp4,tp5,atr,risk_per_unit_reference,ema_fast,ema_slow,vwap,rsi,macd,macd_signal,adx,volume,volume_sma,bull_score_pct,bear_score_pct,bias,quantity,notional,position_risk_amount,slippage_points,max_target_hit,holding_candles,exit_time,exit_price,exit_reason,gross_pnl,costs,net_pnl,return_pct_on_notional,r_multiple
3,equity,SBIN_NS,2026-04-17,SELL,SELL,SHORT,2026-04-17T14:00:00+05:30,2026-04-17T14:05:00+05:30,1070.349976,1070.449951,1071.921168,1065.6364,1068.778784,1067.207592,1065.6364,1064.065208,1062.494016,1.047461,1.571192,1071.055342,1071.078119,1069.438971,44.9551,0.194636,0.463084,16.574,70504.0,89426.9,14.29,57.14,STRONG BEAR,93,99551.85,136.82,0.0,0,3,2026-04-17T14:15:00+05:30,1071.921168,STOP_LOSS,-136.82,0.0,-136.82,-0.1374,-1.0
3,equity,SBIN_NS,2026-04-17,BUY,BUY,LONG,2026-04-17T14:15:00+05:30,2026-04-17T14:20:00+05:30,1073.550049,1073.699951,1071.83187,1078.704585,1075.268227,1076.986406,1078.704585,1080.422763,1082.140942,1.145452,1.718179,1071.55754,1071.299529,1069.597727,66.5974,0.340038,0.350959,16.2697,386988.0,93009.85,71.43,14.29,STRONG BULL,93,99854.1,173.73,0.0,3,5,2026-04-17T14:40:00+05:30,1078.704585,TP3,465.43,0.0,465.43,0.4661,2.679
3,equity,SBIN_NS,2026-04-22,SELL,SELL,SHORT,2026-04-22T09:30:00+05:30,2026-04-22T09:35:00+05:30,1108.5,1109.349976,1112.237823,1097.286532,1104.762177,1101.024355,1097.286532,1093.548709,1089.810887,2.491882,3.737823,1111.268731,1111.537677,1111.241115,37.3485,-0.056306,0.268453,16.3486,125287.0,294278.55,0.0,71.43,STRONG BEAR,90,99841.5,259.91,0.0,2,18,2026-04-22T11:00:00+05:30,1109.949951,OPPOSITE_SIGNAL,-54.0,0.0,-54.0,-0.0541,-0.2078
3,equity,SBIN_NS,2026-04-22,BUY,BUY,LONG,2026-04-22T10:55:00+05:30,2026-04-22T11:00:00+05:30,1109.949951,1109.949951,1106.806251,1119.381052,1113.093651,1116.237352,1119.381052,1122.524752,1125.668452,2.0958,3.1437,1106.928807,1106.784192,1106.971466,59.6901,-0.468811,-1.39991,22.219,296960.0,198597.55,71.43,14.29,STRONG BULL,90,99895.5,282.93,0.0,0,8,2026-04-22T11:35:00+05:30,1106.806251,STOP_LOSS,-282.93,0.0,-282.93,-0.2832,-1.0
3,equity,SBIN_NS,2026-04-22,SELL,SELL,SHORT,2026-04-22T11:45:00+05:30,2026-04-22T11:50:00+05:30,1105.0,1104.949951,1107.636612,1097.090164,1102.363388,1099.726776,1097.090164,1094.453552,1091.816939,1.757741,2.636612,1106.867897,1107.101331,1107.213968,40.7311,-0.265457,-0.176949,16.5424,85529.0,170456.0,0.0,71.43,STRONG BEAR,90,99445.5,241.8,0.0,1,43,2026-04-22T15:20:00+05:30,1103.150024,SESSION_END,161.99,0.0,161.99,0.1629,0.6699
3,equity,SBIN_NS,2026-04-23,BUY,BUY,LONG,2026-04-23T11:40:00+05:30,2026-04-23T11:45:00+05:30,1098.5,1098.800049,1095.992387,1106.022839,1101.007613,1103.515226,1106.022839,1108.530452,1111.038065,1.671742,2.507613,1098.016416,1098.002903,1097.637783,51.2563,-0.366435,-0.836182,32.7411,150770.0,171129.2,85.71,0.0,STRONG BULL,91,99990.8,255.5,0.0,0,4,2026-04-23T12:00:00+05:30,1096.25,OPPOSITE_SIGNAL,-232.05,0.0,-232.05,-0.2321,-0.9082
3,equity,SBIN_NS,2026-04-23,SELL,SELL,SHORT,2026-04-23T11:55:00+05:30,2026-04-23T12:00:00+05:30,1096.099976,1096.25,1098.733918,1088.198149,1093.466034,1090.832091,1088.198149,1085.564207,1082.930265,1.755961,2.633942,1097.873201,1097.965815,1097.65839,38.8567,-0.328749,-0.553296,28.3559,91228.0,156294.6,14.29,71.43,STRONG BEAR,91,99758.75,226.04,0.0,3,9,2026-04-23T12:40:00+05:30,1088.198149,TP3,732.72,0.0,732.72,0.7345,3.2415
3,equity,SBIN_NS,2026-04-23,BUY,BUY,LONG,2026-04-23T14:40:00+05:30,2026-04-23T14:45:00+05:30,1091.599976,1091.75,1089.02814,1099.315483,1094.171811,1096.743647,1099.315483,1101.887319,1104.459155,1.714557,2.571836,1090.84855,1090.772455,1094.367393,52.3966,-0.30872,-0.751844,18.5403,129503.0,149020.75,57.14,14.29,STRONG BULL,91,99349.25,247.69,0.0,1,8,2026-04-23T15:20:00+05:30,1095.099976,SESSION_END,304.85,0.0,304.85,0.3068,1.2308
3,equity,SBIN_NS,2026-04-24,SELL,SELL,SHORT,2026-04-24T10:30:00+05:30,2026-04-24T10:35:00+05:30,1093.300049,1093.300049,1096.266901,1084.399492,1090.333196,1087.366344,1084.399492,1081.432639,1078.465787,1.977902,2.966852,1094.027493,1094.071668,1095.404122,47.5103,0.179662,0.505771,15.2447,61311.0,200400.0,0.0,71.43,STRONG BEAR,91,99490.3,269.98,0.0,0,5,2026-04-24T10:55:00+05:30,1095.0,OPPOSITE_SIGNAL,-154.7,0.0,-154.7,-0.1555,-0.573
3,equity,SBIN_NS,2026-04-24,BUY,BUY,LONG,2026-04-24T10:50:00+05:30,2026-04-24T10:55:00+05:30,1094.900024,1095.0,1092.110937,1103.267286,1097.689112,1100.478199,1103.267286,1106.056374,1108.845461,1.859392,2.789087,1094.089499,1094.060485,1095.093879,54.0604,0.13987,0.261194,12.7998,161327.0,159584.4,57.14,28.57,MILD BULL,91,99645.0,262.9,0.0,1,20,2026-04-24T12:30:00+05:30,1093.0,OPPOSITE_SIGNAL,-182.0,0.0,-182.0,-0.1826,-0.6923
3,equity,SBIN_NS,2026-04-24,SELL,SELL,SHORT,2026-04-24T12:25:00+05:30,2026-04-24T12:30:00+05:30,1092.449951,1093.0,1095.183506,1084.249287,1089.716396,1086.982841,1084.249287,1081.515732,1078.782177,1.82237,2.733555,1095.083709,1095.317662,1095.572261,37.0196,0.018093,0.410334,12.498,172660.0,183975.1,0.0,71.43,STRONG BEAR,91,99463.0,198.7,0.0,0,5,2026-04-24T12:50:00+05:30,1095.183506,STOP_LOSS,-198.7,0.0,-198.7,-0.1998,-1.0
3,equity,SBIN_NS,2026-04-24,BUY,BUY,LONG,2026-04-24T13:25:00+05:30,2026-04-24T13:30:00+05:30,1096.0,1095.900024,1093.809677,1102.570968,1098.190323,1100.380646,1102.570968,1104.761291,1106.951614,1.460215,2.190323,1095.051564,1094.9671,1095.340495,56.0679,0.039927,-0.072218,9.1876,105491.0,141320.95,71.43,0.0,STRONG BULL,91,99726.9,190.22,0.0,0,2,2026-04-24T13:35:00+05:30,1093.809677,STOP_LOSS,-190.22,0.0,-190.22,-0.1907,-1.0
3,equity,SBIN_NS,2026-04-24,SELL,SELL,SHORT,2026-04-24T13:35:00+05:30,2026-04-24T13:40:00+05:30,1094.300049,1094.25,1096.521559,1087.635518,1092.078539,1089.857028,1087.635518,1085.414008,1083.192497,1.481007,2.22151,1094.909007,1094.917441,1095.335244,46.6054,-0.014309,-0.041787,8.9367,61422.0,144558.75,14.29,57.14,STRONG BEAR,91,99576.75,206.71,0.0,0,6,2026-04-24T14:05:00+05:30,1095.699951,OPPOSITE_SIGNAL,-131.95,0.0,-131.95,-0.1325,-0.6383
3,equity,SBIN_NS,2026-04-24,BUY,BUY,LONG,2026-04-24T14:00:00+05:30,2026-04-24T14:05:00+05:30,1095.699951,1095.699951,1093.49074,1102.327586,1097.909163,1100.118374,1102.327586,1104.536798,1106.746009,1.472808,2.209212,1094.916699,1094.863517,1095.299836,54.6284,0.013591,-0.068959,8.7591,75394.0,115926.5,71.43,0.0,STRONG BULL,91,99708.7,201.04,0.0,3,6,2026-04-24T14:30:00+05:30,1102.327586,TP3,603.11,0.0,603.11,0.6049,3.0
3,equity,SBIN_NS,2026-04-27,SELL,SELL,SHORT,2026-04-27T11:40:00+05:30,2026-04-27T11:45:00+05:30,1105.900024,1105.949951,1109.648075,1094.655873,1102.151974,1098.403924,1094.655873,1090.907823,1087.159772,2.4987,3.74805,1107.289033,1107.468551,1108.242052,46.3665,0.289782,0.859003,23.1771,316691.0,197814.95,14.29,71.43,STRONG BEAR,90,99535.5,332.83,0.0,0,7,2026-04-27T12:15:00+05:30,1108.349976,OPPOSITE_SIGNAL,-216.0,0.0,-216.0,-0.217,-0.649
3,equity,SBIN_NS,2026-04-27,BUY,BUY,LONG,2026-04-27T12:10:00+05:30,2026-04-27T12:15:00+05:30,1108.349976,1108.349976,1105.004175,1118.387379,1111.695777,1115.041578,1118.387379,1121.73318,1125.078981,2.230534,3.345801,1107.492529,1107.488677,1108.11784,53.7211,0.209698,0.37181,24.7767,110373.0,163189.4,57.14,14.29,STRONG BULL,90,99751.5,301.12,0.0,0,3,2026-04-27T12:25:00+05:30,1106.900024,OPPOSITE_SIGNAL,-130.5,0.0,-130.5,-0.1308,-0.4334
3,equity,SBIN_NS,2026-04-27,SELL,SELL,SHORT,2026-04-27T12:20:00+05:30,2026-04-27T12:25:00+05:30,1106.849976,1106.900024,1110.012685,1097.361848,1103.687266,1100.524557,1097.361848,1094.199139,1091.03643,2.108473,3.162709,1107.453222,1107.477007,1108.092144,48.4344,0.158779,0.307528,24.995,139387.0,150826.9,0.0,71.43,STRONG BEAR,90,99621.0,280.14,0.0,0,12,2026-04-27T13:20:00+05:30,1110.012685,STOP_LOSS,-280.14,0.0,-280.14,-0.2812,-1.0
3,equity,SBIN_NS,2026-04-27,BUY,BUY,LONG,2026-04-27T13:20:00+05:30,2026-04-27T13:25:00+05:30,1112.400024,1112.199951,1109.267604,1121.797286,1115.532445,1118.664866,1121.797286,1124.929707,1128.062128,2.08828,3.132421,1108.187287,1107.638309,1107.994552,66.4425,0.408656,0.035043,23.1195,185967.0,99461.7,85.71,0.0,STRONG BULL,89,98985.8,260.98,0.0,0,24,2026-04-27T15:20:00+05:30,1110.599976,SESSION_END,-142.4,0.0,-142.4,-0.1439,-0.5456
3,equity,SBIN_NS,2026-04-28,SELL,SELL,SHORT,2026-04-28T09:15:00+05:30,2026-04-28T09:20:00+05:30,1100.800049,1100.75,1104.822138,1088.733782,1096.77796,1092.755871,1088.733782,1084.711693,1080.689604,2.681393,4.022089,1109.527701,1110.442472,1100.366699,25.8796,-0.371233,0.550985,21.4788,0.0,140567.2,14.29,57.14,STRONG BEAR,90,99067.5,366.49,0.0,1,3,2026-04-28T09:30:00+05:30,1104.822138,STOP_LOSS,-366.49,0.0,-366.49,-0.3699,-1.0
3,equity,SBIN_NS,2026-04-28,BUY,BUY,LONG,2026-04-28T10:50:00+05:30,2026-04-28T10:55:00+05:30,1108.800049,1108.949951,1105.112553,1119.862535,1112.487544,1116.17504,1119.862535,1123.550031,1127.237526,2.45833,3.687495,1107.308416,1107.145515,1104.297445,54.4968,-0.149177,-0.6115,14.5417,90626.0,149530.25,71.43,0.0,STRONG BULL,90,99805.5,345.37,0.0,0,4,2026-04-28T11:10:00+05:30,1105.112553,STOP_LOSS,-345.37,0.0,-345.37,-0.346,-1.0
3,equity,SBIN_NS,2026-04-28,SELL,SELL,SHORT,2026-04-28T11:15:00+05:30,2026-04-28T11:20:00+05:30,1105.099976,1105.300049,1108.522417,1094.832651,1101.677534,1098.255093,1094.832651,1091.41021,1087.987768,2.281628,3.422442,1106.864029,1107.036883,1104.585437,43.0327,-0.246099,-0.263961,13.4602,67295.0,102320.85,28.57,42.86,MILD BEAR,90,99477.0,290.01,0.0,3,13,2026-04-28T12:20:00+05:30,1094.832651,TP3,942.07,0.0,942.07,0.947,3.2484
3,equity,SBIN_NS,2026-04-29,BUY,BUY,LONG,2026-04-29T09:55:00+05:30,2026-04-29T10:00:00+05:30,1094.449951,1094.5,1090.810684,1105.367751,1098.089218,1101.728485,1105.367751,1109.007018,1112.646285,2.426178,3.639267,1092.920032,1092.756634,1092.868499,55.7031,-0.149673,-0.540746,22.6922,120825.0,179978.65,71.43,0.0,STRONG BULL,91,99599.5,335.73,0.0,2,23,2026-04-29T11:50:00+05:30,1095.449951,OPPOSITE_SIGNAL,86.45,0.0,86.45,0.0868,0.2575
3,equity,SBIN_NS,2026-04-29,SELL,SELL,SHORT,2026-04-29T11:45:00+05:30,2026-04-29T11:50:00+05:30,1095.25,1095.449951,1098.018543,1086.94437,1092.481457,1089.712913,1086.94437,1084.175827,1081.407283,1.845696,2.768543,1096.459096,1096.581815,1096.771088,43.9617,0.200823,0.676183,24.6459,43274.0,157771.25,0.0,71.43,STRONG BEAR,91,99685.95,233.74,0.0,0,5,2026-04-29T12:10:00+05:30,1097.0,OPPOSITE_SIGNAL,-141.05,0.0,-141.05,-0.1415,-0.6035
3,equity,SBIN_NS,2026-04-29,BUY,BUY,LONG,2026-04-29T12:05:00+05:30,2026-04-29T12:10:00+05:30,1097.0,1097.0,1094.451753,1104.64474,1099.548247,1102.096494,1104.64474,1107.192987,1109.741234,1.698831,2.548247,1096.681171,1096.649491,1096.737141,52.9506,0.196661,0.38125,22.8696,79919.0,141509.5,57.14,14.29,STRONG BULL,91,99827.0,231.89,0.0,2,2,2026-04-29T12:15:00+05:30,1102.300049,SESSION_END,482.3,0.0,482.3,0.4831,2.0799
3,equity,TCS_NS,2026-04-01,SELL,SELL,SHORT,2026-04-01T11:45:00+05:30,2026-04-01T11:50:00+05:30,2445.5,2445.0,2455.838396,2414.484811,2435.161604,2424.823207,2414.484811,2404.146414,2393.808018,6.892264,10.338396,2447.831008,2448.074835,2450.168619,57.6326,1.410218,3.303979,26.8,58547.0,41114.6,28.57,71.43,STRONG BEAR,40,97800.0,433.54,0.0,0,5,2026-04-01T12:10:00+05:30,2448.800049,OPPOSITE_SIGNAL,-152.0,0.0,-152.0,-0.1554,-0.3506
3,equity,TCS_NS,2026-04-01,BUY,BUY,LONG,2026-04-01T12:05:00+05:30,2026-04-01T12:10:00+05:30,2449.399902,2448.800049,2440.477071,2476.168395,2458.322733,2467.245564,2476.168395,2485.091226,2494.014057,5.948554,8.922831,2448.305515,2448.202028,2449.998849,61.428,1.105968,2.002503,22.1865,101260.0,40616.1,42.86,42.86,MILD BEAR,40,97952.0,332.92,0.0,0,3,2026-04-01T12:20:00+05:30,2445.800049,OPPOSITE_SIGNAL,-120.0,0.0,-120.0,-0.1225,-0.3604
3,equity,TCS_NS,2026-04-01,SELL,SELL,SHORT,2026-04-01T12:15:00+05:30,2026-04-01T12:20:00+05:30,2446.0,2445.800049,2454.567635,2420.297094,2437.432365,2428.864729,2420.297094,2411.729459,2403.161823,5.711757,8.567635,2448.003537,2448.092589,2449.901432,55.5211,0.801319,1.616221,20.143,52985.0,42000.9,28.57,57.14,MILD BEAR,40,97832.0,350.7,0.0,3,15,2026-04-01T13:30:00+05:30,2420.297094,TP3,1020.12,0.0,1020.12,1.0427,2.9088
3,equity,TCS_NS,2026-04-02,BUY,BUY,LONG,2026-04-02T10:20:00+05:30,2026-04-02T10:25:00+05:30,2412.199951,2411.699951,2399.71986,2449.640226,2424.680043,2437.160134,2449.640226,2462.120317,2474.600409,8.320061,12.480091,2408.071419,2407.94279,2406.457128,52.7627,-1.279653,-2.950604,23.9354,56082.0,59897.7,71.43,0.0,STRONG BULL,41,98879.7,491.18,0.0,0,11,2026-04-02T11:15:00+05:30,2405.300049,OPPOSITE_SIGNAL,-262.4,0.0,-262.4,-0.2654,-0.5342
3,equity,TCS_NS,2026-04-02,SELL,SELL,SHORT,2026-04-02T11:10:00+05:30,2026-04-02T11:15:00+05:30,2405.800049,2405.300049,2415.63669,2376.290127,2395.963408,2386.126767,2376.290127,2366.453486,2356.616845,6.55776,9.836641,2409.579151,2409.930762,2408.769261,44.7353,-0.39527,-0.030208,18.2896,42304.0,55367.3,0.0,71.43,STRONG BEAR,41,98617.3,423.8,0.0,0,17,2026-04-02T12:35:00+05:30,2411.899902,OPPOSITE_SIGNAL,-270.59,0.0,-270.59,-0.2744,-0.6385
3,equity,TCS_NS,2026-04-02,BUY,BUY,LONG,2026-04-02T12:30:00+05:30,2026-04-02T12:35:00+05:30,2411.800049,2411.899902,2404.360456,2434.118827,2419.239642,2426.679234,2434.118827,2441.55842,2448.998012,4.959728,7.439593,2408.819382,2408.756273,2408.552095,54.9184,-0.210635,-0.550715,13.0278,18552.0,58072.95,71.43,0.0,STRONG BULL,41,98887.9,309.12,0.0,3,10,2026-04-02T13:20:00+05:30,2434.118827,TP3,910.98,0.0,910.98,0.9212,2.947
3,equity,TCS_NS,2026-04-06,SELL,SELL,SHORT,2026-04-06T11:25:00+05:30,2026-04-06T11:30:00+05:30,2455.0,2455.0,2464.293996,2427.118011,2445.706004,2436.412007,2427.118011,2417.824014,2408.530018,6.195998,9.293996,2457.398399,2457.544643,2460.575159,47.8745,0.773799,1.78244,13.6278,19176.0,24443.35,0.0,71.43,STRONG BEAR,40,98200.0,371.76,0.0,0,11,2026-04-06T12:20:00+05:30,2464.293996,STOP_LOSS,-371.76,0.0,-371.76,-0.3786,-1.0
3,equity,TCS_NS,2026-04-06,BUY,BUY,LONG,2026-04-06T12:20:00+05:30,2026-04-06T12:25:00+05:30,2462.899902,2462.899902,2454.384449,2488.446261,2471.415355,2479.930808,2488.446261,2496.961714,2505.477167,5.676969,8.515453,2457.734988,2457.24527,2459.515664,60.0295,0.545624,0.293353,11.3294,81995.0,31900.85,85.71,0.0,STRONG BULL,40,98516.0,340.62,0.0,0,4,2026-04-06T12:40:00+05:30,2454.384449,STOP_LOSS,-340.62,0.0,-340.62,-0.3457,-1.0
3,equity,TCS_NS,2026-04-07,SELL,SELL,SHORT,2026-04-07T09:15:00+05:30,2026-04-07T09:20:00+05:30,2462.0,2461.800049,2470.565923,2436.302231,2453.434077,2444.868154,2436.302231,2427.736308,2419.170384,5.710615,8.565923,2470.75085,2470.986419,2458.5,38.0797,0.469839,1.372715,18.3431,0.0,26186.8,14.29,57.14,STRONG BEAR,40,98472.0,350.63,0.0,0,1,2026-04-07T09:20:00+05:30,2470.565923,STOP_LOSS,-350.63,0.0,-350.63,-0.3561,-1.0
3,equity,TCS_NS,2026-04-07,BUY,BUY,LONG,2026-04-07T09:20:00+05:30,2026-04-07T09:25:00+05:30,2478.399902,2477.800049,2468.324423,2508.62634,2488.475381,2498.550861,2508.62634,2518.701819,2528.777298,6.716986,10.075479,2472.28066,2471.660372,2473.466634,57.5982,1.020452,1.302262,17.4881,101424.0,29906.95,71.43,14.29,STRONG BULL,40,99112.0,379.03,0.0,1,4,2026-04-07T09:40:00+05:30,2468.324423,STOP_LOSS,-379.03,0.0,-379.03,-0.3824,-1.0
3,equity,TCS_NS,2026-04-08,SELL,SELL,SHORT,2026-04-08T12:40:00+05:30,2026-04-08T12:45:00+05:30,2556.699951,2556.699951,2565.450009,2530.449777,2547.949893,2539.199835,2530.449777,2521.69972,2512.949662,5.833372,8.750058,2560.761483,2560.870283,2554.609933,46.1489,1.325686,3.152962,29.4021,21859.0,38065.9,14.29,71.43,STRONG BEAR,39,99711.3,341.25,0.0,0,11,2026-04-08T13:35:00+05:30,2565.450009,STOP_LOSS,-341.25,0.0,-341.25,-0.3422,-1.0
3,equity,TCS_NS,2026-04-08,BUY,BUY,LONG,2026-04-08T14:55:00+05:30,2026-04-08T15:00:00+05:30,2560.0,2559.199951,2552.009393,2583.971822,2567.990607,2575.981215,2583.971822,2591.96243,2599.953037,5.327072,7.990607,2556.317743,2556.037544,2554.929562,55.3028,-0.020274,-0.553751,17.1482,52676.0,42692.45,85.71,0.0,STRONG BULL,39,99808.8,280.43,0.0,0,5,2026-04-08T15:20:00+05:30,2560.800049,SESSION_END,62.4,0.0,62.4,0.0625,0.2225
3,equity,TCS_NS,2026-04-09,SELL,SELL,SHORT,2026-04-09T13:50:00+05:30,2026-04-09T13:55:00+05:30,2584.100098,2583.600098,2593.764405,2555.107177,2574.435791,2564.771484,2555.107177,2545.44287,2535.778563,6.442871,9.664307,2587.976373,2588.411503,2577.01213,46.0671,1.219708,3.349945,21.5069,65394.0,51770.85,14.29,71.43,STRONG BEAR,38,98176.8,386.24,0.0,1,15,2026-04-09T15:05:00+05:30,2593.764405,STOP_LOSS,-386.24,0.0,-386.24,-0.3934,-1.0
3,equity,TCS_NS,2026-04-09,BUY,BUY,LONG,2026-04-09T15:10:00+05:30,2026-04-09T15:15:00+05:30,2588.600098,2588.699951,2579.179733,2616.861192,2598.020462,2607.440827,2616.861192,2626.281556,2635.701921,6.280243,9.420365,2583.80285,2583.237141,2578.244353,58.0504,-0.01831,-1.227514,17.3565,122852.0,71761.5,71.43,14.29,STRONG BULL,38,98370.6,361.77,0.0,0,2,2026-04-09T15:20:00+05:30,2594.899902,SESSION_END,235.6,0.0,235.6,0.2395,0.6512
3,equity,TCS_NS,2026-04-10,SELL,SELL,SHORT,2026-04-10T09:15:00+05:30,2026-04-10T09:20:00+05:30,2547.5,2548.0,2563.104345,2500.686966,2531.895655,2516.291311,2500.686966,2485.082622,2469.478277,10.402896,15.604345,2578.624638,2581.174775,2547.666667,28.6457,-2.012426,-0.827971,21.1994,0.0,72943.2,0.0,71.43,STRONG BEAR,39,99372.0,589.07,0.0,2,45,2026-04-10T13:00:00+05:30,2513.0,OPPOSITE_SIGNAL,1365.0,0.0,1365.0,1.3736,2.3172
3,equity,TCS_NS,2026-04-10,BUY,BUY,LONG,2026-04-10T12:55:00+05:30,2026-04-10T13:00:00+05:30,2513.199951,2513.0,2506.215535,2534.153198,2520.184367,2527.168783,2534.153198,2541.137614,2548.12203,4.656277,6.984416,2511.08663,2510.893649,2517.542785,51.1944,-1.604867,-3.476698,21.5091,85345.0,56415.05,71.43,14.29,STRONG BULL,39,98007.0,264.59,0.0,2,20,2026-04-10T14:35:00+05:30,2514.100098,OPPOSITE_SIGNAL,42.9,0.0,42.9,0.0438,0.1622
3,equity,TCS_NS,2026-04-10,SELL,SELL,SHORT,2026-04-10T14:30:00+05:30,2026-04-10T14:35:00+05:30,2514.100098,2514.100098,2521.453494,2492.039908,2506.746701,2499.393305,2492.039908,2484.686512,2477.333116,4.902264,7.353396,2516.687643,2516.789493,2518.407357,45.2501,0.354324,1.308028,19.2355,96188.0,96061.5,0.0,85.71,STRONG BEAR,39,98049.9,286.78,0.0,0,4,2026-04-10T14:50:00+05:30,2519.5,OPPOSITE_SIGNAL,-210.6,0.0,-210.6,-0.2148,-0.7343
3,equity,TCS_NS,2026-04-10,BUY,BUY,LONG,2026-04-10T14:45:00+05:30,2026-04-10T14:50:00+05:30,2519.399902,2519.5,2512.274071,2540.777397,2526.525734,2533.651565,2540.777397,2547.903229,2555.02906,4.750554,7.125832,2516.884882,2516.809092,2518.362314,54.9915,0.304181,0.756343,16.729,68292.0,94854.8,57.14,14.29,STRONG BULL,39,98260.5,281.81,0.0,1,7,2026-04-10T15:20:00+05:30,2524.0,SESSION_END,175.5,0.0,175.5,0.1786,0.6228
3,equity,TCS_NS,2026-04-13,SELL,SELL,SHORT,2026-04-13T09:15:00+05:30,2026-04-13T09:20:00+05:30,2492.800049,2490.899902,2502.59033,2463.429204,2483.009767,2473.219486,2463.429204,2453.638922,2443.848641,6.526854,9.790282,2516.189872,2517.272716,2495.033366,26.9487,-0.381697,0.932703,22.9042,0.0,103363.25,0.0,71.43,STRONG BEAR,40,99636.0,467.62,0.0,2,73,2026-04-13T15:20:00+05:30,2470.300049,SESSION_END,823.99,0.0,823.99,0.827,1.7621
3,equity,TCS_NS,2026-04-15,BUY,BUY,LONG,2026-04-15T09:15:00+05:30,2026-04-15T09:20:00+05:30,2529.5,2530.0,2518.610996,2562.167011,2540.389004,2551.278008,2562.167011,2573.056015,2583.945019,7.259336,10.889004,2484.866896,2480.450827,2518.700033,82.464,2.682648,-0.599947,22.2006,0.0,62924.15,71.43,0.0,STRONG BULL,39,98670.0,444.17,0.0,2,73,2026-04-15T15:20:00+05:30,2557.0,SESSION_END,1053.0,0.0,1053.0,1.0672,2.3707
3,equity,TCS_NS,2026-04-16,SELL,SELL,SHORT,2026-04-16T11:55:00+05:30,2026-04-16T12:00:00+05:30,2567.0,2565.899902,2575.301639,2542.095084,2558.698361,2550.396723,2542.095084,2533.793445,2525.491806,5.534426,8.301639,2574.800626,2575.371004,2579.661319,38.6916,0.804,2.552262,17.623,48214.0,39349.65,0.0,85.71,STRONG BEAR,38,97504.2,357.27,0.0,1,23,2026-04-16T13:50:00+05:30,2570.899902,OPPOSITE_SIGNAL,-190.0,0.0,-190.0,-0.1949,-0.5318
3,equity,TCS_NS,2026-04-16,BUY,BUY,LONG,2026-04-16T13:45:00+05:30,2026-04-16T13:50:00+05:30,2571.0,2570.899902,2564.16195,2591.51415,2577.83805,2584.6761,2591.51415,2598.3522,2605.19025,4.5587,6.83805,2568.492891,2568.229345,2575.56578,54.4958,-0.199003,-0.950158,16.7014,21403.0,28778.5,57.14,14.29,STRONG BULL,38,97694.2,256.04,0.0,1,19,2026-04-16T15:20:00+05:30,2578.300049,SESSION_END,281.21,0.0,281.21,0.2878,1.0983
3,equity,TCS_NS,2026-04-17,SELL,SELL,SHORT,2026-04-17T09:40:00+05:30,2026-04-17T09:45:00+05:30,2567.0,2566.100098,2578.418901,2532.743298,2555.581099,2544.162199,2532.743298,2521.324398,2509.905497,7.6126,11.418901,2573.15371,2573.806793,2573.601115,42.4769,0.192046,1.563585,32.5013,23741.0,53795.7,0.0,85.71,STRONG BEAR,38,97511.8,468.11,0.0,0,4,2026-04-17T10:00:00+05:30,2578.418901,STOP_LOSS,-468.11,0.0,-468.11,-0.4801,-1.0
3,equity,TCS_NS,2026-04-17,BUY,BUY,LONG,2026-04-17T10:00:00+05:30,2026-04-17T10:05:00+05:30,2579.0,2578.5,2568.449789,2610.650632,2589.550211,2600.100421,2610.650632,2621.200842,2631.751053,7.033474,10.550211,2574.26361,2574.036748,2573.534244,56.2485,0.475669,0.697925,35.4342,35987.0,53480.75,71.43,14.29,STRONG BULL,38,97983.0,381.91,0.0,0,17,2026-04-17T11:25:00+05:30,2573.199951,OPPOSITE_SIGNAL,-201.4,0.0,-201.4,-0.2055,-0.5274
3,equity,TCS_NS,2026-04-17,SELL,SELL,SHORT,2026-04-17T11:20:00+05:30,2026-04-17T11:25:00+05:30,2573.199951,2573.199951,2579.634803,2553.895396,2566.7651,2560.330248,2553.895396,2547.460545,2541.025693,4.289901,6.434852,2576.568395,2576.867206,2575.792199,43.7167,0.236286,1.009648,30.9407,13499.0,21938.8,0.0,85.71,STRONG BEAR,38,97781.6,244.52,0.0,0,9,2026-04-17T12:05:00+05:30,2579.634803,STOP_LOSS,-244.52,0.0,-244.52,-0.2501,-1.0
3,equity,TCS_NS,2026-04-17,BUY,BUY,LONG,2026-04-17T12:05:00+05:30,2026-04-17T12:10:00+05:30,2581.899902,2581.899902,2575.393288,2601.419746,2588.406517,2594.913131,2601.419746,2607.92636,2614.432975,4.337743,6.506615,2576.49387,2576.169534,2575.767428,61.8127,0.201765,-0.156041,25.9327,55044.0,25460.95,100.0,0.0,STRONG BULL,38,98112.2,247.25,0.0,0,20,2026-04-17T13:45:00+05:30,2576.5,OPPOSITE_SIGNAL,-205.2,0.0,-205.2,-0.2091,-0.8299
