trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-369.46,94497.54,-10610.72,-10.095
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-227.42,94270.12,-10838.14,-10.3114
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-485.2,93784.92,-11323.34,-10.773
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-271.12,93513.8,-11594.46,-11.031
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-167.9,93345.9,-11762.36,-11.1907
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,BHARTIARTL_NS,750.12,94096.02,-11012.24,-10.477
725,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-116.8,93979.22,-11129.04,-10.5882
726,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-202.68,93776.54,-11331.72,-10.781
727,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-189.8,93586.74,-11521.52,-10.9616
728,2026-04-21T10:55:00-04:00,2026-04-21,commodities,CLF,1054.96,94641.7,-10466.56,-9.9579
729,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-65.5,94576.2,-10532.06,-10.0202
730,2026-04-21T11:05:00+05:30,2026-04-21,equity,RELIANCE_NS,424.49,95000.69,-10107.57,-9.6163
731,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-26.19,94974.5,-10133.76,-9.6413
732,2026-04-21T11:15:00+05:30,2026-04-21,equity,HDFCBANK_NS,701.45,95675.95,-9432.31,-8.9739
733,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-104.8,95571.15,-9537.11,-9.0736
734,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-271.2,95299.95,-9808.31,-9.3316
735,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-242.47,95057.48,-10050.78,-9.5623
736,2026-04-21T11:45:00+05:30,2026-04-21,equity,TCS_NS,724.7,95782.18,-9326.08,-8.8728
737,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXIT,470.41,96252.59,-8855.67,-8.4253
738,2026-04-21T11:50:00+05:30,2026-04-21,equity,INFY_NS,627.88,96880.47,-8227.79,-7.8279
739,2026-04-21T12:05:00+05:30,2026-04-21,equity,LT_NS,484.58,97365.05,-7743.21,-7.3669
740,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-522.04,96843.01,-8265.25,-7.8636
741,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-196.5,96646.51,-8461.75,-8.0505
742,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,74.21,96720.72,-8387.54,-7.9799
743,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-268.5,96452.22,-8656.04,-8.2354
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-127.19,96325.03,-8783.23,-8.3564
745,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-98.1,96226.93,-8881.33,-8.4497
746,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-14.2,96212.73,-8895.53,-8.4632
747,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-190.25,96022.48,-9085.78,-8.6442
748,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,331.25,96353.73,-8754.53,-8.3291
749,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-354.86,95998.87,-9109.39,-8.6667
750,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,253.81,96252.68,-8855.58,-8.4252
751,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-106.65,96146.03,-8962.23,-8.5267
752,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-89.64,96056.39,-9051.87,-8.6119
753,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-98.4,95957.99,-9150.27,-8.7056
754,2026-04-21T14:55:00-04:00,2026-04-21,commodities,CLF,1562.96,97520.95,-7587.31,-7.2186
755,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-320.88,97200.07,-7908.19,-7.5239
756,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-222.05,96978.02,-8130.24,-7.7351
757,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-99.75,96878.27,-8229.99,-7.83
758,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,97.2,96975.47,-8132.79,-7.7375
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,328.6,97304.07,-7804.19,-7.4249
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-73.8,97230.27,-7877.99,-7.4951
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,280.79,97511.06,-7597.2,-7.228
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-38.0,97473.06,-7635.2,-7.2641
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-13.1,97459.96,-7648.3,-7.2766
764,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-84.0,97375.96,-7732.3,-7.3565
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,149.87,97525.83,-7582.43,-7.2139
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-0.0,97525.83,-7582.43,-7.2139
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,286.22,97812.05,-7296.21,-6.9416
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-232.76,97579.29,-7528.97,-7.1631
769,2026-04-22T09:55:00+05:30,2026-04-22,derivatives,NSEBANK,250.77,97830.06,-7278.2,-6.9245
770,2026-04-22T09:55:00+05:30,2026-04-22,derivatives,NSEI,359.06,98189.12,-6919.14,-6.5829
771,2026-04-22T09:55:00+05:30,2026-04-22,equity,KOTAKBANK_NS,655.81,98844.93,-6263.33,-5.9589
772,2026-04-22T10:00:00+05:30,2026-04-22,equity,SBIN_NS,749.31,99594.24,-5514.02,-5.246
773,2026-04-22T10:20:00+05:30,2026-04-22,equity,INFY_NS,1234.5,100828.74,-4279.52,-4.0715
774,2026-04-22T10:25:00+05:30,2026-04-22,equity,HDFCBANK_NS,833.73,101662.47,-3445.79,-3.2783
775,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-258.96,101403.51,-3704.75,-3.5247
776,2026-04-22T11:10:00+05:30,2026-04-22,derivatives,CNXIT,1046.66,102450.17,-2658.09,-2.5289
777,2026-04-22T11:10:00+05:30,2026-04-22,equity,TCS_NS,795.62,103245.79,-1862.47,-1.772
778,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-282.93,102962.86,-2145.4,-2.0411
779,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-43.8,102919.06,-2189.2,-2.0828
780,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-97.8,102821.26,-2287.0,-2.1759
781,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-166.93,102654.33,-2453.93,-2.3347
782,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-205.12,102449.21,-2659.05,-2.5298
783,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,CNXAUTO,268.31,102717.52,-2390.74,-2.2746
784,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-58.0,102659.52,-2448.74,-2.3297
785,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-146.25,102513.27,-2594.99,-2.4689
786,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-29.65,102483.62,-2624.64,-2.4971
787,2026-04-22T12:40:00-04:00,2026-04-22,commodities,CLF,2049.44,104533.06,-575.2,-0.5472
788,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-55.6,104477.46,-630.8,-0.6001
789,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,73.05,104550.51,-557.75,-0.5306
790,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-51.0,104499.51,-608.75,-0.5792
791,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-6.2,104493.31,-614.95,-0.5851
792,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,244.8,104738.11,-370.15,-0.3522
793,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-88.19,104649.92,-458.34,-0.4361
794,2026-04-22T13:10:00-04:00,2026-04-22,commodities,NGF,639.83,105289.75,0.0,0.0
795,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-333.6,104956.15,-333.6,-0.3168
796,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-77.13,104879.02,-410.73,-0.3901
797,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-78.0,104801.02,-488.73,-0.4642
798,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-75.79,104725.23,-564.52,-0.5362
799,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,211.69,104936.92,-352.83,-0.3351
800,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-74.8,104862.12,-427.63,-0.4061
801,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,416.6,105278.72,-11.03,-0.0105
802,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,529.14,105807.86,0.0,0.0
803,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-74.85,105733.01,-74.85,-0.0707
804,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXFMCG,185.98,105918.99,0.0,0.0
805,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-105.71,105813.28,-105.71,-0.0998
806,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-639.86,105173.42,-745.57,-0.7039
807,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-294.47,104878.95,-1040.04,-0.9819
808,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-216.78,104662.17,-1256.82,-1.1866
809,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-138.59,104523.58,-1395.41,-1.3174
810,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-152.59,104370.99,-1548.0,-1.4615
811,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-114.0,104256.99,-1662.0,-1.5691
812,2026-04-22T14:45:00+05:30,2026-04-22,derivatives,CNXAUTO,230.56,104487.55,-1431.44,-1.3514
813,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,252.55,104740.1,-1178.89,-1.113
814,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-172.92,104567.18,-1351.81,-1.2763
815,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-189.6,104377.58,-1541.41,-1.4553
816,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-202.51,104175.07,-1743.92,-1.6465
817,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-257.53,103917.54,-2001.45,-1.8896
818,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-160.34,103757.2,-2161.79,-2.041
819,2026-04-22T15:05:00+05:30,2026-04-22,derivatives,NSEBANK,151.47,103908.67,-2010.32,-1.898
820,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-32.26,103876.41,-2042.58,-1.9284
821,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-118.25,103758.16,-2160.83,-2.0401
822,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-124.11,103634.05,-2284.94,-2.1573
823,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,135.2,103769.25,-2149.74,-2.0296
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,273.6,104042.85,-1876.14,-1.7713
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-31.2,104011.65,-1907.34,-1.8008
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,342.3,104353.95,-1565.04,-1.4776
827,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-7.3,104346.65,-1572.34,-1.4845
828,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,161.99,104508.64,-1410.35,-1.3315
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,150.64,104659.28,-1259.71,-1.1893
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,57.82,104717.1,-1201.89,-1.1347
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-170.26,104546.84,-1372.15,-1.2955
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-354.21,104192.63,-1726.36,-1.6299
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-390.59,103802.04,-2116.95,-1.9987
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-227.43,103574.61,-2344.38,-2.2134
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-212.56,103362.05,-2556.94,-2.4141
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-117.0,103245.05,-2673.94,-2.5245
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-494.4,102750.65,-3168.34,-2.9913
838,2026-04-23T10:45:00+05:30,2026-04-23,equity,RELIANCE_NS,582.85,103333.5,-2585.49,-2.441
839,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-510.81,102822.69,-3096.3,-2.9233
840,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-109.19,102713.5,-3205.49,-3.0264
841,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-192.12,102521.38,-3397.61,-3.2077
842,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-302.4,102218.98,-3700.01,-3.4932
843,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-418.08,101800.9,-4118.09,-3.888
844,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-249.41,101551.49,-4367.5,-4.1234
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-207.17,101344.32,-4574.67,-4.319
846,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-220.0,101124.32,-4794.67,-4.5267
847,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-262.82,100861.5,-5057.49,-4.7749
848,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-232.05,100629.45,-5289.54,-4.9939
849,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,1.65,100631.1,-5287.89,-4.9924
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-201.48,100429.62,-5489.37,-5.1826
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,0.0,100429.62,-5489.37,-5.1826
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-108.0,100321.62,-5597.37,-5.2846
853,2026-04-23T12:30:00+05:30,2026-04-23,equity,SBIN_NS,493.03,100814.65,-5104.34,-4.8191
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-16.36,100798.29,-5120.7,-4.8345
855,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-277.75,100520.54,-5398.45,-5.0968
856,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-32.7,100487.84,-5431.15,-5.1276
857,2026-04-23T12:40:00-04:00,2026-04-23,commodities,NGF,1163.86,101651.7,-4267.29,-4.0288
858,2026-04-23T12:45:00+05:30,2026-04-23,equity,TCS_NS,415.79,102067.49,-3851.5,-3.6363
859,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-220.45,101847.04,-4071.95,-3.8444
860,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-144.9,101702.14,-4216.85,-3.9812
861,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-191.63,101510.51,-4408.48,-4.1621
862,2026-04-23T13:00:00-04:00,2026-04-23,commodities,CLF,1167.62,102678.13,-3240.86,-3.0598
863,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-170.7,102507.43,-3411.56,-3.2209
864,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-338.73,102168.7,-3750.29,-3.5407
865,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-201.6,101967.1,-3951.89,-3.731
866,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,421.45,102388.55,-3530.44,-3.3332
867,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-16.35,102372.2,-3546.79,-3.3486
868,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,395.92,102768.12,-3150.87,-2.9748
869,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-124.2,102643.92,-3275.07,-3.0921
870,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-179.0,102464.92,-3454.07,-3.261
871,2026-04-23T13:40:00-04:00,2026-04-23,commodities,GCF,403.34,102868.26,-3050.73,-2.8802
872,2026-04-23T13:40:00-04:00,2026-04-23,commodities,SIF,714.47,103582.73,-2336.26,-2.2057
873,2026-04-23T13:50:00+05:30,2026-04-23,derivatives,CNXIT,393.77,103976.5,-1942.49,-1.8339
874,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-180.36,103796.14,-2122.85,-2.0042
875,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-433.41,103362.73,-2556.26,-2.4134
876,2026-04-23T14:10:00+05:30,2026-04-23,equity,INFY_NS,849.11,104211.84,-1707.15,-1.6118
877,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-67.25,104144.59,-1774.4,-1.6752
878,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-98.1,104046.49,-1872.5,-1.7679
879,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-88.8,103957.69,-1961.3,-1.8517
880,2026-04-23T14:40:00+05:30,2026-04-23,equity,RELIANCE_NS,418.95,104376.64,-1542.35,-1.4562
881,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-13.35,104363.29,-1555.7,-1.4688
882,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-161.0,104202.29,-1716.7,-1.6208
883,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-268.61,103933.68,-1985.31,-1.8744
884,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-69.34,103864.34,-2054.65,-1.9398
885,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-103.6,103760.74,-2158.25,-2.0376
886,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-569.16,103191.58,-2727.41,-2.575
887,2026-04-23T15:00:00+05:30,2026-04-23,equity,BHARTIARTL_NS,375.36,103566.94,-2352.05,-2.2206
888,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-159.67,103407.27,-2511.72,-2.3714
889,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-76.91,103330.36,-2588.63,-2.444
890,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,27.4,103357.76,-2561.23,-2.4181
891,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,168.4,103526.16,-2392.83,-2.2591
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-16.35,103509.81,-2409.18,-2.2745
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-67.25,103442.56,-2476.43,-2.338
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,79.2,103521.76,-2397.23,-2.2633
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,304.85,103826.61,-2092.38,-1.9755
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-264.6,103562.01,-2356.98,-2.2253
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-228.33,103333.68,-2585.31,-2.4408
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-401.86,102931.82,-2987.17,-2.8202
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-122.33,102809.49,-3109.5,-2.9357
900,2026-04-24T09:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,654.75,103464.24,-2454.75,-2.3176
901,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-243.87,103220.37,-2698.62,-2.5478
902,2026-04-24T10:10:00-04:00,2026-04-24,commodities,GCF,539.45,103759.82,-2159.17,-2.0385
903,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-199.12,103560.7,-2358.29,-2.2265
904,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-156.9,103403.8,-2515.19,-2.3746
905,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-297.0,103106.8,-2812.19,-2.655
906,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-154.7,102952.1,-2966.89,-2.8011
907,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-959.81,101992.29,-3926.7,-3.7073
908,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-460.25,101532.04,-4386.95,-4.1418
909,2026-04-24T11:25:00+05:30,2026-04-24,derivatives,CNXFMCG,290.49,101822.53,-4096.46,-3.8675
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-513.53,101309.0,-4609.99,-4.3524
911,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-163.4,101145.6,-4773.39,-4.5066
912,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-384.08,100761.52,-5157.47,-4.8693
913,2026-04-24T11:45:00-04:00,2026-04-24,commodities,CLF,1432.61,102194.13,-3724.86,-3.5167
914,2026-04-24T11:45:00-04:00,2026-04-24,commodities,NGF,1249.17,103443.3,-2475.69,-2.3373
915,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-195.51,103247.79,-2671.2,-2.5219
916,2026-04-24T11:50:00+05:30,2026-04-24,equity,LT_NS,701.79,103949.58,-1969.41,-1.8594
917,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-216.91,103732.67,-2186.32,-2.0641
918,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-90.3,103642.37,-2276.62,-2.1494
919,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-182.0,103460.37,-2458.62,-2.3212
920,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-198.7,103261.67,-2657.32,-2.5088
921,2026-04-24T13:00:00+05:30,2026-04-24,derivatives,CNXAUTO,454.11,103715.78,-2203.21,-2.0801
922,2026-04-24T13:00:00+05:30,2026-04-24,equity,ITC_NS,347.81,104063.59,-1855.4,-1.7517
923,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-53.8,104009.79,-1909.2,-1.8025
924,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-94.49,103915.3,-2003.69,-1.8917
925,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,6.35,103921.65,-1997.34,-1.8857
926,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-190.22,103731.43,-2187.56,-2.0653
927,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,418.89,104150.32,-1768.67,-1.6698
928,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-188.3,103962.02,-1956.97,-1.8476
929,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-131.95,103830.07,-2088.92,-1.9722
930,2026-04-24T14:20:00+05:30,2026-04-24,equity,SBIN_NS,402.08,104232.15,-1686.84,-1.5926
931,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-100.53,104131.62,-1787.37,-1.6875
932,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-260.06,103871.56,-2047.43,-1.933
933,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-139.7,103731.86,-2187.13,-2.0649
934,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,58.03,103789.89,-2129.1,-2.0101
935,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-143.46,103646.43,-2272.56,-2.1456
936,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-133.05,103513.38,-2405.61,-2.2712
937,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-193.52,103319.86,-2599.13,-2.4539
938,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-230.38,103089.48,-2829.51,-2.6714
939,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-74.6,103014.88,-2904.11,-2.7418
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,24.65,103039.53,-2879.46,-2.7185
941,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,46.75,103086.28,-2832.71,-2.6744
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,174.85,103261.13,-2657.86,-2.5093
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,285.6,103546.73,-2372.26,-2.2397
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,423.6,103970.33,-1948.66,-1.8398
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,111.3,104081.63,-1837.36,-1.7347
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-0.0,104081.63,-1837.36,-1.7347
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-74.65,104006.98,-1912.01,-1.8052
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-203.05,103803.93,-2115.06,-1.9969
949,2026-04-27T09:25:00+05:30,2026-04-27,derivatives,CNXIT,572.59,104376.52,-1542.47,-1.4563
950,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-150.0,104226.52,-1692.47,-1.5979
951,2026-04-27T09:45:00+05:30,2026-04-27,equity,TCS_NS,720.37,104946.89,-972.1,-0.9178
952,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-172.49,104774.4,-1144.59,-1.0806
953,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-264.26,104510.14,-1408.85,-1.3301
954,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,470.88,104981.02,-937.97,-0.8856
955,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-148.18,104832.84,-1086.15,-1.0255
956,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-249.84,104583.0,-1335.99,-1.2613
957,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-343.1,104239.9,-1679.09,-1.5853
