trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
680,2026-04-17T15:00:00+05:30,2026-04-17,equity,BHARTIARTL_NS,4278.6,-2702770.19,-3702770.19,-370.277
681,2026-04-17T15:00:00+05:30,2026-04-17,equity,ITC_NS,-3885.9,-2706656.09,-3706656.09,-370.6656
682,2026-04-17T15:00:00+05:30,2026-04-17,equity,TCS_NS,-2218.06,-2708874.15,-3708874.15,-370.8874
683,2026-04-17T15:10:00+05:30,2026-04-17,equity,LT_NS,-2581.82,-2711455.97,-3711455.97,-371.1456
684,2026-04-17T15:15:00+05:30,2026-04-17,equity,ICICIBANK_NS,4597.58,-2706858.39,-3706858.39,-370.6858
685,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXFMCG,586.15,-2706272.24,-3706272.24,-370.6272
686,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXIT,1732.3,-2704539.94,-3704539.94,-370.454
687,2026-04-17T15:20:00+05:30,2026-04-17,equity,INFY_NS,3849.19,-2700690.75,-3700690.75,-370.0691
688,2026-04-17T15:20:00+05:30,2026-04-17,equity,ITC_NS,-1706.72,-2702397.47,-3702397.47,-370.2397
689,2026-04-17T15:20:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-1184.62,-2703582.09,-3703582.09,-370.3582
690,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,-1986.9,-2705568.99,-3705568.99,-370.5569
691,2026-04-17T15:20:00+05:30,2026-04-17,equity,TCS_NS,-53.64,-2705622.63,-3705622.63,-370.5623
692,2026-04-17T15:20:00-04:00,2026-04-17,commodities,GCF,-15831.07,-2721453.7,-3721453.7,-372.1454
693,2026-04-17T15:20:00-04:00,2026-04-17,commodities,NGF,-10899.69,-2732353.39,-3732353.39,-373.2353
694,2026-04-20T09:20:00+05:30,2026-04-20,equity,TCS_NS,-2932.7,-2735286.09,-3735286.09,-373.5286
695,2026-04-20T09:30:00-04:00,2026-04-20,commodities,NGF,-11127.85,-2746413.94,-3746413.94,-374.6414
696,2026-04-20T09:40:00+05:30,2026-04-20,equity,LT_NS,-3439.15,-2749853.09,-3749853.09,-374.9853
697,2026-04-20T09:40:00-04:00,2026-04-20,commodities,NGF,-11036.99,-2760890.08,-3760890.08,-376.089
698,2026-04-20T09:45:00-04:00,2026-04-20,commodities,NGF,-10987.7,-2771877.78,-3771877.78,-377.1878
699,2026-04-20T09:55:00-04:00,2026-04-20,commodities,NGF,-11204.94,-2783082.72,-3783082.72,-378.3083
700,2026-04-20T10:00:00+05:30,2026-04-20,equity,LT_NS,-3550.46,-2786633.18,-3786633.18,-378.6633
701,2026-04-20T10:20:00-04:00,2026-04-20,commodities,NGF,-11124.32,-2797757.5,-3797757.5,-379.7758
702,2026-04-20T10:35:00-04:00,2026-04-20,commodities,NGF,-11206.9,-2808964.4,-3808964.4,-380.8964
703,2026-04-20T11:50:00-04:00,2026-04-20,commodities,NGF,-10259.43,-2819223.83,-3819223.83,-381.9224
704,2026-04-20T13:25:00-04:00,2026-04-20,commodities,SIF,-24924.59,-2844148.42,-3844148.42,-384.4148
705,2026-04-20T14:15:00-04:00,2026-04-20,commodities,NGF,-11220.65,-2855369.07,-3855369.07,-385.5369
706,2026-04-20T14:20:00-04:00,2026-04-20,commodities,SIF,-25210.84,-2880579.91,-3880579.91,-388.058
707,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,-26604.12,-2907184.03,-3907184.03,-390.7184
708,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,-3766.61,-2910950.64,-3910950.64,-391.0951
709,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,-3804.84,-2914755.48,-3914755.48,-391.4755
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-24298.83,-2939054.31,-3939054.31,-393.9054
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-619.02,-2939673.33,-3939673.33,-393.9673
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-1429.54,-2941102.87,-3941102.87,-394.1103
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-1354.09,-2942456.96,-3942456.96,-394.2457
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-1410.27,-2943867.23,-3943867.23,-394.3867
715,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-21543.41,-2965410.64,-3965410.64,-396.5411
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,GCF,-15313.16,-2980723.8,-3980723.8,-398.0724
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-12342.47,-2993066.27,-3993066.27,-399.3066
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-21179.41,-3014245.68,-4014245.68,-401.4246
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-4398.27,-3018643.95,-4018643.95,-401.8644
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-19642.25,-3038286.2,-4038286.2,-403.8286
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-27344.78,-3065630.98,-4065630.98,-406.5631
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-3712.2,-3069343.18,-4069343.18,-406.9343
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-2387.08,-3071730.26,-4071730.26,-407.173
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,BHARTIARTL_NS,6881.14,-3064849.12,-4064849.12,-406.4849
725,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-1867.27,-3066716.39,-4066716.39,-406.6716
726,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-12605.14,-3079321.53,-4079321.53,-407.9322
727,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-2604.29,-3081925.82,-4081925.82,-408.1926
728,2026-04-21T10:55:00-04:00,2026-04-21,commodities,CLF,-11332.25,-3093258.07,-4093258.07,-409.3258
729,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-2104.5,-3095362.57,-4095362.57,-409.5363
730,2026-04-21T11:05:00+05:30,2026-04-21,equity,RELIANCE_NS,3566.05,-3091796.52,-4091796.52,-409.1797
731,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1714.24,-3093510.76,-4093510.76,-409.3511
732,2026-04-21T11:15:00+05:30,2026-04-21,equity,HDFCBANK_NS,6151.48,-3087359.28,-4087359.28,-408.7359
733,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-2498.16,-3089857.44,-4089857.44,-408.9857
734,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-3255.19,-3093112.63,-4093112.63,-409.3113
735,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-3137.67,-3096250.3,-4096250.3,-409.625
736,2026-04-21T11:45:00+05:30,2026-04-21,equity,TCS_NS,6822.13,-3089428.17,-4089428.17,-408.9428
737,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXIT,3945.62,-3085482.55,-4085482.55,-408.5483
738,2026-04-21T11:50:00+05:30,2026-04-21,equity,INFY_NS,5571.42,-3079911.13,-4079911.13,-407.9911
739,2026-04-21T12:05:00+05:30,2026-04-21,equity,LT_NS,4448.52,-3075462.61,-4075462.61,-407.5463
740,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-6126.55,-3081589.16,-4081589.16,-408.1589
741,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-3422.68,-3085011.84,-4085011.84,-408.5012
742,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,-10831.15,-3095842.99,-4095842.99,-409.5843
743,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-3227.27,-3099070.26,-4099070.26,-409.907
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-1901.8,-3100972.06,-4100972.06,-410.0972
745,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-2690.24,-3103662.3,-4103662.3,-410.3662
746,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-953.35,-3104615.65,-4104615.65,-410.4616
747,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-3621.31,-3108236.96,-4108236.96,-410.8237
748,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,1609.02,-3106627.94,-4106627.94,-410.6628
749,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-11218.9,-3117846.84,-4117846.84,-411.7847
750,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,1725.59,-3116121.25,-4116121.25,-411.6121
751,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-2069.47,-3118190.72,-4118190.72,-411.8191
752,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-2081.63,-3120272.35,-4120272.35,-412.0272
753,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-1504.12,-3121776.47,-4121776.47,-412.1776
754,2026-04-21T14:55:00-04:00,2026-04-21,commodities,CLF,-4876.24,-3126652.71,-4126652.71,-412.6653
755,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-4118.84,-3130771.55,-4130771.55,-413.0772
756,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-11054.06,-3141825.61,-4141825.61,-414.1826
757,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-1944.69,-3143770.3,-4143770.3,-414.377
758,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,-31.04,-3143801.34,-4143801.34,-414.3801
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,2713.92,-3141087.42,-4141087.42,-414.1087
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-1632.61,-3142720.03,-4142720.03,-414.272
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,2127.98,-3140592.05,-4140592.05,-414.0592
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-1085.75,-3141677.8,-4141677.8,-414.1678
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1579.63,-3143257.43,-4143257.43,-414.3257
764,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-1356.9,-3144614.33,-4144614.33,-414.4614
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-12114.19,-3156728.52,-4156728.52,-415.6729
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-11037.52,-3167766.04,-4167766.04,-416.7766
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-19545.45,-3187311.49,-4187311.49,-418.7311
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-2885.75,-3190197.24,-4190197.24,-419.0197
769,2026-04-22T09:55:00+05:30,2026-04-22,derivatives,NSEBANK,3496.85,-3186700.39,-4186700.39,-418.67
770,2026-04-22T09:55:00+05:30,2026-04-22,derivatives,NSEI,2591.49,-3184108.9,-4184108.9,-418.4109
771,2026-04-22T09:55:00+05:30,2026-04-22,equity,KOTAKBANK_NS,5120.19,-3178988.71,-4178988.71,-417.8989
772,2026-04-22T10:00:00+05:30,2026-04-22,equity,SBIN_NS,6741.25,-3172247.46,-4172247.46,-417.2247
773,2026-04-22T10:20:00+05:30,2026-04-22,equity,INFY_NS,11650.07,-3160597.39,-4160597.39,-416.0597
774,2026-04-22T10:25:00+05:30,2026-04-22,equity,HDFCBANK_NS,7477.7,-3153119.69,-4153119.69,-415.312
775,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-19913.72,-3173033.41,-4173033.41,-417.3033
776,2026-04-22T11:10:00+05:30,2026-04-22,derivatives,CNXIT,10245.19,-3162788.22,-4162788.22,-416.2788
777,2026-04-22T11:10:00+05:30,2026-04-22,equity,TCS_NS,7569.12,-3155219.1,-4155219.1,-415.5219
778,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-3590.12,-3158809.22,-4158809.22,-415.8809
779,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-1437.76,-3160246.98,-4160246.98,-416.0247
780,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-2685.96,-3162932.94,-4162932.94,-416.2933
781,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-24149.84,-3187082.78,-4187082.78,-418.7083
782,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-24311.68,-3211394.46,-4211394.46,-421.1394
783,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,CNXAUTO,2333.43,-3209061.03,-4209061.03,-420.9061
784,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-1754.26,-3210815.29,-4210815.29,-421.0815
785,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-3167.98,-3213983.27,-4213983.27,-421.3983
786,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-1272.65,-3215255.92,-4215255.92,-421.5256
787,2026-04-22T12:40:00-04:00,2026-04-22,commodities,CLF,2842.52,-3212413.4,-4212413.4,-421.2413
788,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-1713.23,-3214126.63,-4214126.63,-421.4127
789,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,-10744.21,-3224870.84,-4224870.84,-422.4871
790,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-1635.5,-3226506.34,-4226506.34,-422.6506
791,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-1062.03,-3227568.37,-4227568.37,-422.7568
792,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,1779.66,-3225788.71,-4225788.71,-422.5789
793,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-18179.38,-3243968.09,-4243968.09,-424.3968
794,2026-04-22T13:10:00-04:00,2026-04-22,commodities,NGF,-10549.58,-3254517.67,-4254517.67,-425.4518
795,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-25843.41,-3280361.08,-4280361.08,-428.0361
796,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-2078.93,-3282440.01,-4282440.01,-428.244
797,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-1779.4,-3284219.41,-4284219.41,-428.4219
798,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-2056.84,-3286276.25,-4286276.25,-428.6276
799,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,1435.29,-3284840.96,-4284840.96,-428.4841
800,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-1747.92,-3286588.88,-4286588.88,-428.6589
801,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,3523.52,-3283065.36,-4283065.36,-428.3065
802,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,4785.37,-3278279.99,-4278279.99,-427.828
803,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-2040.3,-3280320.29,-4280320.29,-428.032
804,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXFMCG,2745.94,-3277574.35,-4277574.35,-427.7574
805,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-2056.31,-3279630.66,-4279630.66,-427.9631
806,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-26171.13,-3305801.79,-4305801.79,-430.5802
807,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-25191.05,-3330992.84,-4330992.84,-433.0993
808,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-2740.36,-3333733.2,-4333733.2,-433.3733
809,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-18669.29,-3352402.49,-4352402.49,-435.2402
810,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-2235.19,-3354637.68,-4354637.68,-435.4638
811,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-18432.05,-3373069.73,-4373069.73,-437.307
812,2026-04-22T14:45:00+05:30,2026-04-22,derivatives,CNXAUTO,1870.95,-3371198.78,-4371198.78,-437.1199
813,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-14811.08,-3386009.86,-4386009.86,-438.601
814,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-24213.06,-3410222.92,-4410222.92,-441.0223
815,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-2460.02,-3412682.94,-4412682.94,-441.2683
816,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-2592.99,-3415275.93,-4415275.93,-441.5276
817,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-24004.16,-3439280.09,-4439280.09,-443.928
818,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-23871.22,-3463151.31,-4463151.31,-446.3151
819,2026-04-22T15:05:00+05:30,2026-04-22,derivatives,NSEBANK,1808.29,-3461343.02,-4461343.02,-446.1343
820,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-21932.42,-3483275.44,-4483275.44,-448.3275
821,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-22641.61,-3505917.05,-4505917.05,-450.5917
822,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-1943.67,-3507860.72,-4507860.72,-450.7861
823,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,353.39,-3507507.33,-4507507.33,-450.7507
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,2077.74,-3505429.59,-4505429.59,-450.543
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-1032.05,-3506461.64,-4506461.64,-450.6462
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,1720.18,-3504741.46,-4504741.46,-450.4741
827,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-768.22,-3505509.68,-4505509.68,-450.551
828,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,865.35,-3504644.33,-4504644.33,-450.4644
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-20078.38,-3524722.71,-4524722.71,-452.4723
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-21872.39,-3546595.1,-4546595.1,-454.6595
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-18990.52,-3565585.62,-4565585.62,-456.5586
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-4840.6,-3570426.22,-4570426.22,-457.0426
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-4506.38,-3574932.6,-4574932.6,-457.4933
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-3985.81,-3578918.41,-4578918.41,-457.8918
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-12618.26,-3591536.67,-4591536.67,-459.1537
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-3009.48,-3594546.15,-4594546.15,-459.4546
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-11159.95,-3605706.1,-4605706.1,-460.5706
838,2026-04-23T10:45:00+05:30,2026-04-23,equity,RELIANCE_NS,5196.96,-3600509.14,-4600509.14,-460.0509
839,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-26479.23,-3626988.37,-4626988.37,-462.6988
840,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-18360.96,-3645349.33,-4645349.33,-464.5349
841,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-19210.06,-3664559.39,-4664559.39,-466.4559
842,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-3611.31,-3668170.7,-4668170.7,-466.8171
843,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-25189.1,-3693359.8,-4693359.8,-469.336
844,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-3078.71,-3696438.51,-4696438.51,-469.6439
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-19345.73,-3715784.24,-4715784.24,-471.5784
846,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-12540.62,-3728324.86,-4728324.86,-472.8325
847,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-3720.41,-3732045.27,-4732045.27,-473.2045
848,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-3082.47,-3735127.74,-4735127.74,-473.5128
849,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-755.07,-3735882.81,-4735882.81,-473.5883
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2712.15,-3738594.96,-4738594.96,-473.8595
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-558.51,-3739153.47,-4739153.47,-473.9153
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1709.55,-3740863.02,-4740863.02,-474.0863
853,2026-04-23T12:30:00+05:30,2026-04-23,equity,SBIN_NS,4175.78,-3736687.24,-4736687.24,-473.6687
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-1878.46,-3738565.7,-4738565.7,-473.8566
855,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-3357.62,-3741923.32,-4741923.32,-474.1923
856,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-2039.01,-3743962.33,-4743962.33,-474.3962
857,2026-04-23T12:40:00-04:00,2026-04-23,commodities,NGF,-10092.53,-3754054.86,-4754054.86,-475.4055
858,2026-04-23T12:45:00+05:30,2026-04-23,equity,TCS_NS,3621.85,-3750433.01,-4750433.01,-475.0433
859,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-2909.76,-3753342.77,-4753342.77,-475.3343
860,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-18730.46,-3772073.23,-4772073.23,-477.2073
861,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2554.15,-3774627.38,-4774627.38,-477.4627
862,2026-04-23T13:00:00-04:00,2026-04-23,commodities,CLF,-9694.58,-3784321.96,-4784321.96,-478.4322
863,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-18972.97,-3803294.93,-4803294.93,-480.3295
864,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-25729.66,-3829024.59,-4829024.59,-482.9025
865,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-2584.93,-3831609.52,-4831609.52,-483.161
866,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-11678.12,-3843287.64,-4843287.64,-484.3288
867,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-1878.31,-3845165.95,-4845165.95,-484.5166
868,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,3573.47,-3841592.48,-4841592.48,-484.1592
869,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-2291.63,-3843884.11,-4843884.11,-484.3884
870,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2421.93,-3846306.04,-4846306.04,-484.6306
871,2026-04-23T13:40:00-04:00,2026-04-23,commodities,GCF,-13175.2,-3859481.24,-4859481.24,-485.9481
872,2026-04-23T13:40:00-04:00,2026-04-23,commodities,SIF,-15347.83,-3874829.07,-4874829.07,-487.4829
873,2026-04-23T13:50:00+05:30,2026-04-23,derivatives,CNXIT,3285.52,-3871543.55,-4871543.55,-487.1544
874,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2444.4,-3873987.95,-4873987.95,-487.3988
875,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-11148.2,-3885136.15,-4885136.15,-488.5136
876,2026-04-23T14:10:00+05:30,2026-04-23,equity,INFY_NS,7837.76,-3877298.39,-4877298.39,-487.7298
877,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-2153.89,-3879452.28,-4879452.28,-487.9452
878,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-2694.51,-3882146.79,-4882146.79,-488.2147
879,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-1585.38,-3883732.17,-4883732.17,-488.3732
880,2026-04-23T14:40:00+05:30,2026-04-23,equity,RELIANCE_NS,3498.04,-3880234.13,-4880234.13,-488.0234
881,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-1039.85,-3881273.98,-4881273.98,-488.1274
882,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-3327.46,-3884601.44,-4884601.44,-488.4601
883,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-3264.95,-3887866.39,-4887866.39,-488.7866
884,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-2104.43,-3889970.82,-4889970.82,-488.9971
885,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-1733.24,-3891704.06,-4891704.06,-489.1704
886,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-25657.1,-3917361.16,-4917361.16,-491.7361
887,2026-04-23T15:00:00+05:30,2026-04-23,equity,BHARTIARTL_NS,3161.13,-3914200.03,-4914200.03,-491.42
888,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-2297.4,-3916497.43,-4916497.43,-491.6497
889,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-2248.07,-3918745.5,-4918745.5,-491.8746
890,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-265.49,-3919010.99,-4919010.99,-491.9011
891,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,708.45,-3918302.54,-4918302.54,-491.8303
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-1874.36,-3920176.9,-4920176.9,-492.0177
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-2157.4,-3922334.3,-4922334.3,-492.2334
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,312.07,-3922022.23,-4922022.23,-492.2022
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,2296.75,-3919725.48,-4919725.48,-491.9725
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-24443.9,-3944169.38,-4944169.38,-494.4169
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-3873.35,-3948042.73,-4948042.73,-494.8043
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-5496.92,-3953539.65,-4953539.65,-495.354
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-3110.82,-3956650.47,-4956650.47,-495.665
900,2026-04-24T09:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,6013.69,-3950636.78,-4950636.78,-495.0637
901,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-4071.67,-3954708.45,-4954708.45,-495.4708
902,2026-04-24T10:10:00-04:00,2026-04-24,commodities,GCF,-11930.17,-3966638.62,-4966638.62,-496.6639
903,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-3712.06,-3970350.68,-4970350.68,-497.0351
