trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
680,2026-04-17T14:40:00+05:30,2026-04-17,derivatives,CNXIT,-2285.0,-2767740.18,-3767740.18,-376.774
681,2026-04-17T14:40:00+05:30,2026-04-17,equity,ITC_NS,482.84,-2767257.34,-3767257.34,-376.7257
682,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-1964.82,-2769222.16,-3769222.16,-376.9222
683,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-1664.63,-2770886.79,-3770886.79,-377.0887
684,2026-04-17T14:55:00+05:30,2026-04-17,equity,INFY_NS,1571.81,-2769314.98,-3769314.98,-376.9315
685,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXAUTO,-2461.99,-2771776.97,-3771776.97,-377.1777
686,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXIT,543.07,-2771233.9,-3771233.9,-377.1234
687,2026-04-17T15:00:00+05:30,2026-04-17,equity,TCS_NS,-2218.06,-2773451.96,-3773451.96,-377.3452
688,2026-04-17T15:10:00+05:30,2026-04-17,equity,LT_NS,-2581.82,-2776033.78,-3776033.78,-377.6034
689,2026-04-17T15:20:00+05:30,2026-04-17,equity,ITC_NS,-1706.72,-2777740.5,-3777740.5,-377.7741
690,2026-04-17T15:20:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-1184.62,-2778925.12,-3778925.12,-377.8925
691,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,-1986.9,-2780912.02,-3780912.02,-378.0912
692,2026-04-17T15:20:00+05:30,2026-04-17,equity,TCS_NS,-53.64,-2780965.66,-3780965.66,-378.0966
693,2026-04-17T15:20:00-04:00,2026-04-17,commodities,GCF,-15831.07,-2796796.73,-3796796.73,-379.6797
694,2026-04-20T09:20:00+05:30,2026-04-20,equity,LT_NS,1615.17,-2795181.56,-3795181.56,-379.5182
695,2026-04-20T09:20:00+05:30,2026-04-20,equity,TCS_NS,-2932.7,-2798114.26,-3798114.26,-379.8114
696,2026-04-20T09:30:00-04:00,2026-04-20,commodities,NGF,-11127.85,-2809242.11,-3809242.11,-380.9242
697,2026-04-20T09:40:00-04:00,2026-04-20,commodities,NGF,-11036.99,-2820279.1,-3820279.1,-382.0279
698,2026-04-20T09:45:00+05:30,2026-04-20,equity,RELIANCE_NS,2686.71,-2817592.39,-3817592.39,-381.7592
699,2026-04-20T09:45:00-04:00,2026-04-20,commodities,NGF,-10987.7,-2828580.09,-3828580.09,-382.858
700,2026-04-20T09:55:00-04:00,2026-04-20,commodities,NGF,-11204.94,-2839785.03,-3839785.03,-383.9785
701,2026-04-20T10:00:00+05:30,2026-04-20,equity,LT_NS,-3550.46,-2843335.49,-3843335.49,-384.3335
702,2026-04-20T10:20:00-04:00,2026-04-20,commodities,NGF,-11124.32,-2854459.81,-3854459.81,-385.446
703,2026-04-20T10:35:00-04:00,2026-04-20,commodities,NGF,-11206.9,-2865666.71,-3865666.71,-386.5667
704,2026-04-20T11:00:00-04:00,2026-04-20,commodities,NGF,-10547.77,-2876214.48,-3876214.48,-387.6214
705,2026-04-20T13:25:00-04:00,2026-04-20,commodities,SIF,-24924.59,-2901139.07,-3901139.07,-390.1139
706,2026-04-20T14:15:00-04:00,2026-04-20,commodities,NGF,-11220.65,-2912359.72,-3912359.72,-391.236
707,2026-04-20T14:20:00-04:00,2026-04-20,commodities,SIF,-25210.84,-2937570.56,-3937570.56,-393.7571
708,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,-26604.12,-2964174.68,-3964174.68,-396.4175
709,2026-04-20T14:45:00-04:00,2026-04-20,commodities,GCF,-15802.3,-2979976.98,-3979976.98,-397.9977
710,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,-3766.61,-2983743.59,-3983743.59,-398.3744
711,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,-3804.84,-2987548.43,-3987548.43,-398.7548
712,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-24298.83,-3011847.26,-4011847.26,-401.1847
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-619.02,-3012466.28,-4012466.28,-401.2466
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-1354.09,-3013820.37,-4013820.37,-401.382
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-1410.27,-3015230.64,-4015230.64,-401.5231
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-21543.41,-3036774.05,-4036774.05,-403.6774
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-12342.47,-3049116.52,-4049116.52,-404.9117
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-21179.41,-3070295.93,-4070295.93,-407.0296
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-4398.27,-3074694.2,-4074694.2,-407.4694
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-19642.25,-3094336.45,-4094336.45,-409.4336
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-27344.78,-3121681.23,-4121681.23,-412.1681
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-3712.2,-3125393.43,-4125393.43,-412.5393
723,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,3077.64,-3122315.79,-4122315.79,-412.2316
724,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-2387.08,-3124702.87,-4124702.87,-412.4703
725,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,3210.3,-3121492.57,-4121492.57,-412.1493
726,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,2563.07,-3118929.5,-4118929.5,-411.893
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-16586.2,-3135515.7,-4135515.7,-413.5516
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-1867.27,-3137382.97,-4137382.97,-413.7383
729,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-12605.14,-3149988.11,-4149988.11,-414.9988
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,2205.0,-3147783.11,-4147783.11,-414.7783
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-2604.29,-3150387.4,-4150387.4,-415.0387
732,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,1288.91,-3149098.49,-4149098.49,-414.9098
733,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-10627.06,-3159725.55,-4159725.55,-415.9726
734,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-2104.5,-3161830.05,-4161830.05,-416.183
735,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1714.24,-3163544.29,-4163544.29,-416.3544
736,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-2498.16,-3166042.45,-4166042.45,-416.6042
737,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-3255.19,-3169297.64,-4169297.64,-416.9298
738,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,1518.72,-3167778.92,-4167778.92,-416.7779
739,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-3137.67,-3170916.59,-4170916.59,-417.0917
740,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,675.7,-3170240.89,-4170240.89,-417.0241
741,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,1974.43,-3168266.46,-4168266.46,-416.8266
742,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,1283.83,-3166982.63,-4166982.63,-416.6983
743,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,1.45,-3166981.18,-4166981.18,-416.6981
744,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-6126.55,-3173107.73,-4173107.73,-417.3108
745,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-10795.12,-3183902.85,-4183902.85,-418.3903
746,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-3227.27,-3187130.12,-4187130.12,-418.713
747,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-1901.8,-3189031.92,-4189031.92,-418.9032
748,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,4929.02,-3184102.9,-4184102.9,-418.4103
749,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,1571.08,-3182531.82,-4182531.82,-418.2532
750,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-3621.31,-3186153.13,-4186153.13,-418.6153
751,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,441.67,-3185711.46,-4185711.46,-418.5711
752,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,2853.95,-3182857.51,-4182857.51,-418.2858
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-49.29,-3182906.8,-4182906.8,-418.2907
754,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-2069.47,-3184976.27,-4184976.27,-418.4976
755,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-2081.63,-3187057.9,-4187057.9,-418.7058
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,107.73,-3186950.17,-4186950.17,-418.695
757,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,1074.5,-3185875.67,-4185875.67,-418.5876
758,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,1750.49,-3184125.18,-4184125.18,-418.4125
759,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-11359.01,-3195484.19,-4195484.19,-419.5484
760,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-1504.12,-3196988.31,-4196988.31,-419.6988
761,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-4118.84,-3201107.15,-4201107.15,-420.1107
762,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-11054.06,-3212161.21,-4212161.21,-421.2161
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-1632.61,-3213793.82,-4213793.82,-421.3794
764,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-1356.9,-3215150.72,-4215150.72,-421.5151
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-12106.03,-3227256.75,-4227256.75,-422.7257
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-11037.52,-3238294.27,-4238294.27,-423.8294
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-19545.45,-3257839.72,-4257839.72,-425.784
768,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,3506.09,-3254333.63,-4254333.63,-425.4334
769,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,1414.37,-3252919.26,-4252919.26,-425.2919
770,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-2885.75,-3255805.01,-4255805.01,-425.5805
771,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,758.19,-3255046.82,-4255046.82,-425.5047
772,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,3515.12,-3251531.7,-4251531.7,-425.1532
773,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,1768.26,-3249763.44,-4249763.44,-424.9763
774,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,3372.52,-3246390.92,-4246390.92,-424.6391
775,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-14652.23,-3261043.15,-4261043.15,-426.1043
776,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,3352.66,-3257690.49,-4257690.49,-425.769
777,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,5389.79,-3252300.7,-4252300.7,-425.2301
778,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,4656.08,-3247644.62,-4247644.62,-424.7645
779,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,2236.98,-3245407.64,-4245407.64,-424.5408
780,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-4684.29,-3250091.93,-4250091.93,-425.0092
781,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-10446.19,-3260538.12,-4260538.12,-426.0538
782,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-3590.12,-3264128.24,-4264128.24,-426.4128
783,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-1437.76,-3265566.0,-4265566.0,-426.5566
784,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,216.83,-3265349.17,-4265349.17,-426.5349
785,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,662.13,-3264687.04,-4264687.04,-426.4687
786,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-2685.96,-3267373.0,-4267373.0,-426.7373
787,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,1577.47,-3265795.53,-4265795.53,-426.5796
788,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-24149.84,-3289945.37,-4289945.37,-428.9945
789,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-24311.68,-3314257.05,-4314257.05,-431.4257
790,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-1754.26,-3316011.31,-4316011.31,-431.6011
791,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-3167.98,-3319179.29,-4319179.29,-431.9179
792,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-1272.65,-3320451.94,-4320451.94,-432.0452
793,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-1713.23,-3322165.17,-4322165.17,-432.2165
794,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-10778.27,-3332943.44,-4332943.44,-433.2943
795,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-1635.5,-3334578.94,-4334578.94,-433.4579
796,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-18179.38,-3352758.32,-4352758.32,-435.2758
797,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-25843.41,-3378601.73,-4378601.73,-437.8602
798,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-2078.93,-3380680.66,-4380680.66,-438.0681
799,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-1779.4,-3382460.06,-4382460.06,-438.246
800,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,25.39,-3382434.67,-4382434.67,-438.2435
801,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-2056.84,-3384491.51,-4384491.51,-438.4492
802,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,936.58,-3383554.93,-4383554.93,-438.3555
803,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,1257.23,-3382297.7,-4382297.7,-438.2298
804,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,2133.03,-3380164.67,-4380164.67,-438.0165
805,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,982.95,-3379181.72,-4379181.72,-437.9182
806,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-2040.3,-3381222.02,-4381222.02,-438.1222
807,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,1146.1,-3380075.92,-4380075.92,-438.0076
808,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,434.52,-3379641.4,-4379641.4,-437.9641
809,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,496.29,-3379145.11,-4379145.11,-437.9145
810,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-2056.31,-3381201.42,-4381201.42,-438.1201
811,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-26171.13,-3407372.55,-4407372.55,-440.7373
812,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-25191.05,-3432563.6,-4432563.6,-443.2564
813,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-2740.36,-3435303.96,-4435303.96,-443.5304
814,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-18669.29,-3453973.25,-4453973.25,-445.3973
815,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-2235.19,-3456208.44,-4456208.44,-445.6208
816,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,2330.33,-3453878.11,-4453878.11,-445.3878
817,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-18432.05,-3472310.16,-4472310.16,-447.231
818,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,939.13,-3471371.03,-4471371.03,-447.1371
819,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-16047.56,-3487418.59,-4487418.59,-448.7419
820,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-24213.06,-3511631.65,-4511631.65,-451.1632
821,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-2460.02,-3514091.67,-4514091.67,-451.4092
822,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-2592.99,-3516684.66,-4516684.66,-451.6685
823,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-24004.16,-3540688.82,-4540688.82,-454.0689
824,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-23871.22,-3564560.04,-4564560.04,-456.456
825,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-21932.42,-3586492.46,-4586492.46,-458.6492
826,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-22641.61,-3609134.07,-4609134.07,-460.9134
827,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,184.86,-3608949.21,-4608949.21,-460.8949
828,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-768.22,-3609717.43,-4609717.43,-460.9717
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-20078.38,-3629795.81,-4629795.81,-462.9796
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-21872.39,-3651668.2,-4651668.2,-465.1668
831,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,3598.56,-3648069.64,-4648069.64,-464.807
832,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-16409.74,-3664479.38,-4664479.38,-466.4479
833,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-11960.6,-3676439.98,-4676439.98,-467.644
834,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-18990.52,-3695430.5,-4695430.5,-469.5431
835,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-4840.6,-3700271.1,-4700271.1,-470.0271
836,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-4506.38,-3704777.48,-4704777.48,-470.4777
837,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-3985.81,-3708763.29,-4708763.29,-470.8763
838,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-3009.48,-3711772.77,-4711772.77,-471.1773
839,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,2213.03,-3709559.74,-4709559.74,-470.956
840,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-11159.95,-3720719.69,-4720719.69,-472.072
841,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,1726.22,-3718993.47,-4718993.47,-471.8993
842,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,3140.15,-3715853.32,-4715853.32,-471.5853
843,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-18360.96,-3734214.28,-4734214.28,-473.4214
844,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-19210.06,-3753424.34,-4753424.34,-475.3424
845,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-3611.31,-3757035.65,-4757035.65,-475.7036
846,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-25189.1,-3782224.75,-4782224.75,-478.2225
847,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-3078.71,-3785303.46,-4785303.46,-478.5303
848,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-19345.73,-3804649.19,-4804649.19,-480.4649
849,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-12540.62,-3817189.81,-4817189.81,-481.719
850,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-15360.77,-3832550.58,-4832550.58,-483.2551
851,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-15358.43,-3847909.01,-4847909.01,-484.7909
852,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-3720.41,-3851629.42,-4851629.42,-485.1629
853,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-3082.47,-3854711.89,-4854711.89,-485.4712
854,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-10470.3,-3865182.19,-4865182.19,-486.5182
855,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2712.15,-3867894.34,-4867894.34,-486.7894
856,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,1772.94,-3866121.4,-4866121.4,-486.6121
857,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,1531.65,-3864589.75,-4864589.75,-486.459
858,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,1215.53,-3863374.22,-4863374.22,-486.3374
859,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1709.55,-3865083.77,-4865083.77,-486.5084
860,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-1878.46,-3866962.23,-4866962.23,-486.6962
861,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-3357.62,-3870319.85,-4870319.85,-487.032
862,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-2039.01,-3872358.86,-4872358.86,-487.2359
863,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-2909.76,-3875268.62,-4875268.62,-487.5269
864,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2554.15,-3877822.77,-4877822.77,-487.7823
865,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-18972.97,-3896795.74,-4896795.74,-489.6796
866,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-25729.66,-3922525.4,-4922525.4,-492.2525
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-2584.93,-3925110.33,-4925110.33,-492.511
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-11992.25,-3937102.58,-4937102.58,-493.7103
869,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-1878.31,-3938980.89,-4938980.89,-493.8981
870,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,183.48,-3938797.41,-4938797.41,-493.8797
871,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-204.78,-3939002.19,-4939002.19,-493.9002
872,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,1580.5,-3937421.69,-4937421.69,-493.7422
873,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,1536.71,-3935884.98,-4935884.98,-493.5885
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,1674.56,-3934210.42,-4934210.42,-493.421
875,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-19077.62,-3953288.04,-4953288.04,-495.3288
876,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,1066.09,-3952221.95,-4952221.95,-495.2222
877,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-15269.73,-3967491.68,-4967491.68,-496.7492
878,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2421.93,-3969913.61,-4969913.61,-496.9914
879,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2444.4,-3972358.01,-4972358.01,-497.2358
880,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-11148.2,-3983506.21,-4983506.21,-498.3506
881,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1189.41,-3982316.8,-4982316.8,-498.2317
882,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,1362.82,-3980953.98,-4980953.98,-498.0954
883,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,244.82,-3980709.16,-4980709.16,-498.0709
884,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,1432.86,-3979276.3,-4979276.3,-497.9276
885,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-3327.46,-3982603.76,-4982603.76,-498.2604
886,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-3264.95,-3985868.71,-4985868.71,-498.5869
887,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-2104.43,-3987973.14,-4987973.14,-498.7973
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-1733.24,-3989706.38,-4989706.38,-498.9706
889,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-25657.1,-4015363.48,-5015363.48,-501.5363
890,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-2297.4,-4017660.88,-5017660.88,-501.7661
891,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,1447.72,-4016213.16,-5016213.16,-501.6213
892,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-2248.07,-4018461.23,-5018461.23,-501.8461
893,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-265.49,-4018726.72,-5018726.72,-501.8727
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-1874.36,-4020601.08,-5020601.08,-502.0601
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,312.07,-4020289.01,-5020289.01,-502.0289
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-24443.9,-4044732.91,-5044732.91,-504.4733
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-3873.35,-4048606.26,-5048606.26,-504.8606
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-5496.92,-4054103.18,-5054103.18,-505.4103
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,1850.92,-4052252.26,-5052252.26,-505.2252
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-3110.82,-4055363.08,-5055363.08,-505.5363
901,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,1590.89,-4053772.19,-5053772.19,-505.3772
902,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,2641.85,-4051130.34,-5051130.34,-505.113
903,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,1802.73,-4049327.61,-5049327.61,-504.9328
