trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
681,2026-04-17T15:20:00+05:30,2026-04-17,equity,BHARTIARTL_NS,5949.8,-2417115.84,-3417115.84,-341.7116
682,2026-04-17T15:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,6384.71,-2410731.13,-3410731.13,-341.0731
683,2026-04-17T15:20:00+05:30,2026-04-17,equity,INFY_NS,3625.14,-2407105.99,-3407105.99,-340.7106
684,2026-04-17T15:20:00+05:30,2026-04-17,equity,ITC_NS,-1706.72,-2408812.71,-3408812.71,-340.8813
685,2026-04-17T15:20:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-1184.62,-2409997.33,-3409997.33,-340.9997
686,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,-1986.9,-2411984.23,-3411984.23,-341.1984
687,2026-04-17T15:20:00+05:30,2026-04-17,equity,SBIN_NS,5275.53,-2406708.7,-3406708.7,-340.6709
688,2026-04-17T15:20:00+05:30,2026-04-17,equity,TCS_NS,-53.64,-2406762.34,-3406762.34,-340.6762
689,2026-04-17T15:20:00-04:00,2026-04-17,commodities,CLF,-2984.52,-2409746.86,-3409746.86,-340.9747
690,2026-04-17T15:20:00-04:00,2026-04-17,commodities,GCF,-15831.07,-2425577.93,-3425577.93,-342.5578
691,2026-04-17T15:20:00-04:00,2026-04-17,commodities,HGF,-11948.73,-2437526.66,-3437526.66,-343.7527
692,2026-04-17T15:20:00-04:00,2026-04-17,commodities,NGF,-10899.69,-2448426.35,-3448426.35,-344.8426
693,2026-04-17T15:20:00-04:00,2026-04-17,commodities,SIF,-9230.05,-2457656.4,-3457656.4,-345.7656
694,2026-04-20T09:20:00+05:30,2026-04-20,equity,TCS_NS,-2932.7,-2460589.1,-3460589.1,-346.0589
695,2026-04-20T09:30:00-04:00,2026-04-20,commodities,NGF,-11127.85,-2471716.95,-3471716.95,-347.1717
696,2026-04-20T09:40:00+05:30,2026-04-20,equity,LT_NS,-3439.15,-2475156.1,-3475156.1,-347.5156
697,2026-04-20T09:40:00-04:00,2026-04-20,commodities,NGF,-11036.99,-2486193.09,-3486193.09,-348.6193
698,2026-04-20T09:45:00-04:00,2026-04-20,commodities,NGF,-10987.7,-2497180.79,-3497180.79,-349.7181
699,2026-04-20T09:55:00-04:00,2026-04-20,commodities,NGF,-11204.94,-2508385.73,-3508385.73,-350.8386
700,2026-04-20T10:00:00+05:30,2026-04-20,equity,LT_NS,-3550.46,-2511936.19,-3511936.19,-351.1936
701,2026-04-20T10:20:00-04:00,2026-04-20,commodities,NGF,-11124.32,-2523060.51,-3523060.51,-352.3061
702,2026-04-20T10:35:00-04:00,2026-04-20,commodities,NGF,-11206.9,-2534267.41,-3534267.41,-353.4267
703,2026-04-20T13:10:00-04:00,2026-04-20,commodities,NGF,-10668.44,-2544935.85,-3544935.85,-354.4936
704,2026-04-20T13:25:00-04:00,2026-04-20,commodities,SIF,-24924.59,-2569860.44,-3569860.44,-356.986
705,2026-04-20T14:15:00-04:00,2026-04-20,commodities,NGF,-11220.65,-2581081.09,-3581081.09,-358.1081
706,2026-04-20T14:20:00-04:00,2026-04-20,commodities,SIF,-25210.84,-2606291.93,-3606291.93,-360.6292
707,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,-26604.12,-2632896.05,-3632896.05,-363.2896
708,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,-3766.61,-2636662.66,-3636662.66,-363.6663
709,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,-3804.84,-2640467.5,-3640467.5,-364.0468
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-24298.83,-2664766.33,-3664766.33,-366.4766
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-619.02,-2665385.35,-3665385.35,-366.5385
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-1429.54,-2666814.89,-3666814.89,-366.6815
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-1354.09,-2668168.98,-3668168.98,-366.8169
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-1410.27,-2669579.25,-3669579.25,-366.9579
715,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-21543.41,-2691122.66,-3691122.66,-369.1123
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,GCF,-15313.16,-2706435.82,-3706435.82,-370.6436
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-12342.47,-2718778.29,-3718778.29,-371.8778
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-21179.41,-2739957.7,-3739957.7,-373.9958
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-4398.27,-2744355.97,-3744355.97,-374.4356
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-19642.25,-2763998.22,-3763998.22,-376.3998
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-27344.78,-2791343.0,-3791343.0,-379.1343
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-3712.2,-2795055.2,-3795055.2,-379.5055
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-2387.08,-2797442.28,-3797442.28,-379.7442
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-1867.27,-2799309.55,-3799309.55,-379.931
725,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-12605.14,-2811914.69,-3811914.69,-381.1915
726,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-2604.29,-2814518.98,-3814518.98,-381.4519
727,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-2104.5,-2816623.48,-3816623.48,-381.6623
728,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1714.24,-2818337.72,-3818337.72,-381.8338
729,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-2498.16,-2820835.88,-3820835.88,-382.0836
730,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-3255.19,-2824091.07,-3824091.07,-382.4091
731,2026-04-21T11:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-3265.36,-2827356.43,-3827356.43,-382.7356
732,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-3137.67,-2830494.1,-3830494.1,-383.0494
733,2026-04-21T12:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-4613.76,-2835107.86,-3835107.86,-383.5108
734,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,5644.27,-2829463.59,-3829463.59,-382.9464
735,2026-04-21T12:10:00-04:00,2026-04-21,commodities,CLF,4429.58,-2825034.01,-3825034.01,-382.5034
736,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-6126.55,-2831160.56,-3831160.56,-383.1161
737,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-3422.68,-2834583.24,-3834583.24,-383.4583
738,2026-04-21T12:55:00+05:30,2026-04-21,equity,INFY_NS,-629.5,-2835212.74,-3835212.74,-383.5213
739,2026-04-21T13:00:00+05:30,2026-04-21,derivatives,CNXIT,-79.36,-2835292.1,-3835292.1,-383.5292
740,2026-04-21T13:00:00+05:30,2026-04-21,equity,LT_NS,-1847.55,-2837139.65,-3837139.65,-383.714
741,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,-10831.15,-2847970.8,-3847970.8,-384.7971
742,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-3227.27,-2851198.07,-3851198.07,-385.1198
743,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-1901.8,-2853099.87,-3853099.87,-385.31
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-2690.24,-2855790.11,-3855790.11,-385.579
745,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-953.35,-2856743.46,-3856743.46,-385.6743
746,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-3621.31,-2860364.77,-3860364.77,-386.0365
747,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-11218.9,-2871583.67,-3871583.67,-387.1584
748,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,5577.32,-2866006.35,-3866006.35,-386.6006
749,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-2069.47,-2868075.82,-3868075.82,-386.8076
750,2026-04-21T14:15:00+05:30,2026-04-21,equity,ITC_NS,6583.95,-2861491.87,-3861491.87,-386.1492
751,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-2081.63,-2863573.5,-3863573.5,-386.3574
752,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-1504.12,-2865077.62,-3865077.62,-386.5078
753,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-4118.84,-2869196.46,-3869196.46,-386.9196
754,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-11054.06,-2880250.52,-3880250.52,-388.0251
755,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-1944.69,-2882195.21,-3882195.21,-388.2195
756,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,-31.04,-2882226.25,-3882226.25,-388.2226
757,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,2713.92,-2879512.33,-3879512.33,-387.9512
758,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-1632.61,-2881144.94,-3881144.94,-388.1145
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,2127.98,-2879016.96,-3879016.96,-387.9017
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-1085.75,-2880102.71,-3880102.71,-388.0103
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1579.63,-2881682.34,-3881682.34,-388.1682
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-1356.9,-2883039.24,-3883039.24,-388.3039
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,TCS_NS,11746.83,-2871292.41,-3871292.41,-387.1292
764,2026-04-21T15:20:00-04:00,2026-04-21,commodities,CLF,-6632.38,-2877924.79,-3877924.79,-387.7925
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-12114.19,-2890038.98,-3890038.98,-389.0039
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-11037.52,-2901076.5,-3901076.5,-390.1077
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-19545.45,-2920621.95,-3920621.95,-392.0622
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-2885.75,-2923507.7,-3923507.7,-392.3508
769,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-19913.72,-2943421.42,-3943421.42,-394.3421
770,2026-04-22T10:55:00+05:30,2026-04-22,derivatives,NSEBANK,-1386.74,-2944808.16,-3944808.16,-394.4808
771,2026-04-22T11:00:00+05:30,2026-04-22,equity,SBIN_NS,-1303.02,-2946111.18,-3946111.18,-394.6111
772,2026-04-22T11:35:00+05:30,2026-04-22,derivatives,NSEI,429.72,-2945681.46,-3945681.46,-394.5681
773,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-3590.12,-2949271.58,-3949271.58,-394.9272
774,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-1437.76,-2950709.34,-3950709.34,-395.0709
775,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-2685.96,-2953395.3,-3953395.3,-395.3395
776,2026-04-22T12:05:00+05:30,2026-04-22,equity,TCS_NS,19758.21,-2933637.09,-3933637.09,-393.3637
777,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-24149.84,-2957786.93,-3957786.93,-395.7787
778,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-24311.68,-2982098.61,-3982098.61,-398.2099
779,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-1754.26,-2983852.87,-3983852.87,-398.3853
780,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-3167.98,-2987020.85,-3987020.85,-398.7021
781,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-1272.65,-2988293.5,-3988293.5,-398.8294
782,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-1713.23,-2990006.73,-3990006.73,-399.0007
783,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,-10744.21,-3000750.94,-4000750.94,-400.0751
784,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-1635.5,-3002386.44,-4002386.44,-400.2386
785,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-1062.03,-3003448.47,-4003448.47,-400.3448
786,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,1779.66,-3001668.81,-4001668.81,-400.1669
787,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-18179.38,-3019848.19,-4019848.19,-401.9848
788,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-25843.41,-3045691.6,-4045691.6,-404.5692
789,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-2078.93,-3047770.53,-4047770.53,-404.7771
790,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-1779.4,-3049549.93,-4049549.93,-404.955
791,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,CNXAUTO,-1049.85,-3050599.78,-4050599.78,-405.06
792,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-2056.84,-3052656.62,-4052656.62,-405.2657
793,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,1435.29,-3051221.33,-4051221.33,-405.1221
794,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-1747.92,-3052969.25,-4052969.25,-405.2969
795,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,11369.4,-3041599.85,-4041599.85,-404.16
796,2026-04-22T13:55:00-04:00,2026-04-22,commodities,CLF,-2946.77,-3044546.62,-4044546.62,-404.4547
797,2026-04-22T14:00:00+05:30,2026-04-22,equity,INFY_NS,8426.11,-3036120.51,-4036120.51,-403.6121
798,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-2040.3,-3038160.81,-4038160.81,-403.8161
799,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-2056.31,-3040217.12,-4040217.12,-404.0217
800,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-26171.13,-3066388.25,-4066388.25,-406.6388
801,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-25191.05,-3091579.3,-4091579.3,-409.1579
802,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-2740.36,-3094319.66,-4094319.66,-409.432
803,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-18669.29,-3112988.95,-4112988.95,-411.2989
804,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-2235.19,-3115224.14,-4115224.14,-411.5224
805,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-18432.05,-3133656.19,-4133656.19,-413.3656
806,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-24213.06,-3157869.25,-4157869.25,-415.7869
807,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-2460.02,-3160329.27,-4160329.27,-416.0329
808,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-2592.99,-3162922.26,-4162922.26,-416.2922
809,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-24004.16,-3186926.42,-4186926.42,-418.6926
810,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-23871.22,-3210797.64,-4210797.64,-421.0798
811,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-21932.42,-3232730.06,-4232730.06,-423.273
812,2026-04-22T15:10:00+05:30,2026-04-22,derivatives,CNXAUTO,6180.26,-3226549.8,-4226549.8,-422.655
813,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-22641.61,-3249191.41,-4249191.41,-424.9191
814,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-1943.67,-3251135.08,-4251135.08,-425.1135
815,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXFMCG,2935.51,-3248199.57,-4248199.57,-424.82
816,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXIT,1085.84,-3247113.73,-4247113.73,-424.7114
817,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEBANK,2565.67,-3244548.06,-4244548.06,-424.4548
818,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,353.39,-3244194.67,-4244194.67,-424.4195
819,2026-04-22T15:20:00+05:30,2026-04-22,equity,HDFCBANK_NS,12260.61,-3231934.06,-4231934.06,-423.1934
820,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,2077.74,-3229856.32,-4229856.32,-422.9856
821,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-1032.05,-3230888.37,-4230888.37,-423.0888
822,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,1720.18,-3229168.19,-4229168.19,-422.9168
823,2026-04-22T15:20:00+05:30,2026-04-22,equity,KOTAKBANK_NS,11151.28,-3218016.91,-4218016.91,-421.8017
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-768.22,-3218785.13,-4218785.13,-421.8785
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,865.35,-3217919.78,-4217919.78,-421.792
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,TCS_NS,1883.45,-3216036.33,-4216036.33,-421.6036
827,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-20078.38,-3236114.71,-4236114.71,-423.6115
828,2026-04-22T15:20:00-04:00,2026-04-22,commodities,GCF,-16454.62,-3252569.33,-4252569.33,-425.2569
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,NGF,-10340.58,-3262909.91,-4262909.91,-426.291
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-21872.39,-3284782.3,-4284782.3,-428.4782
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-18990.52,-3303772.82,-4303772.82,-430.3773
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-4840.6,-3308613.42,-4308613.42,-430.8613
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-4506.38,-3313119.8,-4313119.8,-431.312
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-3985.81,-3317105.61,-4317105.61,-431.7106
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-12618.26,-3329723.87,-4329723.87,-432.9724
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-3009.48,-3332733.35,-4332733.35,-433.2733
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-11159.95,-3343893.3,-4343893.3,-434.3893
838,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-26479.23,-3370372.53,-4370372.53,-437.0373
839,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-18360.96,-3388733.49,-4388733.49,-438.8733
840,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-19210.06,-3407943.55,-4407943.55,-440.7944
841,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-3611.31,-3411554.86,-4411554.86,-441.1555
842,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-25189.1,-3436743.96,-4436743.96,-443.6744
843,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-3078.71,-3439822.67,-4439822.67,-443.9823
844,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-19345.73,-3459168.4,-4459168.4,-445.9168
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-12540.62,-3471709.02,-4471709.02,-447.1709
846,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-3720.41,-3475429.43,-4475429.43,-447.5429
847,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-3082.47,-3478511.9,-4478511.9,-447.8512
848,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-755.07,-3479266.97,-4479266.97,-447.9267
849,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,1812.86,-3477454.11,-4477454.11,-447.7454
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2712.15,-3480166.26,-4480166.26,-448.0166
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-558.51,-3480724.77,-4480724.77,-448.0725
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1709.55,-3482434.32,-4482434.32,-448.2434
853,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-1878.46,-3484312.78,-4484312.78,-448.4313
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-3357.62,-3487670.4,-4487670.4,-448.767
855,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-2039.01,-3489709.41,-4489709.41,-448.9709
856,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-2909.76,-3492619.17,-4492619.17,-449.2619
857,2026-04-23T12:50:00+05:30,2026-04-23,equity,SBIN_NS,11384.32,-3481234.85,-4481234.85,-448.1235
858,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-18730.46,-3499965.31,-4499965.31,-449.9965
859,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2554.15,-3502519.46,-4502519.46,-450.2519
860,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-18972.97,-3521492.43,-4521492.43,-452.1492
861,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-25729.66,-3547222.09,-4547222.09,-454.7222
862,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-2584.93,-3549807.02,-4549807.02,-454.9807
863,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-1878.31,-3551685.33,-4551685.33,-455.1685
864,2026-04-23T13:15:00-04:00,2026-04-23,commodities,CLF,7303.99,-3544381.34,-4544381.34,-454.4381
865,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-2291.63,-3546672.97,-4546672.97,-454.6673
866,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2421.93,-3549094.9,-4549094.9,-454.9095
867,2026-04-23T13:45:00-04:00,2026-04-23,commodities,HGF,-10735.74,-3559830.64,-4559830.64,-455.9831
868,2026-04-23T13:45:00-04:00,2026-04-23,commodities,NGF,-10921.35,-3570751.99,-4570751.99,-457.0752
869,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2444.4,-3573196.39,-4573196.39,-457.3196
870,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-11148.2,-3584344.59,-4584344.59,-458.4345
871,2026-04-23T14:00:00-04:00,2026-04-23,commodities,GCF,-19458.8,-3603803.39,-4603803.39,-460.3803
872,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-2153.89,-3605957.28,-4605957.28,-460.5957
873,2026-04-23T14:10:00-04:00,2026-04-23,commodities,SIF,-26537.19,-3632494.47,-4632494.47,-463.2494
874,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-2694.51,-3635188.98,-4635188.98,-463.5189
875,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-1585.38,-3636774.36,-4636774.36,-463.6774
876,2026-04-23T14:35:00+05:30,2026-04-23,equity,LT_NS,-1463.04,-3638237.4,-4638237.4,-463.8237
877,2026-04-23T14:40:00+05:30,2026-04-23,equity,TCS_NS,9892.45,-3628344.95,-4628344.95,-462.8345
878,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-1039.85,-3629384.8,-4629384.8,-462.9385
879,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-3327.46,-3632712.26,-4632712.26,-463.2712
880,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-3264.95,-3635977.21,-4635977.21,-463.5977
881,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-2104.43,-3638081.64,-4638081.64,-463.8082
882,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-1733.24,-3639814.88,-4639814.88,-463.9815
883,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-25657.1,-3665471.98,-4665471.98,-466.5472
884,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-2297.4,-3667769.38,-4667769.38,-466.7769
885,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-2248.07,-3670017.45,-4670017.45,-467.0017
886,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-265.49,-3670282.94,-4670282.94,-467.0283
887,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXIT,8483.18,-3661799.76,-4661799.76,-466.18
888,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,708.45,-3661091.31,-4661091.31,-466.1091
889,2026-04-23T15:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1828.1,-3659263.21,-4659263.21,-465.9263
890,2026-04-23T15:20:00+05:30,2026-04-23,equity,INFY_NS,13213.75,-3646049.46,-4646049.46,-464.6049
891,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-1874.36,-3647923.82,-4647923.82,-464.7924
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-2157.4,-3650081.22,-4650081.22,-465.0081
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,312.07,-3649769.15,-4649769.15,-464.9769
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,RELIANCE_NS,3748.97,-3646020.18,-4646020.18,-464.602
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,2296.75,-3643723.43,-4643723.43,-464.3723
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-24443.9,-3668167.33,-4668167.33,-466.8167
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-3873.35,-3672040.68,-4672040.68,-467.2041
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-5496.92,-3677537.6,-4677537.6,-467.7538
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-3110.82,-3680648.42,-4680648.42,-468.0648
900,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-4071.67,-3684720.09,-4684720.09,-468.472
901,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-3712.06,-3688432.15,-4688432.15,-468.8432
902,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-2968.45,-3691400.6,-4691400.6,-469.1401
903,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4466.66,-3695867.26,-4695867.26,-469.5867
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-2321.6,-3698188.86,-4698188.86,-469.8189
