trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
720,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-469.83,43420.29,-58327.92,-57.3257
721,2026-04-21T09:45:00+05:30,2026-04-21,equity,RELIANCE_NS,243.61,43663.9,-58084.31,-57.0863
722,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,68.5,43732.4,-58015.81,-57.019
723,2026-04-21T10:05:00+05:30,2026-04-21,derivatives,CNXIT,442.75,44175.15,-57573.06,-56.5839
724,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-468.17,43706.98,-58041.23,-57.044
725,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-444.1,43262.88,-58485.33,-57.4805
726,2026-04-21T10:40:00-04:00,2026-04-21,commodities,SIF,-546.68,42716.2,-59032.01,-58.0177
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-622.02,42094.18,-59654.03,-58.6291
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,17.36,42111.54,-59636.67,-58.612
729,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-391.16,41720.38,-60027.83,-58.9964
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,90.33,41810.71,-59937.5,-58.9077
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-297.31,41513.4,-60234.81,-59.1999
732,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-489.44,41023.96,-60724.25,-59.6809
733,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-34.41,40989.55,-60758.66,-59.7147
734,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-73.69,40915.86,-60832.35,-59.7871
735,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,4.95,40920.81,-60827.4,-59.7823
736,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,173.21,41094.02,-60654.19,-59.612
737,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-330.63,40763.39,-60984.82,-59.937
738,2026-04-21T11:40:00-04:00,2026-04-21,commodities,HGF,-302.5,40460.89,-61287.32,-60.2343
739,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-248.27,40212.62,-61535.59,-60.4783
740,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-340.03,39872.59,-61875.62,-60.8125
741,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-372.6,39499.99,-62248.22,-61.1787
742,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-296.79,39203.2,-62545.01,-61.4704
743,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-537.25,38665.95,-63082.26,-61.9984
744,2026-04-21T12:10:00+05:30,2026-04-21,equity,ICICIBANK_NS,-482.4,38183.55,-63564.66,-62.4725
745,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-271.15,37912.4,-63835.81,-62.739
746,2026-04-21T12:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-341.55,37570.85,-64177.36,-63.0747
747,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-380.47,37190.38,-64557.83,-63.4486
748,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,28.54,37218.92,-64529.29,-63.4206
749,2026-04-21T13:45:00+05:30,2026-04-21,equity,LT_NS,130.12,37349.04,-64399.17,-63.2927
750,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-659.59,36689.45,-65058.76,-63.9409
751,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-402.45,36287.0,-65461.21,-64.3365
752,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-225.16,36061.84,-65686.37,-64.5578
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-455.57,35606.27,-66141.94,-65.0055
754,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,161.65,35767.92,-65980.29,-64.8466
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-265.48,35502.44,-66245.77,-65.1076
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-31.98,35470.46,-66277.75,-65.139
757,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-209.36,35261.1,-66487.11,-65.3447
758,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-287.34,34973.76,-66774.45,-65.6271
759,2026-04-21T14:40:00+05:30,2026-04-21,derivatives,CNXAUTO,-171.41,34802.35,-66945.86,-65.7956
760,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-332.02,34470.33,-67277.88,-66.1219
761,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-885.87,33584.46,-68163.75,-66.9926
762,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,0.59,33585.05,-68163.16,-66.992
763,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-7.4,33577.65,-68170.56,-66.9993
764,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,122.2,33699.85,-68048.36,-66.8792
765,2026-04-21T15:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,183.15,33883.0,-67865.21,-66.6992
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-26.05,33856.95,-67891.26,-66.7248
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-13.82,33843.13,-67905.08,-66.7384
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-255.62,33587.51,-68160.7,-66.9896
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-99.97,33487.54,-68260.67,-67.0878
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-386.31,33101.23,-68646.98,-67.4675
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-495.47,32605.76,-69142.45,-67.9545
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-185.61,32420.15,-69328.06,-68.1369
773,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-273.65,32146.5,-69601.71,-68.4058
774,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-515.46,31631.04,-70117.17,-68.9124
775,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-421.05,31209.99,-70538.22,-69.3263
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,LT_NS,-310.7,30899.29,-70848.92,-69.6316
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-512.54,30386.75,-71361.46,-70.1353
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-363.64,30023.11,-71725.1,-70.4927
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-522.35,29500.76,-72247.45,-71.0061
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-708.97,28791.79,-72956.42,-71.7029
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-615.15,28176.64,-73571.57,-72.3075
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-390.68,27785.96,-73962.25,-72.6915
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-1043.03,26742.93,-75005.28,-73.7166
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-630.56,26112.37,-75635.84,-74.3363
785,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-53.95,26058.42,-75689.79,-74.3893
786,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-219.28,25839.14,-75909.07,-74.6048
787,2026-04-22T11:50:00+05:30,2026-04-22,equity,SBIN_NS,350.33,26189.47,-75558.74,-74.2605
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-212.64,25976.83,-75771.38,-74.4695
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-2.23,25974.6,-75773.61,-74.4717
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-332.12,25642.48,-76105.73,-74.7981
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,66.9,25709.38,-76038.83,-74.7324
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,105.27,25814.65,-75933.56,-74.6289
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,0.66,25815.31,-75932.9,-74.6282
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,46.55,25861.86,-75886.35,-74.5825
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-27.68,25834.18,-75914.03,-74.6097
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-1.72,25832.46,-75915.75,-74.6114
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-401.44,25431.02,-76317.19,-75.0059
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-6.32,25424.7,-76323.51,-75.0121
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-11.63,25413.07,-76335.14,-75.0236
800,2026-04-22T13:15:00-04:00,2026-04-22,commodities,SIF,111.85,25524.92,-76223.29,-74.9136
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-19.69,25505.23,-76242.98,-74.933
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-200.04,25305.19,-76443.02,-75.1296
803,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,NSEBANK,17.7,25322.89,-76425.32,-75.1122
804,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEBANK,32.69,25355.58,-76392.63,-75.0801
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-363.86,24991.72,-76756.49,-75.4377
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-295.43,24696.29,-77051.92,-75.728
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-365.4,24330.89,-77417.32,-76.0872
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-144.59,24186.3,-77561.91,-76.2293
809,2026-04-22T14:10:00+05:30,2026-04-22,derivatives,NSEBANK,5.73,24192.03,-77556.18,-76.2236
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-282.41,23909.62,-77838.59,-76.5012
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-193.93,23715.69,-78032.52,-76.6918
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-131.59,23584.1,-78164.11,-76.8211
813,2026-04-22T14:20:00+05:30,2026-04-22,derivatives,NSEI,15.13,23599.23,-78148.98,-76.8062
814,2026-04-22T14:25:00-04:00,2026-04-22,commodities,CLF,525.58,24124.81,-77623.4,-76.2897
815,2026-04-22T14:25:00-04:00,2026-04-22,commodities,SIF,92.43,24217.24,-77530.97,-76.1989
816,2026-04-22T14:30:00+05:30,2026-04-22,equity,LT_NS,88.19,24305.43,-77442.78,-76.1122
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,38.79,24344.22,-77403.99,-76.0741
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-400.78,23943.44,-77804.77,-76.4679
819,2026-04-22T14:40:00+05:30,2026-04-22,equity,ICICIBANK_NS,30.86,23974.3,-77773.91,-76.4376
820,2026-04-22T14:40:00-04:00,2026-04-22,commodities,GCF,61.88,24036.18,-77712.03,-76.3768
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-259.77,23776.41,-77971.8,-76.6321
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-227.29,23549.12,-78199.09,-76.8555
823,2026-04-22T14:50:00-04:00,2026-04-22,commodities,SIF,79.74,23628.86,-78119.35,-76.7771
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,92.99,23721.85,-78026.36,-76.6857
825,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,157.66,23879.51,-77868.7,-76.5308
826,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-67.68,23811.83,-77936.38,-76.5973
827,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,18.36,23830.19,-77918.02,-76.5793
828,2026-04-22T15:10:00-04:00,2026-04-22,commodities,SIF,150.16,23980.35,-77767.86,-76.4317
829,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-215.91,23764.44,-77983.77,-76.6439
830,2026-04-22T15:20:00+05:30,2026-04-22,equity,LT_NS,119.4,23883.84,-77864.37,-76.5265
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-92.23,23791.61,-77956.6,-76.6172
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-250.49,23541.12,-78207.09,-76.8634
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-157.73,23383.39,-78364.82,-77.0184
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-527.48,22855.91,-78892.3,-77.5368
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-611.02,22244.89,-79503.32,-78.1373
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-328.85,21916.04,-79832.17,-78.4605
837,2026-04-23T10:00:00-04:00,2026-04-23,commodities,GCF,-248.85,21667.19,-80081.02,-78.7051
838,2026-04-23T10:05:00+05:30,2026-04-23,equity,TCS_NS,423.45,22090.64,-79657.57,-78.2889
839,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,65.83,22156.47,-79591.74,-78.2242
840,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-386.5,21769.97,-79978.24,-78.6041
841,2026-04-23T10:35:00+05:30,2026-04-23,equity,ITC_NS,177.52,21947.49,-79800.72,-78.4296
842,2026-04-23T10:35:00-04:00,2026-04-23,commodities,NGF,925.39,22872.88,-78875.33,-77.5201
843,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-183.23,22689.65,-79058.56,-77.7002
844,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-467.68,22221.97,-79526.24,-78.1598
845,2026-04-23T11:05:00+05:30,2026-04-23,derivatives,CNXIT,479.5,22701.47,-79046.74,-77.6886
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,9.48,22710.95,-79037.26,-77.6793
847,2026-04-23T11:20:00-04:00,2026-04-23,commodities,GCF,110.24,22821.19,-78927.02,-77.5709
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,205.61,23026.8,-78721.41,-77.3688
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,317.58,23344.38,-78403.83,-77.0567
850,2026-04-23T11:40:00+05:30,2026-04-23,equity,LT_NS,196.01,23540.39,-78207.82,-76.8641
851,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-678.71,22861.68,-78886.53,-77.5311
852,2026-04-23T11:45:00-04:00,2026-04-23,commodities,GCF,118.64,22980.32,-78767.89,-77.4145
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,HGF,269.12,23249.44,-78498.77,-77.15
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-287.67,22961.77,-78786.44,-77.4328
855,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,132.18,23093.95,-78654.26,-77.3028
856,2026-04-23T12:05:00+05:30,2026-04-23,derivatives,CNXIT,181.9,23275.85,-78472.36,-77.1241
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-699.73,22576.12,-79172.09,-77.8118
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-352.97,22223.15,-79525.06,-78.1587
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-307.2,21915.95,-79832.26,-78.4606
860,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-290.83,21625.12,-80123.09,-78.7464
861,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,9.01,21634.13,-80114.08,-78.7376
862,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-83.4,21550.73,-80197.48,-78.8195
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,RELIANCE_NS,196.17,21746.9,-80001.31,-78.6267
864,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-67.05,21679.85,-80068.36,-78.6926
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,LT_NS,80.75,21760.6,-79987.61,-78.6133
866,2026-04-23T12:55:00+05:30,2026-04-23,equity,RELIANCE_NS,137.0,21897.6,-79850.61,-78.4786
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,104.74,22002.34,-79745.87,-78.3757
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,GCF,239.68,22242.02,-79506.19,-78.1401
869,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-310.57,21931.45,-79816.76,-78.4454
870,2026-04-23T13:05:00-04:00,2026-04-23,commodities,SIF,551.66,22483.11,-79265.1,-77.9032
871,2026-04-23T13:10:00+05:30,2026-04-23,equity,BHARTIARTL_NS,100.77,22583.88,-79164.33,-77.8042
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-83.4,22500.48,-79247.73,-77.8861
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-214.44,22286.04,-79462.17,-78.0969
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-250.32,22035.72,-79712.49,-78.3429
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-405.34,21630.38,-80117.83,-78.7413
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-295.02,21335.36,-80412.85,-79.0312
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-337.33,20998.03,-80750.18,-79.3628
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-447.09,20550.94,-81197.27,-79.8022
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-148.71,20402.23,-81345.98,-79.9483
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-296.64,20105.59,-81642.62,-80.2399
881,2026-04-23T13:40:00+05:30,2026-04-23,equity,BHARTIARTL_NS,208.82,20314.41,-81433.8,-80.0346
882,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,767.42,21081.83,-80666.38,-79.2804
883,2026-04-23T13:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,267.11,21348.94,-80399.27,-79.0179
884,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-278.83,21070.11,-80678.1,-79.2919
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-305.5,20764.61,-80983.6,-79.5922
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-219.94,20544.67,-81203.54,-79.8083
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-389.85,20154.82,-81593.39,-80.1915
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,3.78,20158.6,-81589.61,-80.1878
889,2026-04-23T15:00:00+05:30,2026-04-23,derivatives,CNXFMCG,92.36,20250.96,-81497.25,-80.097
890,2026-04-23T15:00:00+05:30,2026-04-23,equity,LT_NS,416.1,20667.06,-81081.15,-79.688
891,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-319.84,20347.22,-81400.99,-80.0024
892,2026-04-23T15:00:00-04:00,2026-04-23,commodities,SIF,550.81,20898.03,-80850.18,-79.461
893,2026-04-23T15:05:00+05:30,2026-04-23,equity,ITC_NS,80.35,20978.38,-80769.83,-79.3821
894,2026-04-23T15:10:00+05:30,2026-04-23,equity,ICICIBANK_NS,-259.36,20719.02,-81029.19,-79.637
895,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,66.14,20785.16,-80963.05,-79.572
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-78.48,20706.68,-81041.53,-79.6491
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-83.48,20623.2,-81125.01,-79.7311
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-176.53,20446.67,-81301.54,-79.9046
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,164.48,20611.15,-81137.06,-79.743
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,162.27,20773.42,-80974.79,-79.5835
901,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-300.66,20472.76,-81275.45,-79.879
902,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-429.21,20043.55,-81704.66,-80.3008
903,2026-04-24T09:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,438.39,20481.94,-81266.27,-79.87
904,2026-04-24T09:35:00+05:30,2026-04-24,derivatives,CNXFMCG,152.92,20634.86,-81113.35,-79.7197
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-420.46,20214.4,-81533.81,-80.1329
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-427.22,19787.18,-81961.03,-80.5528
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-464.19,19322.99,-82425.22,-81.009
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-724.1,18598.89,-83149.32,-81.7207
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-368.1,18230.79,-83517.42,-82.0824
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-196.16,18034.63,-83713.58,-82.2752
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,79.51,18114.14,-83634.07,-82.1971
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-355.0,17759.14,-83989.07,-82.546
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-304.7,17454.44,-84293.77,-82.8455
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,55.13,17509.57,-84238.64,-82.7913
915,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,360.53,17870.1,-83878.11,-82.4369
916,2026-04-24T11:25:00-04:00,2026-04-24,commodities,CLF,570.37,18440.47,-83307.74,-81.8764
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-367.11,18073.36,-83674.85,-82.2372
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,413.84,18487.2,-83261.01,-81.8304
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-826.38,17660.82,-84087.39,-82.6426
920,2026-04-24T11:45:00-04:00,2026-04-24,commodities,SIF,700.85,18361.67,-83386.54,-81.9538
921,2026-04-24T12:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,241.86,18603.53,-83144.68,-81.7161
922,2026-04-24T12:10:00+05:30,2026-04-24,equity,ITC_NS,14.95,18618.48,-83129.73,-81.7014
923,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-344.48,18274.0,-83474.21,-82.04
924,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-273.61,18000.39,-83747.82,-82.3089
925,2026-04-24T12:45:00+05:30,2026-04-24,derivatives,NSEBANK,116.32,18116.71,-83631.5,-82.1946
926,2026-04-24T12:45:00-04:00,2026-04-24,commodities,HGF,7.72,18124.43,-83623.78,-82.187
927,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-5.51,18118.92,-83629.29,-82.1924
928,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-260.4,17858.52,-83889.69,-82.4483
929,2026-04-24T13:30:00+05:30,2026-04-24,equity,SBIN_NS,164.31,18022.83,-83725.38,-82.2868
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-572.39,17450.44,-84297.77,-82.8494
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-147.82,17302.62,-84445.59,-82.9947
932,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-303.71,16998.91,-84749.3,-83.2932
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,SBIN_NS,50.5,17049.41,-84698.8,-83.2435
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,88.71,17138.12,-84610.09,-83.1563
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-386.78,16751.34,-84996.87,-83.5365
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-320.53,16430.81,-85317.4,-83.8515
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,32.3,16463.11,-85285.1,-83.8198
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-300.85,16162.26,-85585.95,-84.1154
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-330.25,15832.01,-85916.2,-84.44
940,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-157.31,15674.7,-86073.51,-84.5946
941,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-183.14,15491.56,-86256.65,-84.7746
942,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXAUTO,15.54,15507.1,-86241.11,-84.7593
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-75.42,15431.68,-86316.53,-84.8335
944,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEI,-72.05,15359.63,-86388.58,-84.9043
945,2026-04-24T15:20:00+05:30,2026-04-24,equity,BHARTIARTL_NS,76.09,15435.72,-86312.49,-84.8295
946,2026-04-24T15:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-80.65,15355.07,-86393.14,-84.9088
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-274.64,15080.43,-86667.78,-85.1787
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-523.77,14556.66,-87191.55,-85.6934
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-210.77,14345.89,-87402.32,-85.9006
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-25.38,14320.51,-87427.7,-85.9255
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,103.15,14423.66,-87324.55,-85.8242
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-381.59,14042.07,-87706.14,-86.1992
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-459.4,13582.67,-88165.54,-86.6507
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,50.29,13632.96,-88115.25,-86.6013
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,72.78,13705.74,-88042.47,-86.5297
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-516.34,13189.4,-88558.81,-87.0372
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,72.78,13262.18,-88486.03,-86.9657
