trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,131.57,43537.13,-57269.55,-56.8113
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,384.99,43922.12,-56884.56,-56.4294
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,176.55,44098.67,-56708.01,-56.2542
723,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-469.83,43628.84,-57177.84,-56.7203
724,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,68.5,43697.34,-57109.34,-56.6523
725,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-468.17,43229.17,-57577.51,-57.1168
726,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-444.1,42785.07,-58021.61,-57.5573
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-622.02,42163.05,-58643.63,-58.1743
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,17.36,42180.41,-58626.27,-58.1571
729,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,102.57,42282.98,-58523.7,-58.0554
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-391.16,41891.82,-58914.86,-58.4434
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,90.33,41982.15,-58824.53,-58.3538
732,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-297.31,41684.84,-59121.84,-58.6487
733,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-489.44,41195.4,-59611.28,-59.1343
734,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-34.41,41160.99,-59645.69,-59.1684
735,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-73.69,41087.3,-59719.38,-59.2415
736,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,4.95,41092.25,-59714.43,-59.2366
737,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,173.21,41265.46,-59541.22,-59.0648
738,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-330.63,40934.83,-59871.85,-59.3927
739,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,143.15,41077.98,-59728.7,-59.2507
740,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-248.27,40829.71,-59976.97,-59.497
741,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-340.03,40489.68,-60317.0,-59.8343
742,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-372.6,40117.08,-60689.6,-60.2039
743,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-544.34,39572.74,-61233.94,-60.7439
744,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-697.92,38874.82,-61931.86,-61.4363
745,2026-04-21T12:10:00+05:30,2026-04-21,equity,ICICIBANK_NS,-661.5,38213.32,-62593.36,-62.0925
746,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-271.15,37942.17,-62864.51,-62.3615
747,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,422.6,38364.77,-62441.91,-61.9422
748,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-380.47,37984.3,-62822.38,-62.3197
749,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,170.65,38154.95,-62651.73,-62.1504
750,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,28.54,38183.49,-62623.19,-62.1221
751,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-659.59,37523.9,-63282.78,-62.7764
752,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-402.45,37121.45,-63685.23,-63.1756
753,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,90.34,37211.79,-63594.89,-63.086
754,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-225.16,36986.63,-63820.05,-63.3093
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-455.57,36531.06,-64275.62,-63.7613
756,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-265.48,36265.58,-64541.1,-64.0246
757,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,8.45,36274.03,-64532.65,-64.0162
758,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,9.57,36283.6,-64523.08,-64.0068
759,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-209.36,36074.24,-64732.44,-64.2144
760,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-287.34,35786.9,-65019.78,-64.4995
761,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-332.02,35454.88,-65351.8,-64.8288
762,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-885.87,34569.01,-66237.67,-65.7076
763,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,0.59,34569.6,-66237.08,-65.707
764,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,221.11,34790.71,-66015.97,-65.4877
765,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,122.2,34912.91,-65893.77,-65.3665
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-26.05,34886.86,-65919.82,-65.3923
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-13.82,34873.04,-65933.64,-65.406
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-255.62,34617.42,-66189.26,-65.6596
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-99.97,34517.45,-66289.23,-65.7588
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-386.31,34131.14,-66675.54,-66.142
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-495.47,33635.67,-67171.01,-66.6335
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-185.61,33450.06,-67356.62,-66.8176
773,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,135.41,33585.47,-67221.21,-66.6833
774,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-273.65,33311.82,-67494.86,-66.9547
775,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-515.46,32796.36,-68010.32,-67.4661
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-421.05,32375.31,-68431.37,-67.8838
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-512.54,31862.77,-68943.91,-68.3922
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-363.64,31499.13,-69307.55,-68.7529
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-522.35,30976.78,-69829.9,-69.2711
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-708.97,30267.81,-70538.87,-69.9744
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-615.15,29652.66,-71154.02,-70.5846
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-390.68,29261.98,-71544.7,-70.9722
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-1043.03,28218.95,-72587.73,-72.0069
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-630.56,27588.39,-73218.29,-72.6324
785,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,183.18,27771.57,-73035.11,-72.4507
786,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-53.95,27717.62,-73089.06,-72.5042
787,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-219.28,27498.34,-73308.34,-72.7217
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-212.64,27285.7,-73520.98,-72.9326
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-2.23,27283.47,-73523.21,-72.9349
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-332.12,26951.35,-73855.33,-73.2643
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,66.9,27018.25,-73788.43,-73.198
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,105.27,27123.52,-73683.16,-73.0935
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,0.66,27124.18,-73682.5,-73.0929
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,46.55,27170.73,-73635.95,-73.0467
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-27.68,27143.05,-73663.63,-73.0742
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-1.72,27141.33,-73665.35,-73.0759
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-401.44,26739.89,-74066.79,-73.4741
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-6.32,26733.57,-74073.11,-73.4804
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-11.63,26721.94,-74084.74,-73.4919
800,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,233.27,26955.21,-73851.47,-73.2605
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,19.82,26975.03,-73831.65,-73.2408
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-19.69,26955.34,-73851.34,-73.2604
803,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-200.04,26755.3,-74051.38,-73.4588
804,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,18.48,26773.78,-74032.9,-73.4405
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-363.86,26409.92,-74396.76,-73.8014
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-295.43,26114.49,-74692.19,-74.0945
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-365.4,25749.09,-75057.59,-74.457
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-144.59,25604.5,-75202.18,-74.6004
809,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,17.53,25622.03,-75184.65,-74.583
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-282.41,25339.62,-75467.06,-74.8632
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-193.93,25145.69,-75660.99,-75.0555
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-131.59,25014.1,-75792.58,-75.1861
813,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,8.03,25022.13,-75784.55,-75.1781
814,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,539.61,25561.74,-75244.94,-74.6428
815,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,194.65,25756.39,-75050.29,-74.4497
816,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,120.19,25876.58,-74930.1,-74.3305
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,38.79,25915.37,-74891.31,-74.292
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,53.86,25969.23,-74837.45,-74.2386
819,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-400.78,25568.45,-75238.23,-74.6362
820,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,14.21,25582.66,-75224.02,-74.6221
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-259.77,25322.89,-75483.79,-74.8798
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-227.29,25095.6,-75711.08,-75.1052
823,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,72.91,25168.51,-75638.17,-75.0329
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,92.99,25261.5,-75545.18,-74.9406
825,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,105.91,25367.41,-75439.27,-74.8356
826,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,157.66,25525.07,-75281.61,-74.6792
827,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,60.47,25585.54,-75221.14,-74.6192
828,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-67.68,25517.86,-75288.82,-74.6863
829,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,18.36,25536.22,-75270.46,-74.6681
830,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-215.91,25320.31,-75486.37,-74.8823
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-92.23,25228.08,-75578.6,-74.9738
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-250.49,24977.59,-75829.09,-75.2223
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-157.73,24819.86,-75986.82,-75.3788
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-527.48,24292.38,-76514.3,-75.902
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-611.02,23681.36,-77125.32,-76.5081
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-328.85,23352.51,-77454.17,-76.8344
837,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,70.51,23423.02,-77383.66,-76.7644
838,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,263.22,23686.24,-77120.44,-76.5033
839,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,291.51,23977.75,-76828.93,-76.2141
840,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,127.82,24105.57,-76701.11,-76.0873
841,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,65.83,24171.4,-76635.28,-76.022
842,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-386.5,23784.9,-77021.78,-76.4054
843,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,394.73,24179.63,-76627.05,-76.0139
844,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-183.23,23996.4,-76810.28,-76.1956
845,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-467.68,23528.72,-77277.96,-76.6596
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,9.48,23538.2,-77268.48,-76.6502
847,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,92.37,23630.57,-77176.11,-76.5585
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,205.61,23836.18,-76970.5,-76.3546
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,317.58,24153.76,-76652.92,-76.0395
850,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,152.65,24306.41,-76500.27,-75.8881
851,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,107.41,24413.82,-76392.86,-75.7815
852,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,120.14,24533.96,-76272.72,-75.6624
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-678.71,23855.25,-76951.43,-76.3356
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-287.67,23567.58,-77239.1,-76.621
855,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,171.57,23739.15,-77067.53,-76.4508
856,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,132.18,23871.33,-76935.35,-76.3197
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-699.73,23171.6,-77635.08,-77.0138
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,101.61,23273.21,-77533.47,-76.913
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-352.97,22920.24,-77886.44,-77.2632
860,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-307.2,22613.04,-78193.64,-77.5679
861,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-290.83,22322.21,-78484.47,-77.8564
862,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,9.01,22331.22,-78475.46,-77.8475
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-83.4,22247.82,-78558.86,-77.9302
864,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,180.95,22428.77,-78377.91,-77.7507
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-67.05,22361.72,-78444.96,-77.8172
866,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,120.66,22482.38,-78324.3,-77.6975
867,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,92.6,22574.98,-78231.7,-77.6057
868,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,70.99,22645.97,-78160.71,-77.5352
869,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,238.93,22884.9,-77921.78,-77.2982
870,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,104.74,22989.64,-77817.04,-77.1943
871,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-310.57,22679.07,-78127.61,-77.5024
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-83.4,22595.67,-78211.01,-77.5851
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-214.44,22381.23,-78425.45,-77.7979
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-250.32,22130.91,-78675.77,-78.0462
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-405.34,21725.57,-79081.11,-78.4483
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-295.02,21430.55,-79376.13,-78.7409
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-337.33,21093.22,-79713.46,-79.0756
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-447.09,20646.13,-80160.55,-79.5191
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-148.71,20497.42,-80309.26,-79.6666
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-296.64,20200.78,-80605.9,-79.9609
881,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,79.96,20280.74,-80525.94,-79.8816
882,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,81.44,20362.18,-80444.5,-79.8008
883,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,333.7,20695.88,-80110.8,-79.4697
884,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-278.83,20417.05,-80389.63,-79.7463
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-305.5,20111.55,-80695.13,-80.0494
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-219.94,19891.61,-80915.07,-80.2676
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-389.85,19501.76,-81304.92,-80.6543
888,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,60.96,19562.72,-81243.96,-80.5938
889,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,171.61,19734.33,-81072.35,-80.4236
890,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,18.21,19752.54,-81054.14,-80.4055
891,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,3.78,19756.32,-81050.36,-80.4018
892,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,469.49,20225.81,-80580.87,-79.936
893,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,59.82,20285.63,-80521.05,-79.8767
894,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-319.84,19965.79,-80840.89,-80.194
895,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,25.73,19991.52,-80815.16,-80.1685
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-78.48,19913.04,-80893.64,-80.2463
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-83.48,19829.56,-80977.12,-80.3291
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-176.53,19653.03,-81153.65,-80.5042
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,164.48,19817.51,-80989.17,-80.3411
900,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,150.9,19968.41,-80838.27,-80.1914
901,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,302.18,20270.59,-80536.09,-79.8916
902,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-300.66,19969.93,-80836.75,-80.1899
903,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,71.16,20041.09,-80765.59,-80.1193
904,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-429.21,19611.88,-81194.8,-80.5451
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-420.46,19191.42,-81615.26,-80.9622
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-427.22,18764.2,-82042.48,-81.386
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-464.19,18300.01,-82506.67,-81.8464
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-724.1,17575.91,-83230.77,-82.5647
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-368.1,17207.81,-83598.87,-82.9299
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-196.16,17011.65,-83795.03,-83.1245
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,79.51,17091.16,-83715.52,-83.0456
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-355.0,16736.16,-84070.52,-83.3978
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-304.7,16431.46,-84375.22,-83.7
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,55.13,16486.59,-84320.09,-83.6453
915,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,808.1,17294.69,-83511.99,-82.8437
916,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,360.53,17655.22,-83151.46,-82.4861
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-367.11,17288.11,-83518.57,-82.8502
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,413.84,17701.95,-83104.73,-82.4397
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-826.38,16875.57,-83931.11,-83.2595
920,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,63.51,16939.08,-83867.6,-83.1965
921,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,283.95,17223.03,-83583.65,-82.9148
922,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,97.1,17320.13,-83486.55,-82.8185
923,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,117.11,17437.24,-83369.44,-82.7023
924,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-344.48,17092.76,-83713.92,-83.044
925,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,34.23,17126.99,-83679.69,-83.0101
926,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-273.61,16853.38,-83953.3,-83.2815
927,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,99.14,16952.52,-83854.16,-83.1831
928,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-5.51,16947.01,-83859.67,-83.1886
929,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-260.4,16686.61,-84120.07,-83.4469
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-572.39,16114.22,-84692.46,-84.0147
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-147.82,15966.4,-84840.28,-84.1614
932,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,90.59,16056.99,-84749.69,-84.0715
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-303.71,15753.28,-85053.4,-84.3728
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,88.71,15841.99,-84964.69,-84.2848
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-386.78,15455.21,-85351.47,-84.6685
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-320.53,15134.68,-85672.0,-84.9864
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,32.3,15166.98,-85639.7,-84.9544
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-300.85,14866.13,-85940.55,-85.2528
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-330.25,14535.88,-86270.8,-85.5804
940,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,66.47,14602.35,-86204.33,-85.5145
941,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,37.45,14639.8,-86166.88,-85.4774
942,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,97.2,14737.0,-86069.68,-85.3809
943,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,130.78,14867.78,-85938.9,-85.2512
944,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-157.31,14710.47,-86096.21,-85.4072
945,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-183.14,14527.33,-86279.35,-85.5889
946,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-75.42,14451.91,-86354.77,-85.6637
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-274.64,14177.27,-86629.41,-85.9362
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-523.77,13653.5,-87153.18,-86.4558
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-210.77,13442.73,-87363.95,-86.6648
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-25.38,13417.35,-87389.33,-86.69
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,103.15,13520.5,-87286.18,-86.5877
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-381.59,13138.91,-87667.77,-86.9662
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-459.4,12679.51,-88127.17,-87.422
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,50.29,12729.8,-88076.88,-87.3721
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,72.78,12802.58,-88004.1,-87.2999
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-516.34,12286.24,-88520.44,-87.8121
957,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,164.59,12450.83,-88355.85,-87.6488
