trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,72.78,15978.78,-85882.07,-84.3131
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-331.21,15647.57,-86213.28,-84.6383
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,219.01,15866.58,-85994.27,-84.4233
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,244.61,16111.19,-85749.66,-84.1831
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-363.8,15747.39,-86113.46,-84.5403
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,155.27,15902.66,-85958.19,-84.3879
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,46.42,15949.08,-85911.77,-84.3423
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,831.86,16780.94,-85079.91,-83.5256
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,116.36,16897.3,-84963.55,-83.4114
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-150.81,16746.49,-85114.36,-83.5594
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,120.93,16867.42,-84993.43,-83.4407
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,146.77,17014.19,-84846.66,-83.2966
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,30.81,17045.0,-84815.85,-83.2664
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-248.5,16796.5,-85064.35,-83.5103
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,64.88,16861.38,-84999.47,-83.4467
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,15.17,16876.55,-84984.3,-83.4318
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,46.46,16923.01,-84937.84,-83.3861
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-246.88,16676.13,-85184.72,-83.6285
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-157.4,16518.73,-85342.12,-83.783
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-324.49,16194.24,-85666.61,-84.1016
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,86.61,16280.85,-85580.0,-84.0166
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,300.06,16580.91,-85279.94,-83.722
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-521.95,16058.96,-85801.89,-84.2344
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,180.78,16239.74,-85621.11,-84.0569
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,19.89,16259.63,-85601.22,-84.0374
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,325.44,16585.07,-85275.78,-83.7179
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,377.13,16962.2,-84898.65,-83.3477
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-349.07,16613.13,-85247.72,-83.6904
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-408.11,16205.02,-85655.83,-84.091
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-600.04,15604.98,-86255.87,-84.6801
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,99.78,15704.76,-86156.09,-84.5821
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-359.8,15344.96,-86515.89,-84.9354
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-267.17,15077.79,-86783.06,-85.1977
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,103.56,15181.35,-86679.5,-85.096
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-305.83,14875.52,-86985.33,-85.3962
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-276.57,14598.95,-87261.9,-85.6678
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,83.92,14682.87,-87177.98,-85.5854
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-264.81,14418.06,-87442.79,-85.8453
995,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,325.22,14743.28,-87117.57,-85.5261
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,TCS_NS,350.03,15093.31,-86767.54,-85.1824
997,2026-04-27T15:10:00+05:30,2026-04-27,equity,INFY_NS,435.78,15529.09,-86331.76,-84.7546
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,117.56,15646.65,-86214.2,-84.6392
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-290.1,15356.55,-86504.3,-84.924
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-311.79,15044.76,-86816.09,-85.2301
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-6.62,15038.14,-86822.71,-85.2366
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-47.66,14990.48,-86870.37,-85.2834
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-61.14,14929.34,-86931.51,-85.3434
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-74.33,14855.01,-87005.84,-85.4164
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-181.65,14673.36,-87187.49,-85.5947
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-179.3,14494.06,-87366.79,-85.7707
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,43.48,14537.54,-87323.31,-85.728
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,77.89,14615.43,-87245.42,-85.6516
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-296.89,14318.54,-87542.31,-85.943
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-58.77,14259.77,-87601.08,-86.0007
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-456.37,13803.4,-88057.45,-86.4488
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-243.33,13560.07,-88300.78,-86.6877
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-245.8,13314.27,-88546.58,-86.929
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-511.05,12803.22,-89057.63,-87.4307
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-373.58,12429.64,-89431.21,-87.7974
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-405.43,12024.21,-89836.64,-88.1955
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,340.34,12364.55,-89496.3,-87.8613
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-311.35,12053.2,-89807.65,-88.167
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-385.29,11667.91,-90192.94,-88.5452
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-433.37,11234.54,-90626.31,-88.9707
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,350.54,11585.08,-90275.77,-88.6266
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-9.79,11575.29,-90285.56,-88.6362
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,775.88,12351.17,-89509.68,-87.8745
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-9.04,12342.13,-89518.72,-87.8833
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-234.09,12108.04,-89752.81,-88.1132
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-302.7,11805.34,-90055.51,-88.4103
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,228.85,12034.19,-89826.66,-88.1857
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-323.12,11711.07,-90149.78,-88.5029
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,42.48,11753.55,-90107.3,-88.4612
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-425.34,11328.21,-90532.64,-88.8787
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-398.44,10929.77,-90931.08,-89.2699
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,693.68,11623.45,-90237.4,-88.5889
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-403.75,11219.7,-90641.15,-88.9853
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-238.2,10981.5,-90879.35,-89.2191
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-350.86,10630.64,-91230.21,-89.5636
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,779.57,11410.21,-90450.64,-88.7982
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,47.72,11457.93,-90402.92,-88.7514
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-240.6,11217.33,-90643.52,-88.9876
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,634.84,11852.17,-90008.68,-88.3644
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-332.58,11519.59,-90341.26,-88.6909
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-560.81,10958.78,-90902.07,-89.2414
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,84.6,11043.38,-90817.47,-89.1584
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-592.77,10450.61,-91410.24,-89.7403
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-23.46,10427.15,-91433.7,-89.7633
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-258.72,10168.43,-91692.42,-90.0173
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,-91.61,10076.82,-91784.03,-90.1073
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1.88,10074.94,-91785.91,-90.1091
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,340.28,10415.22,-91445.63,-89.7751
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-148.53,10266.69,-91594.16,-89.9209
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,351.67,10618.36,-91242.49,-89.5756
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,25.1,10643.46,-91217.39,-89.551
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-332.56,10310.9,-91549.95,-89.8775
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,198.31,10509.21,-91351.64,-89.6828
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,81.58,10590.79,-91270.06,-89.6027
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,137.36,10728.15,-91132.7,-89.4678
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-71.84,10656.31,-91204.54,-89.5384
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-93.32,10562.99,-91297.86,-89.63
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-165.45,10397.54,-91463.31,-89.7924
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,231.9,10629.44,-91231.41,-89.5647
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,35.0,10664.44,-91196.41,-89.5304
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,106.12,10770.56,-91090.29,-89.4262
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-59.94,10710.62,-91150.23,-89.485
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-125.13,10585.49,-91275.36,-89.6079
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-167.78,10417.71,-91443.14,-89.7726
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-177.6,10240.11,-91620.74,-89.947
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-367.69,9872.42,-91988.43,-90.3079
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-403.73,9468.69,-92392.16,-90.7043
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-313.35,9155.34,-92705.51,-91.0119
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-468.01,8687.33,-93173.52,-91.4714
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-288.54,8398.79,-93462.06,-91.7546
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-415.53,7983.26,-93877.59,-92.1626
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-196.38,7786.88,-94073.97,-92.3554
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-426.38,7360.5,-94500.35,-92.774
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-432.35,6928.15,-94932.7,-93.1984
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,16.13,6944.28,-94916.57,-93.1826
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,0.73,6945.01,-94915.84,-93.1819
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-45.49,6899.52,-94961.33,-93.2265
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-60.88,6838.64,-95022.21,-93.2863
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-45.47,6793.17,-95067.68,-93.3309
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,41.3,6834.47,-95026.38,-93.2904
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-331.83,6502.64,-95358.21,-93.6162
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-125.09,6377.55,-95483.3,-93.739
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-22.38,6355.17,-95505.68,-93.7609
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-104.01,6251.16,-95609.69,-93.863
