trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
236,2026-04-07T15:20:00+05:30,2026-04-07,derivatives,CNXFMCG,11015.57,1135967.27,-42127.59,-3.5759
237,2026-04-07T15:20:00+05:30,2026-04-07,derivatives,CNXIT,2662.91,1138630.18,-39464.68,-3.3499
238,2026-04-07T15:20:00+05:30,2026-04-07,derivatives,NSEBANK,9210.25,1147840.43,-30254.43,-2.5681
239,2026-04-07T15:20:00+05:30,2026-04-07,derivatives,NSEI,8249.53,1156089.96,-22004.9,-1.8678
240,2026-04-07T15:20:00+05:30,2026-04-07,equity,BHARTIARTL_NS,12806.44,1168896.4,-9198.46,-0.7808
241,2026-04-07T15:20:00+05:30,2026-04-07,equity,HDFCBANK_NS,6846.0,1175742.4,-2352.46,-0.1997
242,2026-04-07T15:20:00+05:30,2026-04-07,equity,INFY_NS,6843.18,1182585.58,0.0,0.0
243,2026-04-07T15:20:00+05:30,2026-04-07,equity,LT_NS,-321.59,1182263.99,-321.59,-0.0272
244,2026-04-07T15:20:00+05:30,2026-04-07,equity,RELIANCE_NS,6006.04,1188270.03,0.0,0.0
245,2026-04-07T15:20:00+05:30,2026-04-07,equity,SBIN_NS,6845.94,1195115.97,0.0,0.0
246,2026-04-07T15:20:00-04:00,2026-04-07,commodities,CLF,-6373.5,1188742.47,-6373.5,-0.5333
247,2026-04-07T15:20:00-04:00,2026-04-07,commodities,GCF,148.34,1188890.81,-6225.16,-0.5209
248,2026-04-07T15:20:00-04:00,2026-04-07,commodities,HGF,-2055.46,1186835.35,-8280.62,-0.6929
249,2026-04-08T10:40:00+05:30,2026-04-08,equity,INFY_NS,-5822.56,1181012.79,-14103.18,-1.1801
250,2026-04-08T10:45:00+05:30,2026-04-08,derivatives,CNXIT,-4044.01,1176968.78,-18147.19,-1.5184
251,2026-04-08T10:55:00-04:00,2026-04-08,commodities,HGF,-5719.87,1171248.91,-23867.06,-1.997
252,2026-04-08T11:25:00-04:00,2026-04-08,commodities,GCF,-2466.16,1168782.75,-26333.22,-2.2034
253,2026-04-08T11:30:00-04:00,2026-04-08,commodities,GCF,-940.5,1167842.25,-27273.72,-2.2821
254,2026-04-08T11:35:00+05:30,2026-04-08,equity,INFY_NS,-2909.42,1164932.83,-30183.14,-2.5255
255,2026-04-08T11:35:00-04:00,2026-04-08,commodities,GCF,-1274.92,1163657.91,-31458.06,-2.6322
256,2026-04-08T11:45:00+05:30,2026-04-08,equity,INFY_NS,-3370.5,1160287.41,-34828.56,-2.9142
257,2026-04-08T12:20:00+05:30,2026-04-08,equity,SBIN_NS,-2623.65,1157663.76,-37452.21,-3.1338
258,2026-04-08T12:25:00-04:00,2026-04-08,commodities,GCF,-982.24,1156681.52,-38434.45,-3.216
259,2026-04-08T12:30:00+05:30,2026-04-08,equity,SBIN_NS,-3692.36,1152989.16,-42126.81,-3.5249
260,2026-04-08T12:40:00-04:00,2026-04-08,commodities,GCF,-1442.08,1151547.08,-43568.89,-3.6456
261,2026-04-08T12:55:00+05:30,2026-04-08,equity,HDFCBANK_NS,-2418.02,1149129.06,-45986.91,-3.8479
262,2026-04-08T13:15:00+05:30,2026-04-08,equity,RELIANCE_NS,-2567.11,1146561.95,-48554.02,-4.0627
263,2026-04-08T13:20:00+05:30,2026-04-08,equity,BHARTIARTL_NS,-1829.21,1144732.74,-50383.23,-4.2158
264,2026-04-08T13:25:00+05:30,2026-04-08,derivatives,CNXFMCG,-1087.03,1143645.71,-51470.26,-4.3067
265,2026-04-08T13:30:00+05:30,2026-04-08,equity,LT_NS,-2350.04,1141295.67,-53820.3,-4.5034
266,2026-04-08T13:30:00-04:00,2026-04-08,commodities,GCF,-1630.26,1139665.41,-55450.56,-4.6398
267,2026-04-08T13:35:00+05:30,2026-04-08,equity,TCS_NS,-3421.27,1136244.14,-58871.83,-4.926
268,2026-04-08T13:50:00+05:30,2026-04-08,equity,BHARTIARTL_NS,-3613.64,1132630.5,-62485.47,-5.2284
269,2026-04-08T13:50:00-04:00,2026-04-08,commodities,CLF,-5335.05,1127295.45,-67820.52,-5.6748
270,2026-04-08T14:00:00-04:00,2026-04-08,commodities,CLF,-2418.86,1124876.59,-70239.38,-5.8772
271,2026-04-08T14:00:00-04:00,2026-04-08,commodities,CLF,-8761.24,1116115.35,-79000.62,-6.6103
272,2026-04-08T14:10:00+05:30,2026-04-08,derivatives,CNXFMCG,-1834.76,1114280.59,-80835.38,-6.7638
273,2026-04-08T14:20:00-04:00,2026-04-08,commodities,CLF,-9999.43,1104281.16,-90834.81,-7.6005
274,2026-04-08T14:25:00+05:30,2026-04-08,equity,BHARTIARTL_NS,-3498.86,1100782.3,-94333.67,-7.8933
275,2026-04-08T14:30:00+05:30,2026-04-08,equity,ICICIBANK_NS,-2600.93,1098181.37,-96934.6,-8.1109
276,2026-04-08T14:35:00+05:30,2026-04-08,equity,ICICIBANK_NS,-1144.5,1097036.87,-98079.1,-8.2067
277,2026-04-08T14:35:00+05:30,2026-04-08,equity,ITC_NS,-494.08,1096542.79,-98573.18,-8.248
278,2026-04-08T14:40:00-04:00,2026-04-08,commodities,SIF,19938.36,1116481.15,-78634.82,-6.5797
279,2026-04-08T14:45:00+05:30,2026-04-08,equity,ICICIBANK_NS,-764.0,1115717.15,-79398.82,-6.6436
280,2026-04-08T15:00:00+05:30,2026-04-08,equity,ITC_NS,-1453.2,1114263.95,-80852.02,-6.7652
281,2026-04-08T15:05:00-04:00,2026-04-08,commodities,GCF,11677.33,1125941.28,-69174.69,-5.7881
282,2026-04-08T15:20:00+05:30,2026-04-08,derivatives,CNXAUTO,-340.14,1125601.14,-69514.83,-5.8166
283,2026-04-08T15:20:00+05:30,2026-04-08,derivatives,CNXFMCG,2102.03,1127703.17,-67412.8,-5.6407
284,2026-04-08T15:20:00+05:30,2026-04-08,derivatives,CNXIT,4243.85,1131947.02,-63168.95,-5.2856
285,2026-04-08T15:20:00+05:30,2026-04-08,equity,BHARTIARTL_NS,1449.87,1133396.89,-61719.08,-5.1643
286,2026-04-08T15:20:00+05:30,2026-04-08,equity,HDFCBANK_NS,10576.34,1143973.23,-51142.74,-4.2793
287,2026-04-08T15:20:00+05:30,2026-04-08,equity,ICICIBANK_NS,-534.06,1143439.17,-51676.8,-4.324
288,2026-04-08T15:20:00+05:30,2026-04-08,equity,INFY_NS,4998.16,1148437.33,-46678.64,-3.9058
289,2026-04-08T15:20:00+05:30,2026-04-08,equity,ITC_NS,4287.46,1152724.79,-42391.18,-3.547
290,2026-04-08T15:20:00+05:30,2026-04-08,equity,LT_NS,2041.79,1154766.58,-40349.39,-3.3762
291,2026-04-08T15:20:00+05:30,2026-04-08,equity,RELIANCE_NS,2600.5,1157367.08,-37748.89,-3.1586
292,2026-04-08T15:20:00+05:30,2026-04-08,equity,SBIN_NS,4174.17,1161541.25,-33574.72,-2.8093
293,2026-04-08T15:20:00+05:30,2026-04-08,equity,TCS_NS,624.04,1162165.29,-32950.68,-2.7571
294,2026-04-08T15:20:00-04:00,2026-04-08,commodities,CLF,12992.7,1175157.99,-19957.98,-1.67
295,2026-04-08T15:20:00-04:00,2026-04-08,commodities,HGF,1736.3,1176894.29,-18221.68,-1.5247
296,2026-04-08T15:20:00-04:00,2026-04-08,commodities,NGF,5882.37,1182776.66,-12339.31,-1.0325
297,2026-04-09T09:20:00+05:30,2026-04-09,derivatives,CNXIT,-3464.39,1179312.27,-15803.7,-1.3224
298,2026-04-09T09:25:00+05:30,2026-04-09,equity,INFY_NS,-5209.18,1174103.09,-21012.88,-1.7582
299,2026-04-09T09:30:00+05:30,2026-04-09,derivatives,CNXAUTO,-3143.49,1170959.6,-24156.37,-2.0213
300,2026-04-09T09:30:00+05:30,2026-04-09,derivatives,CNXFMCG,-2688.08,1168271.52,-26844.45,-2.2462
301,2026-04-09T09:30:00+05:30,2026-04-09,derivatives,NSEI,-621.17,1167650.35,-27465.62,-2.2982
302,2026-04-09T09:30:00+05:30,2026-04-09,derivatives,NSEI,-2164.27,1165486.08,-29629.89,-2.4792
303,2026-04-09T09:40:00+05:30,2026-04-09,equity,ITC_NS,-2620.42,1162865.66,-32250.31,-2.6985
304,2026-04-09T10:15:00+05:30,2026-04-09,derivatives,NSEBANK,-2831.51,1160034.15,-35081.82,-2.9354
305,2026-04-09T10:15:00-04:00,2026-04-09,commodities,SIF,-5567.5,1154466.65,-40649.32,-3.4013
306,2026-04-09T10:40:00+05:30,2026-04-09,equity,ITC_NS,-1650.0,1152816.65,-42299.32,-3.5393
307,2026-04-09T10:50:00+05:30,2026-04-09,equity,ITC_NS,-2325.94,1150490.71,-44625.26,-3.734
308,2026-04-09T11:00:00-04:00,2026-04-09,commodities,SIF,-6196.86,1144293.85,-50822.12,-4.2525
309,2026-04-09T11:15:00+05:30,2026-04-09,derivatives,CNXAUTO,473.07,1144766.92,-50349.05,-4.2129
310,2026-04-09T11:30:00+05:30,2026-04-09,derivatives,CNXFMCG,741.02,1145507.94,-49608.03,-4.1509
311,2026-04-09T11:35:00+05:30,2026-04-09,equity,ITC_NS,-2299.69,1143208.25,-51907.72,-4.3433
312,2026-04-09T11:45:00-04:00,2026-04-09,commodities,HGF,-2414.91,1140793.34,-54322.63,-4.5454
313,2026-04-09T11:55:00+05:30,2026-04-09,derivatives,NSEI,295.25,1141088.59,-54027.38,-4.5207
314,2026-04-09T12:10:00+05:30,2026-04-09,equity,BHARTIARTL_NS,-3402.03,1137686.56,-57429.41,-4.8053
315,2026-04-09T12:45:00+05:30,2026-04-09,derivatives,CNXFMCG,-1980.8,1135705.76,-59410.21,-4.9711
316,2026-04-09T12:45:00+05:30,2026-04-09,derivatives,NSEI,-1283.25,1134422.51,-60693.46,-5.0785
317,2026-04-09T12:45:00+05:30,2026-04-09,equity,BHARTIARTL_NS,-3127.93,1131294.58,-63821.39,-5.3402
318,2026-04-09T13:15:00+05:30,2026-04-09,equity,ITC_NS,-658.64,1130635.94,-64480.03,-5.3953
319,2026-04-09T13:20:00+05:30,2026-04-09,derivatives,CNXAUTO,1301.5,1131937.44,-63178.53,-5.2864
320,2026-04-09T13:50:00+05:30,2026-04-09,equity,BHARTIARTL_NS,-2809.09,1129128.35,-65987.62,-5.5214
321,2026-04-09T14:10:00+05:30,2026-04-09,equity,ITC_NS,-823.75,1128304.6,-66811.37,-5.5904
322,2026-04-09T14:15:00-04:00,2026-04-09,commodities,GCF,5998.24,1134302.84,-60813.13,-5.0885
323,2026-04-09T14:20:00+05:30,2026-04-09,equity,ITC_NS,-1511.8,1132791.04,-62324.93,-5.215
324,2026-04-09T14:25:00+05:30,2026-04-09,equity,ICICIBANK_NS,16117.84,1148908.88,-46207.09,-3.8663
325,2026-04-09T14:30:00+05:30,2026-04-09,derivatives,CNXIT,2842.74,1151751.62,-43364.35,-3.6285
326,2026-04-09T14:30:00+05:30,2026-04-09,equity,BHARTIARTL_NS,-2669.33,1149082.29,-46033.68,-3.8518
327,2026-04-09T14:30:00-04:00,2026-04-09,commodities,CLF,14021.0,1163103.29,-32012.68,-2.6786
328,2026-04-09T14:35:00+05:30,2026-04-09,equity,INFY_NS,-3083.18,1160020.11,-35095.86,-2.9366
329,2026-04-09T14:35:00-04:00,2026-04-09,commodities,NGF,10681.36,1170701.47,-24414.5,-2.0429
330,2026-04-09T14:35:00-04:00,2026-04-09,commodities,SIF,12595.9,1183297.37,-11818.6,-0.9889
331,2026-04-09T14:40:00+05:30,2026-04-09,derivatives,CNXIT,-2170.87,1181126.5,-13989.47,-1.1706
332,2026-04-09T14:40:00+05:30,2026-04-09,equity,INFY_NS,-2320.19,1178806.31,-16309.66,-1.3647
333,2026-04-09T14:50:00+05:30,2026-04-09,equity,ITC_NS,-1727.63,1177078.68,-18037.29,-1.5093
334,2026-04-09T15:05:00+05:30,2026-04-09,equity,TCS_NS,-3933.59,1173145.09,-21970.88,-1.8384
335,2026-04-09T15:10:00+05:30,2026-04-09,derivatives,CNXFMCG,-901.93,1172243.16,-22872.81,-1.9139
336,2026-04-09T15:10:00-04:00,2026-04-09,commodities,HGF,-1089.5,1171153.66,-23962.31,-2.005
337,2026-04-09T15:15:00+05:30,2026-04-09,equity,KOTAKBANK_NS,12336.43,1183490.09,-11625.88,-0.9728
338,2026-04-09T15:20:00+05:30,2026-04-09,derivatives,CNXAUTO,2794.93,1186285.02,-8830.95,-0.7389
339,2026-04-09T15:20:00+05:30,2026-04-09,derivatives,CNXAUTO,-87.43,1186197.59,-8918.38,-0.7462
340,2026-04-09T15:20:00+05:30,2026-04-09,derivatives,CNXFMCG,-1066.02,1185131.57,-9984.4,-0.8354
341,2026-04-09T15:20:00+05:30,2026-04-09,derivatives,CNXIT,2016.57,1187148.14,-7967.83,-0.6667
342,2026-04-09T15:20:00+05:30,2026-04-09,derivatives,NSEI,2947.92,1190096.06,-5019.91,-0.42
343,2026-04-09T15:20:00+05:30,2026-04-09,equity,HDFCBANK_NS,8308.02,1198404.08,0.0,0.0
344,2026-04-09T15:20:00+05:30,2026-04-09,equity,INFY_NS,150.16,1198554.24,0.0,0.0
345,2026-04-09T15:20:00+05:30,2026-04-09,equity,KOTAKBANK_NS,-1208.73,1197345.51,-1208.73,-0.1008
346,2026-04-09T15:20:00+05:30,2026-04-09,equity,LT_NS,19251.69,1216597.2,0.0,0.0
347,2026-04-09T15:20:00+05:30,2026-04-09,equity,RELIANCE_NS,11085.53,1227682.73,0.0,0.0
348,2026-04-09T15:20:00+05:30,2026-04-09,equity,TCS_NS,2393.18,1230075.91,0.0,0.0
349,2026-04-09T15:20:00-04:00,2026-04-09,commodities,CLF,9875.79,1239951.7,0.0,0.0
350,2026-04-09T15:20:00-04:00,2026-04-09,commodities,GCF,1552.5,1241504.2,0.0,0.0
351,2026-04-09T15:20:00-04:00,2026-04-09,commodities,NGF,-1861.5,1239642.7,-1861.5,-0.1499
352,2026-04-09T15:20:00-04:00,2026-04-09,commodities,SIF,-394.98,1239247.72,-2256.48,-0.1818
353,2026-04-10T09:20:00+05:30,2026-04-10,equity,ITC_NS,-2266.58,1236981.14,-4523.06,-0.3643
354,2026-04-10T09:25:00+05:30,2026-04-10,equity,LT_NS,-3558.1,1233423.04,-8081.16,-0.6509
355,2026-04-10T09:30:00+05:30,2026-04-10,equity,ITC_NS,-659.84,1232763.2,-8741.0,-0.7041
356,2026-04-10T10:40:00-04:00,2026-04-10,commodities,CLF,-7653.5,1225109.7,-16394.5,-1.3205
357,2026-04-10T10:40:00-04:00,2026-04-10,commodities,GCF,-2503.37,1222606.33,-18897.87,-1.5222
358,2026-04-10T10:40:00-04:00,2026-04-10,commodities,NGF,-3966.71,1218639.62,-22864.58,-1.8417
359,2026-04-10T11:15:00-04:00,2026-04-10,commodities,NGF,-5443.58,1213196.04,-28308.16,-2.2802
360,2026-04-10T11:20:00-04:00,2026-04-10,commodities,GCF,-1705.64,1211490.4,-30013.8,-2.4175
361,2026-04-10T11:35:00-04:00,2026-04-10,commodities,GCF,-1684.82,1209805.58,-31698.62,-2.5532
362,2026-04-10T11:35:00-04:00,2026-04-10,commodities,SIF,-4671.04,1205134.54,-36369.66,-2.9295
363,2026-04-10T11:40:00+05:30,2026-04-10,equity,SBIN_NS,-3165.73,1201968.81,-39535.39,-3.1845
364,2026-04-10T11:45:00-04:00,2026-04-10,commodities,HGF,-934.62,1201034.19,-40470.01,-3.2598
365,2026-04-10T12:20:00+05:30,2026-04-10,equity,SBIN_NS,-3382.0,1197652.19,-43852.01,-3.5322
366,2026-04-10T12:20:00-04:00,2026-04-10,commodities,NGF,-3759.42,1193892.77,-47611.43,-3.835
367,2026-04-10T12:40:00+05:30,2026-04-10,equity,BHARTIARTL_NS,-2637.41,1191255.36,-50248.84,-4.0474
368,2026-04-10T12:50:00+05:30,2026-04-10,derivatives,CNXIT,7977.56,1199232.92,-42271.28,-3.4048
369,2026-04-10T12:50:00+05:30,2026-04-10,equity,INFY_NS,11001.62,1210234.54,-31269.66,-2.5187
370,2026-04-10T12:50:00-04:00,2026-04-10,commodities,CLF,-2531.25,1207703.29,-33800.91,-2.7226
371,2026-04-10T12:55:00+05:30,2026-04-10,equity,ICICIBANK_NS,11520.0,1219223.29,-22280.91,-1.7947
372,2026-04-10T13:00:00+05:30,2026-04-10,equity,TCS_NS,13720.0,1232943.29,-8560.91,-0.6896
373,2026-04-10T13:00:00-04:00,2026-04-10,commodities,NGF,-4545.42,1228397.87,-13106.33,-1.0557
374,2026-04-10T13:10:00+05:30,2026-04-10,equity,ICICIBANK_NS,-1290.26,1227107.61,-14396.59,-1.1596
375,2026-04-10T13:20:00-04:00,2026-04-10,commodities,SIF,-3937.53,1223170.08,-18334.12,-1.4768
376,2026-04-10T13:35:00+05:30,2026-04-10,equity,RELIANCE_NS,2976.0,1226146.08,-15358.12,-1.2371
377,2026-04-10T13:40:00+05:30,2026-04-10,equity,BHARTIARTL_NS,-1711.97,1224434.11,-17070.09,-1.375
378,2026-04-10T13:40:00+05:30,2026-04-10,equity,LT_NS,-2387.62,1222046.49,-19457.71,-1.5673
379,2026-04-10T13:45:00+05:30,2026-04-10,equity,RELIANCE_NS,-742.0,1221304.49,-20199.71,-1.627
380,2026-04-10T13:50:00+05:30,2026-04-10,equity,RELIANCE_NS,-1611.91,1219692.58,-21811.62,-1.7569
381,2026-04-10T13:55:00+05:30,2026-04-10,equity,BHARTIARTL_NS,-2319.87,1217372.71,-24131.49,-1.9437
382,2026-04-10T14:00:00+05:30,2026-04-10,equity,RELIANCE_NS,-1335.64,1216037.07,-25467.13,-2.0513
383,2026-04-10T14:00:00-04:00,2026-04-10,commodities,SIF,-3529.06,1212508.01,-28996.19,-2.3356
384,2026-04-10T14:10:00-04:00,2026-04-10,commodities,SIF,-3016.79,1209491.22,-32012.98,-2.5786
385,2026-04-10T14:15:00+05:30,2026-04-10,equity,ICICIBANK_NS,-2428.39,1207062.83,-34441.37,-2.7742
386,2026-04-10T14:15:00+05:30,2026-04-10,equity,LT_NS,-2073.95,1204988.88,-36515.32,-2.9412
387,2026-04-10T14:15:00+05:30,2026-04-10,equity,RELIANCE_NS,-1698.89,1203289.99,-38214.21,-3.0781
388,2026-04-10T14:25:00+05:30,2026-04-10,derivatives,NSEI,-395.67,1202894.32,-38609.88,-3.1099
389,2026-04-10T14:25:00+05:30,2026-04-10,equity,INFY_NS,-2550.94,1200343.38,-41160.82,-3.3154
390,2026-04-10T14:25:00+05:30,2026-04-10,equity,ITC_NS,2802.47,1203145.85,-38358.35,-3.0897
391,2026-04-10T14:30:00+05:30,2026-04-10,derivatives,NSEBANK,2596.75,1205742.6,-35761.6,-2.8805
392,2026-04-10T14:30:00+05:30,2026-04-10,equity,LT_NS,-2644.84,1203097.76,-38406.44,-3.0935
393,2026-04-10T14:30:00-04:00,2026-04-10,commodities,GCF,1872.0,1204969.76,-36534.44,-2.9428
394,2026-04-10T14:35:00+05:30,2026-04-10,equity,TCS_NS,436.74,1205406.5,-36097.7,-2.9076
395,2026-04-10T14:40:00+05:30,2026-04-10,derivatives,CNXIT,-206.44,1205200.06,-36304.14,-2.9242
396,2026-04-10T14:40:00+05:30,2026-04-10,equity,HDFCBANK_NS,-2699.32,1202500.74,-39003.46,-3.1416
397,2026-04-10T14:40:00+05:30,2026-04-10,equity,ICICIBANK_NS,-2721.49,1199779.25,-41724.95,-3.3608
398,2026-04-10T14:40:00+05:30,2026-04-10,equity,INFY_NS,-3059.75,1196719.5,-44784.7,-3.6073
399,2026-04-10T14:40:00+05:30,2026-04-10,equity,RELIANCE_NS,-1899.72,1194819.78,-46684.42,-3.7603
400,2026-04-10T14:45:00+05:30,2026-04-10,derivatives,CNXIT,-1873.62,1192946.16,-48558.04,-3.9112
401,2026-04-10T14:45:00+05:30,2026-04-10,derivatives,NSEI,-1711.79,1191234.37,-50269.83,-4.0491
402,2026-04-10T14:50:00+05:30,2026-04-10,equity,TCS_NS,-2143.76,1189090.61,-52413.59,-4.2218
403,2026-04-10T14:55:00+05:30,2026-04-10,derivatives,CNXFMCG,-1105.0,1187985.61,-53518.59,-4.3108
404,2026-04-10T15:00:00+05:30,2026-04-10,derivatives,CNXAUTO,-2279.58,1185706.03,-55798.17,-4.4944
405,2026-04-10T15:00:00+05:30,2026-04-10,derivatives,NSEBANK,-2053.27,1183652.76,-57851.44,-4.6598
406,2026-04-10T15:20:00+05:30,2026-04-10,derivatives,CNXAUTO,38.88,1183691.64,-57812.56,-4.6567
407,2026-04-10T15:20:00+05:30,2026-04-10,derivatives,CNXFMCG,2817.97,1186509.61,-54994.59,-4.4297
408,2026-04-10T15:20:00+05:30,2026-04-10,derivatives,CNXIT,1531.19,1188040.8,-53463.4,-4.3063
409,2026-04-10T15:20:00+05:30,2026-04-10,derivatives,NSEBANK,-120.66,1187920.14,-53584.06,-4.3161
410,2026-04-10T15:20:00+05:30,2026-04-10,derivatives,NSEI,807.67,1188727.81,-52776.39,-4.251
411,2026-04-10T15:20:00+05:30,2026-04-10,equity,BHARTIARTL_NS,-373.84,1188353.97,-53150.23,-4.2811
412,2026-04-10T15:20:00+05:30,2026-04-10,equity,ICICIBANK_NS,-1057.02,1187296.95,-54207.25,-4.3663
413,2026-04-10T15:20:00+05:30,2026-04-10,equity,INFY_NS,-1930.0,1185366.95,-56137.25,-4.5217
414,2026-04-10T15:20:00+05:30,2026-04-10,equity,ITC_NS,-822.0,1184544.95,-56959.25,-4.5879
415,2026-04-10T15:20:00+05:30,2026-04-10,equity,KOTAKBANK_NS,6892.62,1191437.57,-50066.63,-4.0327
416,2026-04-10T15:20:00+05:30,2026-04-10,equity,LT_NS,1386.0,1192823.57,-48680.63,-3.9211
417,2026-04-10T15:20:00+05:30,2026-04-10,equity,RELIANCE_NS,444.58,1193268.15,-48236.05,-3.8853
418,2026-04-10T15:20:00+05:30,2026-04-10,equity,SBIN_NS,8599.48,1201867.63,-39636.57,-3.1926
419,2026-04-10T15:20:00+05:30,2026-04-10,equity,TCS_NS,1782.0,1203649.63,-37854.57,-3.0491
420,2026-04-10T15:20:00-04:00,2026-04-10,commodities,CLF,30281.35,1233930.98,-7573.22,-0.61
421,2026-04-10T15:20:00-04:00,2026-04-10,commodities,GCF,228.82,1234159.8,-7344.4,-0.5916
422,2026-04-10T15:20:00-04:00,2026-04-10,commodities,HGF,170.13,1234329.93,-7174.27,-0.5779
423,2026-04-10T15:20:00-04:00,2026-04-10,commodities,HGF,-255.17,1234074.76,-7429.44,-0.5984
424,2026-04-10T15:20:00-04:00,2026-04-10,commodities,NGF,6393.39,1240468.15,-1036.05,-0.0835
425,2026-04-10T15:20:00-04:00,2026-04-10,commodities,SIF,326.72,1240794.87,-709.33,-0.0571
426,2026-04-13T09:20:00+05:30,2026-04-13,equity,LT_NS,-6681.5,1234113.37,-7390.83,-0.5953
427,2026-04-13T09:25:00+05:30,2026-04-13,derivatives,CNXFMCG,-3909.24,1230204.13,-11300.07,-0.9102
428,2026-04-13T09:30:00+05:30,2026-04-13,derivatives,CNXAUTO,-5171.01,1225033.12,-16471.08,-1.3267
429,2026-04-13T09:30:00+05:30,2026-04-13,equity,BHARTIARTL_NS,-2983.31,1222049.81,-19454.39,-1.567
430,2026-04-13T09:45:00+05:30,2026-04-13,equity,ICICIBANK_NS,-4558.19,1217491.62,-24012.58,-1.9342
431,2026-04-13T09:45:00-04:00,2026-04-13,commodities,CLF,-9999.64,1207491.98,-34012.22,-2.7396
432,2026-04-13T09:45:00-04:00,2026-04-13,commodities,HGF,-1244.74,1206247.24,-35256.96,-2.8399
433,2026-04-13T09:45:00-04:00,2026-04-13,commodities,NGF,-6027.53,1200219.71,-41284.49,-3.3254
434,2026-04-13T09:50:00-04:00,2026-04-13,commodities,HGF,-1836.02,1198383.69,-43120.51,-3.4732
435,2026-04-13T09:55:00+05:30,2026-04-13,derivatives,NSEBANK,-4863.26,1193520.43,-47983.77,-3.865
436,2026-04-13T09:55:00+05:30,2026-04-13,derivatives,NSEI,-3677.7,1189842.73,-51661.47,-4.1612
437,2026-04-13T10:20:00+05:30,2026-04-13,equity,RELIANCE_NS,-5505.23,1184337.5,-57166.7,-4.6046
438,2026-04-13T10:55:00+05:30,2026-04-13,derivatives,CNXIT,-3392.71,1180944.79,-60559.41,-4.8779
439,2026-04-13T11:25:00+05:30,2026-04-13,equity,SBIN_NS,-5777.22,1175167.57,-66336.63,-5.3432
440,2026-04-13T11:35:00+05:30,2026-04-13,derivatives,CNXIT,-1257.56,1173910.01,-67594.19,-5.4445
441,2026-04-13T12:20:00-04:00,2026-04-13,commodities,SIF,-6114.08,1167795.93,-73708.27,-5.937
442,2026-04-13T12:25:00-04:00,2026-04-13,commodities,GCF,1848.06,1169643.99,-71860.21,-5.7882
443,2026-04-13T12:30:00+05:30,2026-04-13,equity,HDFCBANK_NS,-3035.95,1166608.04,-74896.16,-6.0327
444,2026-04-13T12:35:00+05:30,2026-04-13,derivatives,CNXFMCG,-433.98,1166174.06,-75330.14,-6.0677
445,2026-04-13T12:55:00+05:30,2026-04-13,derivatives,CNXAUTO,-3251.19,1162922.87,-78581.33,-6.3295
