trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
708,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,-5840.67,885755.01,-162922.12,-15.536
709,2026-04-20T14:45:00-04:00,2026-04-20,commodities,GCF,1533.28,887288.29,-161388.84,-15.3898
710,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,-3059.6,884228.69,-164448.44,-15.6815
711,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,-3249.37,880979.32,-167697.81,-15.9914
712,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-3428.13,877551.19,-171125.94,-16.3183
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,0.0,877551.19,-171125.94,-16.3183
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-660.53,876890.66,-171786.47,-16.3813
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-853.58,876037.08,-172640.05,-16.4627
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,343.97,876381.05,-172296.08,-16.4299
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,496.45,876877.5,-171799.63,-16.3825
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,1000.18,877877.68,-170799.45,-16.2871
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-3704.77,874172.91,-174504.22,-16.6404
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-2365.15,871807.76,-176869.37,-16.866
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-4853.86,866953.9,-181723.23,-17.3288
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-2801.6,864152.3,-184524.83,-17.596
723,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,3696.62,867848.92,-180828.21,-17.2435
724,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-1688.24,866160.68,-182516.45,-17.4044
725,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,3767.63,869928.31,-178748.82,-17.0452
726,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,3464.7,873393.01,-175284.12,-16.7148
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,5219.27,878612.28,-170064.85,-16.2171
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-1172.78,877439.5,-171237.63,-16.3289
729,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-2026.86,875412.64,-173264.49,-16.5222
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,2911.39,878324.03,-170353.1,-16.2446
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-1908.38,876415.65,-172261.48,-16.4266
732,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,1984.57,878400.22,-170276.91,-16.2373
733,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,3891.5,882291.72,-166385.41,-15.8662
734,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-655.25,881636.47,-167040.66,-15.9287
735,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-262.24,881374.23,-167302.9,-15.9537
736,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1048.78,880325.45,-168351.68,-16.0537
737,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-2757.21,877568.24,-171108.89,-16.3166
738,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,2432.77,880001.01,-168676.12,-16.0847
739,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-2441.35,877559.66,-171117.47,-16.3175
740,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,1486.17,879045.83,-169631.3,-16.1757
741,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,2473.38,881519.21,-167157.92,-15.9399
742,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,2734.62,884253.83,-164423.3,-15.6791
743,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,1712.56,885966.39,-162710.74,-15.5158
744,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-5233.11,880733.28,-167943.85,-16.0148
745,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,2807.11,883540.39,-165136.74,-15.7471
746,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-2729.78,880810.61,-167866.52,-16.0075
747,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-1286.35,879524.26,-169152.87,-16.1301
748,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,5621.48,885145.74,-163531.39,-15.5941
749,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,3023.06,888168.8,-160508.33,-15.3058
750,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-1906.03,886262.77,-162414.36,-15.4875
751,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,1253.56,887516.33,-161160.8,-15.368
752,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,3558.57,891074.9,-157602.23,-15.0287
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,1659.8,892734.7,-155942.43,-14.8704
754,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-1066.54,891668.16,-157008.97,-14.9721
755,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-1105.58,890562.58,-158114.55,-15.0775
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,1110.87,891673.45,-157003.68,-14.9716
757,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,1986.86,893660.31,-155016.82,-14.7821
758,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,2366.28,896026.59,-152650.54,-14.5565
759,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,7871.42,903898.01,-144779.12,-13.8059
760,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-1004.52,902893.49,-145783.64,-13.9017
761,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-3219.2,899674.29,-149002.84,-14.2086
762,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-2220.54,897453.75,-151223.38,-14.4204
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-738.57,896715.18,-151961.95,-14.4908
764,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-857.5,895857.68,-152819.45,-14.5726
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,1554.87,897412.55,-151264.58,-14.4243
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-0.04,897412.51,-151264.62,-14.4243
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,2863.54,900276.05,-148401.08,-14.1513
768,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,4061.86,904337.91,-144339.22,-13.7639
769,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,2181.73,906519.64,-142157.49,-13.5559
770,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-2385.81,904133.83,-144543.3,-13.7834
771,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,1758.29,905892.12,-142785.01,-13.6157
772,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,4200.99,910093.11,-138584.02,-13.2151
773,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,3217.2,913310.31,-135366.82,-12.9083
774,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,4133.61,917443.92,-131233.21,-12.5142
775,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,2622.46,920066.38,-128610.75,-12.2641
776,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,4247.32,924313.7,-124363.43,-11.8591
777,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,6102.31,930416.01,-118261.12,-11.2772
778,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,5578.19,935994.2,-112682.93,-10.7452
779,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,2933.35,938927.55,-109749.58,-10.4655
780,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,10333.08,949260.63,-99416.5,-9.4802
781,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,5301.55,954562.18,-94114.95,-8.9746
782,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-2829.33,951732.85,-96944.28,-9.2444
783,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-437.97,951294.88,-97382.25,-9.2862
784,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,1216.16,952511.04,-96166.09,-9.1702
785,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,1636.99,954148.03,-94529.1,-9.0141
786,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-977.96,953170.07,-95507.06,-9.1074
787,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,2340.84,955510.91,-93166.22,-8.8842
788,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-1670.05,953840.86,-94836.27,-9.0434
789,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-2052.04,951788.82,-96888.31,-9.2391
790,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-986.0,950802.82,-97874.31,-9.3331
791,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-1465.69,949337.13,-99340.0,-9.4729
792,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-504.09,948833.04,-99844.09,-9.521
793,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-945.23,947887.81,-100789.32,-9.6111
794,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,3016.73,950904.54,-97772.59,-9.3234
795,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-867.0,950037.54,-98639.59,-9.4061
796,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-881.94,949155.6,-99521.53,-9.4902
797,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-3336.26,945819.34,-102857.79,-9.8083
798,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-1311.16,944508.18,-104168.95,-9.9334
799,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-780.0,943728.18,-104948.95,-10.0077
800,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,1024.41,944752.59,-103924.54,-9.9101
801,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-1288.35,943464.24,-105212.89,-10.0329
802,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,2642.16,946106.4,-102570.73,-9.781
803,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,2176.29,948282.69,-100394.44,-9.5734
804,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,2692.54,950975.23,-97701.9,-9.3167
805,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,1771.57,952746.8,-95930.33,-9.1477
806,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-1272.37,951474.43,-97202.7,-9.2691
807,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,1841.03,953315.46,-95361.67,-9.0935
808,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,1407.93,954723.39,-93953.74,-8.9593
809,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,1263.7,955987.09,-92690.04,-8.8388
810,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-1057.07,954930.02,-93747.11,-8.9396
811,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-6402.76,948527.26,-100149.87,-9.5501
812,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-2945.58,945581.68,-103095.45,-9.831
813,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-2240.07,943341.61,-105335.52,-10.0446
814,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-1385.92,941955.69,-106721.44,-10.1768
815,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-1542.82,940412.87,-108264.26,-10.3239
816,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,3048.12,943460.99,-105216.14,-10.0332
817,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-1140.02,942320.97,-106356.16,-10.1419
818,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,1631.96,943952.93,-104724.2,-9.9863
819,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,1273.27,945226.2,-103450.93,-9.8649
820,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-1730.45,943495.75,-105181.38,-10.0299
821,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-1959.18,941536.57,-107140.56,-10.2167
822,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-2092.64,939443.93,-109233.2,-10.4163
823,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-2575.25,936868.68,-111808.45,-10.6619
824,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-1604.16,935264.52,-113412.61,-10.8148
825,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-322.81,934941.71,-113735.42,-10.8456
826,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-1183.05,933758.66,-114918.47,-10.9584
827,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,1183.59,934942.25,-113734.88,-10.8456
828,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-73.28,934868.97,-113808.16,-10.8525
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,1507.38,936376.35,-112300.78,-10.7088
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,578.59,936954.94,-111722.19,-10.6536
831,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,4317.57,941272.51,-107404.62,-10.2419
832,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,5109.99,946382.5,-102294.63,-9.7546
833,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,2290.26,948672.76,-100004.37,-9.5362
834,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-1702.6,946970.16,-101706.97,-9.6986
835,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-3896.31,943073.85,-105603.28,-10.0701
836,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-3945.96,939127.89,-109549.24,-10.4464
837,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-2280.62,936847.27,-111829.86,-10.6639
838,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-2223.0,934624.27,-114052.86,-10.8759
839,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,2909.28,937533.55,-111143.58,-10.5985
840,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-4944.1,932589.45,-116087.68,-11.0699
841,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,2511.38,935100.83,-113576.3,-10.8304
842,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,3699.73,938800.56,-109876.57,-10.4776
843,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-1091.94,937708.62,-110968.51,-10.5818
844,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-1921.19,935787.43,-112889.7,-10.765
845,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-3112.22,932675.21,-116001.92,-11.0617
846,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-4180.79,928494.42,-120182.71,-11.4604
847,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-2577.24,925917.18,-122759.95,-11.7062
848,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-2071.72,923845.46,-124831.67,-11.9037
849,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-2200.05,921645.41,-127031.72,-12.1135
850,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,5787.49,927432.9,-121244.23,-11.5616
851,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,1881.1,929314.0,-119363.13,-11.3823
852,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-2803.46,926510.54,-122166.59,-11.6496
853,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-2320.54,924190.0,-124487.13,-11.8709
854,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,6001.62,930191.62,-118485.51,-11.2986
855,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2014.84,928176.78,-120500.35,-11.4907
856,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,2538.98,930715.76,-117961.37,-11.2486
857,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,2089.6,932805.36,-115871.77,-11.0493
858,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,2131.34,934936.7,-113740.43,-10.8461
859,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1090.0,933846.7,-114830.43,-10.95
860,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-163.96,933682.74,-114994.39,-10.9657
861,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-2858.49,930824.25,-117852.88,-11.2382
862,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-327.72,930496.53,-118180.6,-11.2695
863,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-2210.47,928286.06,-120391.07,-11.4803
864,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1934.07,926351.99,-122325.14,-11.6647
865,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-1707.01,924644.98,-124032.15,-11.8275
866,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-3388.33,921256.65,-127420.48,-12.1506
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-2083.18,919173.47,-129503.66,-12.3492
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,2107.3,921280.77,-127396.36,-12.1483
869,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-163.86,921116.91,-127560.22,-12.1639
870,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,1203.37,922320.28,-126356.85,-12.0492
871,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,1508.61,923828.89,-124848.24,-11.9053
872,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,3062.59,926891.48,-121785.65,-11.6133
873,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,2037.34,928928.82,-119748.31,-11.419
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,2372.92,931301.74,-117375.39,-11.1927
875,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,3475.41,934777.15,-113899.98,-10.8613
876,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,1853.43,936630.58,-112046.55,-10.6846
877,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,1984.1,938614.68,-110062.45,-10.4954
878,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1803.31,936811.37,-111865.76,-10.6673
879,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1823.69,934987.68,-113689.45,-10.8412
880,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-4334.21,930653.47,-118023.66,-11.2545
881,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1809.13,932462.6,-116214.53,-11.082
882,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,2060.53,934523.13,-114154.0,-10.8855
883,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,1262.69,935785.82,-112891.31,-10.7651
884,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,2913.15,938698.97,-109978.16,-10.4873
885,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-1610.49,937088.48,-111588.65,-10.6409
886,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-2764.44,934324.04,-114353.09,-10.9045
887,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-1317.43,933006.61,-115670.52,-11.0301
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-1036.02,931970.59,-116706.54,-11.1289
889,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-5694.19,926276.4,-122400.73,-11.6719
890,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-1598.84,924677.56,-123999.57,-11.8244
891,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,2215.96,926893.52,-121783.61,-11.6131
892,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-1461.33,925432.19,-123244.94,-11.7524
893,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,520.57,925952.76,-122724.37,-11.7028
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-163.71,925789.05,-122888.08,-11.7184
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,811.75,926600.8,-122076.33,-11.641
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-2646.36,923954.44,-124722.69,-11.8933
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-2892.23,921062.21,-127614.92,-12.1691
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4023.06,917039.15,-131637.98,-12.5528
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,2830.53,919869.68,-128807.45,-12.2829
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-2324.32,917545.36,-131131.77,-12.5045
901,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,3307.04,920852.4,-127824.73,-12.1891
902,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,3261.49,924113.89,-124563.24,-11.8781
903,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,3285.24,927399.13,-121278.0,-11.5649
904,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,3799.52,931198.65,-117478.48,-11.2025
905,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,6245.88,937444.53,-111232.6,-10.6069
906,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,2699.56,940144.09,-108533.04,-10.3495
907,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,2758.72,942902.81,-105774.32,-10.0865
908,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-1987.43,940915.38,-107761.75,-10.276
909,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,2563.13,943478.51,-105198.62,-10.0316
910,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,2881.74,946360.25,-102316.88,-9.7568
911,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-1553.76,944806.49,-103870.64,-9.9049
912,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-9606.31,935200.18,-113476.95,-10.821
913,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-4604.93,930595.25,-118081.88,-11.2601
914,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,2668.67,933263.92,-115413.21,-11.0056
915,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-5137.71,928126.21,-120550.92,-11.4955
916,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,7274.52,935400.73,-113276.4,-10.8018
917,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-1634.07,933766.66,-114910.47,-10.9577
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-3842.84,929923.82,-118753.31,-11.3241
919,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-1984.06,927939.76,-120737.37,-11.5133
920,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-2170.45,925769.31,-122907.82,-11.7203
921,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,2455.16,928224.47,-120452.66,-11.4862
922,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-1535.05,926689.42,-121987.71,-11.6325
923,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,1742.24,928431.66,-120245.47,-11.4664
924,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-1995.72,926435.94,-122241.19,-11.6567
925,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-945.28,925490.66,-123186.47,-11.7468
926,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,1605.37,927096.03,-121581.1,-11.5938
927,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,4720.57,931816.6,-116860.53,-11.1436
928,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,1562.75,933379.35,-115297.78,-10.9946
929,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-1906.4,931472.95,-117204.18,-11.1764
930,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,2094.47,933567.42,-115109.71,-10.9767
931,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-1888.55,931678.87,-116998.26,-11.1567
932,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,2873.86,934552.73,-114124.4,-10.8827
933,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,2219.36,936772.09,-111905.04,-10.6711
934,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-1323.81,935448.28,-113228.85,-10.7973
935,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,2014.8,937463.08,-111214.05,-10.6052
936,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,2428.39,939891.47,-108785.66,-10.3736
937,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-1817.19,938074.28,-110602.85,-10.5469
938,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-1363.76,936710.52,-111966.61,-10.6769
939,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-1967.5,934743.02,-113934.11,-10.8646
940,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2309.21,932433.81,-116243.32,-11.0848
941,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,1720.02,934153.83,-114523.3,-10.9207
942,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,830.64,934984.47,-113692.66,-10.8415
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,468.32,935452.79,-113224.34,-10.7969
