trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
699,2026-04-20T09:55:00-04:00,2026-04-20,commodities,NGF,-4356.08,1189196.88,-51569.91,-4.1563
700,2026-04-20T10:00:00+05:30,2026-04-20,equity,LT_NS,-3051.21,1186145.67,-54621.12,-4.4022
701,2026-04-20T10:20:00-04:00,2026-04-20,commodities,NGF,-4590.93,1181554.74,-59212.05,-4.7722
702,2026-04-20T10:35:00-04:00,2026-04-20,commodities,NGF,-4078.7,1177476.04,-63290.75,-5.1009
703,2026-04-20T13:10:00-04:00,2026-04-20,commodities,NGF,2602.24,1180078.28,-60688.51,-4.8912
704,2026-04-20T13:25:00-04:00,2026-04-20,commodities,SIF,-2807.17,1177271.11,-63495.68,-5.1175
705,2026-04-20T14:15:00-04:00,2026-04-20,commodities,NGF,-3300.16,1173970.95,-66795.84,-5.3834
706,2026-04-20T14:20:00-04:00,2026-04-20,commodities,SIF,-2840.16,1171130.79,-69636.0,-5.6123
707,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,-5840.67,1165290.12,-75476.67,-6.0831
708,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,-3059.6,1162230.52,-78536.27,-6.3297
709,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,-3249.37,1158981.15,-81785.64,-6.5915
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-3428.13,1155553.02,-85213.77,-6.8678
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,0.0,1155553.02,-85213.77,-6.8678
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-734.0,1154819.02,-85947.77,-6.927
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-660.53,1154158.49,-86608.3,-6.9802
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-853.58,1153304.91,-87461.88,-7.049
715,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,343.97,1153648.88,-87117.91,-7.0213
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,GCF,2028.66,1155677.54,-85089.25,-6.8578
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,496.45,1156173.99,-84592.8,-6.8178
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,1000.18,1157174.17,-83592.62,-6.7372
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-3704.77,1153469.4,-87297.39,-7.0358
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-2365.15,1151104.25,-89662.54,-7.2264
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-4853.86,1146250.39,-94516.4,-7.6176
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-2801.6,1143448.79,-97318.0,-7.8434
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-1688.24,1141760.55,-99006.24,-7.9794
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-1172.78,1140587.77,-100179.02,-8.074
725,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-2026.86,1138560.91,-102205.88,-8.2373
726,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-1908.38,1136652.53,-104114.26,-8.3911
727,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-655.25,1135997.28,-104769.51,-8.4439
728,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-262.24,1135735.04,-105031.75,-8.4651
729,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1048.78,1134686.26,-106080.53,-8.5496
730,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-2757.21,1131929.05,-108837.74,-8.7718
731,2026-04-21T11:25:00-04:00,2026-04-21,commodities,CLF,21218.68,1153147.73,-87619.06,-7.0617
732,2026-04-21T11:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-2571.01,1150576.72,-90190.07,-7.2689
733,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-2441.35,1148135.37,-92631.42,-7.4657
734,2026-04-21T12:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-3714.19,1144421.18,-96345.61,-7.765
735,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,6263.99,1150685.17,-90081.62,-7.2602
736,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-5233.11,1145452.06,-95314.73,-7.6819
737,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1968.75,1143483.31,-97283.48,-7.8406
738,2026-04-21T12:55:00+05:30,2026-04-21,equity,INFY_NS,76.07,1143559.38,-97207.41,-7.8345
739,2026-04-21T13:00:00+05:30,2026-04-21,derivatives,CNXIT,833.85,1144393.23,-96373.56,-7.7673
740,2026-04-21T13:00:00+05:30,2026-04-21,equity,LT_NS,-1347.5,1143045.73,-97721.06,-7.8759
741,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,742.12,1143787.85,-96978.94,-7.816
742,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-2729.78,1141058.07,-99708.72,-8.0361
743,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-1286.35,1139771.72,-100995.07,-8.1397
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-981.56,1138790.16,-101976.63,-8.2188
745,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-142.03,1138648.13,-102118.66,-8.2303
746,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-1906.03,1136742.1,-104024.69,-8.3839
747,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-3548.64,1133193.46,-107573.33,-8.6699
748,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,5107.31,1138300.77,-102466.02,-8.2583
749,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-1066.54,1137234.23,-103532.56,-8.3442
750,2026-04-21T14:15:00+05:30,2026-04-21,equity,ITC_NS,6639.22,1143873.45,-96893.34,-7.8092
751,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-1105.58,1142767.87,-97998.92,-7.8983
752,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-1004.52,1141763.35,-99003.44,-7.9792
753,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-3219.2,1138544.15,-102222.64,-8.2387
754,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-2220.54,1136323.61,-104443.18,-8.4176
755,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-1030.75,1135292.86,-105473.93,-8.5007
756,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,972.03,1136264.89,-104501.9,-8.4224
757,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,3329.44,1139594.33,-101172.46,-8.154
758,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-738.57,1138855.76,-101911.03,-8.2136
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,2819.63,1141675.39,-99091.4,-7.9863
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-380.0,1141295.39,-99471.4,-8.0169
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-130.97,1141164.42,-99602.37,-8.0275
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-857.5,1140306.92,-100459.87,-8.0966
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,TCS_NS,12306.62,1152613.54,-88153.25,-7.1047
764,2026-04-21T15:20:00-04:00,2026-04-21,commodities,CLF,13529.0,1166142.54,-74624.25,-6.0144
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,1498.73,1167641.27,-73125.52,-5.8936
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-0.04,1167641.23,-73125.56,-5.8936
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,2863.54,1170504.77,-70262.02,-5.6628
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-2385.81,1168118.96,-72647.83,-5.8551
769,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-2706.15,1165412.81,-75353.98,-6.0732
770,2026-04-22T10:55:00+05:30,2026-04-22,derivatives,NSEBANK,-617.91,1164794.9,-75971.89,-6.123
771,2026-04-22T11:00:00+05:30,2026-04-22,equity,SBIN_NS,-540.58,1164254.32,-76512.47,-6.1665
772,2026-04-22T11:35:00+05:30,2026-04-22,derivatives,NSEI,1430.0,1165684.32,-75082.47,-6.0513
773,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-2829.33,1162854.99,-77911.8,-6.2793
774,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-437.97,1162417.02,-78349.77,-6.3146
775,2026-04-22T11:50:00+05:30,2026-04-22,equity,TCS_NS,16247.45,1178664.47,-62102.32,-5.0052
776,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-977.96,1177686.51,-63080.28,-5.084
777,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-1670.05,1176016.46,-64750.33,-5.2186
778,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-2052.04,1173964.42,-66802.37,-5.384
779,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-986.0,1172978.42,-67788.37,-5.4634
780,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-1465.69,1171512.73,-69254.06,-5.5816
781,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-504.09,1171008.64,-69758.15,-5.6222
782,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-945.23,1170063.41,-70703.38,-5.6984
783,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,730.46,1170793.87,-69972.92,-5.6395
784,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-867.0,1169926.87,-70839.92,-5.7094
785,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-62.03,1169864.84,-70901.95,-5.7144
786,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,2468.42,1172333.26,-68433.53,-5.5154
787,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-881.94,1171451.32,-69315.47,-5.5865
788,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-3336.26,1168115.06,-72651.73,-5.8554
789,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-1311.16,1166803.9,-73962.89,-5.9611
790,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-780.0,1166023.9,-74742.89,-6.0239
791,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,CNXAUTO,-75.88,1165948.02,-74818.77,-6.03
792,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-1288.35,1164659.67,-76107.12,-6.1339
793,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,2131.43,1166791.1,-73975.69,-5.9621
794,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-747.97,1166043.13,-74723.66,-6.0224
795,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,12288.0,1178331.13,-62435.66,-5.032
796,2026-04-22T13:55:00-04:00,2026-04-22,commodities,CLF,12679.88,1191011.01,-49755.78,-4.0101
797,2026-04-22T14:00:00+05:30,2026-04-22,equity,INFY_NS,9137.76,1200148.77,-40618.02,-3.2736
798,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-1272.37,1198876.4,-41890.39,-3.3762
799,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-1057.07,1197819.33,-42947.46,-3.4614
800,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-6402.76,1191416.57,-49350.22,-3.9774
801,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-2945.58,1188470.99,-52295.8,-4.2148
802,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-2240.07,1186230.92,-54535.87,-4.3953
803,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-1385.92,1184845.0,-55921.79,-4.507
804,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-1542.82,1183302.18,-57464.61,-4.6314
805,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-1140.02,1182162.16,-58604.63,-4.7233
806,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-1730.45,1180431.71,-60335.08,-4.8627
807,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-1959.18,1178472.53,-62294.26,-5.0206
808,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-2092.64,1176379.89,-64386.9,-5.1893
809,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-2575.25,1173804.64,-66962.15,-5.3968
810,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-1604.16,1172200.48,-68566.31,-5.5261
811,2026-04-22T15:05:00+05:30,2026-04-22,derivatives,CNXAUTO,5714.97,1177915.45,-62851.34,-5.0655
812,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-322.81,1177592.64,-63174.15,-5.0915
813,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-1183.05,1176409.59,-64357.2,-5.1869
814,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-1247.85,1175161.74,-65605.05,-5.2875
815,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXFMCG,3723.11,1178884.85,-61881.94,-4.9874
816,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXIT,2004.81,1180889.66,-59877.13,-4.8258
817,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEBANK,3332.0,1184221.66,-56545.13,-4.5573
818,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,1352.03,1185573.69,-55193.1,-4.4483
819,2026-04-22T15:20:00+05:30,2026-04-22,equity,HDFCBANK_NS,13152.71,1198726.4,-42040.39,-3.3883
820,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,2770.24,1201496.64,-39270.15,-3.165
821,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-315.22,1201181.42,-39585.37,-3.1904
822,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,3425.06,1204606.48,-36160.31,-2.9144
823,2026-04-22T15:20:00+05:30,2026-04-22,equity,KOTAKBANK_NS,12590.37,1217196.85,-23569.94,-1.8996
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-73.28,1217123.57,-23643.22,-1.9055
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,1628.93,1218752.5,-22014.29,-1.7742
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,TCS_NS,2442.88,1221195.38,-19571.41,-1.5774
827,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,1507.38,1222702.76,-18064.03,-1.4559
828,2026-04-22T15:20:00-04:00,2026-04-22,commodities,GCF,861.02,1223563.78,-17203.01,-1.3865
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,NGF,9489.04,1233052.82,-7713.97,-0.6217
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,578.59,1233631.41,-7135.38,-0.5751
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-1702.6,1231928.81,-8837.98,-0.7123
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-3896.31,1228032.5,-12734.29,-1.0263
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-3945.96,1224086.54,-16680.25,-1.3444
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-2280.62,1221805.92,-18960.87,-1.5282
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-2125.68,1219680.24,-21086.55,-1.6995
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-2223.0,1217457.24,-23309.55,-1.8786
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-4944.1,1212513.14,-28253.65,-2.2771
838,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-5109.98,1207403.16,-33363.63,-2.689
839,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-1091.94,1206311.22,-34455.57,-2.777
840,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-1921.19,1204390.03,-36376.76,-2.9318
841,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-3112.22,1201277.81,-39488.98,-3.1826
842,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-4180.79,1197097.02,-43669.77,-3.5196
843,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-2577.24,1194519.78,-46247.01,-3.7273
844,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-2071.72,1192448.06,-48318.73,-3.8943
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-2200.05,1190248.01,-50518.78,-4.0716
846,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-2803.46,1187444.55,-53322.24,-4.2975
847,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-2320.54,1185124.01,-55642.78,-4.4845
848,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,31.39,1185155.4,-55611.39,-4.482
849,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,2509.22,1187664.62,-53102.17,-4.2798
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2014.84,1185649.78,-55117.01,-4.4422
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,0.0,1185649.78,-55117.01,-4.4422
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1090.0,1184559.78,-56207.01,-4.53
853,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-163.96,1184395.82,-56370.97,-4.5432
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-2858.49,1181537.33,-59229.46,-4.7736
855,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-327.72,1181209.61,-59557.18,-4.8
856,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-2210.47,1178999.14,-61767.65,-4.9782
857,2026-04-23T12:50:00+05:30,2026-04-23,equity,SBIN_NS,9745.44,1188744.58,-52022.21,-4.1927
858,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-1448.98,1187295.6,-53471.19,-4.3095
859,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1934.07,1185361.53,-55405.26,-4.4654
860,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-1707.01,1183654.52,-57112.27,-4.603
861,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-3388.33,1180266.19,-60500.6,-4.8761
862,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-2083.18,1178183.01,-62583.78,-5.044
863,2026-04-23T13:05:00-04:00,2026-04-23,commodities,CLF,23470.01,1201653.02,-39113.77,-3.1524
864,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-163.86,1201489.16,-39277.63,-3.1656
865,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-1273.04,1200216.12,-40550.67,-3.2682
866,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1803.31,1198412.81,-42353.98,-3.4135
867,2026-04-23T13:40:00-04:00,2026-04-23,commodities,GCF,8189.54,1206602.35,-34164.44,-2.7535
868,2026-04-23T13:40:00-04:00,2026-04-23,commodities,HGF,8429.29,1215031.64,-25735.15,-2.0741
869,2026-04-23T13:45:00-04:00,2026-04-23,commodities,NGF,-729.09,1214302.55,-26464.24,-2.1329
870,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1823.69,1212478.86,-28287.93,-2.2799
871,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-4334.21,1208144.65,-32622.14,-2.6292
872,2026-04-23T14:00:00+05:30,2026-04-23,equity,TCS_NS,8358.4,1216503.05,-24263.74,-1.9555
873,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-674.25,1215828.8,-24937.99,-2.0099
874,2026-04-23T14:10:00-04:00,2026-04-23,commodities,SIF,-3871.92,1211956.88,-28809.91,-2.3219
875,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-983.36,1210973.52,-29793.27,-2.4012
876,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-887.96,1210085.56,-30681.23,-2.4728
877,2026-04-23T14:35:00+05:30,2026-04-23,equity,LT_NS,-963.28,1209122.28,-31644.51,-2.5504
878,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-253.61,1208868.67,-31898.12,-2.5708
879,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-1610.49,1207258.18,-33508.61,-2.7006
880,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-2764.44,1204493.74,-36273.05,-2.9234
881,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-1317.43,1203176.31,-37590.48,-3.0296
882,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-1036.02,1202140.29,-38626.5,-3.1131
883,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-5694.19,1196446.1,-44320.69,-3.572
884,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-1598.84,1194847.26,-45919.53,-3.7009
885,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-1461.33,1193385.93,-47380.86,-3.8187
886,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXIT,8338.06,1201723.99,-39042.8,-3.1467
887,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,520.57,1202244.56,-38522.23,-3.1047
888,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,1726.08,1203970.64,-36796.15,-2.9656
889,2026-04-23T15:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,2448.0,1206418.64,-34348.15,-2.7683
890,2026-04-23T15:20:00+05:30,2026-04-23,equity,INFY_NS,13930.0,1220348.64,-20418.15,-1.6456
891,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-163.71,1220184.93,-20581.86,-1.6588
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-674.75,1219510.18,-21256.61,-1.7132
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,811.75,1220321.93,-20444.86,-1.6478
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,RELIANCE_NS,4446.0,1224767.93,-15998.86,-1.2894
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,3065.23,1227833.16,-12933.63,-1.0424
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-2646.36,1225186.8,-15579.99,-1.2557
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-2892.23,1222294.57,-18472.22,-1.4888
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4023.06,1218271.51,-22495.28,-1.813
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-2324.32,1215947.19,-24819.6,-2.0003
900,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-3088.96,1212858.23,-27908.56,-2.2493
901,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-1991.16,1210867.07,-29899.72,-2.4098
902,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-1987.43,1208879.64,-31887.15,-2.57
903,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2977.72,1205901.92,-34864.87,-2.8099
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-1553.76,1204348.16,-36418.63,-2.9352
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-9606.31,1194741.85,-46024.94,-3.7094
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-4604.93,1190136.92,-50629.87,-4.0805
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1367.5,1191504.42,-49262.37,-3.9703
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-5137.71,1186366.71,-54400.08,-4.3844
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-1634.07,1184732.64,-56034.15,-4.5161
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-3842.84,1180889.8,-59876.99,-4.8258
911,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-1984.06,1178905.74,-61861.05,-4.9857
912,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-2170.45,1176735.29,-64031.5,-5.1606
913,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-1535.05,1175200.24,-65566.55,-5.2844
914,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-1826.0,1173374.24,-67392.55,-5.4315
915,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-1995.72,1171378.52,-69388.27,-5.5924
916,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,2232.97,1173611.49,-67155.3,-5.4124
917,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-539.75,1173071.74,-67695.05,-5.4559
918,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-945.28,1172126.46,-68640.33,-5.5321
919,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,63.73,1172190.19,-68576.6,-5.527
920,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-1906.4,1170283.79,-70483.0,-5.6806
921,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,2384.26,1172668.05,-68098.74,-5.4884
922,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-1888.55,1170779.5,-69987.29,-5.6406
923,2026-04-24T14:05:00+05:30,2026-04-24,equity,ITC_NS,6968.98,1177748.48,-63018.31,-5.079
924,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-1323.81,1176424.67,-64342.12,-5.1857
925,2026-04-24T14:25:00+05:30,2026-04-24,equity,LT_NS,6274.35,1182699.02,-58067.77,-4.68
926,2026-04-24T14:25:00-04:00,2026-04-24,commodities,CLF,5164.08,1187863.1,-52903.69,-4.2638
927,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,3180.57,1191043.67,-49723.12,-4.0075
928,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-1708.98,1189334.69,-51432.1,-4.1452
929,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-2603.46,1186731.23,-54035.56,-4.355
930,2026-04-24T14:35:00+05:30,2026-04-24,derivatives,CNXFMCG,5293.36,1192024.59,-48742.2,-3.9284
