trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
931,2026-04-24T14:30:00+05:30,2026-04-24,equity,SBIN_NS,6044.4,1148030.65,-16998.66,-1.4591
932,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-165.03,1147865.62,-17163.69,-1.4732
933,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-1402.55,1146463.07,-18566.24,-1.5936
934,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,580.31,1147043.38,-17985.93,-1.5438
935,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-1817.19,1145226.19,-19803.12,-1.6998
936,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-1363.76,1143862.43,-21166.88,-1.8169
937,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-1967.5,1141894.93,-23134.38,-1.9857
938,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-2309.21,1139585.72,-25443.59,-2.1839
939,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-746.03,1138839.69,-26189.62,-2.248
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,468.32,1139308.01,-25721.3,-2.2078
941,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,794.75,1140102.76,-24926.55,-2.1396
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,1753.03,1141855.79,-23173.52,-1.9891
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,2963.08,1144818.87,-20210.44,-1.7348
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,4237.62,1149056.49,-15972.82,-1.371
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,1118.26,1150174.75,-14854.56,-1.275
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-0.02,1150174.73,-14854.58,-1.275
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-746.54,1149428.19,-15601.12,-1.3391
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-2030.48,1147397.71,-17631.6,-1.5134
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-1502.0,1145895.71,-19133.6,-1.6423
950,2026-04-27T09:50:00+05:30,2026-04-27,derivatives,CNXIT,9635.39,1155531.1,-9498.21,-0.8153
951,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-1729.55,1153801.55,-11227.76,-0.9637
952,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2646.09,1151155.46,-13873.85,-1.1909
953,2026-04-27T10:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,7119.64,1158275.1,-6754.21,-0.5797
954,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-2519.03,1155756.07,-9273.24,-0.796
955,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2498.4,1153257.67,-11771.64,-1.0104
956,2026-04-27T11:00:00+05:30,2026-04-27,equity,TCS_NS,10911.02,1164168.69,-860.62,-0.0739
957,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-3432.06,1160736.63,-4292.68,-0.3685
958,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-2571.11,1158165.52,-6863.79,-0.5892
959,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-2553.0,1155612.52,-9416.79,-0.8083
960,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-1871.59,1153740.93,-11288.38,-0.9689
961,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-7410.62,1146330.31,-18699.0,-1.605
962,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-1476.0,1144854.31,-20175.0,-1.7317
963,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-3338.79,1141515.52,-23513.79,-2.0183
964,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-2169.62,1139345.9,-25683.41,-2.2045
965,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-1307.86,1138038.04,-26991.27,-2.3168
966,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-1994.53,1136043.51,-28985.8,-2.488
967,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-1942.6,1134100.91,-30928.4,-2.6547
968,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-1649.72,1132451.19,-32578.12,-2.7963
969,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-1867.33,1130583.86,-34445.45,-2.9566
970,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-3838.13,1126745.73,-38283.58,-3.2861
971,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-2855.02,1123890.71,-41138.6,-3.5311
972,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-2557.82,1121332.89,-43696.42,-3.7507
973,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-2810.73,1118522.16,-46507.15,-3.9919
974,2026-04-27T13:30:00+05:30,2026-04-27,derivatives,NSEBANK,5065.86,1123588.02,-41441.29,-3.5571
975,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-4219.95,1119368.07,-45661.24,-3.9193
976,2026-04-27T13:40:00+05:30,2026-04-27,equity,RELIANCE_NS,12502.08,1131870.15,-33159.16,-2.8462
977,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-1999.53,1129870.62,-35158.69,-3.0178
978,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,878.39,1130749.01,-34280.3,-2.9424
979,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2043.86,1128705.15,-36324.16,-3.1179
980,2026-04-27T14:25:00-04:00,2026-04-27,commodities,NGF,15012.66,1143717.81,-21311.5,-1.8293
981,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-2145.39,1141572.42,-23456.89,-2.0134
982,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,196.01,1141768.43,-23260.88,-1.9966
983,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-2715.97,1139052.46,-25976.85,-2.2297
984,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-2124.99,1136927.47,-28101.84,-2.4121
985,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-1658.74,1135268.73,-29760.58,-2.5545
986,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-2321.58,1132947.15,-32082.16,-2.7538
987,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-1457.47,1131489.68,-33539.63,-2.8789
988,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1260.43,1130229.25,-34800.06,-2.9871
989,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-2676.98,1127552.27,-37477.04,-3.2168
990,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-1713.07,1125839.2,-39190.11,-3.3639
991,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-328.72,1125510.48,-39518.83,-3.3921
992,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,1203.66,1126714.14,-38315.17,-3.2888
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-906.36,1125807.78,-39221.53,-3.3666
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,1527.25,1127335.03,-37694.28,-3.2355
995,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-360.83,1126974.2,-38055.11,-3.2665
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1811.73,1128785.93,-36243.38,-3.1109
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-253.22,1128532.71,-36496.6,-3.1327
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,2880.44,1131413.15,-33616.16,-2.8854
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-427.0,1130986.15,-34043.16,-2.9221
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,822.5,1131808.65,-33220.66,-2.8515
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,796.17,1132604.82,-32424.49,-2.7831
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,3650.54,1136255.36,-28773.95,-2.4698
1003,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-1438.38,1134816.98,-30212.33,-2.5933
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,1971.08,1136788.06,-28241.25,-2.4241
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-402.88,1136385.18,-28644.13,-2.4587
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,2799.95,1139185.13,-25844.18,-2.2183
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,5188.55,1144373.68,-20655.63,-1.773
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-8184.07,1136189.61,-28839.7,-2.4754
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-3697.5,1132492.11,-32537.2,-2.7928
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-5792.41,1126699.7,-38329.61,-3.29
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-3203.91,1123495.79,-41533.52,-3.565
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-2839.97,1120655.82,-44373.49,-3.8088
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-3283.43,1117372.39,-47656.92,-4.0906
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-4908.95,1112463.44,-52565.87,-4.512
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-184.29,1112279.15,-52750.16,-4.5278
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-783.75,1111495.4,-53533.91,-4.5951
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,BHARTIARTL_NS,8906.08,1120401.48,-44627.83,-3.8306
1018,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-1326.13,1119075.35,-45953.96,-3.9444
1019,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-3457.5,1115617.85,-49411.46,-4.2412
1020,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-798.0,1114819.85,-50209.46,-4.3097
1021,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-661.49,1114158.36,-50870.95,-4.3665
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-1679.79,1112478.57,-52550.74,-4.5107
1023,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-1616.46,1110862.11,-54167.2,-4.6494
1024,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-492.68,1110369.43,-54659.88,-4.6917
1025,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-1468.22,1108901.21,-56128.1,-4.8177
1026,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,1841.65,1110742.86,-54286.45,-4.6597
1027,2026-04-28T11:50:00+05:30,2026-04-28,derivatives,CNXAUTO,5857.61,1116600.47,-48428.84,-4.1569
1028,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-1393.65,1115206.82,-49822.49,-4.2765
1029,2026-04-28T12:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,6120.18,1121327.0,-43702.31,-3.7512
1030,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-1822.88,1119504.12,-45525.19,-3.9076
1031,2026-04-28T12:15:00+05:30,2026-04-28,equity,LT_NS,6515.76,1126019.88,-39009.43,-3.3484
1032,2026-04-28T12:20:00+05:30,2026-04-28,equity,SBIN_NS,9462.53,1135482.41,-29546.9,-2.5362
1033,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2175.13,1133307.28,-31722.03,-2.7229
1034,2026-04-28T12:45:00+05:30,2026-04-28,equity,TCS_NS,9275.15,1142582.43,-22446.88,-1.9267
1035,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-6002.94,1136579.49,-28449.82,-2.442
1036,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-761.61,1135817.88,-29211.43,-2.5074
1037,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1144.55,1134673.33,-30355.98,-2.6056
1038,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-656.24,1134017.09,-31012.22,-2.6619
1039,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-5754.74,1128262.35,-36766.96,-3.1559
1040,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-979.23,1127283.12,-37746.19,-3.2399
1041,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-4892.36,1122390.76,-42638.55,-3.6599
1042,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1253.53,1121137.23,-43892.08,-3.7675
1043,2026-04-28T14:45:00-04:00,2026-04-28,commodities,NGF,14793.73,1135930.96,-29098.35,-2.4976
1044,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-1282.5,1134648.46,-30380.85,-2.6077
1045,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-1641.5,1133006.96,-32022.35,-2.7486
1046,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-1532.08,1131474.88,-33554.43,-2.8801
1047,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-2127.86,1129347.02,-35682.29,-3.0628
1048,2026-04-28T15:05:00+05:30,2026-04-28,equity,BHARTIARTL_NS,6832.74,1136179.76,-28849.55,-2.4763
1049,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,1087.15,1137266.91,-27762.4,-2.383
1050,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-2552.25,1134714.66,-30314.65,-2.6021
1051,2026-04-28T15:15:00+05:30,2026-04-28,equity,KOTAKBANK_NS,9252.62,1143967.28,-21062.03,-1.8079
1052,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-2035.89,1141931.39,-23097.92,-1.9826
1053,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,398.04,1142329.43,-22699.88,-1.9484
1054,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,4328.23,1146657.66,-18371.65,-1.5769
1055,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-26.67,1146630.99,-18398.32,-1.5792
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,656.54,1147287.53,-17741.78,-1.5229
1057,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-2398.25,1144889.28,-20140.03,-1.7287
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-400.13,1144489.15,-20540.16,-1.7631
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,2365.28,1146854.43,-18174.88,-1.56
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,251.01,1147105.44,-17923.87,-1.5385
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,678.74,1147784.18,-17245.13,-1.4802
1062,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,8687.94,1156472.12,-8557.19,-0.7345
1063,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXFMCG,7155.7,1163627.82,-1401.49,-0.1203
1064,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-3956.67,1159671.15,-5358.16,-0.4599
1065,2026-04-29T09:45:00+05:30,2026-04-29,derivatives,CNXIT,7474.29,1167145.44,0.0,0.0
1066,2026-04-29T09:45:00+05:30,2026-04-29,equity,INFY_NS,11240.72,1178386.16,0.0,0.0
1067,2026-04-29T10:10:00+05:30,2026-04-29,derivatives,NSEI,5922.81,1184308.97,0.0,0.0
1068,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1161.0,1183147.97,-1161.0,-0.098
1069,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-1007.44,1182140.53,-2168.44,-0.1831
1070,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-541.76,1181598.77,-2710.2,-0.2288
1071,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-387.0,1181211.77,-3097.2,-0.2615
1072,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-541.86,1180669.91,-3639.06,-0.3073
1073,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,867.31,1181537.22,-2771.75,-0.234
1074,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-1399.25,1180137.97,-4171.0,-0.3522
1075,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-1413.64,1178724.33,-5584.64,-0.4716
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,254.62,1178978.95,-5330.02,-0.4501
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-775.0,1178203.95,-6105.02,-0.5155
1078,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,4828.34,1183032.29,-1276.68,-0.1078
1079,2026-04-29T12:20:00+05:30,2026-04-29,derivatives,NSEBANK,7285.91,1190318.2,0.0,0.0
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,5572.71,1195890.91,0.0,0.0
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,308.94,1196199.85,0.0,0.0
