trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-71.6,-78507.91,-179412.63,-177.804
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,INFY_NS,-308.4,-78816.31,-179721.03,-178.1096
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-13.51,-78829.82,-179734.54,-178.123
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,295.8,-78534.02,-179438.74,-177.8299
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,18.4,-78515.62,-179420.34,-177.8116
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-541.92,-79057.54,-179962.26,-178.3487
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-1042.19,-80099.73,-181004.45,-179.3815
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-651.44,-80751.17,-181655.89,-180.0271
719,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-441.26,-81192.43,-182097.15,-180.4645
720,2026-04-21T09:45:00+05:30,2026-04-21,equity,RELIANCE_NS,263.91,-80928.52,-181833.24,-180.2029
721,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,88.7,-80839.82,-181744.54,-180.115
722,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-435.15,-81274.97,-182179.69,-180.5463
723,2026-04-21T10:35:00+05:30,2026-04-21,derivatives,CNXIT,568.6,-80706.37,-181611.09,-179.9828
724,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-444.13,-81150.5,-182055.22,-180.4229
725,2026-04-21T10:40:00-04:00,2026-04-21,commodities,GCF,-289.42,-81439.92,-182344.64,-180.7097
726,2026-04-21T10:40:00-04:00,2026-04-21,commodities,SIF,-1004.7,-82444.62,-183349.34,-181.7054
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-1029.11,-83473.73,-184378.45,-182.7253
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,37.6,-83436.13,-184340.85,-182.688
729,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-371.54,-83807.67,-184712.39,-183.0562
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,110.6,-83697.07,-184601.79,-182.9466
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-276.84,-83973.91,-184878.63,-183.221
732,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-1049.95,-85023.86,-185928.58,-184.2615
733,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-89.3,-85113.16,-186017.88,-184.35
734,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-128.61,-85241.77,-186146.49,-184.4775
735,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-50.0,-85291.77,-186196.49,-184.527
736,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,211.6,-85080.17,-185984.89,-184.3173
737,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-315.43,-85395.6,-186300.32,-184.6299
738,2026-04-21T11:40:00-04:00,2026-04-21,commodities,HGF,-1049.65,-86445.25,-187349.97,-185.6702
739,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-218.62,-86663.87,-187568.59,-185.8868
740,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-301.89,-86965.76,-187870.48,-186.186
741,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-427.74,-87393.5,-188298.22,-186.6099
742,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-37.77,-87431.27,-188335.99,-186.6474
743,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-402.61,-87833.88,-188738.6,-187.0464
744,2026-04-21T12:10:00+05:30,2026-04-21,equity,ICICIBANK_NS,-322.03,-88155.91,-189060.63,-187.3655
745,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-351.95,-88507.86,-189412.58,-187.7143
746,2026-04-21T12:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-321.67,-88829.53,-189734.25,-188.0331
747,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-1049.77,-89879.3,-190784.02,-189.0734
748,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,55.99,-89823.31,-190728.03,-189.0179
749,2026-04-21T13:45:00+05:30,2026-04-21,equity,LT_NS,168.4,-89654.91,-190559.63,-188.8511
750,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-638.62,-90293.53,-191198.25,-189.484
751,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-457.11,-90750.64,-191655.36,-189.937
752,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-195.36,-90946.0,-191850.72,-190.1306
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-436.26,-91382.26,-192286.98,-190.5629
754,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,80.8,-91301.46,-192206.18,-190.4828
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-346.02,-91647.48,-192552.2,-190.8258
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-23.8,-91671.28,-192576.0,-190.8493
757,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-201.09,-91872.37,-192777.09,-191.0486
758,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-272.28,-92144.65,-193049.37,-191.3185
759,2026-04-21T14:40:00+05:30,2026-04-21,derivatives,CNXAUTO,-171.43,-92316.08,-193220.8,-191.4884
760,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-304.74,-92620.82,-193525.54,-191.7904
761,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-1049.12,-93669.94,-194574.66,-192.8301
762,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,38.8,-93631.14,-194535.86,-192.7916
763,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-6.95,-93638.09,-194542.81,-192.7985
764,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-1012.15,-94650.24,-195554.96,-193.8016
765,2026-04-21T15:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,183.7,-94466.54,-195371.26,-193.6195
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-25.4,-94491.94,-195396.66,-193.6447
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,24.4,-94467.54,-195372.26,-193.6205
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-1049.6,-95517.14,-196421.86,-194.6607
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-1022.0,-96539.14,-197443.86,-195.6736
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-859.1,-97398.24,-198302.96,-196.525
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-463.01,-97861.25,-198765.97,-196.9838
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-188.34,-98049.59,-198954.31,-197.1705
773,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-265.83,-98315.42,-199220.14,-197.4339
774,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-495.43,-98810.85,-199715.57,-197.9249
775,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-476.15,-99287.0,-200191.72,-198.3968
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,LT_NS,-273.17,-99560.17,-200464.89,-198.6675
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-498.9,-100059.07,-200963.79,-199.1619
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-308.95,-100368.02,-201272.74,-199.4681
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-522.21,-100890.23,-201794.95,-199.9856
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-690.65,-101580.88,-202485.6,-200.6701
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-602.96,-102183.84,-203088.56,-201.2677
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-370.54,-102554.38,-203459.1,-201.6349
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-1049.6,-103603.98,-204508.7,-202.6751
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-1049.81,-104653.79,-205558.51,-203.7155
785,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-46.2,-104699.99,-205604.71,-203.7612
786,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-211.62,-104911.61,-205816.33,-203.971
787,2026-04-22T11:50:00+05:30,2026-04-22,equity,SBIN_NS,364.0,-104547.61,-205452.33,-203.6102
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-212.73,-104760.34,-205665.06,-203.8211
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-82.5,-104842.84,-205747.56,-203.9028
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-318.79,-105161.63,-206066.35,-204.2187
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-395.86,-105557.49,-206462.21,-204.6111
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-358.4,-105915.89,-206820.61,-204.9662
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-2.0,-105917.89,-206822.61,-204.9682
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-33.75,-105951.64,-206856.36,-205.0017
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-30.35,-105981.99,-206886.71,-205.0317
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-4.4,-105986.39,-206891.11,-205.0361
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-1049.84,-107036.23,-207940.95,-206.0765
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-9.0,-107045.23,-207949.95,-206.0855
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,29.79,-107015.44,-207920.16,-206.0559
800,2026-04-22T13:15:00-04:00,2026-04-22,commodities,SIF,-351.03,-107366.47,-208271.19,-206.4038
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-12.0,-107378.47,-208283.19,-206.4157
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-192.44,-107570.91,-208475.63,-206.6064
803,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,NSEBANK,15.0,-107555.91,-208460.63,-206.5916
804,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEBANK,30.0,-107525.91,-208430.63,-206.5618
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-443.24,-107969.15,-208873.87,-207.0011
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-284.03,-108253.18,-209157.9,-207.2826
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-332.12,-108585.3,-209490.02,-207.6117
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-153.24,-108738.54,-209643.26,-207.7636
809,2026-04-22T14:10:00+05:30,2026-04-22,derivatives,NSEBANK,3.05,-108735.49,-209640.21,-207.7606
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-262.3,-108997.79,-209902.51,-208.0205
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-194.16,-109191.95,-210096.67,-208.2129
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-134.34,-109326.29,-210231.01,-208.3461
813,2026-04-22T14:20:00+05:30,2026-04-22,derivatives,NSEI,22.8,-109303.49,-210208.21,-208.3235
814,2026-04-22T14:25:00-04:00,2026-04-22,commodities,CLF,131.26,-109172.23,-210076.95,-208.1934
815,2026-04-22T14:25:00-04:00,2026-04-22,commodities,SIF,-371.25,-109543.48,-210448.2,-208.5613
816,2026-04-22T14:30:00+05:30,2026-04-22,equity,LT_NS,125.2,-109418.28,-210323.0,-208.4372
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,80.19,-109338.09,-210242.81,-208.3578
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-382.92,-109721.01,-210625.73,-208.7372
819,2026-04-22T14:40:00+05:30,2026-04-22,equity,ICICIBANK_NS,50.79,-109670.22,-210574.94,-208.6869
820,2026-04-22T14:40:00-04:00,2026-04-22,commodities,GCF,103.29,-109566.93,-210471.65,-208.5845
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-239.98,-109806.91,-210711.63,-208.8224
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-185.73,-109992.64,-210897.36,-209.0064
823,2026-04-22T14:50:00-04:00,2026-04-22,commodities,SIF,-383.06,-110375.7,-211280.42,-209.3861
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,130.0,-110245.7,-211150.42,-209.2572
825,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-221.99,-110467.69,-211372.41,-209.4772
826,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-447.0,-110914.69,-211819.41,-209.9202
827,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-362.33,-111277.02,-212181.74,-210.2793
828,2026-04-22T15:10:00-04:00,2026-04-22,commodities,SIF,-313.43,-111590.45,-212495.17,-210.5899
829,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-208.36,-111798.81,-212703.53,-210.7964
830,2026-04-22T15:20:00+05:30,2026-04-22,equity,LT_NS,156.4,-111642.41,-212547.13,-210.6414
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-71.9,-111714.31,-212619.03,-210.7127
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-629.96,-112344.27,-213248.99,-211.337
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-620.49,-112964.76,-213869.48,-211.9519
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-510.1,-113474.86,-214379.58,-212.4574
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-989.36,-114464.22,-215368.94,-213.4379
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-1049.59,-115513.81,-216418.53,-214.4781
837,2026-04-23T10:00:00-04:00,2026-04-23,commodities,GCF,-207.66,-115721.47,-216626.19,-214.6839
838,2026-04-23T10:05:00+05:30,2026-04-23,equity,TCS_NS,457.0,-115264.47,-216169.19,-214.231
839,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,57.0,-115207.47,-216112.19,-214.1745
840,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-366.97,-115574.44,-216479.16,-214.5382
841,2026-04-23T10:35:00+05:30,2026-04-23,equity,ITC_NS,97.15,-115477.29,-216382.01,-214.4419
842,2026-04-23T10:40:00-04:00,2026-04-23,commodities,NGF,-907.81,-116385.1,-217289.82,-215.3416
843,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-192.18,-116577.28,-217482.0,-215.532
844,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-433.69,-117010.97,-217915.69,-215.9618
845,2026-04-23T11:05:00+05:30,2026-04-23,derivatives,CNXIT,490.6,-116520.37,-217425.09,-215.4756
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,50.79,-116469.58,-217374.3,-215.4253
847,2026-04-23T11:20:00-04:00,2026-04-23,commodities,GCF,151.6,-116317.98,-217222.7,-215.2751
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,242.8,-116075.18,-216979.9,-215.0344
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-60.05,-116135.23,-217039.95,-215.094
850,2026-04-23T11:40:00+05:30,2026-04-23,equity,LT_NS,233.2,-115902.03,-216806.75,-214.8628
851,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-1049.62,-116951.65,-217856.37,-215.9031
852,2026-04-23T11:45:00-04:00,2026-04-23,commodities,GCF,160.0,-116791.65,-217696.37,-215.7445
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,HGF,-967.33,-117758.98,-218663.7,-216.7031
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-246.51,-118005.49,-218910.21,-216.9474
855,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,145.65,-117859.84,-218764.56,-216.8031
856,2026-04-23T12:05:00+05:30,2026-04-23,derivatives,CNXIT,193.15,-117666.69,-218571.41,-216.6117
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-1049.93,-118716.62,-219621.34,-217.6522
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-339.74,-119056.36,-219961.08,-217.9889
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-273.49,-119329.85,-220234.57,-218.2599
860,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-279.81,-119609.66,-220514.38,-218.5372
861,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,36.4,-119573.26,-220477.98,-218.5012
862,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-164.44,-119737.7,-220642.42,-218.6641
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,RELIANCE_NS,216.4,-119521.3,-220426.02,-218.4497
864,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-148.1,-119669.4,-220574.12,-218.5964
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,LT_NS,118.0,-119551.4,-220456.12,-218.4795
866,2026-04-23T12:55:00+05:30,2026-04-23,equity,RELIANCE_NS,157.2,-119394.2,-220298.92,-218.3237
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,142.0,-119252.2,-220156.92,-218.183
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,GCF,449.5,-118802.7,-219707.42,-217.7375
869,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-1049.82,-119852.52,-220757.24,-218.7779
870,2026-04-23T13:05:00-04:00,2026-04-23,commodities,SIF,391.67,-119460.85,-220365.57,-218.3898
871,2026-04-23T13:10:00+05:30,2026-04-23,equity,BHARTIARTL_NS,128.2,-119332.65,-220237.37,-218.2627
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-164.45,-119497.1,-220401.82,-218.4257
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-207.4,-119704.5,-220609.22,-218.6312
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-332.15,-120036.65,-220941.37,-218.9604
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-463.06,-120499.71,-221404.43,-219.4193
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-257.56,-120757.27,-221661.99,-219.6746
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-316.89,-121074.16,-221978.88,-219.9886
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-923.74,-121997.9,-222902.62,-220.9041
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-157.55,-122155.45,-223060.17,-221.0602
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-255.87,-122411.32,-223316.04,-221.3138
881,2026-04-23T13:40:00+05:30,2026-04-23,equity,BHARTIARTL_NS,236.2,-122175.12,-223079.84,-221.0797
882,2026-04-23T14:05:00+05:30,2026-04-23,equity,BHARTIARTL_NS,252.4,-121922.72,-222827.44,-220.8296
883,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-251.18,-122173.9,-223078.62,-221.0785
884,2026-04-23T14:20:00-04:00,2026-04-23,commodities,NGF,-1049.67,-123223.57,-224128.29,-222.1187
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-285.37,-123508.94,-224413.66,-222.4015
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-213.19,-123722.13,-224626.85,-222.6128
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-447.94,-124170.07,-225074.79,-223.0568
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,24.0,-124146.07,-225050.79,-223.033
889,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-306.78,-124452.85,-225357.57,-223.337
890,2026-04-23T15:00:00-04:00,2026-04-23,commodities,SIF,66.76,-124386.09,-225290.81,-223.2708
891,2026-04-23T15:05:00+05:30,2026-04-23,derivatives,CNXFMCG,58.85,-124327.24,-225231.96,-223.2125
892,2026-04-23T15:05:00+05:30,2026-04-23,equity,ITC_NS,-0.95,-124328.19,-225232.91,-223.2135
893,2026-04-23T15:05:00+05:30,2026-04-23,equity,LT_NS,374.8,-123953.39,-224858.11,-222.842
894,2026-04-23T15:10:00+05:30,2026-04-23,equity,ICICIBANK_NS,-239.27,-124192.66,-225097.38,-223.0791
895,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,57.3,-124135.36,-225040.08,-223.0224
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-87.4,-124222.76,-225127.48,-223.109
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-164.45,-124387.21,-225291.93,-223.2719
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-138.8,-124526.01,-225430.73,-223.4095
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-303.0,-124829.01,-225733.73,-223.7098
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,159.7,-124669.31,-225574.03,-223.5515
901,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-303.46,-124972.77,-225877.49,-223.8523
902,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-510.9,-125483.67,-226388.39,-224.3586
903,2026-04-24T09:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,380.4,-125103.27,-226007.99,-223.9816
904,2026-04-24T09:35:00+05:30,2026-04-24,derivatives,CNXFMCG,144.05,-124959.22,-225863.94,-223.8388
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-393.58,-125352.8,-226257.52,-224.2289
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-485.67,-125838.47,-226743.19,-224.7102
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-427.3,-126265.77,-227170.49,-225.1337
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-1049.86,-127315.63,-228220.35,-226.1741
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-327.08,-127642.71,-228547.43,-226.4983
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-205.2,-127847.91,-228752.63,-226.7016
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,76.9,-127771.01,-228675.73,-226.6254
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-356.11,-128127.12,-229031.84,-226.9783
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-307.51,-128434.63,-229339.35,-227.2831
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,68.3,-128366.33,-229271.05,-227.2154
915,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-113.1,-128479.43,-229384.15,-227.3275
916,2026-04-24T11:25:00-04:00,2026-04-24,commodities,CLF,147.1,-128332.33,-229237.05,-227.1817
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-424.97,-128757.3,-229662.02,-227.6029
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,36.23,-128721.07,-229625.79,-227.5669
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-1049.76,-129770.83,-230675.55,-228.6073
920,2026-04-24T11:50:00-04:00,2026-04-24,commodities,SIF,319.04,-129451.79,-230356.51,-228.2911
921,2026-04-24T12:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,268.6,-129183.19,-230087.91,-228.0249
922,2026-04-24T12:10:00+05:30,2026-04-24,equity,ITC_NS,-66.4,-129249.59,-230154.31,-228.0907
923,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-331.11,-129580.7,-230485.42,-228.4189
924,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-355.11,-129935.81,-230840.53,-228.7708
925,2026-04-24T12:45:00+05:30,2026-04-24,derivatives,NSEBANK,112.35,-129823.46,-230728.18,-228.6595
926,2026-04-24T12:45:00-04:00,2026-04-24,commodities,HGF,-1003.06,-130826.52,-231731.24,-229.6535
927,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-63.46,-130889.98,-231794.7,-229.7164
928,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-1049.63,-131939.61,-232844.33,-230.7566
929,2026-04-24T13:30:00+05:30,2026-04-24,equity,SBIN_NS,177.5,-131762.11,-232666.83,-230.5807
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-1049.87,-132811.98,-233716.7,-231.6212
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-151.93,-132963.91,-233868.63,-231.7717
932,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-277.24,-133241.15,-234145.87,-232.0465
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,SBIN_NS,63.75,-133177.4,-234082.12,-231.9833
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,31.0,-133146.4,-234051.12,-231.9526
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-445.07,-133591.47,-234496.19,-232.3937
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-321.87,-133913.34,-234818.06,-232.7127
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,45.55,-133867.79,-234772.51,-232.6675
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-287.44,-134155.23,-235059.95,-232.9524
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-293.66,-134448.89,-235353.61,-233.2434
940,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-161.18,-134610.07,-235514.79,-233.4031
941,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-1049.96,-135660.03,-236564.75,-234.4437
942,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXAUTO,12.55,-135647.48,-236552.2,-234.4313
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-84.65,-135732.13,-236636.85,-234.5151
944,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEI,-66.4,-135798.53,-236703.25,-234.5809
