trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
946,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-84.65,-139066.94,-239248.82,-238.8145
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-332.45,-139399.39,-239581.27,-239.1463
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-844.4,-140243.79,-240425.67,-239.9892
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-169.7,-140413.49,-240595.37,-240.1586
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-1021.92,-141435.41,-241617.29,-241.1786
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-371.69,-141807.1,-241988.98,-241.5496
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-375.0,-142182.1,-242363.98,-241.924
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-426.59,-142608.69,-242790.57,-242.3498
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,70.0,-142538.69,-242720.57,-242.2799
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,92.49,-142446.2,-242628.08,-242.1876
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-496.81,-142943.01,-243124.89,-242.6835
957,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,184.26,-142758.75,-242940.63,-242.4996
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-311.69,-143070.44,-243252.32,-242.8107
959,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,88.18,-142982.26,-243164.14,-242.7227
960,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,177.84,-142804.42,-242986.3,-242.5452
961,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,161.9,-142642.52,-242824.4,-242.3836
962,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-336.93,-142979.45,-243161.33,-242.7199
963,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,155.91,-142823.54,-243005.42,-242.5642
964,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,171.0,-142652.54,-242834.42,-242.3936
965,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,92.59,-142559.95,-242741.83,-242.3011
966,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-951.62,-143511.57,-243693.45,-243.251
967,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,84.4,-143427.17,-243609.05,-243.1668
968,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,248.7,-143178.47,-243360.35,-242.9185
969,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,130.0,-143048.47,-243230.35,-242.7888
970,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-159.88,-143208.35,-243390.23,-242.9484
971,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,44.5,-143163.85,-243345.73,-242.9039
972,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-242.24,-143406.09,-243587.97,-243.1457
973,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,12.54,-143393.55,-243575.43,-243.1332
974,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-997.31,-144390.86,-244572.74,-244.1287
975,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-1049.79,-145440.65,-245622.53,-245.1766
976,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-161.26,-145601.91,-245783.79,-245.3376
977,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-286.32,-145888.23,-246070.11,-245.6234
978,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-277.7,-146165.93,-246347.81,-245.9006
979,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,227.27,-145938.66,-246120.54,-245.6737
980,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-887.41,-146826.07,-247007.95,-246.5595
981,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,201.17,-146624.9,-246806.78,-246.3587
982,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-327.53,-146952.43,-247134.31,-246.6856
983,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,194.14,-146758.29,-246940.17,-246.4919
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-349.95,-147108.24,-247290.12,-246.8412
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-463.97,-147572.21,-247754.09,-247.3043
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-1049.84,-148622.05,-248803.93,-248.3522
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-382.25,-149004.3,-249186.18,-248.7338
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-843.49,-149847.79,-250029.67,-249.5757
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-349.47,-150197.26,-250379.14,-249.9246
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,122.5,-150074.76,-250256.64,-249.8023
991,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,52.92,-150021.84,-250203.72,-249.7495
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-287.1,-150308.94,-250490.82,-250.0361
993,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-238.58,-150547.52,-250729.4,-250.2742
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-238.07,-150785.59,-250967.47,-250.5118
995,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,186.64,-150598.95,-250780.83,-250.3255
996,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,141.82,-150457.13,-250639.01,-250.184
997,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,27.3,-150429.83,-250611.71,-250.1567
998,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,148.16,-150281.67,-250463.55,-250.0088
999,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,197.09,-150084.58,-250266.46,-249.8121
1000,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,97.51,-149987.07,-250168.95,-249.7148
1001,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-263.47,-150250.54,-250432.42,-249.9778
1002,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-296.43,-150546.97,-250728.85,-250.2737
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-8.45,-150555.42,-250737.3,-250.2821
1004,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-54.8,-150610.22,-250792.1,-250.3368
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-75.2,-150685.42,-250867.3,-250.4119
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-263.2,-150948.62,-251130.5,-250.6746
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-235.5,-151184.12,-251366.0,-250.9096
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,56.8,-151127.32,-251309.2,-250.8529
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-660.65,-151787.97,-251969.85,-251.5124
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-18.49,-151806.46,-251988.34,-251.5309
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-443.48,-152249.94,-252431.82,-251.9735
1012,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,299.15,-151950.79,-252132.67,-251.6749
1013,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-244.9,-152195.69,-252377.57,-251.9194
1014,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-21.84,-152217.53,-252399.41,-251.9412
1015,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-239.3,-152456.83,-252638.71,-252.18
1016,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-566.12,-153022.95,-253204.83,-252.7451
1017,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,202.7,-152820.25,-253002.13,-252.5428
1018,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-374.11,-153194.36,-253376.24,-252.9162
1019,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-367.14,-153561.5,-253743.38,-253.2827
1020,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-392.58,-153954.08,-254135.96,-253.6746
1021,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-358.01,-154312.09,-254493.97,-254.0319
1022,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-966.2,-155278.29,-255460.17,-254.9964
1023,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,209.71,-155068.58,-255250.46,-254.7871
1024,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-395.53,-155464.11,-255645.99,-255.1819
1025,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-984.65,-156448.76,-256630.64,-256.1647
1026,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-18.75,-156467.51,-256649.39,-256.1834
1027,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,259.37,-156208.14,-256390.02,-255.9245
1028,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-18.0,-156226.14,-256408.02,-255.9425
1029,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-235.85,-156461.99,-256643.87,-256.1779
1030,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-303.6,-156765.59,-256947.47,-256.481
1031,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,28.41,-156737.18,-256919.06,-256.4526
1032,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-285.16,-157022.34,-257204.22,-256.7373
1033,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-412.03,-157434.37,-257616.25,-257.1485
1034,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,53.24,-157381.13,-257563.01,-257.0954
1035,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-42.09,-157423.22,-257605.1,-257.1374
1036,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-453.66,-157876.88,-258058.76,-257.5903
1037,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-371.35,-158248.23,-258430.11,-257.9609
1038,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-343.75,-158591.98,-258773.86,-258.3041
1039,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,143.92,-158448.06,-258629.94,-258.1604
1040,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-321.77,-158769.83,-258951.71,-258.4816
1041,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,146.37,-158623.46,-258805.34,-258.3355
1042,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-294.28,-158917.74,-259099.62,-258.6292
1043,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-1049.74,-159967.48,-260149.36,-259.6771
1044,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-1049.61,-161017.09,-261198.97,-260.7248
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,4.0,-161013.09,-261194.97,-260.7208
1046,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-231.38,-161244.47,-261426.35,-260.9517
1047,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,125.48,-161118.99,-261300.87,-260.8265
1048,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,25.6,-161093.39,-261275.27,-260.8009
1049,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,37.06,-161056.33,-261238.21,-260.7639
1050,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-157.61,-161213.94,-261395.82,-260.9213
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,52.6,-161161.34,-261343.22,-260.8688
1052,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,26.39,-161134.95,-261316.83,-260.8424
1053,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,59.47,-161075.48,-261257.36,-260.783
1054,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-304.88,-161380.36,-261562.24,-261.0874
1055,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,147.16,-161233.2,-261415.08,-260.9405
1056,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,184.22,-161048.98,-261230.86,-260.7566
1057,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,137.42,-160911.56,-261093.44,-260.6194
1058,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-80.95,-160992.51,-261174.39,-260.7002
1059,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-87.4,-161079.91,-261261.79,-260.7875
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-246.79,-161326.7,-261508.58,-261.0338
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,173.43,-161153.27,-261335.15,-260.8607
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-410.73,-161564.0,-261745.88,-261.2707
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-1037.29,-162601.29,-262783.17,-262.3061
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-658.85,-163260.14,-263442.02,-262.9637
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-186.37,-163446.51,-263628.39,-263.1498
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-447.66,-163894.17,-264076.05,-263.5966
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-405.03,-164299.2,-264481.08,-264.0009
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-305.93,-164605.13,-264787.01,-264.3063
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-452.48,-165057.61,-265239.49,-264.7579
1070,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,240.62,-164816.99,-264998.87,-264.5178
1071,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-282.08,-165099.07,-265280.95,-264.7993
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-200.69,-165299.76,-265481.64,-264.9997
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-413.02,-165712.78,-265894.66,-265.4119
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-433.14,-166145.92,-266327.8,-265.8443
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,34.7,-166111.22,-266293.1,-265.8096
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,19.29,-166091.93,-266273.81,-265.7904
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-26.9,-166118.83,-266300.71,-265.8172
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-42.3,-166161.13,-266343.01,-265.8595
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-26.89,-166188.02,-266369.9,-265.8863
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,54.65,-166133.37,-266315.25,-265.8318
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-318.29,-166451.66,-266633.54,-266.1495
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-126.2,-166577.86,-266759.74,-266.2754
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-3.8,-166581.66,-266763.54,-266.2792
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-105.05,-166686.71,-266868.59,-266.3841
