trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
945,2026-04-24T15:20:00+05:30,2026-04-24,equity,BHARTIARTL_NS,104.0,-134891.45,-235796.17,-233.682
946,2026-04-24T15:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-81.75,-134973.2,-235877.92,-233.763
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-332.45,-135305.65,-236210.37,-234.0925
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-844.4,-136150.05,-237054.77,-234.9293
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-169.7,-136319.75,-237224.47,-235.0975
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-1021.92,-137341.67,-238246.39,-236.1103
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-371.69,-137713.36,-238618.08,-236.4786
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-375.0,-138088.36,-238993.08,-236.8502
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-426.59,-138514.95,-239419.67,-237.273
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,70.0,-138444.95,-239349.67,-237.2036
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,92.49,-138352.46,-239257.18,-237.112
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-496.81,-138849.27,-239753.99,-237.6043
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,92.49,-138756.78,-239661.5,-237.5127
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-311.69,-139068.47,-239973.19,-237.8216
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,247.0,-138821.47,-239726.19,-237.5768
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,163.2,-138658.27,-239562.99,-237.415
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-336.93,-138995.2,-239899.92,-237.749
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,171.0,-138824.2,-239728.92,-237.5795
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,84.4,-138739.8,-239644.52,-237.4958
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,-939.0,-139678.8,-240583.52,-238.4264
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,130.0,-139548.8,-240453.52,-238.2976
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-159.88,-139708.68,-240613.4,-238.456
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,127.0,-139581.68,-240486.4,-238.3302
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,162.49,-139419.19,-240323.91,-238.1691
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,44.5,-139374.69,-240279.41,-238.125
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-242.24,-139616.93,-240521.65,-238.3651
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-997.31,-140614.24,-241518.96,-239.3535
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,-66.46,-140680.7,-241585.42,-239.4193
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,42.5,-140638.2,-241542.92,-239.3772
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-1049.79,-141687.99,-242592.71,-240.4176
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-161.26,-141849.25,-242753.97,-240.5774
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-286.32,-142135.57,-243040.29,-240.8612
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-277.7,-142413.27,-243317.99,-241.1364
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,299.25,-142114.02,-243018.74,-240.8398
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-887.41,-143001.43,-243906.15,-241.7193
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,196.49,-142804.94,-243709.66,-241.5245
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,-463.85,-143268.79,-244173.51,-241.9842
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,269.19,-142999.6,-243904.32,-241.7175
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,390.99,-142608.61,-243513.33,-241.33
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-349.95,-142958.56,-243863.28,-241.6768
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-463.97,-143422.53,-244327.25,-242.1366
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-1049.84,-144472.37,-245377.09,-243.177
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-382.25,-144854.62,-245759.34,-243.5558
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-843.49,-145698.11,-246602.83,-244.3918
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-349.47,-146047.58,-246952.3,-244.7381
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,122.5,-145925.08,-246829.8,-244.6167
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-287.1,-146212.18,-247116.9,-244.9012
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-238.58,-146450.76,-247355.48,-245.1377
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,75.0,-146375.76,-247280.48,-245.0633
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-238.07,-146613.83,-247518.55,-245.2993
995,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,341.0,-146272.83,-247177.55,-244.9613
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,TCS_NS,382.0,-145890.83,-246795.55,-244.5828
997,2026-04-27T15:10:00+05:30,2026-04-27,equity,INFY_NS,451.5,-145439.33,-246344.05,-244.1353
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,144.4,-145294.93,-246199.65,-243.9922
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-263.47,-145558.4,-246463.12,-244.2533
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-296.43,-145854.83,-246759.55,-244.5471
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-8.45,-145863.28,-246768.0,-244.5555
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-56.65,-145919.93,-246824.65,-244.6116
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-54.8,-145974.73,-246879.45,-244.6659
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-75.2,-146049.93,-246954.65,-244.7404
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-263.2,-146313.13,-247217.85,-245.0013
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-235.5,-146548.63,-247453.35,-245.2347
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,56.8,-146491.83,-247396.55,-245.1784
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,110.0,-146381.83,-247286.55,-245.0694
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-660.65,-147042.48,-247947.2,-245.7241
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-18.49,-147060.97,-247965.69,-245.7424
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-443.48,-147504.45,-248409.17,-246.1819
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-244.9,-147749.35,-248654.07,-246.4246
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-239.3,-147988.65,-248893.37,-246.6618
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-566.12,-148554.77,-249459.49,-247.2228
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-374.11,-148928.88,-249833.6,-247.5936
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-367.14,-149296.02,-250200.74,-247.9574
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,347.8,-148948.22,-249852.94,-247.6127
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-392.58,-149340.8,-250245.52,-248.0018
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-358.01,-149698.81,-250603.53,-248.3566
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-395.53,-150094.34,-250999.06,-248.7486
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,358.0,-149736.34,-250641.06,-248.3938
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-18.75,-149755.09,-250659.81,-248.4124
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,-959.17,-150714.26,-251618.98,-249.3629
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-18.0,-150732.26,-251636.98,-249.3808
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-235.85,-150968.11,-251872.83,-249.6145
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-303.6,-151271.71,-252176.43,-249.9154
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,242.49,-151029.22,-251933.94,-249.6751
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-285.16,-151314.38,-252219.1,-249.9577
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,33.5,-151280.88,-252185.6,-249.9245
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-412.03,-151692.91,-252597.63,-250.3328
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-453.66,-152146.57,-253051.29,-250.7824
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,171.4,-151975.17,-252879.89,-250.6125
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-371.35,-152346.52,-253251.24,-250.9806
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-232.04,-152578.56,-253483.28,-251.2105
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-343.75,-152922.31,-253827.03,-251.5512
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,349.84,-152572.47,-253477.19,-251.2045
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-33.6,-152606.07,-253510.79,-251.2378
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-321.77,-152927.84,-253832.56,-251.5567
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,281.32,-152646.52,-253551.24,-251.2779
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-294.28,-152940.8,-253845.52,-251.5695
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-1049.74,-153990.54,-254895.26,-252.6098
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,112.0,-153878.54,-254783.26,-252.4989
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-1049.61,-154928.15,-255832.87,-253.5391
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,4.0,-154924.15,-255828.87,-253.5351
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-231.38,-155155.53,-256060.25,-253.7644
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,-1005.6,-156161.13,-257065.85,-254.761
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,25.6,-156135.53,-257040.25,-254.7356
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-9.92,-156145.45,-257050.17,-254.7454
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-157.61,-156303.06,-257207.78,-254.9016
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,0.15,-156302.91,-257207.63,-254.9015
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,52.6,-156250.31,-257155.03,-254.8494
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-304.88,-156555.19,-257459.91,-255.1515
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,235.6,-156319.59,-257224.31,-254.918
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,72.55,-156247.04,-257151.76,-254.8461
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,143.4,-156103.64,-257008.36,-254.704
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-80.95,-156184.59,-257089.31,-254.7842
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-87.4,-156271.99,-257176.71,-254.8708
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-246.79,-156518.78,-257423.5,-255.1154
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,269.2,-156249.58,-257154.3,-254.8486
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,72.4,-156177.18,-257081.9,-254.7769
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,137.99,-156039.19,-256943.91,-254.6401
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-410.73,-156449.92,-257354.64,-255.0472
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-1037.29,-157487.21,-258391.93,-256.0752
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-658.85,-158146.06,-259050.78,-256.7281
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-186.37,-158332.43,-259237.15,-256.9128
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-447.66,-158780.09,-259684.81,-257.3565
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-405.03,-159185.12,-260089.84,-257.7579
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-305.93,-159491.05,-260395.77,-258.061
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-452.48,-159943.53,-260848.25,-258.5095
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-282.08,-160225.61,-261130.33,-258.789
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-472.12,-160697.73,-261602.45,-259.2569
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-200.69,-160898.42,-261803.14,-259.4558
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-413.02,-161311.44,-262216.16,-259.8651
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-433.14,-161744.58,-262649.3,-260.2944
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,34.7,-161709.88,-262614.6,-260.26
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,19.29,-161690.59,-262595.31,-260.2409
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-26.9,-161717.49,-262622.21,-260.2675
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-42.3,-161759.79,-262664.51,-260.3094
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-26.89,-161786.68,-262691.4,-260.3361
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,54.65,-161732.03,-262636.75,-260.2819
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-318.29,-162050.32,-262955.04,-260.5974
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-126.2,-162176.52,-263081.24,-260.7224
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-3.8,-162180.32,-263085.04,-260.7262
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-105.05,-162285.37,-263190.09,-260.8303
