trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
682,2026-04-17T14:55:00+05:30,2026-04-17,equity,INFY_NS,-2984.34,-2715771.99,-3715771.99,-371.5772
683,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXIT,-2372.08,-2718144.07,-3718144.07,-371.8144
684,2026-04-17T15:05:00+05:30,2026-04-17,equity,RELIANCE_NS,-3220.75,-2721364.82,-3721364.82,-372.1365
685,2026-04-17T15:15:00+05:30,2026-04-17,equity,LT_NS,1665.22,-2719699.6,-3719699.6,-371.97
686,2026-04-17T15:15:00+05:30,2026-04-17,equity,TCS_NS,2080.66,-2717618.94,-3717618.94,-371.7619
687,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXAUTO,-560.14,-2718179.08,-3718179.08,-371.8179
688,2026-04-17T15:20:00+05:30,2026-04-17,equity,HDFCBANK_NS,160.19,-2718018.89,-3718018.89,-371.8019
689,2026-04-17T15:20:00+05:30,2026-04-17,equity,ITC_NS,-1704.4,-2719723.29,-3719723.29,-371.9723
690,2026-04-17T15:20:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-1703.96,-2721427.25,-3721427.25,-372.1427
691,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,940.02,-2720487.23,-3720487.23,-372.0487
692,2026-04-17T15:20:00+05:30,2026-04-17,equity,TCS_NS,-1059.92,-2721547.15,-3721547.15,-372.1547
693,2026-04-17T15:20:00-04:00,2026-04-17,commodities,GCF,-18645.58,-2740192.73,-3740192.73,-374.0193
694,2026-04-20T09:20:00+05:30,2026-04-20,equity,LT_NS,-2614.34,-2742807.07,-3742807.07,-374.2807
695,2026-04-20T09:35:00-04:00,2026-04-20,commodities,NGF,-10675.41,-2753482.48,-3753482.48,-375.3482
696,2026-04-20T09:40:00-04:00,2026-04-20,commodities,NGF,-10716.51,-2764198.99,-3764198.99,-376.4199
697,2026-04-20T09:45:00+05:30,2026-04-20,equity,RELIANCE_NS,-4075.37,-2768274.36,-3768274.36,-376.8274
698,2026-04-20T09:45:00-04:00,2026-04-20,commodities,NGF,-10773.97,-2779048.33,-3779048.33,-377.9048
699,2026-04-20T10:05:00-04:00,2026-04-20,commodities,NGF,-10480.74,-2789529.07,-3789529.07,-378.9529
700,2026-04-20T10:30:00-04:00,2026-04-20,commodities,NGF,-10537.77,-2800066.84,-3800066.84,-380.0067
701,2026-04-20T10:40:00-04:00,2026-04-20,commodities,NGF,-10496.68,-2810563.52,-3810563.52,-381.0564
702,2026-04-20T11:00:00-04:00,2026-04-20,commodities,NGF,-11209.59,-2821773.11,-3821773.11,-382.1773
703,2026-04-20T13:35:00-04:00,2026-04-20,commodities,SIF,-19077.73,-2840850.84,-3840850.84,-384.0851
704,2026-04-20T14:25:00-04:00,2026-04-20,commodities,NGF,-11136.83,-2851987.67,-3851987.67,-385.1988
705,2026-04-20T14:25:00-04:00,2026-04-20,commodities,SIF,-19768.86,-2871756.53,-3871756.53,-387.1757
706,2026-04-20T14:35:00-04:00,2026-04-20,commodities,CLF,-15992.36,-2887748.89,-3887748.89,-388.7749
707,2026-04-20T14:45:00-04:00,2026-04-20,commodities,GCF,-18869.52,-2906618.41,-3906618.41,-390.6618
708,2026-04-20T15:05:00+05:30,2026-04-20,equity,LT_NS,-4329.18,-2910947.59,-3910947.59,-391.0948
709,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,2468.91,-2908478.68,-3908478.68,-390.8479
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-18116.23,-2926594.91,-3926594.91,-392.6595
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-618.97,-2927213.88,-3927213.88,-392.7214
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,INFY_NS,-2988.41,-2930202.29,-3930202.29,-393.0202
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-34.87,-2930237.16,-3930237.16,-393.0237
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,3121.12,-2927116.04,-3927116.04,-392.7116
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,296.93,-2926819.11,-3926819.11,-392.6819
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-22095.92,-2948915.03,-3948915.03,-394.8915
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-12569.01,-2961484.04,-3961484.04,-396.1484
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-23329.9,-2984813.94,-3984813.94,-398.4814
719,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-4315.65,-2989129.59,-3989129.59,-398.913
720,2026-04-21T09:45:00+05:30,2026-04-21,equity,RELIANCE_NS,2746.81,-2986382.78,-3986382.78,-398.6383
721,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,992.64,-2985390.14,-3985390.14,-398.539
722,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-4325.0,-2989715.14,-3989715.14,-398.9715
723,2026-04-21T10:35:00+05:30,2026-04-21,derivatives,CNXIT,5789.75,-2983925.39,-3983925.39,-398.3925
724,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-4366.44,-2988291.83,-3988291.83,-398.8292
725,2026-04-21T10:40:00-04:00,2026-04-21,commodities,GCF,-19623.12,-3007914.95,-4007914.95,-400.7915
726,2026-04-21T10:40:00-04:00,2026-04-21,commodities,SIF,-26666.52,-3034581.47,-4034581.47,-403.4581
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-27160.75,-3061742.22,-4061742.22,-406.1742
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,478.23,-3061263.99,-4061263.99,-406.1264
729,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-3622.55,-3064886.54,-4064886.54,-406.4887
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,1212.54,-3063674.0,-4063674.0,-406.3674
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-2680.29,-3066354.29,-4066354.29,-406.6354
732,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-11215.91,-3077570.2,-4077570.2,-407.757
733,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-795.3,-3078365.5,-4078365.5,-407.8365
734,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1188.02,-3079553.52,-4079553.52,-407.9554
735,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-401.9,-3079955.42,-4079955.42,-407.9955
736,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,2259.21,-3077696.21,-4077696.21,-407.7696
737,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-3346.97,-3081043.18,-4081043.18,-408.1043
738,2026-04-21T11:40:00-04:00,2026-04-21,commodities,HGF,-12520.04,-3093563.22,-4093563.22,-409.3563
739,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-2296.55,-3095859.77,-4095859.77,-409.586
740,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-2972.31,-3098832.08,-4098832.08,-409.8832
741,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-4182.52,-3103014.6,-4103014.6,-410.3015
742,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-205.93,-3103220.53,-4103220.53,-410.3221
743,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-3754.22,-3106974.75,-4106974.75,-410.6975
744,2026-04-21T12:10:00+05:30,2026-04-21,equity,ICICIBANK_NS,-2950.52,-3109925.27,-4109925.27,-410.9925
745,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-3425.99,-3113351.26,-4113351.26,-411.3351
746,2026-04-21T12:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-3136.2,-3116487.46,-4116487.46,-411.6487
747,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-11140.99,-3127628.45,-4127628.45,-412.7628
748,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,670.85,-3126957.6,-4126957.6,-412.6958
749,2026-04-21T13:45:00+05:30,2026-04-21,equity,LT_NS,1820.37,-3125137.23,-4125137.23,-412.5137
750,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-6314.0,-3131451.23,-4131451.23,-413.1451
751,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-4475.71,-3135926.94,-4135926.94,-413.5927
752,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-2065.54,-3137992.48,-4137992.48,-413.7992
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-4263.12,-3142255.6,-4142255.6,-414.2256
754,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,906.86,-3141348.74,-4141348.74,-414.1349
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-3371.22,-3144719.96,-4144719.96,-414.472
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-340.5,-3145060.46,-4145060.46,-414.506
757,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-2114.2,-3147174.66,-4147174.66,-414.7175
758,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-2899.07,-3150073.73,-4150073.73,-415.0074
759,2026-04-21T14:40:00+05:30,2026-04-21,derivatives,CNXAUTO,-2102.39,-3152176.12,-4152176.12,-415.2176
760,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-2982.03,-3155158.15,-4155158.15,-415.5158
761,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-23876.29,-3179034.44,-4179034.44,-417.9034
762,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,504.94,-3178529.5,-4178529.5,-417.8529
763,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,30.02,-3178499.48,-4178499.48,-417.8499
764,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-10839.2,-3189338.68,-4189338.68,-418.9339
765,2026-04-21T15:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,1942.06,-3187396.62,-4187396.62,-418.7397
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-155.58,-3187552.2,-4187552.2,-418.7552
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,358.07,-3187194.13,-4187194.13,-418.7194
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-12610.86,-3199804.99,-4199804.99,-419.9805
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-10852.49,-3210657.48,-4210657.48,-421.0657
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-25431.38,-3236088.86,-4236088.86,-423.6089
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-4617.6,-3240706.46,-4240706.46,-424.0706
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-2949.01,-3243655.47,-4243655.47,-424.3655
773,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-2758.2,-3246413.67,-4246413.67,-424.6414
774,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-4891.7,-3251305.37,-4251305.37,-425.1305
775,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-4665.52,-3255970.89,-4255970.89,-425.5971
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,LT_NS,-2687.66,-3258658.55,-4258658.55,-425.8659
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-4894.63,-3263553.18,-4263553.18,-426.3553
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-19897.82,-3283451.0,-4283451.0,-428.3451
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-5141.87,-3288592.87,-4288592.87,-428.8593
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-6814.76,-3295407.63,-4295407.63,-429.5408
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-6500.15,-3301907.78,-4301907.78,-430.1908
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-3634.66,-3305542.44,-4305542.44,-430.5542
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-19707.25,-3325249.69,-4325249.69,-432.525
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-11223.62,-3336473.31,-4336473.31,-433.6473
785,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-562.02,-3337035.33,-4337035.33,-433.7035
786,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-2215.3,-3339250.63,-4339250.63,-433.9251
787,2026-04-22T11:50:00+05:30,2026-04-22,equity,SBIN_NS,3743.82,-3335506.81,-4335506.81,-433.5507
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-2612.03,-3338118.84,-4338118.84,-433.8119
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-727.72,-3338846.56,-4338846.56,-433.8847
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-3100.75,-3341947.31,-4341947.31,-434.1947
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-20653.8,-3362601.11,-4362601.11,-436.2601
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-20363.38,-3382964.49,-4382964.49,-438.2964
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,217.66,-3382746.83,-4382746.83,-438.2747
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-238.93,-3382985.76,-4382985.76,-438.2986
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-264.39,-3383250.15,-4383250.15,-438.325
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,177.14,-3383073.01,-4383073.01,-438.3073
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-11157.24,-3394230.25,-4394230.25,-439.423
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,98.58,-3394131.67,-4394131.67,-439.4132
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-16414.83,-3410546.5,-4410546.5,-441.0546
800,2026-04-22T13:15:00-04:00,2026-04-22,commodities,SIF,-20212.31,-3430758.81,-4430758.81,-443.0759
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-219.59,-3430978.4,-4430978.4,-443.0978
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-2023.24,-3433001.64,-4433001.64,-443.3002
803,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,NSEBANK,507.13,-3432494.51,-4432494.51,-443.2495
804,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEBANK,761.47,-3431733.04,-4431733.04,-443.1733
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-4344.1,-3436077.14,-4436077.14,-443.6077
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-3095.5,-3439172.64,-4439172.64,-443.9173
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-3252.08,-3442424.72,-4442424.72,-444.2425
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-2560.09,-3444984.81,-4444984.81,-444.4985
809,2026-04-22T14:10:00+05:30,2026-04-22,derivatives,NSEBANK,303.74,-3444681.07,-4444681.07,-444.4681
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-2535.9,-3447216.97,-4447216.97,-444.7217
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-2381.16,-3449598.13,-4449598.13,-444.9598
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-2031.03,-3451629.16,-4451629.16,-445.1629
813,2026-04-22T14:20:00+05:30,2026-04-22,derivatives,NSEI,128.58,-3451500.58,-4451500.58,-445.1501
814,2026-04-22T14:25:00-04:00,2026-04-22,commodities,CLF,-14325.01,-3465825.59,-4465825.59,-446.5826
815,2026-04-22T14:25:00-04:00,2026-04-22,commodities,SIF,-20493.12,-3486318.71,-4486318.71,-448.6319
816,2026-04-22T14:30:00+05:30,2026-04-22,equity,LT_NS,1409.19,-3484909.52,-4484909.52,-448.491
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-15898.12,-3500807.64,-4500807.64,-450.0808
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-3765.98,-3504573.62,-4504573.62,-450.4574
819,2026-04-22T14:40:00+05:30,2026-04-22,equity,ICICIBANK_NS,617.85,-3503955.77,-4503955.77,-450.3956
820,2026-04-22T14:40:00-04:00,2026-04-22,commodities,GCF,-15680.42,-3519636.19,-4519636.19,-451.9636
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-2324.72,-3521960.91,-4521960.91,-452.1961
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-18594.78,-3540555.69,-4540555.69,-454.0556
823,2026-04-22T14:50:00-04:00,2026-04-22,commodities,SIF,-20528.85,-3561084.54,-4561084.54,-456.1085
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,1458.36,-3559626.18,-4559626.18,-455.9626
825,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-18979.95,-3578606.13,-4578606.13,-457.8606
826,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-21160.45,-3599766.58,-4599766.58,-459.9767
827,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-20403.9,-3620170.48,-4620170.48,-462.017
828,2026-04-22T15:10:00-04:00,2026-04-22,commodities,SIF,-19908.16,-3640078.64,-4640078.64,-464.0079
829,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-2182.12,-3642260.76,-4642260.76,-464.2261
830,2026-04-22T15:20:00+05:30,2026-04-22,equity,LT_NS,1731.67,-3640529.09,-4640529.09,-464.0529
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-621.72,-3641150.81,-4641150.81,-464.1151
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-22966.92,-3664117.73,-4664117.73,-466.4118
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-22873.83,-3686991.56,-4686991.56,-468.6992
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-5036.51,-3692028.07,-4692028.07,-469.2028
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-26756.64,-3718784.71,-4718784.71,-471.8785
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-12526.3,-3731311.01,-4731311.01,-473.1311
837,2026-04-23T10:00:00-04:00,2026-04-23,commodities,GCF,-18739.6,-3750050.61,-4750050.61,-475.0051
838,2026-04-23T10:05:00+05:30,2026-04-23,equity,TCS_NS,4718.79,-3745331.82,-4745331.82,-474.5332
839,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,1436.43,-3743895.39,-4743895.39,-474.3895
840,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-3605.46,-3747500.85,-4747500.85,-474.7501
841,2026-04-23T10:35:00+05:30,2026-04-23,equity,ITC_NS,1070.4,-3746430.45,-4746430.45,-474.643
842,2026-04-23T10:40:00-04:00,2026-04-23,commodities,NGF,-9801.38,-3756231.83,-4756231.83,-475.6232
843,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-3296.45,-3759528.28,-4759528.28,-475.9528
844,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-4259.34,-3763787.62,-4763787.62,-476.3788
845,2026-04-23T11:05:00+05:30,2026-04-23,derivatives,CNXIT,5331.19,-3758456.43,-4758456.43,-475.8456
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-16177.75,-3774634.18,-4774634.18,-477.4634
847,2026-04-23T11:20:00-04:00,2026-04-23,commodities,GCF,-15190.45,-3789824.63,-4789824.63,-478.9825
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,2613.11,-3787211.52,-4787211.52,-478.7212
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-16304.35,-3803515.87,-4803515.87,-480.3516
850,2026-04-23T11:40:00+05:30,2026-04-23,equity,LT_NS,2524.01,-3800991.86,-4800991.86,-480.0992
851,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-27226.63,-3828218.49,-4828218.49,-482.8218
852,2026-04-23T11:45:00-04:00,2026-04-23,commodities,GCF,-15089.28,-3843307.77,-4843307.77,-484.3308
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,HGF,-11803.51,-3855111.28,-4855111.28,-485.5111
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-19119.96,-3874231.24,-4874231.24,-487.4231
855,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,1555.19,-3872676.05,-4872676.05,-487.2676
856,2026-04-23T12:05:00+05:30,2026-04-23,derivatives,CNXIT,1996.51,-3870679.54,-4870679.54,-487.068
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-11133.66,-3881813.2,-4881813.2,-488.1813
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-3304.94,-3885118.14,-4885118.14,-488.5118
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-2647.51,-3887765.65,-4887765.65,-488.7766
860,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-3047.0,-3890812.65,-4890812.65,-489.0813
861,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,470.41,-3890342.24,-4890342.24,-489.0342
862,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-1548.22,-3891890.46,-4891890.46,-489.189
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,RELIANCE_NS,2262.9,-3889627.56,-4889627.56,-488.9628
864,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-1385.89,-3891013.45,-4891013.45,-489.1013
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,LT_NS,1328.33,-3889685.12,-4889685.12,-488.9685
866,2026-04-23T12:55:00+05:30,2026-04-23,equity,RELIANCE_NS,1675.08,-3888010.04,-4888010.04,-488.801
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,1581.45,-3886428.59,-4886428.59,-488.6429
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,GCF,-12145.16,-3898573.75,-4898573.75,-489.8574
869,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-12535.18,-3911108.93,-4911108.93,-491.1109
870,2026-04-23T13:05:00-04:00,2026-04-23,commodities,SIF,-12763.75,-3923872.68,-4923872.68,-492.3873
871,2026-04-23T13:10:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1396.49,-3922476.19,-4922476.19,-492.2476
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-1548.26,-3924024.45,-4924024.45,-492.4024
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-2223.45,-3926247.9,-4926247.9,-492.6248
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-3224.32,-3929472.22,-4929472.22,-492.9472
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-4547.66,-3934019.88,-4934019.88,-493.402
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-2537.99,-3936557.87,-4936557.87,-493.6558
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-3071.34,-3939629.21,-4939629.21,-493.9629
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-25867.32,-3965496.53,-4965496.53,-496.5497
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-2640.86,-3968137.39,-4968137.39,-496.8137
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-19237.26,-3987374.65,-4987374.65,-498.7375
881,2026-04-23T13:40:00+05:30,2026-04-23,equity,BHARTIARTL_NS,2482.55,-3984892.1,-4984892.1,-498.4892
882,2026-04-23T14:05:00+05:30,2026-04-23,equity,BHARTIARTL_NS,2654.92,-3982237.18,-4982237.18,-498.2237
883,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2428.89,-3984666.07,-4984666.07,-498.4666
884,2026-04-23T14:20:00-04:00,2026-04-23,commodities,NGF,-11233.26,-3995899.33,-4995899.33,-499.5899
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2758.18,-3998657.51,-4998657.51,-499.8658
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-2280.36,-4000937.87,-5000937.87,-500.0938
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-4390.53,-4005328.4,-5005328.4,-500.5328
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,339.25,-4004989.15,-5004989.15,-500.4989
889,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-2987.49,-4007976.64,-5007976.64,-500.7977
890,2026-04-23T15:00:00-04:00,2026-04-23,commodities,SIF,-14902.87,-4022879.51,-5022879.51,-502.288
891,2026-04-23T15:05:00+05:30,2026-04-23,derivatives,CNXFMCG,1470.7,-4021408.81,-5021408.81,-502.1409
892,2026-04-23T15:05:00+05:30,2026-04-23,equity,ITC_NS,89.68,-4021319.13,-5021319.13,-502.1319
893,2026-04-23T15:05:00+05:30,2026-04-23,equity,LT_NS,3969.74,-4017349.39,-5017349.39,-501.7349
894,2026-04-23T15:10:00+05:30,2026-04-23,equity,ICICIBANK_NS,-2296.41,-4019645.8,-5019645.8,-501.9646
895,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,1442.28,-4018203.52,-5018203.52,-501.8204
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-1306.54,-4019510.06,-5019510.06,-501.951
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-1549.27,-4021059.33,-5021059.33,-502.1059
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-1311.45,-4022370.78,-5022370.78,-502.2371
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-19031.24,-4041402.02,-5041402.02,-504.1402
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,2054.99,-4039347.03,-5039347.03,-503.9347
901,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-3809.96,-4043156.99,-5043156.99,-504.3157
902,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-5020.87,-4048177.86,-5048177.86,-504.8178
903,2026-04-24T09:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,3909.72,-4044268.14,-5044268.14,-504.4268
904,2026-04-24T09:35:00+05:30,2026-04-24,derivatives,CNXFMCG,3091.18,-4041176.96,-5041176.96,-504.1177
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-3881.08,-4045058.04,-5045058.04,-504.5058
