trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
682,2026-04-17T14:55:00+05:30,2026-04-17,equity,INFY_NS,-2984.34,-2731695.12,-3731695.12,-373.1695
683,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXIT,-2372.08,-2734067.2,-3734067.2,-373.4067
684,2026-04-17T15:00:00+05:30,2026-04-17,equity,HDFCBANK_NS,752.74,-2733314.46,-3733314.46,-373.3314
685,2026-04-17T15:05:00+05:30,2026-04-17,equity,RELIANCE_NS,-3220.75,-2736535.21,-3736535.21,-373.6535
686,2026-04-17T15:15:00+05:30,2026-04-17,equity,LT_NS,1665.22,-2734869.99,-3734869.99,-373.487
687,2026-04-17T15:15:00+05:30,2026-04-17,equity,TCS_NS,2080.66,-2732789.33,-3732789.33,-373.2789
688,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXAUTO,-560.14,-2733349.47,-3733349.47,-373.3349
689,2026-04-17T15:20:00+05:30,2026-04-17,equity,ITC_NS,-1704.4,-2735053.87,-3735053.87,-373.5054
690,2026-04-17T15:20:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-1703.96,-2736757.83,-3736757.83,-373.6758
691,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,940.02,-2735817.81,-3735817.81,-373.5818
692,2026-04-17T15:20:00+05:30,2026-04-17,equity,TCS_NS,-1059.92,-2736877.73,-3736877.73,-373.6878
693,2026-04-17T15:20:00-04:00,2026-04-17,commodities,GCF,-18645.58,-2755523.31,-3755523.31,-375.5523
694,2026-04-20T09:20:00+05:30,2026-04-20,equity,LT_NS,-2614.34,-2758137.65,-3758137.65,-375.8138
695,2026-04-20T09:35:00-04:00,2026-04-20,commodities,NGF,-10675.41,-2768813.06,-3768813.06,-376.8813
696,2026-04-20T09:40:00-04:00,2026-04-20,commodities,NGF,-10716.51,-2779529.57,-3779529.57,-377.953
697,2026-04-20T09:45:00+05:30,2026-04-20,equity,RELIANCE_NS,-4075.37,-2783604.94,-3783604.94,-378.3605
698,2026-04-20T09:45:00-04:00,2026-04-20,commodities,NGF,-10773.97,-2794378.91,-3794378.91,-379.4379
699,2026-04-20T10:05:00-04:00,2026-04-20,commodities,NGF,-10480.74,-2804859.65,-3804859.65,-380.486
700,2026-04-20T10:30:00-04:00,2026-04-20,commodities,NGF,-10537.77,-2815397.42,-3815397.42,-381.5397
701,2026-04-20T10:40:00-04:00,2026-04-20,commodities,NGF,-10496.68,-2825894.1,-3825894.1,-382.5894
702,2026-04-20T11:00:00-04:00,2026-04-20,commodities,NGF,-11209.59,-2837103.69,-3837103.69,-383.7104
703,2026-04-20T13:35:00-04:00,2026-04-20,commodities,SIF,-19077.73,-2856181.42,-3856181.42,-385.6181
704,2026-04-20T14:25:00-04:00,2026-04-20,commodities,NGF,-11136.83,-2867318.25,-3867318.25,-386.7318
705,2026-04-20T14:25:00-04:00,2026-04-20,commodities,SIF,-19768.86,-2887087.11,-3887087.11,-388.7087
706,2026-04-20T14:35:00-04:00,2026-04-20,commodities,CLF,-15992.36,-2903079.47,-3903079.47,-390.3079
707,2026-04-20T14:45:00-04:00,2026-04-20,commodities,GCF,-18869.52,-2921948.99,-3921948.99,-392.1949
708,2026-04-20T15:05:00+05:30,2026-04-20,equity,LT_NS,-4329.18,-2926278.17,-3926278.17,-392.6278
709,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,2468.91,-2923809.26,-3923809.26,-392.3809
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-18116.23,-2941925.49,-3941925.49,-394.1925
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-618.97,-2942544.46,-3942544.46,-394.2544
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,INFY_NS,-2988.41,-2945532.87,-3945532.87,-394.5533
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-34.87,-2945567.74,-3945567.74,-394.5568
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,3121.12,-2942446.62,-3942446.62,-394.2447
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,296.93,-2942149.69,-3942149.69,-394.215
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-22095.92,-2964245.61,-3964245.61,-396.4246
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-12569.01,-2976814.62,-3976814.62,-397.6815
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-23329.9,-3000144.52,-4000144.52,-400.0145
719,2026-04-21T09:40:00-04:00,2026-04-21,commodities,GCF,-12555.38,-3012699.9,-4012699.9,-401.27
720,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-4315.65,-3017015.55,-4017015.55,-401.7016
721,2026-04-21T09:45:00+05:30,2026-04-21,equity,RELIANCE_NS,2746.81,-3014268.74,-4014268.74,-401.4269
722,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,992.64,-3013276.1,-4013276.1,-401.3276
723,2026-04-21T10:05:00+05:30,2026-04-21,derivatives,CNXIT,4641.72,-3008634.38,-4008634.38,-400.8634
724,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-4325.0,-3012959.38,-4012959.38,-401.2959
725,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-4366.44,-3017325.82,-4017325.82,-401.7326
726,2026-04-21T10:40:00-04:00,2026-04-21,commodities,SIF,-26666.52,-3043992.34,-4043992.34,-404.3992
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-27160.75,-3071153.09,-4071153.09,-407.1153
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,478.23,-3070674.86,-4070674.86,-407.0675
729,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-3622.55,-3074297.41,-4074297.41,-407.4297
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,1212.54,-3073084.87,-4073084.87,-407.3085
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-2680.29,-3075765.16,-4075765.16,-407.5765
732,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-11215.91,-3086981.07,-4086981.07,-408.6981
733,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-795.3,-3087776.37,-4087776.37,-408.7776
734,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1188.02,-3088964.39,-4088964.39,-408.8964
735,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-401.9,-3089366.29,-4089366.29,-408.9366
736,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,2259.21,-3087107.08,-4087107.08,-408.7107
737,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-3346.97,-3090454.05,-4090454.05,-409.0454
738,2026-04-21T11:40:00-04:00,2026-04-21,commodities,HGF,-12520.04,-3102974.09,-4102974.09,-410.2974
739,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-2296.55,-3105270.64,-4105270.64,-410.5271
740,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-2972.31,-3108242.95,-4108242.95,-410.8243
741,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-4182.52,-3112425.47,-4112425.47,-411.2425
742,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-2735.04,-3115160.51,-4115160.51,-411.5161
743,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-5366.68,-3120527.19,-4120527.19,-412.0527
744,2026-04-21T12:10:00+05:30,2026-04-21,equity,ICICIBANK_NS,-4758.7,-3125285.89,-4125285.89,-412.5286
745,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-3425.99,-3128711.88,-4128711.88,-412.8712
746,2026-04-21T12:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-3136.2,-3131848.08,-4131848.08,-413.1848
747,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-11140.99,-3142989.07,-4142989.07,-414.2989
748,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,670.85,-3142318.22,-4142318.22,-414.2318
749,2026-04-21T13:45:00+05:30,2026-04-21,equity,LT_NS,1820.37,-3140497.85,-4140497.85,-414.0498
750,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-6314.0,-3146811.85,-4146811.85,-414.6812
751,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-4475.71,-3151287.56,-4151287.56,-415.1288
752,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-2065.54,-3153353.1,-4153353.1,-415.3353
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-4263.12,-3157616.22,-4157616.22,-415.7616
754,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,906.86,-3156709.36,-4156709.36,-415.6709
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-3371.22,-3160080.58,-4160080.58,-416.0081
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-340.5,-3160421.08,-4160421.08,-416.0421
757,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-2114.2,-3162535.28,-4162535.28,-416.2535
758,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-2899.07,-3165434.35,-4165434.35,-416.5434
759,2026-04-21T14:40:00+05:30,2026-04-21,derivatives,CNXAUTO,-2102.39,-3167536.74,-4167536.74,-416.7537
760,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-2982.03,-3170518.77,-4170518.77,-417.0519
761,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-23876.29,-3194395.06,-4194395.06,-419.4395
762,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,504.94,-3193890.12,-4193890.12,-419.389
763,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,30.02,-3193860.1,-4193860.1,-419.386
764,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-10839.2,-3204699.3,-4204699.3,-420.4699
765,2026-04-21T15:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,1942.06,-3202757.24,-4202757.24,-420.2757
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-155.58,-3202912.82,-4202912.82,-420.2913
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,358.07,-3202554.75,-4202554.75,-420.2555
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-12610.86,-3215165.61,-4215165.61,-421.5166
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-10852.49,-3226018.1,-4226018.1,-422.6018
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-25431.38,-3251449.48,-4251449.48,-425.1449
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-4617.6,-3256067.08,-4256067.08,-425.6067
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-2949.01,-3259016.09,-4259016.09,-425.9016
773,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-2758.2,-3261774.29,-4261774.29,-426.1774
774,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-4891.7,-3266665.99,-4266665.99,-426.6666
775,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-4665.52,-3271331.51,-4271331.51,-427.1332
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,LT_NS,-2687.66,-3274019.17,-4274019.17,-427.4019
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-4894.63,-3278913.8,-4278913.8,-427.8914
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-19897.82,-3298811.62,-4298811.62,-429.8812
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-5141.87,-3303953.49,-4303953.49,-430.3953
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-6814.76,-3310768.25,-4310768.25,-431.0768
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-6500.15,-3317268.4,-4317268.4,-431.7268
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-3634.66,-3320903.06,-4320903.06,-432.0903
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-19707.25,-3340610.31,-4340610.31,-434.061
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-11223.62,-3351833.93,-4351833.93,-435.1834
785,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-562.02,-3352395.95,-4352395.95,-435.2396
786,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-2215.3,-3354611.25,-4354611.25,-435.4611
787,2026-04-22T11:50:00+05:30,2026-04-22,equity,SBIN_NS,3743.82,-3350867.43,-4350867.43,-435.0867
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-2612.03,-3353479.46,-4353479.46,-435.3479
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-727.72,-3354207.18,-4354207.18,-435.4207
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-3100.75,-3357307.93,-4357307.93,-435.7308
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-20653.8,-3377961.73,-4377961.73,-437.7962
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-20363.38,-3398325.11,-4398325.11,-439.8325
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,217.66,-3398107.45,-4398107.45,-439.8107
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-238.93,-3398346.38,-4398346.38,-439.8346
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-264.39,-3398610.77,-4398610.77,-439.8611
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,177.14,-3398433.63,-4398433.63,-439.8434
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-11157.24,-3409590.87,-4409590.87,-440.9591
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,98.58,-3409492.29,-4409492.29,-440.9492
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-16414.83,-3425907.12,-4425907.12,-442.5907
800,2026-04-22T13:15:00-04:00,2026-04-22,commodities,SIF,-20212.31,-3446119.43,-4446119.43,-444.6119
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-219.59,-3446339.02,-4446339.02,-444.6339
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-2023.24,-3448362.26,-4448362.26,-444.8362
803,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,NSEBANK,507.13,-3447855.13,-4447855.13,-444.7855
804,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEBANK,761.47,-3447093.66,-4447093.66,-444.7094
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-4344.1,-3451437.76,-4451437.76,-445.1438
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-3095.5,-3454533.26,-4454533.26,-445.4533
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-3252.08,-3457785.34,-4457785.34,-445.7785
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-2560.09,-3460345.43,-4460345.43,-446.0345
809,2026-04-22T14:10:00+05:30,2026-04-22,derivatives,NSEBANK,303.74,-3460041.69,-4460041.69,-446.0042
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-2535.9,-3462577.59,-4462577.59,-446.2578
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-2381.16,-3464958.75,-4464958.75,-446.4959
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-2031.03,-3466989.78,-4466989.78,-446.699
813,2026-04-22T14:20:00+05:30,2026-04-22,derivatives,NSEI,128.58,-3466861.2,-4466861.2,-446.6861
814,2026-04-22T14:25:00-04:00,2026-04-22,commodities,CLF,-14325.01,-3481186.21,-4481186.21,-448.1186
815,2026-04-22T14:25:00-04:00,2026-04-22,commodities,SIF,-20493.12,-3501679.33,-4501679.33,-450.1679
816,2026-04-22T14:30:00+05:30,2026-04-22,equity,LT_NS,1409.19,-3500270.14,-4500270.14,-450.027
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-15898.12,-3516168.26,-4516168.26,-451.6168
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-3765.98,-3519934.24,-4519934.24,-451.9934
819,2026-04-22T14:40:00+05:30,2026-04-22,equity,ICICIBANK_NS,617.85,-3519316.39,-4519316.39,-451.9316
820,2026-04-22T14:40:00-04:00,2026-04-22,commodities,GCF,-15680.42,-3534996.81,-4534996.81,-453.4997
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-2324.72,-3537321.53,-4537321.53,-453.7322
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-18594.78,-3555916.31,-4555916.31,-455.5916
823,2026-04-22T14:50:00-04:00,2026-04-22,commodities,SIF,-20528.85,-3576445.16,-4576445.16,-457.6445
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,1458.36,-3574986.8,-4574986.8,-457.4987
825,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-18979.95,-3593966.75,-4593966.75,-459.3967
826,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-21160.45,-3615127.2,-4615127.2,-461.5127
827,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-20403.9,-3635531.1,-4635531.1,-463.5531
828,2026-04-22T15:10:00-04:00,2026-04-22,commodities,SIF,-19908.16,-3655439.26,-4655439.26,-465.5439
829,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-2182.12,-3657621.38,-4657621.38,-465.7621
830,2026-04-22T15:20:00+05:30,2026-04-22,equity,LT_NS,1731.67,-3655889.71,-4655889.71,-465.589
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-621.72,-3656511.43,-4656511.43,-465.6511
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-22966.92,-3679478.35,-4679478.35,-467.9478
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-22873.83,-3702352.18,-4702352.18,-470.2352
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-5036.51,-3707388.69,-4707388.69,-470.7389
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-26756.64,-3734145.33,-4734145.33,-473.4145
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-12526.3,-3746671.63,-4746671.63,-474.6672
837,2026-04-23T10:00:00-04:00,2026-04-23,commodities,GCF,-18739.6,-3765411.23,-4765411.23,-476.5411
838,2026-04-23T10:05:00+05:30,2026-04-23,equity,TCS_NS,4718.79,-3760692.44,-4760692.44,-476.0692
839,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,1436.43,-3759256.01,-4759256.01,-475.9256
840,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-3605.46,-3762861.47,-4762861.47,-476.2861
841,2026-04-23T10:35:00+05:30,2026-04-23,equity,ITC_NS,1070.4,-3761791.07,-4761791.07,-476.1791
842,2026-04-23T10:35:00-04:00,2026-04-23,commodities,NGF,-10161.2,-3771952.27,-4771952.27,-477.1952
843,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-3296.45,-3775248.72,-4775248.72,-477.5249
844,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-4259.34,-3779508.06,-4779508.06,-477.9508
845,2026-04-23T11:05:00+05:30,2026-04-23,derivatives,CNXIT,5331.19,-3774176.87,-4774176.87,-477.4177
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-16177.75,-3790354.62,-4790354.62,-479.0355
847,2026-04-23T11:20:00-04:00,2026-04-23,commodities,GCF,-15190.45,-3805545.07,-4805545.07,-480.5545
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,2613.11,-3802931.96,-4802931.96,-480.2932
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-16304.35,-3819236.31,-4819236.31,-481.9236
850,2026-04-23T11:40:00+05:30,2026-04-23,equity,LT_NS,2524.01,-3816712.3,-4816712.3,-481.6712
851,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-27226.63,-3843938.93,-4843938.93,-484.3939
852,2026-04-23T11:45:00-04:00,2026-04-23,commodities,GCF,-15089.28,-3859028.21,-4859028.21,-485.9028
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,HGF,-11803.51,-3870831.72,-4870831.72,-487.0832
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-19119.96,-3889951.68,-4889951.68,-488.9952
855,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,1555.19,-3888396.49,-4888396.49,-488.8396
856,2026-04-23T12:05:00+05:30,2026-04-23,derivatives,CNXIT,1996.51,-3886399.98,-4886399.98,-488.64
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-11133.66,-3897533.64,-4897533.64,-489.7534
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-3304.94,-3900838.58,-4900838.58,-490.0839
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-2647.51,-3903486.09,-4903486.09,-490.3486
860,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-3047.0,-3906533.09,-4906533.09,-490.6533
861,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,470.41,-3906062.68,-4906062.68,-490.6063
862,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-1548.22,-3907610.9,-4907610.9,-490.7611
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,RELIANCE_NS,2262.9,-3905348.0,-4905348.0,-490.5348
864,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-1385.89,-3906733.89,-4906733.89,-490.6734
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,LT_NS,1328.33,-3905405.56,-4905405.56,-490.5406
866,2026-04-23T12:55:00+05:30,2026-04-23,equity,RELIANCE_NS,1675.08,-3903730.48,-4903730.48,-490.373
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,1581.45,-3902149.03,-4902149.03,-490.2149
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,GCF,-13852.39,-3916001.42,-4916001.42,-491.6001
869,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-12535.18,-3928536.6,-4928536.6,-492.8537
870,2026-04-23T13:05:00-04:00,2026-04-23,commodities,SIF,-15938.2,-3944474.8,-4944474.8,-494.4475
871,2026-04-23T13:10:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1396.49,-3943078.31,-4943078.31,-494.3078
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-1548.26,-3944626.57,-4944626.57,-494.4627
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-2223.45,-3946850.02,-4946850.02,-494.685
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-3224.32,-3950074.34,-4950074.34,-495.0074
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-4547.66,-3954622.0,-4954622.0,-495.4622
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-2537.99,-3957159.99,-4957159.99,-495.716
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-3071.34,-3960231.33,-4960231.33,-496.0231
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-25867.32,-3986098.65,-4986098.65,-498.6099
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-2640.86,-3988739.51,-4988739.51,-498.874
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-19237.26,-4007976.77,-5007976.77,-500.7977
881,2026-04-23T13:40:00+05:30,2026-04-23,equity,BHARTIARTL_NS,2482.55,-4005494.22,-5005494.22,-500.5494
882,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-10355.85,-4015850.07,-5015850.07,-501.585
883,2026-04-23T13:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,3080.76,-4012769.31,-5012769.31,-501.2769
884,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2428.89,-4015198.2,-5015198.2,-501.5198
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2758.18,-4017956.38,-5017956.38,-501.7956
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-2280.36,-4020236.74,-5020236.74,-502.0237
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-4390.53,-4024627.27,-5024627.27,-502.4627
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,339.25,-4024288.02,-5024288.02,-502.4288
889,2026-04-23T15:00:00+05:30,2026-04-23,derivatives,CNXFMCG,1939.38,-4022348.64,-5022348.64,-502.2349
890,2026-04-23T15:00:00+05:30,2026-04-23,equity,LT_NS,4780.66,-4017567.98,-5017567.98,-501.7568
891,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-2987.49,-4020555.47,-5020555.47,-502.0555
892,2026-04-23T15:00:00-04:00,2026-04-23,commodities,SIF,-14902.87,-4035458.34,-5035458.34,-503.5458
893,2026-04-23T15:05:00+05:30,2026-04-23,equity,ITC_NS,89.68,-4035368.66,-5035368.66,-503.5369
894,2026-04-23T15:10:00+05:30,2026-04-23,equity,ICICIBANK_NS,-2296.41,-4037665.07,-5037665.07,-503.7665
895,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,1442.28,-4036222.79,-5036222.79,-503.6223
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-1306.54,-4037529.33,-5037529.33,-503.7529
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-1549.27,-4039078.6,-5039078.6,-503.9079
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-1311.45,-4040390.05,-5040390.05,-504.039
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-19031.24,-4059421.29,-5059421.29,-505.9421
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,2054.99,-4057366.3,-5057366.3,-505.7366
901,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-3809.96,-4061176.26,-5061176.26,-506.1176
902,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-5020.87,-4066197.13,-5066197.13,-506.6197
903,2026-04-24T09:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,3909.72,-4062287.41,-5062287.41,-506.2287
904,2026-04-24T09:35:00+05:30,2026-04-24,derivatives,CNXFMCG,3091.18,-4059196.23,-5059196.23,-505.9196
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-3881.08,-4063077.31,-5063077.31,-506.3077
