trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
682,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,160.06,-2762261.67,-3762261.67,-376.2262
683,2026-04-17T14:50:00+05:30,2026-04-17,equity,HDFCBANK_NS,-136.99,-2762398.66,-3762398.66,-376.2399
684,2026-04-17T14:55:00+05:30,2026-04-17,equity,INFY_NS,-2984.34,-2765383.0,-3765383.0,-376.5383
685,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXAUTO,521.64,-2764861.36,-3764861.36,-376.4861
686,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXIT,-2372.08,-2767233.44,-3767233.44,-376.7233
687,2026-04-17T15:00:00+05:30,2026-04-17,equity,TCS_NS,1103.07,-2766130.37,-3766130.37,-376.613
688,2026-04-17T15:10:00+05:30,2026-04-17,equity,LT_NS,1586.88,-2764543.49,-3764543.49,-376.4543
689,2026-04-17T15:20:00+05:30,2026-04-17,equity,ITC_NS,-1704.4,-2766247.89,-3766247.89,-376.6248
690,2026-04-17T15:20:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-1703.96,-2767951.85,-3767951.85,-376.7952
691,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,987.74,-2766964.11,-3766964.11,-376.6964
692,2026-04-17T15:20:00+05:30,2026-04-17,equity,TCS_NS,-1059.92,-2768024.03,-3768024.03,-376.8024
693,2026-04-17T15:20:00-04:00,2026-04-17,commodities,GCF,-18645.58,-2786669.61,-3786669.61,-378.667
694,2026-04-20T09:20:00+05:30,2026-04-20,equity,LT_NS,-2614.34,-2789283.95,-3789283.95,-378.9284
695,2026-04-20T09:20:00+05:30,2026-04-20,equity,TCS_NS,1818.02,-2787465.93,-3787465.93,-378.7466
696,2026-04-20T09:30:00-04:00,2026-04-20,commodities,NGF,-10680.66,-2798146.59,-3798146.59,-379.8147
697,2026-04-20T09:40:00-04:00,2026-04-20,commodities,NGF,-10716.51,-2808863.1,-3808863.1,-380.8863
698,2026-04-20T09:45:00+05:30,2026-04-20,equity,RELIANCE_NS,-4075.37,-2812938.47,-3812938.47,-381.2938
699,2026-04-20T09:45:00-04:00,2026-04-20,commodities,NGF,-10773.97,-2823712.44,-3823712.44,-382.3712
700,2026-04-20T09:55:00-04:00,2026-04-20,commodities,NGF,-10560.79,-2834273.23,-3834273.23,-383.4273
701,2026-04-20T10:00:00+05:30,2026-04-20,equity,LT_NS,2551.98,-2831721.25,-3831721.25,-383.1721
702,2026-04-20T10:20:00-04:00,2026-04-20,commodities,NGF,-10602.63,-2842323.88,-3842323.88,-384.2324
703,2026-04-20T10:35:00-04:00,2026-04-20,commodities,NGF,-10546.43,-2852870.31,-3852870.31,-385.287
704,2026-04-20T11:00:00-04:00,2026-04-20,commodities,NGF,-11209.59,-2864079.9,-3864079.9,-386.408
705,2026-04-20T13:25:00-04:00,2026-04-20,commodities,SIF,-19461.73,-2883541.63,-3883541.63,-388.3542
706,2026-04-20T14:15:00-04:00,2026-04-20,commodities,NGF,-10707.15,-2894248.78,-3894248.78,-389.4249
707,2026-04-20T14:20:00-04:00,2026-04-20,commodities,SIF,-19378.4,-2913627.18,-3913627.18,-391.3627
708,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,-16013.34,-2929640.52,-3929640.52,-392.9641
709,2026-04-20T14:45:00-04:00,2026-04-20,commodities,GCF,-18869.52,-2948510.04,-3948510.04,-394.851
710,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,2352.66,-2946157.38,-3946157.38,-394.6157
711,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,2693.87,-2943463.51,-3943463.51,-394.3464
712,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-18116.23,-2961579.74,-3961579.74,-396.158
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-618.97,-2962198.71,-3962198.71,-396.2199
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-34.87,-2962233.58,-3962233.58,-396.2234
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,296.93,-2961936.65,-3961936.65,-396.1937
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-22095.92,-2984032.57,-3984032.57,-398.4033
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-12569.01,-2996601.58,-3996601.58,-399.6602
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-23329.9,-3019931.48,-4019931.48,-401.9931
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,3011.2,-3016920.28,-4016920.28,-401.692
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-14911.28,-3031831.56,-4031831.56,-403.1832
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-17482.71,-3049314.27,-4049314.27,-404.9314
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,1891.15,-3047423.12,-4047423.12,-404.7423
723,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-4315.65,-3051738.77,-4051738.77,-405.1739
724,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,992.64,-3050746.13,-4050746.13,-405.0746
725,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-4325.0,-3055071.13,-4055071.13,-405.5071
726,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-4366.44,-3059437.57,-4059437.57,-405.9438
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-27160.75,-3086598.32,-4086598.32,-408.6598
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,478.23,-3086120.09,-4086120.09,-408.612
729,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-11934.35,-3098054.44,-4098054.44,-409.8054
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-3622.55,-3101676.99,-4101676.99,-410.1677
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,1212.54,-3100464.45,-4100464.45,-410.0464
732,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-2680.29,-3103144.74,-4103144.74,-410.3145
733,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-11215.91,-3114360.65,-4114360.65,-411.4361
734,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-795.3,-3115155.95,-4115155.95,-411.5156
735,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1188.02,-3116343.97,-4116343.97,-411.6344
736,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-401.9,-3116745.87,-4116745.87,-411.6746
737,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,2259.21,-3114486.66,-4114486.66,-411.4487
738,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-3346.97,-3117833.63,-4117833.63,-411.7834
739,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,1745.1,-3116088.53,-4116088.53,-411.6089
740,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-2296.55,-3118385.08,-4118385.08,-411.8385
741,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-2972.31,-3121357.39,-4121357.39,-412.1357
742,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-4182.52,-3125539.91,-4125539.91,-412.554
743,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-5264.16,-3130804.07,-4130804.07,-413.0804
744,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-6979.14,-3137783.21,-4137783.21,-413.7783
745,2026-04-21T12:10:00+05:30,2026-04-21,equity,ICICIBANK_NS,-6566.88,-3144350.09,-4144350.09,-414.435
746,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-3425.99,-3147776.08,-4147776.08,-414.7776
747,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,4343.12,-3143432.96,-4143432.96,-414.3433
748,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-11140.99,-3154573.95,-4154573.95,-415.4574
749,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,2232.27,-3152341.68,-4152341.68,-415.2342
750,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,670.85,-3151670.83,-4151670.83,-415.1671
751,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-6314.0,-3157984.83,-4157984.83,-415.7985
752,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-4475.71,-3162460.54,-4162460.54,-416.2461
753,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,192.99,-3162267.55,-4162267.55,-416.2268
754,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-2065.54,-3164333.09,-4164333.09,-416.4333
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-4263.12,-3168596.21,-4168596.21,-416.8596
756,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-3371.22,-3171967.43,-4171967.43,-417.1967
757,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,63.8,-3171903.63,-4171903.63,-417.1904
758,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,129.71,-3171773.92,-4171773.92,-417.1774
759,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-2114.2,-3173888.12,-4173888.12,-417.3888
760,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-2899.07,-3176787.19,-4176787.19,-417.6787
761,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-2982.03,-3179769.22,-4179769.22,-417.9769
762,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-23876.29,-3203645.51,-4203645.51,-420.3646
763,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,504.94,-3203140.57,-4203140.57,-420.3141
764,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,2322.97,-3200817.6,-4200817.6,-420.0818
765,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-10839.2,-3211656.8,-4211656.8,-421.1657
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-155.58,-3211812.38,-4211812.38,-421.1812
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,358.07,-3211454.31,-4211454.31,-421.1454
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-12610.86,-3224065.17,-4224065.17,-422.4065
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-10852.49,-3234917.66,-4234917.66,-423.4918
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-25431.38,-3260349.04,-4260349.04,-426.0349
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-4617.6,-3264966.64,-4264966.64,-426.4967
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-2949.01,-3267915.65,-4267915.65,-426.7916
773,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,1885.9,-3266029.75,-4266029.75,-426.603
774,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-2758.2,-3268787.95,-4268787.95,-426.8788
775,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-4891.7,-3273679.65,-4273679.65,-427.368
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-4665.52,-3278345.17,-4278345.17,-427.8345
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-4894.63,-3283239.8,-4283239.8,-428.324
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-19897.82,-3303137.62,-4303137.62,-430.3138
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-5141.87,-3308279.49,-4308279.49,-430.8279
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-6814.76,-3315094.25,-4315094.25,-431.5094
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-6500.15,-3321594.4,-4321594.4,-432.1594
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-3634.66,-3325229.06,-4325229.06,-432.5229
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-19707.25,-3344936.31,-4344936.31,-434.4936
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-11223.62,-3356159.93,-4356159.93,-435.616
785,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,2070.81,-3354089.12,-4354089.12,-435.4089
786,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-562.02,-3354651.14,-4354651.14,-435.4651
787,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-2215.3,-3356866.44,-4356866.44,-435.6866
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-2612.03,-3359478.47,-4359478.47,-435.9478
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-727.72,-3360206.19,-4360206.19,-436.0206
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-3100.75,-3363306.94,-4363306.94,-436.3307
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-20653.8,-3383960.74,-4383960.74,-438.3961
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-20363.38,-3404324.12,-4404324.12,-440.4324
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,217.66,-3404106.46,-4404106.46,-440.4106
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-238.93,-3404345.39,-4404345.39,-440.4345
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-264.39,-3404609.78,-4404609.78,-440.461
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,177.14,-3404432.64,-4404432.64,-440.4433
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-11157.24,-3415589.88,-4415589.88,-441.559
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,98.58,-3415491.3,-4415491.3,-441.5491
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-16414.83,-3431906.13,-4431906.13,-443.1906
800,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-19014.88,-3450921.01,-4450921.01,-445.0921
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,543.31,-3450377.7,-4450377.7,-445.0378
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-219.59,-3450597.29,-4450597.29,-445.0597
803,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-2023.24,-3452620.53,-4452620.53,-445.2621
804,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,519.94,-3452100.59,-4452100.59,-445.2101
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-4344.1,-3456444.69,-4456444.69,-445.6445
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-3095.5,-3459540.19,-4459540.19,-445.954
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-3252.08,-3462792.27,-4462792.27,-446.2792
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-2560.09,-3465352.36,-4465352.36,-446.5352
809,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,504.36,-3464848.0,-4464848.0,-446.4848
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-2535.9,-3467383.9,-4467383.9,-446.7384
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-2381.16,-3469765.06,-4469765.06,-446.9765
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-2031.03,-3471796.09,-4471796.09,-447.1796
813,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,57.64,-3471738.45,-4471738.45,-447.1738
814,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-14195.63,-3485934.08,-4485934.08,-448.5934
815,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-19455.62,-3505389.7,-4505389.7,-450.539
816,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,1739.76,-3503649.94,-4503649.94,-450.365
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-15898.12,-3519548.06,-4519548.06,-451.9548
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,850.39,-3518697.67,-4518697.67,-451.8698
819,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-3765.98,-3522463.65,-4522463.65,-452.2464
820,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-16151.34,-3538614.99,-4538614.99,-453.8615
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-2324.72,-3540939.71,-4540939.71,-454.094
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-18594.78,-3559534.49,-4559534.49,-455.9534
823,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-20596.21,-3580130.7,-4580130.7,-458.0131
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,1458.36,-3578672.34,-4578672.34,-457.8672
825,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,1592.27,-3577080.07,-4577080.07,-457.708
826,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-18979.95,-3596060.02,-4596060.02,-459.606
827,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-20818.7,-3616878.72,-4616878.72,-461.6879
828,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-21160.45,-3638039.17,-4638039.17,-463.8039
829,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-20403.9,-3658443.07,-4658443.07,-465.8443
830,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-2182.12,-3660625.19,-4660625.19,-466.0625
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-621.72,-3661246.91,-4661246.91,-466.1247
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-22966.92,-3684213.83,-4684213.83,-468.4214
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-22873.83,-3707087.66,-4707087.66,-470.7088
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-5036.51,-3712124.17,-4712124.17,-471.2124
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-26756.64,-3738880.81,-4738880.81,-473.8881
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-12526.3,-3751407.11,-4751407.11,-475.1407
837,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-15584.65,-3766991.76,-4766991.76,-476.6992
838,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,2952.18,-3764039.58,-4764039.58,-476.404
839,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,3385.58,-3760654.0,-4760654.0,-476.0654
840,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,571.9,-3760082.1,-4760082.1,-476.0082
841,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,1436.43,-3758645.67,-4758645.67,-475.8646
842,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-3605.46,-3762251.13,-4762251.13,-476.2251
843,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-10521.0,-3772772.13,-4772772.13,-477.2772
844,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-3296.45,-3776068.58,-4776068.58,-477.6069
845,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-4259.34,-3780327.92,-4780327.92,-478.0328
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-16177.75,-3796505.67,-4796505.67,-479.6506
847,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-15367.01,-3811872.68,-4811872.68,-481.1873
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,2613.11,-3809259.57,-4809259.57,-480.926
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-16304.35,-3825563.92,-4825563.92,-482.5564
850,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,2075.79,-3823488.13,-4823488.13,-482.3488
851,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-15202.96,-3838691.09,-4838691.09,-483.8691
852,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-12027.0,-3850718.09,-4850718.09,-485.0718
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-27226.63,-3877944.72,-4877944.72,-487.7945
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-19119.96,-3897064.68,-4897064.68,-489.7065
855,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,1886.35,-3895178.33,-4895178.33,-489.5178
856,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,1555.19,-3893623.14,-4893623.14,-489.3623
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-11133.66,-3904756.8,-4904756.8,-490.4757
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,1317.47,-3903439.33,-4903439.33,-490.3439
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-3304.94,-3906744.27,-4906744.27,-490.6744
860,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-2647.51,-3909391.78,-4909391.78,-490.9392
861,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-3047.0,-3912438.78,-4912438.78,-491.2439
862,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,470.41,-3911968.37,-4911968.37,-491.1968
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-1548.22,-3913516.59,-4913516.59,-491.3517
864,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,2359.34,-3911157.25,-4911157.25,-491.1157
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-1385.89,-3912543.14,-4912543.14,-491.2543
866,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,1511.24,-3911031.9,-4911031.9,-491.1032
867,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1314.04,-3909717.86,-4909717.86,-490.9718
868,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-15559.63,-3925277.49,-4925277.49,-492.5277
869,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-19112.64,-3944390.13,-4944390.13,-494.439
870,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,1581.45,-3942808.68,-4942808.68,-494.2809
871,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-12535.18,-3955343.86,-4955343.86,-495.5344
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-1548.26,-3956892.12,-4956892.12,-495.6892
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-2223.45,-3959115.57,-4959115.57,-495.9116
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-3224.32,-3962339.89,-4962339.89,-496.234
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-4547.66,-3966887.55,-4966887.55,-496.6888
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-2537.99,-3969425.54,-4969425.54,-496.9426
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-3071.34,-3972496.88,-4972496.88,-497.2497
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-25867.32,-3998364.2,-4998364.2,-499.8364
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-2640.86,-4001005.06,-5001005.06,-500.1005
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-19237.26,-4020242.32,-5020242.32,-502.0242
881,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1184.64,-4019057.68,-5019057.68,-501.9058
882,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1203.03,-4017854.65,-5017854.65,-501.7855
883,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-10648.33,-4028502.98,-5028502.98,-502.8503
884,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2428.89,-4030931.87,-5030931.87,-503.0932
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2758.18,-4033690.05,-5033690.05,-503.369
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-2280.36,-4035970.41,-5035970.41,-503.597
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-4390.53,-4040360.94,-5040360.94,-504.0361
888,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-104.16,-4040465.1,-5040465.1,-504.0465
889,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,2263.95,-4038201.15,-5038201.15,-503.8201
890,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,530.52,-4037670.63,-5037670.63,-503.7671
891,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,339.25,-4037331.38,-5037331.38,-503.7331
892,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-15673.05,-4053004.43,-5053004.43,-505.3004
893,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,900.35,-4052104.08,-5052104.08,-505.2104
894,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-2987.49,-4055091.57,-5055091.57,-505.5092
895,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,674.5,-4054417.07,-5054417.07,-505.4417
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-1306.54,-4055723.61,-5055723.61,-505.5724
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-1549.27,-4057272.88,-5057272.88,-505.7273
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-1311.45,-4058584.33,-5058584.33,-505.8584
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-19031.24,-4077615.57,-5077615.57,-507.7616
900,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,1910.93,-4075704.64,-5075704.64,-507.5705
901,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,2545.89,-4073158.75,-5073158.75,-507.3159
902,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-3809.96,-4076968.71,-5076968.71,-507.6969
903,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,1537.72,-4075430.99,-5075430.99,-507.5431
904,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-5020.87,-4080451.86,-5080451.86,-508.0452
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-3881.08,-4084332.94,-5084332.94,-508.4333
