trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-3881.08,-4035037.15,-5035037.15,-503.5037
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4767.14,-4039804.29,-5039804.29,-503.9804
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-4299.29,-4044103.58,-5044103.58,-504.4104
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-11109.34,-4055212.92,-5055212.92,-505.5213
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-20016.38,-4075229.3,-5075229.3,-507.5229
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-3542.8,-4078772.1,-5078772.1,-507.8772
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,1006.22,-4077765.88,-5077765.88,-507.7766
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3475.79,-4081241.67,-5081241.67,-508.1242
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-3861.17,-4085102.84,-5085102.84,-508.5103
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,786.0,-4084316.84,-5084316.84,-508.4317
915,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-17143.88,-4101460.72,-5101460.72,-510.1461
916,2026-04-24T11:25:00-04:00,2026-04-24,commodities,CLF,-10011.09,-4111471.81,-5111471.81,-511.1472
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4154.11,-4115625.92,-5115625.92,-511.5626
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-14862.42,-4130488.34,-5130488.34,-513.0488
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-24913.68,-4155402.02,-5155402.02,-515.5402
920,2026-04-24T11:50:00-04:00,2026-04-24,commodities,SIF,-13594.39,-4168996.41,-5168996.41,-516.8996
921,2026-04-24T12:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,2832.29,-4166164.12,-5166164.12,-516.6164
922,2026-04-24T12:10:00+05:30,2026-04-24,equity,ITC_NS,-566.27,-4166730.39,-5166730.39,-516.673
923,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-3223.02,-4169953.41,-5169953.41,-516.9953
924,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-3455.85,-4173409.26,-5173409.26,-517.3409
925,2026-04-24T12:45:00+05:30,2026-04-24,derivatives,NSEBANK,2174.76,-4171234.5,-5171234.5,-517.1234
926,2026-04-24T12:45:00-04:00,2026-04-24,commodities,HGF,-12128.7,-4183363.2,-5183363.2,-518.3363
927,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-536.89,-4183900.09,-5183900.09,-518.39
928,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-12536.17,-4196436.26,-5196436.26,-519.6436
929,2026-04-24T13:30:00+05:30,2026-04-24,equity,SBIN_NS,1882.64,-4194553.62,-5194553.62,-519.4554
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-11204.35,-4205757.97,-5205757.97,-520.5758
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-2316.94,-4208074.91,-5208074.91,-520.8075
932,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-2710.98,-4210785.89,-5210785.89,-521.0786
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,SBIN_NS,738.59,-4210047.3,-5210047.3,-521.0047
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,408.19,-4209639.11,-5209639.11,-520.9639
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4354.43,-4213993.54,-5213993.54,-521.3994
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-3130.56,-4217124.1,-5217124.1,-521.7124
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,556.59,-4216567.51,-5216567.51,-521.6568
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-2781.98,-4219349.49,-5219349.49,-521.9349
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-2929.57,-4222279.06,-5222279.06,-522.2279
940,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-2477.33,-4224756.39,-5224756.39,-522.4756
941,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-12646.59,-4237402.98,-5237402.98,-523.7403
942,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXAUTO,193.65,-4237209.33,-5237209.33,-523.7209
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-1251.19,-4238460.52,-5238460.52,-523.8461
944,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEI,-769.82,-4239230.34,-5239230.34,-523.923
945,2026-04-24T15:20:00+05:30,2026-04-24,equity,BHARTIARTL_NS,1138.49,-4238091.85,-5238091.85,-523.8092
946,2026-04-24T15:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-720.05,-4238811.9,-5238811.9,-523.8812
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-3236.7,-4242048.6,-5242048.6,-524.2049
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-24173.5,-4266222.1,-5266222.1,-526.6222
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-18340.19,-4284562.29,-5284562.29,-528.4562
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-10854.01,-4295416.3,-5295416.3,-529.5416
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-20496.84,-4315913.14,-5315913.14,-531.5913
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-4286.4,-4320199.54,-5320199.54,-532.02
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-4205.68,-4324405.22,-5324405.22,-532.4405
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,800.3,-4323604.92,-5323604.92,-532.3605
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,1026.64,-4322578.28,-5322578.28,-532.2578
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-4919.64,-4327497.92,-5327497.92,-532.7498
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,1025.52,-4326472.4,-5326472.4,-532.6472
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-3024.83,-4329497.23,-5329497.23,-532.9497
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,2567.71,-4326929.52,-5326929.52,-532.693
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,1732.57,-4325196.95,-5325196.95,-532.5197
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-3319.87,-4328516.82,-5328516.82,-532.8517
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,1811.37,-4326705.45,-5326705.45,-532.6705
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,975.35,-4325730.1,-5325730.1,-532.573
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,-10106.6,-4335836.7,-5335836.7,-533.5837
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,1405.5,-4334431.2,-5334431.2,-533.4431
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-2681.72,-4337112.92,-5337112.92,-533.7113
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,1209.72,-4335903.2,-5335903.2,-533.5903
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,1729.9,-4334173.3,-5334173.3,-533.4173
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,545.48,-4333627.82,-5333627.82,-533.3628
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-2576.13,-4336203.95,-5336203.95,-533.6204
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-12016.73,-4348220.68,-5348220.68,-534.8221
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,-566.48,-4348787.16,-5348787.16,-534.8787
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,986.18,-4347800.98,-5347800.98,-534.7801
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-12641.64,-4360442.62,-5360442.62,-536.0443
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-2478.85,-4362921.47,-5362921.47,-536.2921
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-2814.05,-4365735.52,-5365735.52,-536.5736
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-19488.1,-4385223.62,-5385223.62,-538.5224
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,3095.05,-4382128.57,-5382128.57,-538.2129
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-25722.54,-4407851.11,-5407851.11,-540.7851
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,2066.71,-4405784.4,-5405784.4,-540.5784
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,-21429.46,-4427213.86,-5427213.86,-542.7214
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,2789.05,-4424424.81,-5424424.81,-542.4425
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,4021.45,-4420403.36,-5420403.36,-542.0403
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-3418.77,-4423822.13,-5423822.13,-542.3822
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-4544.36,-4428366.49,-5428366.49,-542.8366
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-11151.24,-4439517.73,-5439517.73,-543.9518
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-20520.77,-4460038.5,-5460038.5,-546.0038
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-25278.73,-4485317.23,-5485317.23,-548.5317
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-3398.43,-4488715.66,-5488715.66,-548.8716
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,1339.74,-4487375.92,-5487375.92,-548.7376
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-2797.25,-4490173.17,-5490173.17,-549.0173
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-2325.58,-4492498.75,-5492498.75,-549.2499
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,1779.53,-4490719.22,-5490719.22,-549.0719
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2309.62,-4493028.84,-5493028.84,-549.3029
995,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,3520.88,-4489507.96,-5489507.96,-548.9508
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,TCS_NS,4014.06,-4485493.9,-5485493.9,-548.5494
997,2026-04-27T15:10:00+05:30,2026-04-27,equity,INFY_NS,4614.55,-4480879.35,-5480879.35,-548.0879
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,1571.38,-4479307.97,-5479307.97,-547.9308
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-2571.6,-4481879.57,-5481879.57,-548.188
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-2877.03,-4484756.6,-5484756.6,-548.4757
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-80.98,-4484837.58,-5484837.58,-548.4838
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-721.7,-4485559.28,-5485559.28,-548.5559
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-654.85,-4486214.13,-5486214.13,-548.6214
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-654.69,-4486868.82,-5486868.82,-548.6869
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-2537.86,-4489406.68,-5489406.68,-548.9407
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-2257.73,-4491664.41,-5491664.41,-549.1664
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,677.19,-4490987.22,-5490987.22,-549.0987
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,1226.75,-4489760.47,-5489760.47,-548.976
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-23270.49,-4513030.96,-5513030.96,-551.3031
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-16853.4,-4529884.36,-5529884.36,-552.9884
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-4370.56,-4534254.92,-5534254.92,-553.4255
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-3078.37,-4537333.29,-5537333.29,-553.7333
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-2547.38,-4539880.67,-5539880.67,-553.9881
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-5570.51,-4545451.18,-5545451.18,-554.5451
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-3651.6,-4549102.78,-5549102.78,-554.9103
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-3639.6,-4552742.38,-5552742.38,-555.2742
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,3899.53,-4548842.85,-5548842.85,-554.8843
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-3835.02,-4552677.87,-5552677.87,-555.2678
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-3516.6,-4556194.47,-5556194.47,-555.6194
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-20700.16,-4576894.63,-5576894.63,-557.6895
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,4017.3,-4572877.33,-5572877.33,-557.2877
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-1.77,-4572879.1,-5572879.1,-557.2879
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,-10310.82,-4583189.92,-5583189.92,-558.319
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,12.19,-4583177.73,-5583177.73,-558.3178
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-2961.23,-4586138.96,-5586138.96,-558.6139
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-2945.13,-4589084.09,-5589084.09,-558.9084
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,2527.35,-4586556.74,-5586556.74,-558.6557
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-2800.88,-4589357.62,-5589357.62,-558.9358
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,991.49,-4588366.13,-5588366.13,-558.8366
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-4037.09,-4592403.22,-5592403.22,-559.2403
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-4445.08,-4596848.3,-5596848.3,-559.6848
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,-13342.18,-4610190.48,-5610190.48,-561.019
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-3654.03,-4613844.51,-5613844.51,-561.3845
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-2470.07,-4616314.58,-5616314.58,-561.6315
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-3933.94,-4620248.52,-5620248.52,-562.0249
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,-10314.73,-4630563.25,-5630563.25,-563.0563
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-237.81,-4630801.06,-5630801.06,-563.0801
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-3122.93,-4633923.99,-5633923.99,-563.3924
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,-13940.17,-4647864.16,-5647864.16,-564.7864
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-19760.57,-4667624.73,-5667624.73,-566.7625
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-27246.52,-4694871.25,-5694871.25,-569.4871
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,1233.1,-4693638.15,-5693638.15,-569.3638
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-11132.37,-4704770.52,-5704770.52,-570.4771
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,142.8,-4704627.72,-5704627.72,-570.4628
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2231.93,-4706859.65,-5706859.65,-570.686
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,-12025.15,-4718884.8,-5718884.8,-571.8885
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,360.35,-4718524.45,-5718524.45,-571.8524
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-16832.97,-4735357.42,-5735357.42,-573.5357
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-2638.37,-4737995.79,-5737995.79,-573.7996
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,-16743.89,-4754739.68,-5754739.68,-575.474
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,633.35,-4754106.33,-5754106.33,-575.4106
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-2970.04,-4757076.37,-5757076.37,-575.7076
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,2538.6,-4754537.77,-5754537.77,-575.4538
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,1734.12,-4752803.65,-5752803.65,-575.2804
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,1378.88,-4751424.77,-5751424.77,-575.1425
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-1181.97,-4752606.74,-5752606.74,-575.2607
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-986.49,-4753593.23,-5753593.23,-575.3593
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-2369.95,-4755963.18,-5755963.18,-575.5963
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,2895.56,-4753067.62,-5753067.62,-575.3068
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,858.44,-4752209.18,-5752209.18,-575.2209
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,1516.34,-4750692.84,-5750692.84,-575.0693
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-20893.62,-4771586.46,-5771586.46,-577.1586
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-12487.98,-4784074.44,-5784074.44,-578.4074
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-23254.33,-4807328.77,-5807328.77,-580.7329
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-3189.37,-4810518.14,-5810518.14,-581.0518
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-4385.83,-4814903.97,-5814903.97,-581.4904
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-5109.12,-4820013.09,-5820013.09,-582.0013
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-3508.76,-4823521.85,-5823521.85,-582.3522
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-4437.21,-4827959.06,-5827959.06,-582.7959
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-2985.76,-4830944.82,-5830944.82,-583.0945
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-4624.36,-4835569.18,-5835569.18,-583.5569
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-3145.03,-4838714.21,-5838714.21,-583.8714
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-4044.9,-4842759.11,-5842759.11,-584.2759
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-4240.5,-4846999.61,-5846999.61,-584.7
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,449.88,-4846549.73,-5846549.73,-584.655
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,295.32,-4846254.41,-5846254.41,-584.6254
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-169.49,-4846423.9,-5846423.9,-584.6424
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-324.25,-4846748.15,-5846748.15,-584.6748
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-169.33,-4846917.48,-5846917.48,-584.6917
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,646.8,-4846270.68,-5846270.68,-584.6271
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-3088.34,-4849359.02,-5849359.02,-584.9359
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-1165.48,-4850524.5,-5850524.5,-585.0525
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,62.69,-4850461.81,-5850461.81,-585.0462
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-1276.75,-4851738.56,-5851738.56,-585.1739
