trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
710,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,-385.96,-85663.94,-185663.94,-185.6639
711,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,-384.26,-86048.2,-186048.2,-186.0482
712,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-821.4,-86869.6,-186869.6,-186.8696
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-71.6,-86941.2,-186941.2,-186.9412
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-144.89,-87086.09,-187086.09,-187.0861
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-148.8,-87234.89,-187234.89,-187.2349
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-475.13,-87710.02,-187710.02,-187.71
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-1027.41,-88737.43,-188737.43,-188.7374
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-449.04,-89186.47,-189186.47,-189.1865
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-448.66,-89635.13,-189635.13,-189.6351
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-285.42,-89920.55,-189920.55,-189.9205
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-1047.54,-90968.09,-190968.09,-190.9681
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-351.12,-91319.21,-191319.21,-191.3192
723,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,298.06,-91021.15,-191021.15,-191.0211
724,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-247.1,-91268.25,-191268.25,-191.2682
725,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,304.75,-90963.5,-190963.5,-190.9635
726,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,244.93,-90718.57,-190718.57,-190.7186
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,16.01,-90702.56,-190702.56,-190.7026
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-196.0,-90898.56,-190898.56,-190.8986
729,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-1049.65,-91948.21,-191948.21,-191.9482
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,210.74,-91737.47,-191737.47,-191.7375
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-269.0,-92006.47,-192006.47,-192.0065
732,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,118.44,-91888.03,-191888.03,-191.888
733,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-998.85,-92886.88,-192886.88,-192.8869
734,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-220.3,-93107.18,-193107.18,-193.1072
735,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-180.99,-93288.17,-193288.17,-193.2882
736,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-259.6,-93547.77,-193547.77,-193.5478
737,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-330.8,-93878.57,-193878.57,-193.8786
738,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,155.43,-93723.14,-193723.14,-193.7231
739,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-321.67,-94044.81,-194044.81,-194.0448
740,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,78.62,-93966.19,-193966.19,-193.9662
741,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,182.69,-93783.5,-193783.5,-193.7835
742,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,118.14,-93665.36,-193665.36,-193.6654
743,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-9.65,-93675.01,-193675.01,-193.675
744,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-621.24,-94296.25,-194296.25,-194.2962
745,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-1007.92,-95304.17,-195304.17,-195.3042
746,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-328.1,-95632.27,-195632.27,-195.6323
747,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-198.39,-95830.66,-195830.66,-195.8307
748,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,481.02,-95349.64,-195349.64,-195.3496
749,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,146.75,-95202.89,-195202.89,-195.2029
750,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-371.05,-95573.94,-195573.94,-195.5739
751,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,55.36,-95518.58,-195518.58,-195.5186
752,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,275.46,-95243.12,-195243.12,-195.2431
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-14.78,-95257.9,-195257.9,-195.2579
754,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-196.65,-95454.55,-195454.55,-195.4545
755,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-169.64,-95624.19,-195624.19,-195.6242
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,21.09,-95603.1,-195603.1,-195.6031
757,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,112.28,-95490.82,-195490.82,-195.4908
758,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,162.34,-95328.48,-195328.48,-195.3285
759,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,230.29,-95098.19,-195098.19,-195.0982
760,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-158.0,-95256.19,-195256.19,-195.2562
761,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-420.08,-95676.27,-195676.27,-195.6763
762,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-1041.45,-96717.72,-196717.72,-196.7177
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-173.0,-96890.72,-196890.72,-196.8907
764,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-143.6,-97034.32,-197034.32,-197.0343
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-1006.34,-98040.66,-198040.66,-198.0407
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-1031.2,-99071.86,-199071.86,-199.0719
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-283.64,-99355.5,-199355.5,-199.3555
768,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,332.61,-99022.89,-199022.89,-199.0229
769,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,68.34,-98954.55,-198954.55,-198.9545
770,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-292.36,-99246.91,-199246.91,-199.2469
771,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,85.83,-99161.08,-199161.08,-199.1611
772,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,337.83,-98823.25,-198823.25,-198.8233
773,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,166.55,-98656.7,-198656.7,-198.6567
774,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,326.9,-98329.8,-198329.8,-198.3298
775,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,192.95,-98136.85,-198136.85,-198.1369
776,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,323.81,-97813.04,-197813.04,-197.813
777,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,528.25,-97284.79,-197284.79,-197.2848
778,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,442.96,-96841.83,-196841.83,-196.8418
779,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,212.14,-96629.69,-196629.69,-196.6297
780,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,474.18,-96155.51,-196155.51,-196.1555
781,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-979.79,-97135.3,-197135.3,-197.1353
782,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-368.93,-97504.23,-197504.23,-197.5042
783,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-133.8,-97638.03,-197638.03,-197.638
784,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,31.62,-97606.41,-197606.41,-197.6064
785,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,52.73,-97553.68,-197553.68,-197.5537
786,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-278.2,-97831.88,-197831.88,-197.8319
787,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,146.79,-97685.09,-197685.09,-197.6851
788,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-732.12,-98417.21,-198417.21,-198.4172
789,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-766.24,-99183.45,-199183.45,-199.1835
790,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-118.0,-99301.45,-199301.45,-199.3015
791,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-326.25,-99627.7,-199627.7,-199.6277
792,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-89.65,-99717.35,-199717.35,-199.7174
793,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-115.6,-99832.95,-199832.95,-199.833
794,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-1004.66,-100837.61,-200837.61,-200.8376
795,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-111.0,-100948.61,-200948.61,-200.9486
796,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-146.59,-101095.2,-201095.2,-201.0952
797,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-899.58,-101994.78,-201994.78,-201.9948
798,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-137.13,-102131.91,-202131.91,-202.1319
799,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-168.0,-102299.91,-202299.91,-202.2999
800,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,12.44,-102287.47,-202287.47,-202.2875
801,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-135.79,-102423.26,-202423.26,-202.4233
802,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,83.65,-102339.61,-202339.61,-202.3396
803,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,124.03,-102215.58,-202215.58,-202.2156
804,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,200.92,-102014.66,-202014.66,-202.0147
805,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,33.24,-101981.42,-201981.42,-201.9814
806,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-134.85,-102116.27,-202116.27,-202.1163
807,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,103.9,-102012.37,-202012.37,-202.0124
808,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,34.16,-101978.21,-201978.21,-201.9782
809,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,14.34,-101963.87,-201963.87,-201.9639
810,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-195.71,-102159.58,-202159.58,-202.1596
811,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-1049.96,-103209.54,-203209.54,-203.2095
812,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-855.38,-104064.92,-204064.92,-204.0649
813,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-276.38,-104341.3,-204341.3,-204.3413
814,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-196.99,-104538.29,-204538.29,-204.5383
815,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-231.39,-104769.68,-204769.68,-204.7697
816,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,220.52,-104549.16,-204549.16,-204.5492
817,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-172.4,-104721.56,-204721.56,-204.7216
818,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,82.38,-104639.18,-204639.18,-204.6392
819,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,68.93,-104570.25,-204570.25,-204.5703
820,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-738.66,-105308.91,-205308.91,-205.3089
821,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-249.2,-105558.11,-205558.11,-205.5581
822,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-262.11,-105820.22,-205820.22,-205.8202
823,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-734.81,-106555.03,-206555.03,-206.555
824,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-721.57,-107276.6,-207276.6,-207.2766
825,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-513.55,-107790.15,-207790.15,-207.7902
826,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-597.23,-108387.38,-208387.38,-208.3874
827,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,28.36,-108359.02,-208359.02,-208.359
828,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-86.5,-108445.52,-208445.52,-208.4455
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-330.54,-108776.06,-208776.06,-208.7761
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-507.6,-109283.66,-209283.66,-209.2837
831,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,346.9,-108936.76,-208936.76,-208.9368
832,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,33.85,-108902.91,-208902.91,-208.9029
833,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-984.73,-109887.64,-209887.64,-209.8876
834,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-228.66,-110116.3,-210116.3,-210.1163
835,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-434.21,-110550.51,-210550.51,-210.5505
836,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-456.19,-111006.7,-211006.7,-211.0067
837,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-407.83,-111414.53,-211414.53,-211.4145
838,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-177.0,-111591.53,-211591.53,-211.5915
839,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,208.57,-111382.96,-211382.96,-211.383
840,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-1049.68,-112432.64,-212432.64,-212.4326
841,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,72.18,-112360.46,-212360.46,-212.3605
842,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,302.49,-112057.97,-212057.97,-212.058
843,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-167.59,-112225.56,-212225.56,-212.2256
844,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-250.52,-112476.08,-212476.08,-212.4761
845,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-362.0,-112838.08,-212838.08,-212.8381
846,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-877.13,-113715.21,-213715.21,-213.7152
847,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-309.01,-114024.22,-214024.22,-214.0242
848,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-265.57,-114289.79,-214289.79,-214.2898
849,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-1049.65,-115339.44,-215339.44,-215.3394
850,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,97.7,-115241.74,-215241.74,-215.2417
851,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,129.71,-115112.03,-215112.03,-215.112
852,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-342.82,-115454.85,-215454.85,-215.4549
853,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-315.5,-115770.35,-215770.35,-215.7704
854,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-975.09,-116745.44,-216745.44,-216.7454
855,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-281.08,-117026.52,-217026.52,-217.0265
856,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,166.94,-116859.58,-216859.58,-216.8596
857,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,142.29,-116717.29,-216717.29,-216.7173
858,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,119.81,-116597.48,-216597.48,-216.5975
859,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-179.6,-116777.08,-216777.08,-216.7771
860,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-197.61,-116974.69,-216974.69,-216.9747
861,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-337.35,-117312.04,-217312.04,-217.312
862,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-213.5,-117525.54,-217525.54,-217.5255
863,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-300.05,-117825.59,-217825.59,-217.8256
864,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-263.23,-118088.82,-218088.82,-218.0888
865,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-229.1,-118317.92,-218317.92,-218.3179
866,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-909.95,-119227.87,-219227.87,-219.2279
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-261.2,-119489.07,-219489.07,-219.4891
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-987.78,-120476.85,-220476.85,-220.4769
869,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-197.6,-120674.45,-220674.45,-220.6745
870,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,27.4,-120647.05,-220647.05,-220.6471
871,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-30.31,-120677.36,-220677.36,-220.6774
872,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,147.86,-120529.5,-220529.5,-220.5295
873,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,138.36,-120391.14,-220391.14,-220.3911
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,157.69,-120233.45,-220233.45,-220.2335
875,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-231.62,-120465.07,-220465.07,-220.4651
876,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,37.55,-120427.52,-220427.52,-220.4275
877,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,139.07,-120288.45,-220288.45,-220.2885
878,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-250.6,-120539.05,-220539.05,-220.5391
879,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-251.96,-120791.01,-220791.01,-220.791
880,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-1049.68,-121840.69,-221840.69,-221.8407
881,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,107.98,-121732.71,-221732.71,-221.7327
882,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,126.17,-121606.54,-221606.54,-221.6065
883,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,33.19,-121573.35,-221573.35,-221.5734
884,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,133.42,-121439.93,-221439.93,-221.4399
885,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-342.2,-121782.13,-221782.13,-221.7821
886,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-328.21,-122110.34,-222110.34,-222.1103
887,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-129.34,-122239.68,-222239.68,-222.2397
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-183.2,-122422.88,-222422.88,-222.4229
889,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-1049.78,-123472.66,-223472.66,-223.4727
890,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-239.27,-123711.93,-223711.93,-223.7119
891,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,133.98,-123577.95,-223577.95,-223.578
892,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-136.91,-123714.86,-223714.86,-223.7149
893,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-32.6,-123747.46,-223747.46,-223.7475
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-197.15,-123944.61,-223944.61,-223.9446
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,19.6,-123925.01,-223925.01,-223.925
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-818.6,-124743.61,-224743.61,-224.7436
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-308.33,-125051.94,-225051.94,-225.0519
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-559.46,-125611.4,-225611.4,-225.6114
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,143.46,-125467.94,-225467.94,-225.4679
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-182.33,-125650.27,-225650.27,-225.6503
901,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,149.1,-125501.17,-225501.17,-225.5012
902,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,250.38,-125250.79,-225250.79,-225.2508
903,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,169.67,-125081.12,-225081.12,-225.0811
904,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,308.1,-124773.02,-224773.02,-224.773
905,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-969.34,-125742.36,-225742.36,-225.7424
906,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,210.28,-125532.08,-225532.08,-225.5321
907,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,85.2,-125446.88,-225446.88,-225.4469
908,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-236.9,-125683.78,-225683.78,-225.6838
909,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,154.51,-125529.27,-225529.27,-225.5293
910,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,147.51,-125381.76,-225381.76,-225.3818
911,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-241.1,-125622.86,-225622.86,-225.6229
912,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-1049.36,-126672.22,-226672.22,-226.6722
913,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-973.25,-127645.47,-227645.47,-227.6455
914,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,108.38,-127537.09,-227537.09,-227.5371
915,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-902.63,-128439.72,-228439.72,-228.4397
916,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,226.32,-128213.4,-228213.4,-228.2134
917,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-1049.66,-129263.06,-229263.06,-229.2631
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-965.24,-130228.3,-230228.3,-230.2283
919,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-267.11,-130495.41,-230495.41,-230.4954
920,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-398.11,-130893.52,-230893.52,-230.8935
921,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,158.31,-130735.21,-230735.21,-230.7352
922,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-150.3,-130885.51,-230885.51,-230.8855
923,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-7.29,-130892.8,-230892.8,-230.8928
924,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-285.1,-131177.9,-231177.9,-231.1779
925,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-252.49,-131430.39,-231430.39,-231.4304
926,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-1000.03,-132430.42,-232430.42,-232.4304
927,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-988.53,-133418.95,-233418.95,-233.419
928,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,31.93,-133387.02,-233387.02,-233.387
929,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-276.62,-133663.64,-233663.64,-233.6636
930,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,137.45,-133526.19,-233526.19,-233.5262
931,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-345.9,-133872.09,-233872.09,-233.8721
932,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,129.07,-133743.02,-233743.02,-233.743
933,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,120.27,-133622.75,-233622.75,-233.6228
934,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-218.35,-133841.1,-233841.1,-233.8411
935,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,114.64,-133726.46,-233726.46,-233.7265
936,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,174.46,-133552.0,-233552.0,-233.552
937,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-223.46,-133775.46,-233775.46,-233.7755
938,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-223.05,-133998.51,-233998.51,-233.9985
939,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-265.12,-134263.63,-234263.63,-234.2636
940,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-331.18,-134594.81,-234594.81,-234.5948
941,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,41.18,-134553.63,-234553.63,-234.5536
942,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-1022.87,-135576.5,-235576.5,-235.5765
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-35.35,-135611.85,-235611.85,-235.6119
