trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-71.6,-60432.28,-160432.28,-160.4323
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-152.2,-60584.48,-160584.48,-160.5845
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-144.89,-60729.37,-160729.37,-160.7294
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-148.8,-60878.17,-160878.17,-160.8782
715,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-475.13,-61353.3,-161353.3,-161.3533
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,GCF,138.01,-61215.29,-161215.29,-161.2153
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-1027.41,-62242.7,-162242.7,-162.2427
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-449.04,-62691.74,-162691.74,-162.6917
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-448.66,-63140.4,-163140.4,-163.1404
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-285.42,-63425.82,-163425.82,-163.4258
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-1047.54,-64473.36,-164473.36,-164.4734
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-351.12,-64824.48,-164824.48,-164.8245
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-247.1,-65071.58,-165071.58,-165.0716
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-196.0,-65267.58,-165267.58,-165.2676
725,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-1049.65,-66317.23,-166317.23,-166.3172
726,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-269.0,-66586.23,-166586.23,-166.5862
727,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-220.3,-66806.53,-166806.53,-166.8065
728,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-180.99,-66987.52,-166987.52,-166.9875
729,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-259.6,-67247.12,-167247.12,-167.2471
730,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-330.8,-67577.92,-167577.92,-167.5779
731,2026-04-21T11:25:00-04:00,2026-04-21,commodities,CLF,1611.32,-65966.6,-165966.6,-165.9666
732,2026-04-21T11:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-335.25,-66301.85,-166301.85,-166.3018
733,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-321.67,-66623.52,-166623.52,-166.6235
734,2026-04-21T12:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-468.93,-67092.45,-167092.45,-167.0924
735,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,554.8,-66537.65,-166537.65,-166.5376
736,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-621.24,-67158.89,-167158.89,-167.1589
737,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-351.3,-67510.19,-167510.19,-167.5102
738,2026-04-21T12:55:00+05:30,2026-04-21,equity,INFY_NS,-72.79,-67582.98,-167582.98,-167.583
739,2026-04-21T13:00:00+05:30,2026-04-21,derivatives,CNXIT,0.7,-67582.28,-167582.28,-167.5823
740,2026-04-21T13:00:00+05:30,2026-04-21,equity,LT_NS,-191.6,-67773.88,-167773.88,-167.7739
741,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,-1019.53,-68793.41,-168793.41,-168.7934
742,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-328.1,-69121.51,-169121.51,-169.1215
743,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-198.39,-69319.9,-169319.9,-169.3199
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-278.9,-69598.8,-169598.8,-169.5988
745,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-84.2,-69683.0,-169683.0,-169.683
746,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-371.05,-70054.05,-170054.05,-170.054
747,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-1049.76,-71103.81,-171103.81,-171.1038
748,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,440.73,-70663.08,-170663.08,-170.6631
749,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-196.65,-70859.73,-170859.73,-170.8597
750,2026-04-21T14:15:00+05:30,2026-04-21,equity,ITC_NS,482.1,-70377.63,-170377.63,-170.3776
751,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-169.64,-70547.27,-170547.27,-170.5473
752,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-158.0,-70705.27,-170705.27,-170.7053
753,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-420.08,-71125.35,-171125.35,-171.1253
754,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-1041.45,-72166.8,-172166.8,-172.1668
755,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-179.75,-72346.55,-172346.55,-172.3465
756,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,7.2,-72339.35,-172339.35,-172.3393
757,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,257.4,-72081.95,-172081.95,-172.0819
758,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-173.0,-72254.95,-172254.95,-172.2549
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,201.99,-72052.96,-172052.96,-172.053
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-118.4,-72171.36,-172171.36,-172.1714
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-167.45,-72338.81,-172338.81,-172.3388
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-143.6,-72482.41,-172482.41,-172.4824
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,TCS_NS,1143.2,-71339.21,-171339.21,-171.3392
764,2026-04-21T15:20:00-04:00,2026-04-21,commodities,CLF,696.82,-70642.39,-170642.39,-170.6424
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-1007.17,-71649.56,-171649.56,-171.6496
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-1031.2,-72680.76,-172680.76,-172.6808
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-283.64,-72964.4,-172964.4,-172.9644
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-292.36,-73256.76,-173256.76,-173.2568
769,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-316.96,-73573.72,-173573.72,-173.5737
770,2026-04-22T10:55:00+05:30,2026-04-22,derivatives,NSEBANK,-96.35,-73670.07,-173670.07,-173.6701
771,2026-04-22T11:00:00+05:30,2026-04-22,equity,SBIN_NS,-140.0,-73810.07,-173810.07,-173.8101
772,2026-04-22T11:35:00+05:30,2026-04-22,derivatives,NSEI,53.0,-73757.07,-173757.07,-173.7571
773,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-368.93,-74126.0,-174126.0,-174.126
774,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-133.8,-74259.8,-174259.8,-174.2598
775,2026-04-22T11:50:00+05:30,2026-04-22,equity,TCS_NS,1526.04,-72733.76,-172733.76,-172.7338
776,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-278.2,-73011.96,-173011.96,-173.012
777,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-732.12,-73744.08,-173744.08,-173.7441
778,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-766.24,-74510.32,-174510.32,-174.5103
779,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-118.0,-74628.32,-174628.32,-174.6283
780,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-326.25,-74954.57,-174954.57,-174.9546
781,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-89.65,-75044.22,-175044.22,-175.0442
782,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-115.6,-75159.82,-175159.82,-175.1598
783,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,-1009.98,-76169.8,-176169.8,-176.1698
784,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-111.0,-76280.8,-176280.8,-176.2808
785,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-96.2,-76377.0,-176377.0,-176.377
786,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,166.0,-76211.0,-176211.0,-176.211
787,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-146.59,-76357.59,-176357.59,-176.3576
788,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-899.58,-77257.17,-177257.17,-177.2572
789,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-137.13,-77394.3,-177394.3,-177.3943
790,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-168.0,-77562.3,-177562.3,-177.5623
791,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,CNXAUTO,-86.15,-77648.45,-177648.45,-177.6484
792,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-135.79,-77784.24,-177784.24,-177.7842
793,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,132.49,-77651.75,-177651.75,-177.6517
794,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-164.8,-77816.55,-177816.55,-177.8165
795,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,1072.0,-76744.55,-176744.55,-176.7445
796,2026-04-22T13:55:00-04:00,2026-04-22,commodities,CLF,650.0,-76094.55,-176094.55,-176.0945
797,2026-04-22T14:00:00+05:30,2026-04-22,equity,INFY_NS,831.41,-75263.14,-175263.14,-175.2631
798,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-134.85,-75397.99,-175397.99,-175.398
799,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-195.71,-75593.7,-175593.7,-175.5937
800,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-1049.96,-76643.66,-176643.66,-176.6437
801,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-855.38,-77499.04,-177499.04,-177.499
802,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-276.38,-77775.42,-177775.42,-177.7754
803,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-196.99,-77972.41,-177972.41,-177.9724
804,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-231.39,-78203.8,-178203.8,-178.2038
805,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-172.4,-78376.2,-178376.2,-178.3762
806,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-738.66,-79114.86,-179114.86,-179.1149
807,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-249.2,-79364.06,-179364.06,-179.3641
808,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-262.11,-79626.17,-179626.17,-179.6262
809,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-734.81,-80360.98,-180360.98,-180.361
810,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-721.57,-81082.55,-181082.55,-181.0825
811,2026-04-22T15:05:00+05:30,2026-04-22,derivatives,CNXAUTO,383.38,-80699.17,-180699.17,-180.6992
812,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-513.55,-81212.72,-181212.72,-181.2127
813,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-597.23,-81809.95,-181809.95,-181.8099
814,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-203.31,-82013.26,-182013.26,-182.0133
815,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXFMCG,135.95,-81877.31,-181877.31,-181.8773
816,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXIT,107.95,-81769.36,-181769.36,-181.7694
817,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEBANK,136.0,-81633.36,-181633.36,-181.6334
818,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,45.2,-81588.16,-181588.16,-181.5882
819,2026-04-22T15:20:00+05:30,2026-04-22,equity,HDFCBANK_NS,1210.75,-80377.41,-180377.41,-180.3774
820,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,194.8,-80182.61,-180182.61,-180.1826
821,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-112.4,-80295.01,-180295.01,-180.295
822,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,161.9,-80133.11,-180133.11,-180.1331
823,2026-04-22T15:20:00+05:30,2026-04-22,equity,KOTAKBANK_NS,1102.8,-79030.31,-179030.31,-179.0303
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-86.5,-79116.81,-179116.81,-179.1168
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,75.99,-79040.82,-179040.82,-179.0408
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,TCS_NS,176.21,-78864.61,-178864.61,-178.8646
827,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-330.54,-79195.15,-179195.15,-179.1951
828,2026-04-22T15:20:00-04:00,2026-04-22,commodities,GCF,27.7,-79167.45,-179167.45,-179.1674
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,NGF,-961.44,-80128.89,-180128.89,-180.1289
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-507.6,-80636.49,-180636.49,-180.6365
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-228.66,-80865.15,-180865.15,-180.8651
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-434.21,-81299.36,-181299.36,-181.2994
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-456.19,-81755.55,-181755.55,-181.7555
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-407.83,-82163.38,-182163.38,-182.1634
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-1049.65,-83213.03,-183213.03,-183.213
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-177.0,-83390.03,-183390.03,-183.39
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-1049.68,-84439.71,-184439.71,-184.4397
838,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-985.85,-85425.56,-185425.56,-185.4256
839,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-167.59,-85593.15,-185593.15,-185.5931
840,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-250.52,-85843.67,-185843.67,-185.8437
841,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-362.0,-86205.67,-186205.67,-186.2057
842,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-877.13,-87082.8,-187082.8,-187.0828
843,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-309.01,-87391.81,-187391.81,-187.3918
844,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-265.57,-87657.38,-187657.38,-187.6574
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-1049.65,-88707.03,-188707.03,-188.707
846,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-342.82,-89049.85,-189049.85,-189.0498
847,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-315.5,-89365.35,-189365.35,-189.3653
848,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-58.35,-89423.7,-189423.7,-189.4237
849,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,169.0,-89254.7,-189254.7,-189.2547
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-281.08,-89535.78,-189535.78,-189.5358
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-65.6,-89601.38,-189601.38,-189.6014
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-179.6,-89780.98,-189780.98,-189.781
853,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-197.61,-89978.59,-189978.59,-189.9786
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-337.35,-90315.94,-190315.94,-190.3159
855,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-213.5,-90529.44,-190529.44,-190.5294
856,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-300.05,-90829.49,-190829.49,-190.8295
857,2026-04-23T12:50:00+05:30,2026-04-23,equity,SBIN_NS,886.01,-89943.48,-189943.48,-189.9435
858,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-203.3,-90146.78,-190146.78,-190.1468
859,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-263.23,-90410.01,-190410.01,-190.41
860,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-229.1,-90639.11,-190639.11,-190.6391
861,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-909.95,-91549.06,-191549.06,-191.5491
862,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-261.2,-91810.26,-191810.26,-191.8103
863,2026-04-23T13:05:00-04:00,2026-04-23,commodities,CLF,1818.74,-89991.52,-189991.52,-189.9915
864,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-197.6,-90189.12,-190189.12,-190.1891
865,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-214.2,-90403.32,-190403.32,-190.4033
866,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-250.6,-90653.92,-190653.92,-190.6539
867,2026-04-23T13:40:00-04:00,2026-04-23,commodities,GCF,756.67,-89897.25,-189897.25,-189.8973
868,2026-04-23T13:40:00-04:00,2026-04-23,commodities,HGF,-894.73,-90791.98,-190791.98,-190.792
869,2026-04-23T13:45:00-04:00,2026-04-23,commodities,NGF,-1019.62,-91811.6,-191811.6,-191.8116
870,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-251.96,-92063.56,-192063.56,-192.0636
871,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-1049.68,-93113.24,-193113.24,-193.1132
872,2026-04-23T14:00:00+05:30,2026-04-23,equity,TCS_NS,765.98,-92347.26,-192347.26,-192.3473
873,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-224.85,-92572.11,-192572.11,-192.5721
874,2026-04-23T14:10:00-04:00,2026-04-23,commodities,SIF,-968.13,-93540.24,-193540.24,-193.5402
875,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-278.9,-93819.14,-193819.14,-193.8191
876,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-168.4,-93987.54,-193987.54,-193.9875
877,2026-04-23T14:35:00+05:30,2026-04-23,equity,LT_NS,-153.2,-94140.74,-194140.74,-194.1407
878,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-73.35,-94214.09,-194214.09,-194.2141
879,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-342.2,-94556.29,-194556.29,-194.5563
880,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-328.21,-94884.5,-194884.5,-194.8845
881,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-129.34,-95013.84,-195013.84,-195.0138
882,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-183.2,-95197.04,-195197.04,-195.197
883,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-1049.78,-96246.82,-196246.82,-196.2468
884,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-239.27,-96486.09,-196486.09,-196.4861
885,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-136.91,-96623.0,-196623.0,-196.623
886,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXIT,701.69,-95921.31,-195921.31,-195.9213
887,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-32.6,-95953.91,-195953.91,-195.9539
888,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,78.4,-95875.51,-195875.51,-195.8755
889,2026-04-23T15:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,171.4,-95704.11,-195704.11,-195.7041
890,2026-04-23T15:20:00+05:30,2026-04-23,equity,INFY_NS,1300.9,-94403.21,-194403.21,-194.4032
891,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-197.15,-94600.36,-194600.36,-194.6004
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-225.5,-94825.86,-194825.86,-194.8259
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,19.6,-94806.26,-194806.26,-194.8063
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,RELIANCE_NS,364.4,-94441.86,-194441.86,-194.4419
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,218.45,-94223.41,-194223.41,-194.2234
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-818.6,-95042.01,-195042.01,-195.042
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-308.33,-95350.34,-195350.34,-195.3503
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-559.46,-95909.8,-195909.8,-195.9098
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-182.33,-96092.13,-196092.13,-196.0921
900,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-323.87,-96416.0,-196416.0,-196.416
901,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-380.72,-96796.72,-196796.72,-196.7967
902,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-236.9,-97033.62,-197033.62,-197.0336
903,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-455.0,-97488.62,-197488.62,-197.4886
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-241.1,-97729.72,-197729.72,-197.7297
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-1049.36,-98779.08,-198779.08,-198.7791
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-973.25,-99752.33,-199752.33,-199.7523
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,63.4,-99688.93,-199688.93,-199.6889
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-902.63,-100591.56,-200591.56,-200.5916
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-1049.66,-101641.22,-201641.22,-201.6412
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-965.24,-102606.46,-202606.46,-202.6065
911,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-267.11,-102873.57,-202873.57,-202.8736
912,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-398.11,-103271.68,-203271.68,-203.2717
913,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-150.3,-103421.98,-203421.98,-203.422
914,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-268.4,-103690.38,-203690.38,-203.6904
915,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-285.1,-103975.48,-203975.48,-203.9755
916,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,-995.21,-104970.69,-204970.69,-204.9707
917,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-211.4,-105182.09,-205182.09,-205.1821
918,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-252.49,-105434.58,-205434.58,-205.4346
919,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-94.45,-105529.03,-205529.03,-205.529
920,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-276.62,-105805.65,-205805.65,-205.8057
921,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,178.9,-105626.75,-205626.75,-205.6268
922,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-345.9,-105972.65,-205972.65,-205.9727
923,2026-04-24T14:05:00+05:30,2026-04-24,equity,ITC_NS,514.43,-105458.22,-205458.22,-205.4582
924,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-218.35,-105676.57,-205676.57,-205.6766
925,2026-04-24T14:25:00+05:30,2026-04-24,equity,LT_NS,547.6,-105128.97,-205128.97,-205.129
926,2026-04-24T14:25:00-04:00,2026-04-24,commodities,CLF,35.68,-105093.29,-205093.29,-205.0933
927,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,171.1,-104922.19,-204922.19,-204.9222
928,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-160.53,-105082.72,-205082.72,-205.0827
929,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-418.06,-105500.78,-205500.78,-205.5008
930,2026-04-24T14:35:00+05:30,2026-04-24,derivatives,CNXFMCG,218.6,-105282.18,-205282.18,-205.2822
931,2026-04-24T14:40:00+05:30,2026-04-24,equity,SBIN_NS,717.75,-104564.43,-204564.43,-204.5644
932,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-88.5,-104652.93,-204652.93,-204.6529
933,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-240.5,-104893.43,-204893.43,-204.8934
934,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,-1015.08,-105908.51,-205908.51,-205.9085
935,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-223.46,-106131.97,-206131.97,-206.132
936,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-223.05,-106355.02,-206355.02,-206.355
937,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-265.12,-106620.14,-206620.14,-206.6201
938,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-331.18,-106951.32,-206951.32,-206.9513
939,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-1024.05,-107975.37,-207975.37,-207.9754
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-35.35,-108010.72,-208010.72,-208.0107
941,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,-13.25,-108023.97,-208023.97,-208.024
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,17.25,-108006.72,-208006.72,-208.0067
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,226.0,-107780.72,-207780.72,-207.7807
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-50.0,-107830.72,-207830.72,-207.8307
