trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-71.6,-66584.39,-166584.39,-166.5844
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-152.2,-66736.59,-166736.59,-166.7366
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-144.89,-66881.48,-166881.48,-166.8815
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-148.8,-67030.28,-167030.28,-167.0303
715,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-475.13,-67505.41,-167505.41,-167.5054
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,GCF,138.01,-67367.4,-167367.4,-167.3674
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-1027.41,-68394.81,-168394.81,-168.3948
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-449.04,-68843.85,-168843.85,-168.8438
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-448.66,-69292.51,-169292.51,-169.2925
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-285.42,-69577.93,-169577.93,-169.5779
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-1047.54,-70625.47,-170625.47,-170.6255
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-351.12,-70976.59,-170976.59,-170.9766
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-247.1,-71223.69,-171223.69,-171.2237
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-196.0,-71419.69,-171419.69,-171.4197
725,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-1049.65,-72469.34,-172469.34,-172.4693
726,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-269.0,-72738.34,-172738.34,-172.7383
727,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-220.3,-72958.64,-172958.64,-172.9586
728,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-180.99,-73139.63,-173139.63,-173.1396
729,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-259.6,-73399.23,-173399.23,-173.3992
730,2026-04-21T11:20:00-04:00,2026-04-21,commodities,CLF,1079.55,-72319.68,-172319.68,-172.3197
731,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-330.8,-72650.48,-172650.48,-172.6505
732,2026-04-21T11:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-335.25,-72985.73,-172985.73,-172.9857
733,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-321.67,-73307.4,-173307.4,-173.3074
734,2026-04-21T12:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-468.93,-73776.33,-173776.33,-173.7763
735,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,554.8,-73221.53,-173221.53,-173.2215
736,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-621.24,-73842.77,-173842.77,-173.8428
737,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-351.3,-74194.07,-174194.07,-174.1941
738,2026-04-21T12:55:00+05:30,2026-04-21,equity,INFY_NS,-72.79,-74266.86,-174266.86,-174.2669
739,2026-04-21T13:00:00+05:30,2026-04-21,derivatives,CNXIT,0.7,-74266.16,-174266.16,-174.2662
740,2026-04-21T13:00:00+05:30,2026-04-21,equity,LT_NS,-191.6,-74457.76,-174457.76,-174.4578
741,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,-1019.53,-75477.29,-175477.29,-175.4773
742,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-328.1,-75805.39,-175805.39,-175.8054
743,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-198.39,-76003.78,-176003.78,-176.0038
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-278.9,-76282.68,-176282.68,-176.2827
745,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-84.2,-76366.88,-176366.88,-176.3669
746,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-371.05,-76737.93,-176737.93,-176.7379
747,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-1049.76,-77787.69,-177787.69,-177.7877
748,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,312.27,-77475.42,-177475.42,-177.4754
749,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-196.65,-77672.07,-177672.07,-177.6721
750,2026-04-21T14:15:00+05:30,2026-04-21,equity,ITC_NS,316.47,-77355.6,-177355.6,-177.3556
751,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-169.64,-77525.24,-177525.24,-177.5252
752,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-158.0,-77683.24,-177683.24,-177.6832
753,2026-04-21T14:55:00+05:30,2026-04-21,equity,TCS_NS,1014.25,-76668.99,-176668.99,-176.669
754,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-420.08,-77089.07,-177089.07,-177.0891
755,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-1041.45,-78130.52,-178130.52,-178.1305
756,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-179.75,-78310.27,-178310.27,-178.3103
757,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,7.2,-78303.07,-178303.07,-178.3031
758,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,257.4,-78045.67,-178045.67,-178.0457
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-173.0,-78218.67,-178218.67,-178.2187
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,201.99,-78016.68,-178016.68,-178.0167
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-118.4,-78135.08,-178135.08,-178.1351
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-167.45,-78302.53,-178302.53,-178.3025
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-143.6,-78446.13,-178446.13,-178.4461
764,2026-04-21T15:20:00-04:00,2026-04-21,commodities,CLF,696.82,-77749.31,-177749.31,-177.7493
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-1007.17,-78756.48,-178756.48,-178.7565
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-1031.2,-79787.68,-179787.68,-179.7877
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-283.64,-80071.32,-180071.32,-180.0713
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-292.36,-80363.68,-180363.68,-180.3637
769,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-316.96,-80680.64,-180680.64,-180.6806
770,2026-04-22T10:55:00+05:30,2026-04-22,derivatives,NSEBANK,-96.35,-80776.99,-180776.99,-180.777
771,2026-04-22T11:00:00+05:30,2026-04-22,equity,SBIN_NS,-140.0,-80916.99,-180916.99,-180.917
772,2026-04-22T11:35:00+05:30,2026-04-22,derivatives,NSEI,53.0,-80863.99,-180863.99,-180.864
773,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-368.93,-81232.92,-181232.92,-181.2329
774,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-133.8,-81366.72,-181366.72,-181.3667
775,2026-04-22T11:40:00+05:30,2026-04-22,equity,TCS_NS,1128.23,-80238.49,-180238.49,-180.2385
776,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,CNXIT,1490.37,-78748.12,-178748.12,-178.7481
777,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-278.2,-79026.32,-179026.32,-179.0263
778,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-732.12,-79758.44,-179758.44,-179.7584
779,2026-04-22T12:20:00+05:30,2026-04-22,equity,INFY_NS,1778.34,-77980.1,-177980.1,-177.9801
780,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-766.24,-78746.34,-178746.34,-178.7463
781,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-118.0,-78864.34,-178864.34,-178.8643
782,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-326.25,-79190.59,-179190.59,-179.1906
783,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-89.65,-79280.24,-179280.24,-179.2802
784,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-115.6,-79395.84,-179395.84,-179.3958
785,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,-1009.98,-80405.82,-180405.82,-180.4058
786,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-111.0,-80516.82,-180516.82,-180.5168
787,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-96.2,-80613.02,-180613.02,-180.613
788,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,166.0,-80447.02,-180447.02,-180.447
789,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-146.59,-80593.61,-180593.61,-180.5936
790,2026-04-22T13:10:00-04:00,2026-04-22,commodities,NGF,-959.49,-81553.1,-181553.1,-181.5531
791,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-899.58,-82452.68,-182452.68,-182.4527
792,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-137.13,-82589.81,-182589.81,-182.5898
793,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-168.0,-82757.81,-182757.81,-182.7578
794,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,CNXAUTO,-86.15,-82843.96,-182843.96,-182.844
795,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-135.79,-82979.75,-182979.75,-182.9797
796,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,132.49,-82847.26,-182847.26,-182.8473
797,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-164.8,-83012.06,-183012.06,-183.0121
798,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,549.18,-82462.88,-182462.88,-182.4629
799,2026-04-22T13:55:00-04:00,2026-04-22,commodities,CLF,650.0,-81812.88,-181812.88,-181.8129
800,2026-04-22T14:00:00+05:30,2026-04-22,equity,KOTAKBANK_NS,835.47,-80977.41,-180977.41,-180.9774
801,2026-04-22T14:00:00+05:30,2026-04-22,equity,TCS_NS,726.15,-80251.26,-180251.26,-180.2513
802,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-134.85,-80386.11,-180386.11,-180.3861
803,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-195.71,-80581.82,-180581.82,-180.5818
804,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-1049.96,-81631.78,-181631.78,-181.6318
805,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-855.38,-82487.16,-182487.16,-182.4872
806,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-276.38,-82763.54,-182763.54,-182.7635
807,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-196.99,-82960.53,-182960.53,-182.9605
808,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-231.39,-83191.92,-183191.92,-183.1919
809,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-172.4,-83364.32,-183364.32,-183.3643
810,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-738.66,-84102.98,-184102.98,-184.103
811,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-249.2,-84352.18,-184352.18,-184.3522
812,2026-04-22T15:00:00+05:30,2026-04-22,derivatives,CNXAUTO,266.97,-84085.21,-184085.21,-184.0852
813,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-262.11,-84347.32,-184347.32,-184.3473
814,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-734.81,-85082.13,-185082.13,-185.0821
815,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-721.57,-85803.7,-185803.7,-185.8037
816,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-513.55,-86317.25,-186317.25,-186.3172
817,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-597.23,-86914.48,-186914.48,-186.9145
818,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-203.31,-87117.79,-187117.79,-187.1178
819,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXFMCG,135.95,-86981.84,-186981.84,-186.9818
820,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEBANK,136.0,-86845.84,-186845.84,-186.8458
821,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,45.2,-86800.64,-186800.64,-186.8006
822,2026-04-22T15:20:00+05:30,2026-04-22,equity,HDFCBANK_NS,1145.24,-85655.4,-185655.4,-185.6554
823,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,194.8,-85460.6,-185460.6,-185.4606
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-112.4,-85573.0,-185573.0,-185.573
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,161.9,-85411.1,-185411.1,-185.4111
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-86.5,-85497.6,-185497.6,-185.4976
827,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,75.99,-85421.61,-185421.61,-185.4216
828,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-330.54,-85752.15,-185752.15,-185.7521
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,GCF,27.7,-85724.45,-185724.45,-185.7244
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-507.6,-86232.05,-186232.05,-186.232
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-228.66,-86460.71,-186460.71,-186.4607
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-434.21,-86894.92,-186894.92,-186.8949
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-456.19,-87351.11,-187351.11,-187.3511
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-407.83,-87758.94,-187758.94,-187.7589
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-1049.65,-88808.59,-188808.59,-188.8086
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-177.0,-88985.59,-188985.59,-188.9856
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-1049.68,-90035.27,-190035.27,-190.0353
838,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-985.85,-91021.12,-191021.12,-191.0211
839,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-167.59,-91188.71,-191188.71,-191.1887
840,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-250.52,-91439.23,-191439.23,-191.4392
841,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-362.0,-91801.23,-191801.23,-191.8012
842,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-877.13,-92678.36,-192678.36,-192.6784
843,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-309.01,-92987.37,-192987.37,-192.9874
844,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-265.57,-93252.94,-193252.94,-193.2529
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-1049.65,-94302.59,-194302.59,-194.3026
846,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-342.82,-94645.41,-194645.41,-194.6454
847,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-315.5,-94960.91,-194960.91,-194.9609
848,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-58.35,-95019.26,-195019.26,-195.0193
849,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,169.0,-94850.26,-194850.26,-194.8503
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-281.08,-95131.34,-195131.34,-195.1313
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-65.6,-95196.94,-195196.94,-195.1969
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-179.6,-95376.54,-195376.54,-195.3765
853,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-197.61,-95574.15,-195574.15,-195.5741
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-337.35,-95911.5,-195911.5,-195.9115
855,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-213.5,-96125.0,-196125.0,-196.125
856,2026-04-23T12:40:00+05:30,2026-04-23,equity,SBIN_NS,646.32,-95478.68,-195478.68,-195.4787
857,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-300.05,-95778.73,-195778.73,-195.7787
858,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-203.3,-95982.03,-195982.03,-195.982
859,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-263.23,-96245.26,-196245.26,-196.2453
860,2026-04-23T13:00:00-04:00,2026-04-23,commodities,CLF,1245.06,-95000.2,-195000.2,-195.0002
861,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-229.1,-95229.3,-195229.3,-195.2293
862,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-909.95,-96139.25,-196139.25,-196.1393
863,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-261.2,-96400.45,-196400.45,-196.4005
864,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-197.6,-96598.05,-196598.05,-196.5981
865,2026-04-23T13:20:00-04:00,2026-04-23,commodities,HGF,-925.75,-97523.8,-197523.8,-197.5238
866,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-214.2,-97738.0,-197738.0,-197.738
867,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-250.6,-97988.6,-197988.6,-197.9886
868,2026-04-23T13:40:00+05:30,2026-04-23,equity,TCS_NS,558.08,-97430.52,-197430.52,-197.4305
869,2026-04-23T13:40:00-04:00,2026-04-23,commodities,GCF,550.81,-96879.71,-196879.71,-196.8797
870,2026-04-23T13:40:00-04:00,2026-04-23,commodities,SIF,504.89,-96374.82,-196374.82,-196.3748
871,2026-04-23T13:45:00-04:00,2026-04-23,commodities,NGF,-1019.62,-97394.44,-197394.44,-197.3944
872,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-251.96,-97646.4,-197646.4,-197.6464
873,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-1049.68,-98696.08,-198696.08,-198.6961
874,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-224.85,-98920.93,-198920.93,-198.9209
875,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-278.9,-99199.83,-199199.83,-199.1998
876,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-168.4,-99368.23,-199368.23,-199.3682
877,2026-04-23T14:35:00+05:30,2026-04-23,equity,LT_NS,-153.2,-99521.43,-199521.43,-199.5214
878,2026-04-23T14:40:00+05:30,2026-04-23,derivatives,CNXIT,507.73,-99013.7,-199013.7,-199.0137
879,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-73.35,-99087.05,-199087.05,-199.0871
880,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-342.2,-99429.25,-199429.25,-199.4292
881,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-328.21,-99757.46,-199757.46,-199.7575
882,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-129.34,-99886.8,-199886.8,-199.8868
883,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-183.2,-100070.0,-200070.0,-200.07
884,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-1049.78,-101119.78,-201119.78,-201.1198
885,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-239.27,-101359.05,-201359.05,-201.359
886,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-136.91,-101495.96,-201495.96,-201.496
887,2026-04-23T15:15:00+05:30,2026-04-23,equity,INFY_NS,1188.11,-100307.85,-200307.85,-200.3079
888,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-32.6,-100340.45,-200340.45,-200.3405
889,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,78.4,-100262.05,-200262.05,-200.262
890,2026-04-23T15:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,171.4,-100090.65,-200090.65,-200.0907
891,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-197.15,-100287.8,-200287.8,-200.2878
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-225.5,-100513.3,-200513.3,-200.5133
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,19.6,-100493.7,-200493.7,-200.4937
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,RELIANCE_NS,364.4,-100129.3,-200129.3,-200.1293
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,218.45,-99910.85,-199910.85,-199.9108
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-818.6,-100729.45,-200729.45,-200.7294
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-308.33,-101037.78,-201037.78,-201.0378
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-559.46,-101597.24,-201597.24,-201.5972
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-182.33,-101779.57,-201779.57,-201.7796
900,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-323.87,-102103.44,-202103.44,-202.1034
901,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-380.72,-102484.16,-202484.16,-202.4842
902,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-236.9,-102721.06,-202721.06,-202.7211
903,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-455.0,-103176.06,-203176.06,-203.1761
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-241.1,-103417.16,-203417.16,-203.4172
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-1049.36,-104466.52,-204466.52,-204.4665
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-973.25,-105439.77,-205439.77,-205.4398
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,63.4,-105376.37,-205376.37,-205.3764
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-902.63,-106279.0,-206279.0,-206.279
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-1049.66,-107328.66,-207328.66,-207.3287
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-965.24,-108293.9,-208293.9,-208.2939
911,2026-04-24T11:45:00-04:00,2026-04-24,commodities,CLF,1502.47,-106791.43,-206791.43,-206.7914
912,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-267.11,-107058.54,-207058.54,-207.0585
913,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-398.11,-107456.65,-207456.65,-207.4567
914,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-150.3,-107606.95,-207606.95,-207.607
915,2026-04-24T12:25:00+05:30,2026-04-24,derivatives,CNXFMCG,375.79,-107231.16,-207231.16,-207.2312
916,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-268.4,-107499.56,-207499.56,-207.4996
917,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-285.1,-107784.66,-207784.66,-207.7847
918,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,-995.21,-108779.87,-208779.87,-208.7799
919,2026-04-24T13:05:00+05:30,2026-04-24,equity,ITC_NS,340.52,-108439.35,-208439.35,-208.4394
920,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-211.4,-108650.75,-208650.75,-208.6508
921,2026-04-24T13:10:00+05:30,2026-04-24,equity,LT_NS,976.29,-107674.46,-207674.46,-207.6745
922,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-252.49,-107926.95,-207926.95,-207.927
923,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-94.45,-108021.4,-208021.4,-208.0214
924,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-276.62,-108298.02,-208298.02,-208.298
925,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,178.9,-108119.12,-208119.12,-208.1191
926,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-345.9,-108465.02,-208465.02,-208.465
927,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-218.35,-108683.37,-208683.37,-208.6834
928,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,171.1,-108512.27,-208512.27,-208.5123
929,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-160.53,-108672.8,-208672.8,-208.6728
930,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-418.06,-109090.86,-209090.86,-209.0909
931,2026-04-24T14:30:00+05:30,2026-04-24,equity,SBIN_NS,516.71,-108574.15,-208574.15,-208.5742
932,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-88.5,-108662.65,-208662.65,-208.6627
933,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-240.5,-108903.15,-208903.15,-208.9032
934,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,-1015.08,-109918.23,-209918.23,-209.9182
935,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-223.46,-110141.69,-210141.69,-210.1417
936,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-223.05,-110364.74,-210364.74,-210.3647
937,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-265.12,-110629.86,-210629.86,-210.6299
938,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-331.18,-110961.04,-210961.04,-210.961
939,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-1024.05,-111985.09,-211985.09,-211.9851
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-35.35,-112020.44,-212020.44,-212.0204
941,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,-13.25,-112033.69,-212033.69,-212.0337
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,17.25,-112016.44,-212016.44,-212.0164
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,226.0,-111790.44,-211790.44,-211.7904
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-50.0,-111840.44,-211840.44,-211.8404
