trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,SBIN_NS,432.31,-101301.7,-201301.7,-201.3017
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-50.0,-101351.7,-201351.7,-201.3517
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,52.9,-101298.8,-201298.8,-201.2988
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-1035.2,-102334.0,-202334.0,-202.334
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-1031.68,-103365.68,-203365.68,-203.3657
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-770.94,-104136.62,-204136.62,-204.1366
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-230.0,-104366.62,-204366.62,-204.3666
950,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-252.49,-104619.11,-204619.11,-204.6191
951,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-344.26,-104963.37,-204963.37,-204.9634
952,2026-04-27T10:40:00+05:30,2026-04-27,equity,ICICIBANK_NS,1108.45,-103854.92,-203854.92,-203.8549
953,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-208.18,-104063.1,-204063.1,-204.0631
954,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-321.84,-104384.94,-204384.94,-204.3849
955,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-522.86,-104907.8,-204907.8,-204.9078
956,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-357.51,-105265.31,-205265.31,-205.2653
957,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-339.0,-105604.31,-205604.31,-205.6043
958,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-272.59,-105876.9,-205876.9,-205.8769
959,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-1049.98,-106926.88,-206926.88,-206.9269
960,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-203.6,-107130.48,-207130.48,-207.1305
961,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-416.7,-107547.18,-207547.18,-207.5472
962,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-302.0,-107849.18,-207849.18,-207.8492
963,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-216.5,-108065.68,-208065.68,-208.0657
964,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-164.98,-108230.66,-208230.66,-208.2307
965,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-375.74,-108606.4,-208606.4,-208.6064
966,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-1040.97,-109647.37,-209647.37,-209.6474
967,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-652.62,-110299.99,-210299.99,-210.3
968,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-540.07,-110840.06,-210840.06,-210.8401
969,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-369.17,-111209.23,-211209.23,-211.2092
970,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-835.74,-112044.97,-212044.97,-212.045
971,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-366.14,-112411.11,-212411.11,-212.4111
972,2026-04-27T13:30:00-04:00,2026-04-27,commodities,CLF,-884.18,-113295.29,-213295.29,-213.2953
973,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-784.8,-114080.09,-214080.09,-214.0801
974,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,14.8,-114065.29,-214065.29,-214.0653
975,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-282.5,-114347.79,-214347.79,-214.3478
976,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-172.92,-114520.71,-214520.71,-214.5207
977,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-40.4,-114561.11,-214561.11,-214.5611
978,2026-04-27T14:30:00+05:30,2026-04-27,equity,TCS_NS,1093.9,-113467.21,-213467.21,-213.4672
979,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-354.64,-113821.85,-213821.85,-213.8219
980,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-273.82,-114095.67,-214095.67,-214.0957
981,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-147.3,-114242.97,-214242.97,-214.243
982,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-313.03,-114556.0,-214556.0,-214.556
983,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-300.8,-114856.8,-214856.8,-214.8568
984,2026-04-27T14:50:00+05:30,2026-04-27,equity,RELIANCE_NS,1976.86,-112879.94,-212879.94,-212.8799
985,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-195.8,-113075.74,-213075.74,-213.0757
986,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-329.09,-113404.83,-213404.83,-213.4048
987,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-240.71,-113645.54,-213645.54,-213.6455
988,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-213.99,-113859.53,-213859.53,-213.8595
989,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,19.3,-113840.23,-213840.23,-213.8402
990,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-151.55,-113991.78,-213991.78,-213.9918
991,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXIT,1003.9,-112987.88,-212987.88,-212.9879
992,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEBANK,123.05,-112864.83,-212864.83,-212.8648
993,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,59.0,-112805.83,-212805.83,-212.8058
994,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-125.2,-112931.03,-212931.03,-212.931
995,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,106.6,-112824.43,-212824.43,-212.8244
996,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-125.6,-112950.03,-212950.03,-212.95
997,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,205.0,-112745.03,-212745.03,-212.745
998,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-126.5,-112871.53,-212871.53,-212.8715
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-99.35,-112970.88,-212970.88,-212.9709
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-76.5,-113047.38,-213047.38,-213.0474
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,LT_NS,298.0,-112749.38,-212749.38,-212.7494
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-228.0,-112977.38,-212977.38,-212.9774
1003,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-268.19,-113245.57,-213245.57,-213.2456
1004,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-98.31,-113343.88,-213343.88,-213.3439
1005,2026-04-27T15:20:00-04:00,2026-04-27,commodities,HGF,-984.14,-114328.02,-214328.02,-214.328
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,NGF,-941.5,-115269.52,-215269.52,-215.2695
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,SIF,-63.26,-115332.78,-215332.78,-215.3328
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-1049.7,-116382.48,-216382.48,-216.3825
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-452.49,-116834.97,-216834.97,-216.835
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-1049.82,-117884.79,-217884.79,-217.8848
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-362.7,-118247.49,-218247.49,-218.2475
1012,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-1049.9,-119297.39,-219297.39,-219.2974
1013,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-369.71,-119667.1,-219667.1,-219.6671
1014,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-1049.75,-120716.85,-220716.85,-220.7169
1015,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-94.55,-120811.4,-220811.4,-220.8114
1016,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-101.25,-120912.65,-220912.65,-220.9127
1017,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-232.7,-121145.35,-221145.35,-221.1454
1018,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-431.37,-121576.72,-221576.72,-221.5767
1019,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-102.0,-121678.72,-221678.72,-221.6787
1020,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-124.4,-121803.12,-221803.12,-221.8031
1021,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-148.41,-121951.53,-221951.53,-221.9515
1022,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-247.7,-122199.23,-222199.23,-222.1992
1023,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-230.41,-122429.64,-222429.64,-222.4296
1024,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-233.24,-122662.88,-222662.88,-222.6629
1025,2026-04-28T11:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,28.9,-122633.98,-222633.98,-222.634
1026,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-320.31,-122954.29,-222954.29,-222.9543
1027,2026-04-28T12:00:00+05:30,2026-04-28,derivatives,CNXAUTO,689.04,-122265.25,-222265.25,-222.2653
1028,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-234.81,-122500.06,-222500.06,-222.5001
1029,2026-04-28T12:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,101.2,-122398.86,-222398.86,-222.3989
1030,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-287.12,-122685.98,-222685.98,-222.686
1031,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-1049.57,-123735.55,-223735.55,-223.7356
1032,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-147.2,-123882.75,-223882.75,-223.8828
1033,2026-04-28T13:35:00+05:30,2026-04-28,equity,LT_NS,991.4,-122891.35,-222891.35,-222.8914
1034,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-185.01,-123076.36,-223076.36,-223.0764
1035,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-246.2,-123322.56,-223322.56,-223.3226
1036,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-1023.18,-124345.74,-224345.74,-224.3457
1037,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-168.8,-124514.54,-224514.54,-224.5145
1038,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-943.01,-125457.55,-225457.55,-225.4576
1039,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-195.8,-125653.35,-225653.35,-225.6534
1040,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-127.5,-125780.85,-225780.85,-225.7809
1041,2026-04-28T14:55:00+05:30,2026-04-28,equity,TCS_NS,502.01,-125278.84,-225278.84,-225.2788
1042,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-146.39,-125425.23,-225425.23,-225.4252
1043,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-239.47,-125664.7,-225664.7,-225.6647
1044,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-266.36,-125931.06,-225931.06,-225.9311
1045,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,-483.6,-126414.66,-226414.66,-226.4147
1046,2026-04-28T15:10:00+05:30,2026-04-28,equity,HDFCBANK_NS,915.6,-125499.06,-225499.06,-225.4991
1047,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-316.22,-125815.28,-225815.28,-225.8153
1048,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-256.62,-126071.9,-226071.9,-226.0719
1049,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-39.05,-126110.95,-226110.95,-226.111
1050,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXIT,301.9,-125809.05,-225809.05,-225.8091
1051,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-92.6,-125901.65,-225901.65,-225.9017
1052,2026-04-28T15:20:00+05:30,2026-04-28,equity,BHARTIARTL_NS,192.99,-125708.66,-225708.66,-225.7087
1053,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-115.61,-125824.27,-225824.27,-225.8243
1054,2026-04-28T15:20:00+05:30,2026-04-28,equity,KOTAKBANK_NS,657.4,-125166.87,-225166.87,-225.1669
1055,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-292.63,-125459.5,-225459.5,-225.4595
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,SBIN_NS,1165.0,-124294.5,-224294.5,-224.2945
1057,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-489.11,-124783.61,-224783.61,-224.7836
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,170.5,-124613.11,-224613.11,-224.6131
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-1029.91,-125643.02,-225643.02,-225.643
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,NGF,-937.41,-126580.43,-226580.43,-226.5804
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-526.35,-127106.78,-227106.78,-227.1068
1062,2026-04-29T09:25:00+05:30,2026-04-29,equity,ITC_NS,1288.32,-125818.46,-225818.46,-225.8185
1063,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-549.11,-126367.57,-226367.57,-226.3676
1064,2026-04-29T09:50:00+05:30,2026-04-29,derivatives,CNXIT,1013.06,-125354.51,-225354.51,-225.3545
1065,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-196.3,-125550.81,-225550.81,-225.5508
1066,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-180.89,-125731.7,-225731.7,-225.7317
1067,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-134.7,-125866.4,-225866.4,-225.8664
1068,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-119.3,-125985.7,-225985.7,-225.9857
1069,2026-04-29T11:50:00+05:30,2026-04-29,derivatives,CNXFMCG,566.86,-125418.84,-225418.84,-225.4188
1070,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-134.71,-125553.55,-225553.55,-225.5536
1071,2026-04-29T11:50:00+05:30,2026-04-29,equity,SBIN_NS,0.05,-125553.5,-225553.5,-225.5535
1072,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-240.5,-125794.0,-225794.0,-225.794
1073,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-227.45,-126021.45,-226021.45,-226.0215
1074,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-75.4,-126096.85,-226096.85,-226.0969
1075,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-157.8,-126254.65,-226254.65,-226.2547
1076,2026-04-29T12:15:00+05:30,2026-04-29,equity,INFY_NS,1386.2,-124868.45,-224868.45,-224.8685
1077,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,395.9,-124472.55,-224472.55,-224.4726
1078,2026-04-29T13:05:00+05:30,2026-04-29,derivatives,NSEI,873.59,-123598.96,-223598.96,-223.599
1079,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,359.95,-123239.01,-223239.01,-223.239
1080,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-54.95,-123293.96,-223293.96,-223.294
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,NSEBANK,354.9,-122939.06,-222939.06,-222.9391
