trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-50.0,-126513.7,-226513.7,-226.5137
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,52.9,-126460.8,-226460.8,-226.4608
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-1035.2,-127496.0,-227496.0,-227.496
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-1031.68,-128527.68,-228527.68,-228.5277
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-770.94,-129298.62,-229298.62,-229.2986
949,2026-04-27T09:25:00+05:30,2026-04-27,derivatives,CNXIT,492.59,-128806.03,-228806.03,-228.806
950,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-230.0,-129036.03,-229036.03,-229.036
951,2026-04-27T09:45:00+05:30,2026-04-27,equity,TCS_NS,653.97,-128382.06,-228382.06,-228.3821
952,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-252.49,-128634.55,-228634.55,-228.6346
953,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-344.26,-128978.81,-228978.81,-228.9788
954,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,390.88,-128587.93,-228587.93,-228.5879
955,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-208.18,-128796.11,-228796.11,-228.7961
956,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-321.84,-129117.95,-229117.95,-229.118
957,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-522.86,-129640.81,-229640.81,-229.6408
958,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-357.51,-129998.32,-229998.32,-229.9983
959,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-339.0,-130337.32,-230337.32,-230.3373
960,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-272.59,-130609.91,-230609.91,-230.6099
961,2026-04-27T11:55:00-04:00,2026-04-27,commodities,NGF,-1049.98,-131659.89,-231659.89,-231.6599
962,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,-203.6,-131863.49,-231863.49,-231.8635
963,2026-04-27T12:10:00+05:30,2026-04-27,equity,INFY_NS,-416.7,-132280.19,-232280.19,-232.2802
964,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,-302.0,-132582.19,-232582.19,-232.5822
965,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,-216.5,-132798.69,-232798.69,-232.7987
966,2026-04-27T12:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-164.98,-132963.67,-232963.67,-232.9637
967,2026-04-27T12:35:00+05:30,2026-04-27,equity,ITC_NS,-375.74,-133339.41,-233339.41,-233.3394
968,2026-04-27T12:35:00+05:30,2026-04-27,equity,RELIANCE_NS,747.42,-132591.99,-232591.99,-232.592
969,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-1040.97,-133632.96,-233632.96,-233.633
970,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-652.62,-134285.58,-234285.58,-234.2856
971,2026-04-27T13:10:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-540.07,-134825.65,-234825.65,-234.8257
972,2026-04-27T13:15:00+05:30,2026-04-27,derivatives,NSEBANK,139.63,-134686.02,-234686.02,-234.686
973,2026-04-27T13:15:00+05:30,2026-04-27,equity,INFY_NS,-369.17,-135055.19,-235055.19,-235.0552
974,2026-04-27T13:15:00+05:30,2026-04-27,equity,LT_NS,408.25,-134646.94,-234646.94,-234.6469
975,2026-04-27T13:15:00-04:00,2026-04-27,commodities,CLF,378.75,-134268.19,-234268.19,-234.2682
976,2026-04-27T13:15:00-04:00,2026-04-27,commodities,SIF,-835.74,-135103.93,-235103.93,-235.1039
977,2026-04-27T13:20:00+05:30,2026-04-27,equity,SBIN_NS,-366.14,-135470.07,-235470.07,-235.4701
978,2026-04-27T13:20:00-04:00,2026-04-27,commodities,HGF,-980.91,-136450.98,-236450.98,-236.451
979,2026-04-27T13:25:00+05:30,2026-04-27,derivatives,NSEI,212.48,-136238.5,-236238.5,-236.2385
980,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-784.8,-137023.3,-237023.3,-237.0233
981,2026-04-27T14:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,14.8,-137008.5,-237008.5,-237.0085
982,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,-282.5,-137291.0,-237291.0,-237.291
983,2026-04-27T14:25:00-04:00,2026-04-27,commodities,NGF,-949.52,-138240.52,-238240.52,-238.2405
984,2026-04-27T14:30:00+05:30,2026-04-27,derivatives,CNXFMCG,-172.92,-138413.44,-238413.44,-238.4134
985,2026-04-27T14:35:00+05:30,2026-04-27,equity,INFY_NS,-354.64,-138768.08,-238768.08,-238.7681
986,2026-04-27T14:35:00+05:30,2026-04-27,equity,TCS_NS,-273.82,-139041.9,-239041.9,-239.0419
987,2026-04-27T14:35:00-04:00,2026-04-27,commodities,SIF,-49.3,-139091.2,-239091.2,-239.0912
988,2026-04-27T14:45:00+05:30,2026-04-27,derivatives,CNXFMCG,-147.3,-139238.5,-239238.5,-239.2385
989,2026-04-27T14:45:00+05:30,2026-04-27,equity,INFY_NS,-313.03,-139551.53,-239551.53,-239.5515
990,2026-04-27T14:50:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-300.8,-139852.33,-239852.33,-239.8523
991,2026-04-27T14:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-195.8,-140048.13,-240048.13,-240.0481
992,2026-04-27T15:00:00+05:30,2026-04-27,equity,LT_NS,298.37,-139749.76,-239749.76,-239.7498
993,2026-04-27T15:00:00+05:30,2026-04-27,equity,TCS_NS,-329.09,-140078.85,-240078.85,-240.0789
994,2026-04-27T15:05:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-240.71,-140319.56,-240319.56,-240.3196
995,2026-04-27T15:05:00+05:30,2026-04-27,equity,ITC_NS,-213.99,-140533.55,-240533.55,-240.5336
996,2026-04-27T15:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,19.3,-140514.25,-240514.25,-240.5143
997,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-151.55,-140665.8,-240665.8,-240.6658
998,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-125.2,-140791.0,-240791.0,-240.791
999,2026-04-27T15:20:00+05:30,2026-04-27,equity,BHARTIARTL_NS,106.6,-140684.4,-240684.4,-240.6844
1000,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-125.6,-140810.0,-240810.0,-240.81
1001,2026-04-27T15:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,205.0,-140605.0,-240605.0,-240.605
1002,2026-04-27T15:20:00+05:30,2026-04-27,equity,INFY_NS,-126.5,-140731.5,-240731.5,-240.7315
1003,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-99.35,-140830.85,-240830.85,-240.8309
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-76.5,-140907.35,-240907.35,-240.9074
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,-228.0,-141135.35,-241135.35,-241.1354
1006,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-268.19,-141403.54,-241403.54,-241.4035
1007,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-98.31,-141501.85,-241501.85,-241.5019
1008,2026-04-28T09:25:00-04:00,2026-04-28,commodities,CLF,-1049.7,-142551.55,-242551.55,-242.5516
1009,2026-04-28T09:30:00+05:30,2026-04-28,equity,SBIN_NS,-452.49,-143004.04,-243004.04,-243.004
1010,2026-04-28T09:40:00-04:00,2026-04-28,commodities,SIF,-1049.82,-144053.86,-244053.86,-244.0539
1011,2026-04-28T10:00:00+05:30,2026-04-28,derivatives,CNXIT,-362.7,-144416.56,-244416.56,-244.4166
1012,2026-04-28T10:05:00+05:30,2026-04-28,equity,KOTAKBANK_NS,653.49,-143763.07,-243763.07,-243.7631
1013,2026-04-28T10:25:00-04:00,2026-04-28,commodities,HGF,-1049.9,-144812.97,-244812.97,-244.813
1014,2026-04-28T10:30:00+05:30,2026-04-28,derivatives,CNXIT,-369.71,-145182.68,-245182.68,-245.1827
1015,2026-04-28T10:45:00-04:00,2026-04-28,commodities,NGF,-1049.75,-146232.43,-246232.43,-246.2324
1016,2026-04-28T10:55:00+05:30,2026-04-28,derivatives,CNXAUTO,-94.55,-146326.98,-246326.98,-246.327
1017,2026-04-28T10:55:00+05:30,2026-04-28,equity,BHARTIARTL_NS,512.01,-145814.97,-245814.97,-245.815
1018,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-101.25,-145916.22,-245916.22,-245.9162
1019,2026-04-28T11:05:00+05:30,2026-04-28,equity,HDFCBANK_NS,-232.7,-146148.92,-246148.92,-246.1489
1020,2026-04-28T11:10:00+05:30,2026-04-28,equity,SBIN_NS,-431.37,-146580.29,-246580.29,-246.5803
1021,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-102.0,-146682.29,-246682.29,-246.6823
1022,2026-04-28T11:15:00+05:30,2026-04-28,equity,LT_NS,-124.4,-146806.69,-246806.69,-246.8067
1023,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXAUTO,229.15,-146577.54,-246577.54,-246.5775
1024,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,CNXFMCG,-148.41,-146725.95,-246725.95,-246.726
1025,2026-04-28T11:25:00+05:30,2026-04-28,derivatives,NSEI,-247.7,-146973.65,-246973.65,-246.9737
1026,2026-04-28T11:25:00+05:30,2026-04-28,equity,HDFCBANK_NS,306.0,-146667.65,-246667.65,-246.6677
1027,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,372.32,-146295.33,-246295.33,-246.2953
1028,2026-04-28T11:35:00+05:30,2026-04-28,equity,ITC_NS,-230.41,-146525.74,-246525.74,-246.5257
1029,2026-04-28T11:45:00+05:30,2026-04-28,derivatives,NSEI,-233.24,-146758.98,-246758.98,-246.759
1030,2026-04-28T11:50:00+05:30,2026-04-28,equity,ITC_NS,-320.31,-147079.29,-247079.29,-247.0793
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,SBIN_NS,548.05,-146531.24,-246531.24,-246.5312
1032,2026-04-28T12:10:00-04:00,2026-04-28,commodities,GCF,-234.81,-146766.05,-246766.05,-246.7661
1033,2026-04-28T12:30:00+05:30,2026-04-28,equity,TCS_NS,544.71,-146221.34,-246221.34,-246.2213
1034,2026-04-28T12:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-287.12,-146508.46,-246508.46,-246.5085
1035,2026-04-28T13:10:00-04:00,2026-04-28,commodities,CLF,-1049.57,-147558.03,-247558.03,-247.558
1036,2026-04-28T13:35:00+05:30,2026-04-28,derivatives,CNXIT,444.65,-147113.38,-247113.38,-247.1134
1037,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-147.2,-147260.58,-247260.58,-247.2606
1038,2026-04-28T13:40:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-185.01,-147445.59,-247445.59,-247.4456
1039,2026-04-28T13:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,456.03,-146989.56,-246989.56,-246.9896
1040,2026-04-28T14:00:00-04:00,2026-04-28,commodities,NGF,-952.38,-147941.94,-247941.94,-247.9419
1041,2026-04-28T14:15:00+05:30,2026-04-28,equity,ITC_NS,-246.2,-148188.14,-248188.14,-248.1881
1042,2026-04-28T14:20:00-04:00,2026-04-28,commodities,CLF,-1023.18,-149211.32,-249211.32,-249.2113
1043,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-168.8,-149380.12,-249380.12,-249.3801
1044,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-943.01,-150323.13,-250323.13,-250.3231
1045,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-195.8,-150518.93,-250518.93,-250.5189
1046,2026-04-28T14:50:00+05:30,2026-04-28,derivatives,CNXFMCG,-127.5,-150646.43,-250646.43,-250.6464
1047,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,CNXFMCG,-146.39,-150792.82,-250792.82,-250.7928
1048,2026-04-28T15:00:00+05:30,2026-04-28,derivatives,NSEI,-239.47,-151032.29,-251032.29,-251.0323
1049,2026-04-28T15:00:00+05:30,2026-04-28,equity,LT_NS,-266.36,-151298.65,-251298.65,-251.2987
1050,2026-04-28T15:05:00+05:30,2026-04-28,equity,BHARTIARTL_NS,384.17,-150914.48,-250914.48,-250.9145
1051,2026-04-28T15:05:00-04:00,2026-04-28,commodities,SIF,-483.6,-151398.08,-251398.08,-251.3981
1052,2026-04-28T15:10:00+05:30,2026-04-28,equity,TCS_NS,-316.22,-151714.3,-251714.3,-251.7143
1053,2026-04-28T15:15:00+05:30,2026-04-28,equity,LT_NS,-256.62,-151970.92,-251970.92,-251.9709
1054,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-39.05,-152009.97,-252009.97,-252.01
1055,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-92.6,-152102.57,-252102.57,-252.1026
1056,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-115.61,-152218.18,-252218.18,-252.2182
1057,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,-292.63,-152510.81,-252510.81,-252.5108
1058,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-489.11,-152999.92,-252999.92,-252.9999
1059,2026-04-28T15:20:00-04:00,2026-04-28,commodities,GCF,170.5,-152829.42,-252829.42,-252.8294
1060,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-1029.91,-153859.33,-253859.33,-253.8593
1061,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-526.35,-154385.68,-254385.68,-254.3857
1062,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,387.83,-153997.85,-253997.85,-253.9979
1063,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXFMCG,191.49,-153806.36,-253806.36,-253.8064
1064,2026-04-29T09:35:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-549.11,-154355.47,-254355.47,-254.3555
1065,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,CNXIT,362.71,-153992.76,-253992.76,-253.9928
1066,2026-04-29T09:40:00+05:30,2026-04-29,equity,INFY_NS,660.37,-153332.39,-253332.39,-253.3324
1067,2026-04-29T09:50:00+05:30,2026-04-29,derivatives,CNXAUTO,568.27,-152764.12,-252764.12,-252.7641
1068,2026-04-29T10:00:00+05:30,2026-04-29,derivatives,NSEI,294.96,-152469.16,-252469.16,-252.4692
1069,2026-04-29T10:20:00+05:30,2026-04-29,derivatives,NSEBANK,224.64,-152244.52,-252244.52,-252.2445
1070,2026-04-29T10:20:00+05:30,2026-04-29,equity,SBIN_NS,571.39,-151673.13,-251673.13,-251.6731
1071,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,-196.3,-151869.43,-251869.43,-251.8694
1072,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,-180.89,-152050.32,-252050.32,-252.0503
1073,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-134.7,-152185.02,-252185.02,-252.185
1074,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-119.3,-152304.32,-252304.32,-252.3043
1075,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-134.71,-152439.03,-252439.03,-252.439
1076,2026-04-29T12:00:00+05:30,2026-04-29,equity,HDFCBANK_NS,-240.5,-152679.53,-252679.53,-252.6795
1077,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-227.45,-152906.98,-252906.98,-252.907
1078,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-75.4,-152982.38,-252982.38,-252.9824
1079,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-157.8,-153140.18,-253140.18,-253.1402
1080,2026-04-29T12:15:00+05:30,2026-04-29,equity,SBIN_NS,377.38,-152762.8,-252762.8,-252.7628
1081,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-54.95,-152817.75,-252817.75,-252.8178
